Date,Description,Amount,Type
15-02-2023,ACH/CRISIL 1947/PR6524736AI07,979.75,CR
15-02-2023,NEFT/AXIS BANK/247466627178/CRISIL/Transfer,2673.12,DR
15-02-2023,NEFT/AIRTEL PAYMENTS/090689154061/Mazagon Dock/Transfer,102.51,DR
15-02-2023,UPI/swiggyupi@axb/Payment for 143/ICICI BANK/832745249155/RBLd4tgq6g69tuqdisl,2301.77,DR
15-02-2023,UPI/swiggyupi@axb/UPIIntent/HDFC BANK LTD/736753338434/PPPL5286937344499XXXXXXXXXX,725.72,DR
15-02-2023,UPI/blinkit.payu@hd/Payment for 103/YES BANK LIMITE/011830040575/RBL3bdrg0thv8r87zv2,918.65,DR
15-02-2023,UPI/gpay-1124412000/Payment from Ph/AIRTEL PAYMENTS/947868531456/AXLdd7ggd61yvtvh1t8,567.86,DR
15-02-2023,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/508265461179/AXLohv1u3j2g0n63qvd,4307.66,DR
15-02-2023,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/608321316990/PYTM3542210065823XXXXXXXXXX,1051.69,DR
15-02-2023,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/899090046093/PPPL8420288902876XXXXXXXXXX,4794.24,DR
15-02-2023,UPI/swiggyupi@axb/Payment from Ph/YES BANK LIMITE/221559532796/ICI3jjd9rwz72dbtgeu,3944.72,DR
15-02-2023,NEFT-RBL866295370369-Zerodha-A/C-q3yb4o4876dgls0p-00866295370369-YESB,24388.8,CR
15-02-2023,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/486843718110/AXL40tim05j4epvk791,3040.75,DR
15-02-2023,UPI/zeptomarketplac/UPIIntent/ICICI BANK/452177162390/PPPL2694753518696XXXXXXXXXX,969.71,DR
15-02-2023,NEFT/ICICI BANK/614885100083/ABB Dividend/Transfer,4680.04,DR
15-02-2023,NEFT-ICI537338533685-Zerodha-A/C-0dlysgdf0ofrqjvo-00537338533685-YESB,20650.22,CR
15-02-2023,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/593320164748/PPPL6326560608165XXXXXXXXXX,4715.15,DR
15-02-2023,NEFT/YES BANK LIMITE/237873136373/Mazagon Dock/Transfer,2538.44,DR
15-02-2023,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/849464725457/RBLukxsk3abbik5sle0,3991.9,DR
15-02-2023,UPI/zeptomarketplac/UPIIntent/AXIS BANK/576555203706/PPPL5595087376555XXXXXXXXXX,1833.67,DR
15-02-2023,UPI/gpay-1124412000/Payment from Ph/AIRTEL PAYMENTS/964886857570/YBLf8tti0cwa35zxo1f,4724.09,DR
15-02-2023,UPI/zeptomarketplac/Payment for 181/ICICI BANK/734853513770/YBL34f7ro1ptsacwa6z,692.95,DR
15-02-2023,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/981497191888/AXLt6pfsr095dv8z9ja,2416.64,DR
15-02-2023,NEFT-ICI937341199119-Zerodha-A/C-8cul03tjgqc1o56x-00937341199119-YESB,17426.15,CR
15-02-2023,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/136720294494/PYTM9832809355163XXXXXXXXXX,54.21,DR
15-02-2023,NEFT-ICI779962826370-MutualFund-A/C-rd9ukibti6h0h686-00779962826370-YESB,1833.16,CR
15-02-2023,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/378078355065/ICIlz63aou5fupiw29z,2664.89,DR
15-02-2023,NEFT/HDFC BANK LTD/108173156001/MutualFund/Transfer,4495.98,DR
15-02-2023,UPI/zeptomarketplac/UPIIntent/AIRTEL PAYMENTS/907880359561/PYTM8025780272926XXXXXXXXXX,3980.69,DR
15-02-2023,UPI/blinkit.payu@hd/Payment for 539/ICICI BANK/487511438182/ICIao1hjz30gwx47194,2008.27,DR
15-02-2023,UPI/swiggyupi@axb/Refund from YES BANK LIMITE 281876108242/RBL,16760.83,CR
15-02-2023,UPI/paytmqr6cu3by@p/Payment for 337/ICICI BANK/702432206655/ICI08ac6609n46anoze,580.5,DR
15-02-2023,NEFT/AXIS BANK/678059438952/CRISIL/Transfer,2476.31,DR
15-02-2023,UPI/blinkit.payu@hd/Payment for 675/YES BANK LIMITE/310207504165/YBLn1fhuo3ydto5regv,1798.47,DR
15-02-2023,UPI/blinkit.payu@hd/Payment for 744/HDFC BANK LTD/079874239323/ICIuzn88faztr9a0zzm,4733.27,DR
15-02-2023,NEFT/AXIS BANK/997964964068/ABB Dividend/Transfer,1916.81,DR
15-02-2023,UPI/swiggyupi@axb/UPIIntent/HDFC BANK LTD/582306871705/PPPL6377626539976XXXXXXXXXX,533.09,DR
15-02-2023,NEFT/YES BANK LIMITE/990412314114/ABB Dividend/Transfer,4212.89,DR
15-02-2023,NEFT/HDFC BANK LTD/613791764386/HDFC AMC/Transfer,3601.12,DR
15-02-2023,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/298940428777/PPPL7669783510363XXXXXXXXXX,552.79,DR
15-02-2023,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/465452815742/ICIcuth9tvzmyfyua66,4770.27,DR
15-02-2023,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/850112566560/PYTM4180008742975XXXXXXXXXX,3164.98,DR
15-02-2023,NEFT/ICICI BANK/290386064188/Mazagon Dock/Transfer,3011.05,DR
15-02-2023,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/927983348687/PPPL7545052325154XXXXXXXXXX,1691.48,DR
15-02-2023,UPI/blinkit.payu@hd/Payment for 617/AIRTEL PAYMENTS/999405085032/RBLlyx7avrxiady9353,3737.79,DR
15-02-2023,UPI/zeptomarketplac/UPIIntent/HDFC BANK LTD/211056917866/PYTM1001892933682XXXXXXXXXX,1446.67,DR
15-02-2023,UPI/zeptomarketplac/Payment for 504/HDFC BANK LTD/687784076428/RBL04obbk9ot0wiycf0,807.53,DR
15-02-2023,UPI/gpay-1124412000/Payment for 428/AIRTEL PAYMENTS/576835978560/AXLswsmbc1md33zrzwf,1910.94,DR
15-02-2023,UPI/zeptomarketplac/Payment for 511/AIRTEL PAYMENTS/071932553547/YBLr7dmk7zhpz93ssee,1388.06,DR
15-02-2023,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/640473180202/PYTM1965520927144XXXXXXXXXX,4625.1,DR
15-02-2023,UPI/zeptomarketplac/UPIIntent/HDFC BANK LTD/108754157644/PYTM3414797498340XXXXXXXXXX,2682.5,DR
15-02-2023,NEFT/AIRTEL PAYMENTS/237176387731/Zerodha/Transfer,4784.32,DR
15-02-2023,UPI/swiggyupi@axb/Payment for 901/YES BANK LIMITE/484018980876/ICI0ks4cr1e2iuz4y8t,2008.27,DR
15-02-2023,UPI/paytmqr6cu3by@p/Payment for 266/HDFC BANK LTD/583136827764/ICIz0bpdc4q61zojlze,756.48,DR
15-02-2023,NEFT/YES BANK LIMITE/821794432095/HDFC AMC/Transfer,560.82,DR
15-02-2023,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/909238747387/YBLz2hqaq5j0bjpxpld,4242.86,DR
15-02-2023,UPI/zeptomarketplac/Payment from Ph/ICICI BANK/878389294268/YBLpqb0vseyc41lbe7h,1791.12,DR
15-02-2023,UPI/blinkit.payu@hd/Payment for 479/HDFC BANK LTD/359819394319/RBLaqo611hlqzxyodhn,1952.25,DR
15-02-2023,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/500736141301/ICIoieqzm3gr4s030su,1932.21,DR
15-02-2023,UPI/zeptomarketplac/Payment for 206/YES BANK LIMITE/164144063034/RBLc7pieagfvamrx7oa,1452.09,DR
15-02-2023,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK LTD/169362358415/AXLrdgvpn9d4z090zhr,2175.2,DR
15-02-2023,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/418561393845/YBL7cigd116omzyt60c,4843.75,DR
15-02-2023,NEFT/YES BANK LIMITE/496871263172/CRISIL/Transfer,591.68,DR
15-02-2023,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/573299983358/AXLy7jofjusqte1tc5m,2949.46,DR
15-02-2023,NEFT-RBL697272540331-HDFC AMC-A/C-yie2zweilhasd2ii-00697272540331-YESB,12138.97,CR
15-02-2023,UPI/swiggyupi@axb/Refund from YES BANK LIMITE 103813478483/AXL,13373.29,CR
15-02-2023,NEFT/HDFC BANK LTD/962632801526/ABB Dividend/Transfer,2723.3,DR
15-02-2023,NEFT/AXIS BANK/909201554554/MutualFund/Transfer,4065.12,DR
15-02-2023,UPI/zeptomarketplac/UPIIntent/AIRTEL PAYMENTS/022449575868/PYTM3925943277364XXXXXXXXXX,2537.81,DR
15-02-2023,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/866864555370/ICIw4wcffju5kv3tl63,1227.74,DR
15-02-2023,UPI/zeptomarketplac/Payment for 537/ICICI BANK/224860156573/RBL0b79zlsezu9dmc3f,2676.64,DR
15-02-2023,UPI/swiggyupi@axb/Payment for 331/AXIS BANK/598712353537/YBLxnj6i6qwboi5dkqy,4225.45,DR
15-02-2023,NEFT/AIRTEL PAYMENTS/708270936454/HDFC AMC/Transfer,120.28,DR
15-02-2023,UPI/swiggyupi@axb/UPIIntent/AXIS BANK/167576795542/PPPL6677952741065XXXXXXXXXX,2390.38,DR
15-02-2023,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/677922613161/PPPL5572778869492XXXXXXXXXX,3053.5,DR
15-02-2023,NEFT/AXIS BANK/564454178893/Mazagon Dock/Transfer,186.83,DR
15-02-2023,UPI/gpay-1124412000/Payment from Ph/AIRTEL PAYMENTS/680656864196/PPPLlqkzbruw0r29jqzs,285.89,DR
15-02-2023,UPI/gpay-1124412000/UPIIntent/AXIS BANK/340216201981/PPPL9695386445097XXXXXXXXXX,4772.33,DR
15-02-2023,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/121169781984/RBLobla4j2xe3bc8z0j,4247.19,DR
15-02-2023,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/596579445293/PYTM9135222519457XXXXXXXXXX,3169.96,DR
14-02-2023,NEFT/AXIS BANK/672385312111/CRISIL/Transfer,322.02,DR
14-02-2023,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/046099229939/ICImfdipum57zq6wjzf,1933.06,DR
14-02-2023,UPI/zeptomarketplac/Refund from YES BANK LIMITE 564805510267/AXL,5058.47,CR
14-02-2023,UPI/gpay-1124412000/UPIIntent/ICICI BANK/541634085316/PYTM2710102880702XXXXXXXXXX,295.88,DR
14-02-2023,UPI/zeptomarketplac/Payment for 334/ICICI BANK/817825050755/AXLl214z6m6ydmvwbhn,3151.61,DR
14-02-2023,NEFT/ICICI BANK/992999051463/HDFC AMC/Transfer,3860.43,DR
14-02-2023,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/000303274767/AXLye6jeod1823s2xpm,1575.45,DR
14-02-2023,ACH/Zerodha 6616/PR5945945AI07,10810.82,CR
14-02-2023,NEFT/AIRTEL PAYMENTS/100650990439/MutualFund/Transfer,2204.86,DR
14-02-2023,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/739349043192/PYTM8768560269278XXXXXXXXXX,4061.46,DR
14-02-2023,UPI/swiggyupi@axb/Payment for 548/YES BANK LIMITE/702120117739/YBLgwho2halu51ewmf3,2692.46,DR
14-02-2023,NEFT/AIRTEL PAYMENTS/038965461772/Mazagon Dock/Transfer,4314.45,DR
14-02-2023,UPI/paytmqr6cu3by@p/Payment for 489/HDFC BANK LTD/398871277048/PPPLbx1hympd68aqcn5r,957.96,DR
14-02-2023,UPI/blinkit.payu@hd/Payment for 989/HDFC BANK LTD/738591780415/AXLlk4tb7ij5f0m7rlx,907.25,DR
14-02-2023,UPI/gpay-1124412000/Payment from Ph/AIRTEL PAYMENTS/717921888396/AXLk6osxlhk9ath0103,3594.77,DR
14-02-2023,NEFT-PPPL186965163137-CRISIL-A/C-yydduwktsaivocvp-00186965163137-YESB,25096.57,CR
14-02-2023,NEFT/HDFC BANK LTD/442092904221/ABB Dividend/Transfer,3728.1,DR
14-02-2023,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/497911550515/PPPL6kdh4dapblo8e39a,2054.46,DR
14-02-2023,UPI/blinkit.payu@hd/Payment for 138/AXIS BANK/148082763239/AXLvwnabjjktoupb5l2,1786.41,DR
14-02-2023,UPI/zeptomarketplac/Payment for 402/AXIS BANK/227713859748/ICIlchytjzbp0aw4ls0,929.56,DR
14-02-2023,NEFT/AIRTEL PAYMENTS/270719809316/Mazagon Dock/Transfer,1050.99,DR
14-02-2023,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/410335784217/PYTM9212872425188XXXXXXXXXX,964.48,DR
14-02-2023,NEFT/YES BANK LIMITE/153072546071/Zerodha/Transfer,2832.33,DR
14-02-2023,UPI/blinkit.payu@hd/Payment for 695/AXIS BANK/351295021292/RBL9pexhav0kgp4bxc0,4041.58,DR
14-02-2023,NEFT/AIRTEL PAYMENTS/106653217617/CRISIL/Transfer,149.64,DR
14-02-2023,NEFT/AXIS BANK/970378450419/HDFC AMC/Transfer,4713.02,DR
14-02-2023,ACH/MutualFund 8215/PR7840607AI07,20190.04,CR
14-02-2023,UPI/swiggyupi@axb/Payment for 406/YES BANK LIMITE/839231719203/ICI3v5xcyoxrk25jar7,4770.39,DR
14-02-2023,UPI/gpay-1124412000/Payment from Ph/AIRTEL PAYMENTS/900010733731/AXLdibkmz2ewm8obnlh,4442.64,DR
14-02-2023,UPI/paytmqr6cu3by@p/Payment for 878/ICICI BANK/542087342205/PPPLipkerbaroyik8ia7,907.78,DR
14-02-2023,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/328701674045/AXL5s28nwnrrvo941ro,4930.76,DR
14-02-2023,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/733800474068/PPPL3527241755284XXXXXXXXXX,1214.1,DR
14-02-2023,NEFT/HDFC BANK LTD/202346077350/HDFC AMC/Transfer,3896.19,DR
14-02-2023,UPI/paytmqr6cu3by@p/UPIIntent/AIRTEL PAYMENTS/575312007606/PYTM1580506525409XXXXXXXXXX,4546.38,DR
14-02-2023,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/476124908945/YBLay3qklazldc1t84x,858.3,DR
14-02-2023,NEFT/AXIS BANK/473647593928/HDFC AMC/Transfer,1926.84,DR
14-02-2023,UPI/paytmqr6cu3by@p/Payment for 105/ICICI BANK/687244541515/PPPLvb820s7me3so9rgn,2273.89,DR
14-02-2023,NEFT/ICICI BANK/508242716695/Mazagon Dock/Transfer,3757.19,DR
14-02-2023,UPI/zeptomarketplac/Payment for 346/HDFC BANK LTD/124591266123/YBLs0epi8n945izp4hc,1726.1,DR
14-02-2023,UPI/zeptomarketplac/UPIIntent/YES BANK LIMITE/233469413008/PPPL7443555791284XXXXXXXXXX,277.63,DR
14-02-2023,NEFT/ICICI BANK/210723859511/HDFC AMC/Transfer,1429.19,DR
14-02-2023,UPI/zeptomarketplac/Refund from AXIS BANK 969158188795/PPPL,5357.36,CR
14-02-2023,NEFT/AIRTEL PAYMENTS/839554996669/HDFC AMC/Transfer,1658.38,DR
14-02-2023,UPI/blinkit.payu@hd/Payment for 399/HDFC BANK LTD/584879902013/AXLgup7xv9vqi13qpx2,3304.4,DR
14-02-2023,UPI/zeptomarketplac/UPIIntent/AXIS BANK/430711723494/PYTM1907864843489XXXXXXXXXX,589.39,DR
14-02-2023,UPI/blinkit.payu@hd/UPIIntent/ICICI BANK/428858383620/PYTM8181063797481XXXXXXXXXX,4361.26,DR
14-02-2023,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/012121764576/PPPL2356163211610XXXXXXXXXX,4631.8,DR
14-02-2023,NEFT/YES BANK LIMITE/929440240638/ABB Dividend/Transfer,1332.37,DR
14-02-2023,UPI/paytmqr6cu3by@p/Payment for 567/HDFC BANK LTD/651964944670/RBL6k35oe9ivj6qb3lj,3915.64,DR
14-02-2023,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/932212219801/PPPL3656649433225XXXXXXXXXX,1749.43,DR
14-02-2023,NEFT/ICICI BANK/888749505597/Mazagon Dock/Transfer,341.52,DR
14-02-2023,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/730912621259/PYTM2241760847217XXXXXXXXXX,818.71,DR
14-02-2023,UPI/zeptomarketplac/UPIIntent/ICICI BANK/783862369059/PYTM6409870119391XXXXXXXXXX,1521.4,DR
14-02-2023,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/048633103726/ICIvrsfvylbo8sj2yr5,1426.22,DR
14-02-2023,UPI/paytmqr6cu3by@p/UPIIntent/AIRTEL PAYMENTS/382394713177/PPPL2610428975362XXXXXXXXXX,2148.84,DR
14-02-2023,UPI/blinkit.payu@hd/Payment for 455/YES BANK LIMITE/131152799531/YBLaz5lhxmbaeoz9a41,1302.56,DR
14-02-2023,UPI/gpay-1124412000/Payment from Ph/AIRTEL PAYMENTS/277016766606/ICIt9hpv0llqvlbbsla,549.4,DR
14-02-2023,NEFT/AIRTEL PAYMENTS/671725535926/CRISIL/Transfer,2158.89,DR
14-02-2023,UPI/swiggyupi@axb/Payment for 432/AIRTEL PAYMENTS/037926220892/AXL7mcrvokjjh6acnd1,4295.09,DR
14-02-2023,NEFT/ICICI BANK/519634007388/Zerodha/Transfer,1271.42,DR
14-02-2023,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/930908114247/ICIcp0c1b7e37xm8dsa,3211.89,DR
14-02-2023,ACH/CRISIL 5549/PR7854995AI07,11638.97,CR
14-02-2023,UPI/swiggyupi@axb/Payment for 203/HDFC BANK LTD/636708325337/ICI54iz1famx9323h3h,2799.09,DR
14-02-2023,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/569867597427/AXLe9s9otihs0a5dcbe,4787.5,DR
14-02-2023,UPI/paytmqr6cu3by@p/UPIIntent/AIRTEL PAYMENTS/506962234135/PPPL5447289604440XXXXXXXXXX,1447.74,DR
14-02-2023,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/965031262781/PYTM1544157737170XXXXXXXXXX,805.24,DR
14-02-2023,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/257642257817/PYTM8950014311642XXXXXXXXXX,1948.89,DR
14-02-2023,NEFT/AIRTEL PAYMENTS/341291051843/CRISIL/Transfer,1691.5,DR
14-02-2023,UPI/swiggyupi@axb/Payment from Ph/YES BANK LIMITE/123854292037/ICInva9yxyp09dt3ulc,3993.27,DR
14-02-2023,NEFT/YES BANK LIMITE/093054787376/ABB Dividend/Transfer,737.76,DR
14-02-2023,NEFT/AIRTEL PAYMENTS/384659804352/ABB Dividend/Transfer,1885.52,DR
14-02-2023,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/462503007812/PPPL9315527978710XXXXXXXXXX,999.37,DR
14-02-2023,NEFT/AIRTEL PAYMENTS/796572088919/HDFC AMC/Transfer,2296.58,DR
14-02-2023,NEFT/AIRTEL PAYMENTS/023920699249/CRISIL/Transfer,1530.22,DR
14-02-2023,NEFT/YES BANK LIMITE/994783699387/MutualFund/Transfer,3062.12,DR
14-02-2023,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/797759141116/PPPL7245487040914XXXXXXXXXX,4292.83,DR
14-02-2023,UPI/zeptomarketplac/Payment from Ph/ICICI BANK/098065540567/RBLzuiwloaebojcotey,4207.73,DR
14-02-2023,NEFT/AIRTEL PAYMENTS/997811085231/Zerodha/Transfer,4749.59,DR
14-02-2023,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/728853771854/PPPLchn72zakl2mf0fk0,1763.74,DR
14-02-2023,UPI/swiggyupi@axb/Refund from AXIS BANK 831367187010/PPPL,28650.18,CR
14-02-2023,UPI/gpay-1124412000/Payment for 202/AIRTEL PAYMENTS/030924026073/AXL6eqbfhbk8qe10c3b,4811.28,DR
14-02-2023,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/118599898996/ICIgkte1mtbvm5ysgxb,3031.74,DR
14-02-2023,UPI/paytmqr6cu3by@p/UPIIntent/AIRTEL PAYMENTS/004908465838/PYTM2803734643465XXXXXXXXXX,1754.44,DR
14-02-2023,NEFT/AXIS BANK/123053628949/ABB Dividend/Transfer,3313.22,DR
13-02-2023,UPI/gpay-1124412000/Payment for 834/ICICI BANK/551180732221/AXLywxl3raviy8cz0ti,4823.13,DR
13-02-2023,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/547250282629/PYTM8685844174826XXXXXXXXXX,2883.3,DR
13-02-2023,UPI/zeptomarketplac/Payment from Ph/AXIS BANK/074975682192/YBLlm5rz74w0ltu9a75,839.05,DR
13-02-2023,NEFT/AIRTEL PAYMENTS/499253638732/CRISIL/Transfer,1663.88,DR
13-02-2023,UPI/blinkit.payu@hd/Payment for 415/YES BANK LIMITE/146266410200/AXL0efi9hf52uxyt9fp,1917.63,DR
13-02-2023,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK LTD/289551789326/RBLat8ea2wpdie0agoi,3442.29,DR
13-02-2023,UPI/zeptomarketplac/Refund from AIRTEL PAYMENTS 460589502882/PPPL,8284.96,CR
13-02-2023,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/523280085877/RBLqgaj6bgdtu4mes3n,4743.59,DR
13-02-2023,UPI/zeptomarketplac/Payment for 958/YES BANK LIMITE/490673969245/ICIiisen5aaz9ghrhus,3043.26,DR
13-02-2023,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/054856871239/PPPL2671470675772XXXXXXXXXX,567.53,DR
13-02-2023,UPI/zeptomarketplac/Payment from Ph/ICICI BANK/179431695321/PPPLp5lcanfq3yfk39pl,798.81,DR
13-02-2023,UPI/swiggyupi@axb/Payment for 351/YES BANK LIMITE/743875700039/ICIeknqmtmg7xzuro8a,2112.98,DR
13-02-2023,ACH/MutualFund 5548/PR9978831AI07,27796.93,CR
13-02-2023,NEFT-PPPL723582576752-HDFC AMC-A/C-h2oydn4l7jub2fbm-00723582576752-YESB,9405.86,CR
13-02-2023,ACH/HDFC AMC 3647/PR8306739AI07,23419.64,CR
13-02-2023,ACH/HDFC AMC 6074/PR7977429AI07,4105.45,CR
13-02-2023,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/178233275957/PPPL2363021038549XXXXXXXXXX,1469.91,DR
13-02-2023,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/749639351377/PYTM2232827997997XXXXXXXXXX,959.77,DR
13-02-2023,UPI/gpay-1124412000/Payment for 562/AIRTEL PAYMENTS/147142101322/AXLpnzhxbnya78kpg78,2362.86,DR
13-02-2023,UPI/swiggyupi@axb/Payment for 976/ICICI BANK/853204641732/YBLdq1oslthfencic5x,2790.23,DR
13-02-2023,UPI/zeptomarketplac/UPIIntent/AIRTEL PAYMENTS/823798552355/PPPL6903039396673XXXXXXXXXX,4120.78,DR
13-02-2023,NEFT/YES BANK LIMITE/962719081007/HDFC AMC/Transfer,4542.08,DR
13-02-2023,UPI/blinkit.payu@hd/Payment for 161/YES BANK LIMITE/523423124233/PPPLlr7zxr8o537oxcib,4856.29,DR
13-02-2023,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/156535383423/ICI09e17fxyoo7f8oqq,3102.91,DR
13-02-2023,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/205483854065/PPPLhi01ywj2a9a5lmew,2453.67,DR
13-02-2023,NEFT/AXIS BANK/108234186945/Zerodha/Transfer,1012.15,DR
13-02-2023,NEFT/HDFC BANK LTD/336442429369/Zerodha/Transfer,3688.13,DR
13-02-2023,NEFT/YES BANK LIMITE/567738690207/CRISIL/Transfer,1215.46,DR
13-02-2023,NEFT/AXIS BANK/603630709362/ABB Dividend/Transfer,1332.95,DR
13-02-2023,UPI/swiggyupi@axb/Payment for 417/YES BANK LIMITE/450693548647/PPPLoqtwwgxjp6wlmjmq,1796.24,DR
13-02-2023,UPI/paytmqr6cu3by@p/Payment for 936/HDFC BANK LTD/234159059960/ICIob45s4mdnj58m1h1,3944.18,DR
13-02-2023,UPI/gpay-1124412000/Payment for 427/HDFC BANK LTD/319242304579/ICIz5n0pb1ozn0c05ot,553.31,DR
13-02-2023,NEFT/AXIS BANK/183726133842/HDFC AMC/Transfer,2748.15,DR
13-02-2023,UPI/paytmqr6cu3by@p/Payment for 554/AXIS BANK/783772542766/AXLa0b56pdkecj4avj9,4431.27,DR
13-02-2023,UPI/swiggyupi@axb/Payment for 196/YES BANK LIMITE/639584894632/YBLlwsjpyf3gxjqli6i,2212.09,DR
13-02-2023,UPI/paytmqr6cu3by@p/Refund from ICICI BANK 526837403532/AXL,14978.7,CR
13-02-2023,NEFT/AXIS BANK/316325771751/ABB Dividend/Transfer,257.74,DR
13-02-2023,NEFT/YES BANK LIMITE/222037822014/MutualFund/Transfer,1212.08,DR
13-02-2023,NEFT/ICICI BANK/038047519463/CRISIL/Transfer,3971.6,DR
13-02-2023,NEFT/YES BANK LIMITE/565364795274/MutualFund/Transfer,1827.83,DR
13-02-2023,UPI/gpay-1124412000/Payment for 933/AXIS BANK/774570211133/RBLs167rszfwlihki7f,3383.54,DR
13-02-2023,UPI/blinkit.payu@hd/UPIIntent/ICICI BANK/355664303521/PYTM3185279869718XXXXXXXXXX,2083.19,DR
13-02-2023,UPI/gpay-1124412000/Payment for 556/YES BANK LIMITE/762635817097/ICId97ejyvgzo6f2eni,547.61,DR
13-02-2023,UPI/swiggyupi@axb/UPIIntent/AXIS BANK/810391230385/PYTM6203004627914XXXXXXXXXX,4259.81,DR
13-02-2023,UPI/swiggyupi@axb/Payment for 374/YES BANK LIMITE/308361199629/ICIyk773vpxrxagid9j,3781.57,DR
13-02-2023,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/371578929188/PYTM2544703562243XXXXXXXXXX,799.12,DR
13-02-2023,UPI/gpay-1124412000/Refund from YES BANK LIMITE 756644000328/RBL,8050.61,CR
13-02-2023,UPI/blinkit.payu@hd/Payment for 430/YES BANK LIMITE/885198592051/PPPLor1t77kdeu208kqg,4257.17,DR
13-02-2023,NEFT/AIRTEL PAYMENTS/437573617289/MutualFund/Transfer,4592.34,DR
13-02-2023,NEFT-ICI625741456433-MutualFund-A/C-jkyupvaharv6n8s3-00625741456433-YESB,18879.69,CR
13-02-2023,UPI/swiggyupi@axb/Refund from ICICI BANK 335506258544/ICI,15868.17,CR
13-02-2023,NEFT/AXIS BANK/985966847265/CRISIL/Transfer,1342.71,DR
13-02-2023,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/187242359348/AXL74xbd2b3k0h7ir64,3701.38,DR
13-02-2023,NEFT/YES BANK LIMITE/062373945823/Zerodha/Transfer,2746.74,DR
13-02-2023,ACH/HDFC AMC 6000/PR9728995AI07,10993.98,CR
13-02-2023,NEFT/YES BANK LIMITE/919024271978/ABB Dividend/Transfer,371.95,DR
13-02-2023,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/455865144262/PYTM3482283356883XXXXXXXXXX,4166.15,DR
13-02-2023,UPI/swiggyupi@axb/UPIIntent/HDFC BANK LTD/477259812632/PPPL5931514516761XXXXXXXXXX,4704.54,DR
13-02-2023,UPI/zeptomarketplac/Payment for 544/HDFC BANK LTD/275096404179/AXLqv7jymdeczjxtpr1,4124.52,DR
13-02-2023,UPI/gpay-1124412000/Payment from Ph/HDFC BANK LTD/227045185512/YBLlrkgy9w54apcq3eb,2714.35,DR
