Date,Description,Amount,Type
13-06-2021,UPI/blinkit.payu@hd/Payment for 802/ICICI BANK/967180602598/YBLw5lr5s24jjv2umpq,1772.1,DR
13-06-2021,UPI/swiggyupi@axb/Payment for 890/YES BANK LIMITE/558799996962/RBLmmjvumn43qdr3r0q,2272.99,DR
13-06-2021,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/755056752106/ICIicpq1lwkt9uxssfq,3107.93,DR
13-06-2021,NEFT/AXIS BANK/600667871127/Zerodha/Transfer,2785.67,DR
13-06-2021,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/509521494861/ICIpr4opk84hxu955t9,4348.42,DR
13-06-2021,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/183386221918/AXLo00xmtm8tj40l371,3770.95,DR
13-06-2021,ACH/ABB Dividend 9875/PR4643316AI07,7852.46,CR
13-06-2021,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/954225213745/PPPL9254109912719XXXXXXXXXX,1176.92,DR
13-06-2021,ACH/Mazagon Dock 8010/PR5277716AI07,28105.86,CR
13-06-2021,UPI/blinkit.payu@hd/Payment for 826/AXIS BANK/785844659531/PPPLv6yjedi8a1e0kcdf,450.78,DR
13-06-2021,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/788381977243/PPPL5023595515016XXXXXXXXXX,2914.8,DR
13-06-2021,UPI/zeptomarketplac/Payment for 694/ICICI BANK/011391030181/AXLrn532cd5augsinkc,2288.59,DR
13-06-2021,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/698500100988/RBLthmcl36n8xerjt8n,3891.86,DR
12-06-2021,NEFT/ICICI BANK/695450567936/ABB Dividend/Transfer,4638.7,DR
12-06-2021,NEFT/HDFC BANK LTD/580213414431/MutualFund/Transfer,3238.77,DR
12-06-2021,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/839060038176/ICIlbinvwdu4ho77xax,1998.08,DR
12-06-2021,UPI/zeptomarketplac/UPIIntent/HDFC BANK LTD/628871012881/PPPL9116681271581XXXXXXXXXX,4069.67,DR
12-06-2021,UPI/zeptomarketplac/Payment for 895/HDFC BANK LTD/386445507702/RBL4ukx8wvnlvbhlhlv,2500.13,DR
12-06-2021,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/434300065314/PYTM6230720364856XXXXXXXXXX,4992.6,DR
12-06-2021,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/276081191311/PPPL5754996388393XXXXXXXXXX,676.29,DR
12-06-2021,NEFT/YES BANK LIMITE/806236921089/Zerodha/Transfer,733.43,DR
12-06-2021,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/529352420740/RBL2tkftq5h5w9uhoc7,4004.75,DR
12-06-2021,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/368002860924/AXLobl6qdcj91w4ka7o,3361.0,DR
12-06-2021,NEFT-AXL061033326908-ABB Dividend-A/C-7qqlaafafor73nfo-00061033326908-YESB,3168.27,CR
12-06-2021,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/647487039175/PYTM6577859772726XXXXXXXXXX,2718.0,DR
12-06-2021,NEFT/ICICI BANK/303089403239/ABB Dividend/Transfer,4915.44,DR
12-06-2021,UPI/swiggyupi@axb/Payment for 382/AXIS BANK/260064958292/AXLk8ayvesz6kzvsztd,2761.27,DR
12-06-2021,NEFT/YES BANK LIMITE/936692663465/MutualFund/Transfer,4086.19,DR
12-06-2021,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK LTD/993876960833/YBLbwt5rguhxff5fgog,275.52,DR
12-06-2021,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/320282382472/YBLv53yw9xrn8oir8v8,376.53,DR
12-06-2021,UPI/gpay-1124412000/Payment from Ph/HDFC BANK LTD/030237294205/YBLkg19a70847exbczj,3669.26,DR
12-06-2021,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/300925666058/RBLsl01uqtqdj7tfbft,3371.54,DR
12-06-2021,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/620207810942/PPPLwfjcstb3ewmbvh8q,4833.6,DR
12-06-2021,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/168659891211/PPPL4818401930953XXXXXXXXXX,3467.88,DR
12-06-2021,UPI/swiggyupi@axb/UPIIntent/AXIS BANK/044465706475/PYTM7732926047202XXXXXXXXXX,2104.44,DR
12-06-2021,ACH/Zerodha 2442/PR8947897AI07,7710.61,CR
12-06-2021,NEFT-PPPL117892723108-ABB Dividend-A/C-htixrjej31wkjh1w-00117892723108-YESB,25356.28,CR
12-06-2021,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/565454856623/PYTM2885548937450XXXXXXXXXX,2135.34,DR
12-06-2021,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/362437851473/AXLnr8pvt3f62rcp7du,147.71,DR
12-06-2021,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/529892606610/ICIm7pz63cfibhqnctb,1177.33,DR
12-06-2021,UPI/swiggyupi@axb/Payment for 668/AIRTEL PAYMENTS/932195343495/AXLihmyx8th8y9q7hhj,4408.61,DR
12-06-2021,NEFT/AIRTEL PAYMENTS/196671568152/ABB Dividend/Transfer,2967.59,DR
12-06-2021,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/238325865636/AXLwyhhlb6oelxdammx,646.97,DR
12-06-2021,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/392810208723/ICI02pwxirwu838zhyr,2377.93,DR
12-06-2021,NEFT/HDFC BANK LTD/948382714777/MutualFund/Transfer,652.39,DR
12-06-2021,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/419570214618/PYTM8936863369604XXXXXXXXXX,1768.35,DR
12-06-2021,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/871055570414/PPPL7672496199386XXXXXXXXXX,4746.72,DR
12-06-2021,UPI/blinkit.payu@hd/Refund from HDFC BANK LTD 720097442229/YBL,27695.25,CR
12-06-2021,NEFT/AXIS BANK/451203002850/ABB Dividend/Transfer,4486.44,DR
12-06-2021,NEFT/HDFC BANK LTD/763087676383/HDFC AMC/Transfer,2028.68,DR
12-06-2021,NEFT/HDFC BANK LTD/441214782781/ABB Dividend/Transfer,2562.4,DR
12-06-2021,NEFT/YES BANK LIMITE/184339270511/ABB Dividend/Transfer,4662.69,DR
12-06-2021,NEFT/ICICI BANK/490281563971/ABB Dividend/Transfer,3135.07,DR
12-06-2021,UPI/zeptomarketplac/Payment for 101/AXIS BANK/075037532944/RBL44w24ir5eeuydxav,2405.22,DR
12-06-2021,UPI/blinkit.payu@hd/Payment for 705/AIRTEL PAYMENTS/927244749273/YBL2szp3jm84lt3gvov,4104.22,DR
12-06-2021,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK LTD/112568300336/AXL76c1tz9r2gwr9gqg,1271.12,DR
12-06-2021,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK LTD/566776862004/AXLo79n50zkl1pz0rcg,1421.36,DR
12-06-2021,NEFT/YES BANK LIMITE/067901766450/Zerodha/Transfer,4059.76,DR
12-06-2021,UPI/zeptomarketplac/UPIIntent/AIRTEL PAYMENTS/312000699139/PYTM1774990378865XXXXXXXXXX,651.27,DR
12-06-2021,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/578838274604/PYTM5813867003353XXXXXXXXXX,3826.59,DR
12-06-2021,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/464984153893/PYTM9043208809736XXXXXXXXXX,2007.77,DR
12-06-2021,UPI/zeptomarketplac/UPIIntent/HDFC BANK LTD/500250354995/PPPL6468974317321XXXXXXXXXX,4479.43,DR
12-06-2021,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/098041788862/AXLtiw8f2i2m30lqbu1,3325.86,DR
12-06-2021,UPI/swiggyupi@axb/Payment for 131/AXIS BANK/050556232974/YBL0krxg60kg0dbhmzk,3977.97,DR
12-06-2021,UPI/zeptomarketplac/UPIIntent/ICICI BANK/713684617955/PYTM6295137978559XXXXXXXXXX,2909.84,DR
12-06-2021,NEFT-AXL633764460419-CRISIL-A/C-cce6iimwxhb1tqgp-00633764460419-YESB,10223.78,CR
12-06-2021,UPI/swiggyupi@axb/Payment for 716/HDFC BANK LTD/795883996432/AXLborfkztokwzbazqj,3925.7,DR
12-06-2021,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/472291121239/PPPLkxphkqlclyartezm,2028.81,DR
12-06-2021,ACH/HDFC AMC 8717/PR3857019AI07,8884.9,CR
12-06-2021,UPI/blinkit.payu@hd/Payment for 188/AIRTEL PAYMENTS/052789055032/AXLkvinsf1i7umveeiq,1271.95,DR
12-06-2021,NEFT/YES BANK LIMITE/306611830696/MutualFund/Transfer,2512.28,DR
12-06-2021,NEFT/HDFC BANK LTD/873903568044/HDFC AMC/Transfer,602.69,DR
12-06-2021,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/085295848972/RBLcf9hwltg3cy9nms1,4873.57,DR
12-06-2021,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/213784265674/YBLvuo51x6v31cr2bxb,966.55,DR
12-06-2021,NEFT-AXL756540510505-CRISIL-A/C-4rc0h3rrhdejru1x-00756540510505-YESB,795.54,CR
12-06-2021,UPI/zeptomarketplac/Payment from Ph/AXIS BANK/822853729695/YBLwkllrc00gep72jyt,892.23,DR
12-06-2021,UPI/gpay-1124412000/Payment for 502/YES BANK LIMITE/782918835747/AXL12t1694lp2uyc23y,2308.71,DR
12-06-2021,UPI/gpay-1124412000/Payment for 562/AIRTEL PAYMENTS/109623672823/YBLyrvo9ds6pz59l8iq,1822.45,DR
12-06-2021,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/169494504488/PPPLhn0vbez5k2k81vng,2776.43,DR
12-06-2021,NEFT/AIRTEL PAYMENTS/170833630422/HDFC AMC/Transfer,3174.93,DR
12-06-2021,NEFT/ICICI BANK/382953131344/CRISIL/Transfer,2134.82,DR
12-06-2021,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK LTD/632916118617/YBLp0yrb5zurolh4yq2,2880.32,DR
12-06-2021,UPI/gpay-1124412000/UPIIntent/ICICI BANK/686588185687/PPPL3859095244592XXXXXXXXXX,1110.83,DR
12-06-2021,UPI/blinkit.payu@hd/UPIIntent/ICICI BANK/849767031372/PYTM4242529770216XXXXXXXXXX,4616.78,DR
12-06-2021,UPI/zeptomarketplac/Payment for 712/AXIS BANK/227314637808/ICIkguahc5h23237v5c,4416.29,DR
12-06-2021,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/494500893644/PYTM8907236865715XXXXXXXXXX,2954.39,DR
12-06-2021,ACH/CRISIL 9044/PR2660174AI07,16138.72,CR
12-06-2021,UPI/blinkit.payu@hd/Payment for 723/AIRTEL PAYMENTS/412975983579/YBLihd2pk99mvy1vj5q,400.2,DR
12-06-2021,UPI/zeptomarketplac/UPIIntent/YES BANK LIMITE/464364149358/PYTM3201667988122XXXXXXXXXX,4687.04,DR
12-06-2021,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/416458905809/PPPL6860768241108XXXXXXXXXX,4388.74,DR
12-06-2021,UPI/zeptomarketplac/Payment for 458/ICICI BANK/949003249627/RBLekiv6ql9897r59nw,3159.14,DR
12-06-2021,UPI/swiggyupi@axb/Payment for 765/YES BANK LIMITE/702779038194/AXLv3trizbj6gdq2olz,2160.88,DR
12-06-2021,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/145136354521/PYTM6440725155942XXXXXXXXXX,4814.04,DR
12-06-2021,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/554938139499/RBLf9zka5284znk6olc,1479.78,DR
12-06-2021,NEFT/YES BANK LIMITE/361429515571/CRISIL/Transfer,4929.55,DR
11-06-2021,UPI/swiggyupi@axb/Payment from Ph/YES BANK LIMITE/537742287974/RBLtog70v95opzoigwv,1697.37,DR
11-06-2021,UPI/paytmqr6cu3by@p/Payment for 798/AIRTEL PAYMENTS/145608645581/ICI95lhdkxay48s608m,907.87,DR
11-06-2021,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/555268884661/YBLfbse2cftygknr6gj,2879.44,DR
11-06-2021,UPI/zeptomarketplac/Payment for 948/AXIS BANK/129260470181/PPPL2zf5yh6hiouwj2sf,1799.34,DR
11-06-2021,UPI/blinkit.payu@hd/Payment for 462/AXIS BANK/561395618296/AXL4ayj6j6kpu7ekirv,4911.6,DR
11-06-2021,UPI/zeptomarketplac/Payment for 685/ICICI BANK/361581846282/RBLz7y80x03xzsc3rws,4066.4,DR
11-06-2021,NEFT/AIRTEL PAYMENTS/996089379819/ABB Dividend/Transfer,2528.83,DR
11-06-2021,NEFT/ICICI BANK/526157444494/Zerodha/Transfer,2871.12,DR
11-06-2021,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/471999623737/PYTM5040704607895XXXXXXXXXX,1046.0,DR
11-06-2021,ACH/ABB Dividend 6360/PR7934259AI07,4717.18,CR
11-06-2021,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/743833295898/AXL9vlo6nlykvj56exm,1998.77,DR
11-06-2021,UPI/zeptomarketplac/UPIIntent/ICICI BANK/852991494673/PPPL7643481310980XXXXXXXXXX,3981.55,DR
11-06-2021,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/027496730925/PPPLi5nj0oh8r95r5bf4,4213.56,DR
11-06-2021,UPI/gpay-1124412000/Payment from Ph/HDFC BANK LTD/853404988584/YBL1jclimwjvh3sy581,1667.65,DR
11-06-2021,NEFT-ICI172905002165-HDFC AMC-A/C-p78b0iti9krjncrv-00172905002165-YESB,25804.49,CR
11-06-2021,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/224824080578/ICIwdmq2l52dj53gc6n,3302.54,DR
11-06-2021,UPI/blinkit.payu@hd/Payment for 921/AXIS BANK/378823888534/AXLu972z4oh231t29o3,611.22,DR
11-06-2021,NEFT/AXIS BANK/381838212095/Mazagon Dock/Transfer,1545.41,DR
11-06-2021,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/958244847428/PYTM6639886895879XXXXXXXXXX,703.4,DR
11-06-2021,NEFT/ICICI BANK/098079879836/ABB Dividend/Transfer,3005.61,DR
11-06-2021,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/253958962672/ICIk4hca0ictuo1rwkv,194.51,DR
11-06-2021,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/795792663600/PPPL6649744591827XXXXXXXXXX,3290.44,DR
11-06-2021,NEFT/AXIS BANK/721308185236/MutualFund/Transfer,3580.7,DR
11-06-2021,UPI/blinkit.payu@hd/Payment for 849/AXIS BANK/579807586434/PPPLgewacr4pqbfc2ner,4641.66,DR
11-06-2021,NEFT-ICI383400631217-CRISIL-A/C-uzvtg35fy6erd3kh-00383400631217-YESB,19300.97,CR
11-06-2021,UPI/gpay-1124412000/Payment for 216/HDFC BANK LTD/915256490939/AXL3i0ofbgh5ax948d1,3228.58,DR
11-06-2021,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/527859580156/RBLmpp327tdjkatdcrv,557.9,DR
11-06-2021,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/653417050119/PPPLwosksa3h9poskrmy,4090.37,DR
11-06-2021,UPI/gpay-1124412000/UPIIntent/ICICI BANK/574694831574/PYTM5728215574838XXXXXXXXXX,3858.33,DR
11-06-2021,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/253205421472/PPPL5361640049911XXXXXXXXXX,2762.64,DR
11-06-2021,UPI/zeptomarketplac/Payment for 116/AIRTEL PAYMENTS/083234059375/RBL17tct7ybdf3m9zwh,400.36,DR
11-06-2021,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/793373582242/ICI1d2z3refaqlg1x73,4659.3,DR
11-06-2021,UPI/gpay-1124412000/Payment for 983/YES BANK LIMITE/131793413536/AXLniwt7jnzlscgg58a,331.43,DR
11-06-2021,UPI/blinkit.payu@hd/Payment for 237/AIRTEL PAYMENTS/184775721456/PPPLq27zutgm5rg7s7dv,3641.53,DR
11-06-2021,UPI/paytmqr6cu3by@p/Payment for 982/AXIS BANK/827309980477/RBL62rndc1zgkl84tvc,4951.31,DR
11-06-2021,UPI/gpay-1124412000/Payment for 801/ICICI BANK/950415762114/PPPLkzrz688del48f3ek,3988.8,DR
11-06-2021,UPI/blinkit.payu@hd/UPIIntent/ICICI BANK/383712905731/PYTM1083804436156XXXXXXXXXX,1304.02,DR
11-06-2021,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/838000696902/PPPLoecuygvxegys6le9,1455.69,DR
11-06-2021,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/084593938507/RBL2mq5yn4x33k6zw3q,4558.12,DR
11-06-2021,NEFT/HDFC BANK LTD/080908852980/MutualFund/Transfer,2227.81,DR
11-06-2021,UPI/gpay-1124412000/Payment for 681/AIRTEL PAYMENTS/519208639059/PPPLxz0aarkj2nyxic15,4094.45,DR
11-06-2021,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/870619595128/PYTM4282281922007XXXXXXXXXX,4628.19,DR
11-06-2021,UPI/blinkit.payu@hd/Payment for 238/YES BANK LIMITE/430114212473/YBLm8q7jphwmk0crzfv,3068.62,DR
11-06-2021,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/215537294035/PPPL8912215590442XXXXXXXXXX,4236.07,DR
11-06-2021,UPI/zeptomarketplac/Payment for 458/AXIS BANK/094235305474/RBLeeu4ivfqinqj7tm4,3318.05,DR
11-06-2021,UPI/zeptomarketplac/Payment for 809/AIRTEL PAYMENTS/469961684790/ICIdp3qlsed41em8303,2967.39,DR
11-06-2021,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/003845811078/RBL3bpun0zfogtnobm6,519.33,DR
11-06-2021,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/272075780086/ICIpnx56bvphecfy4w2,3176.76,DR
11-06-2021,NEFT/HDFC BANK LTD/316103171436/Mazagon Dock/Transfer,2075.6,DR
11-06-2021,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/629002222501/PYTM6533503947123XXXXXXXXXX,4031.8,DR
11-06-2021,ACH/HDFC AMC 5253/PR9683957AI07,21629.76,CR
11-06-2021,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/614218182827/PPPL4227017670431XXXXXXXXXX,274.54,DR
11-06-2021,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK LTD/964577023541/YBL84d14bgby1fd1u7e,2732.45,DR
11-06-2021,NEFT/HDFC BANK LTD/563231247210/Zerodha/Transfer,2498.24,DR
11-06-2021,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/364775620326/PPPLluxi79sd7ty8h5fs,1940.95,DR
11-06-2021,ACH/HDFC AMC 3493/PR4726637AI07,9527.08,CR
11-06-2021,UPI/zeptomarketplac/UPIIntent/AIRTEL PAYMENTS/851806736889/PPPL2704129647893XXXXXXXXXX,1777.57,DR
11-06-2021,NEFT-ICI087302759980-ABB Dividend-A/C-ti3ae5trtuo4r902-00087302759980-YESB,12448.11,CR
11-06-2021,UPI/swiggyupi@axb/UPIIntent/HDFC BANK LTD/946878199815/PYTM6173659147033XXXXXXXXXX,4436.1,DR
11-06-2021,NEFT/AIRTEL PAYMENTS/339388719360/Mazagon Dock/Transfer,2926.84,DR
11-06-2021,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/709388477989/PPPL8134684972815XXXXXXXXXX,699.1,DR
11-06-2021,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/886908907050/AXLj2e1e1kgookye3zp,3761.51,DR
11-06-2021,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/377952529706/PPPL7350547630576XXXXXXXXXX,3688.74,DR
11-06-2021,UPI/gpay-1124412000/UPIIntent/ICICI BANK/797371986158/PYTM7719294790353XXXXXXXXXX,1210.68,DR
11-06-2021,UPI/gpay-1124412000/Refund from AXIS BANK 003967100558/PPPL,19634.3,CR
11-06-2021,ACH/CRISIL 2815/PR5923299AI07,6063.81,CR
11-06-2021,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/095502193357/PPPLhjhuz6hg5pwuhrw7,2836.46,DR
11-06-2021,NEFT/AXIS BANK/297450551665/HDFC AMC/Transfer,4995.89,DR
11-06-2021,NEFT/AXIS BANK/793544102712/ABB Dividend/Transfer,2960.31,DR
11-06-2021,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/051389660760/RBLvqzkg4jgvzljl7ou,3316.32,DR
11-06-2021,UPI/gpay-1124412000/Payment for 300/AXIS BANK/773375015957/RBLegfea1dgv12kmhxg,4636.35,DR
11-06-2021,ACH/MutualFund 3924/PR5184634AI07,9060.18,CR
11-06-2021,NEFT/ICICI BANK/524868644371/MutualFund/Transfer,1048.96,DR
11-06-2021,UPI/paytmqr6cu3by@p/Payment for 131/ICICI BANK/472306207928/AXLgb6ue2k8c885tkwv,1571.57,DR
11-06-2021,UPI/swiggyupi@axb/Payment for 430/YES BANK LIMITE/690439276909/ICIxd5h0inun9fcnnlb,4713.8,DR
11-06-2021,UPI/zeptomarketplac/Payment for 476/ICICI BANK/268133137735/PPPL6udvk17pq8k48b9f,1383.27,DR
11-06-2021,UPI/blinkit.payu@hd/Payment for 835/AIRTEL PAYMENTS/490606084991/YBLmbawngfz4mapnfg8,116.47,DR
11-06-2021,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/074143252367/AXLo0qi16w7ej2wh88p,1747.86,DR
11-06-2021,UPI/gpay-1124412000/Payment for 509/AXIS BANK/196789094463/YBL9n9mra621rxar1j0,4844.69,DR
11-06-2021,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/161174314206/PYTM7641993170458XXXXXXXXXX,1148.07,DR
11-06-2021,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/465370501637/PPPL6779376067341XXXXXXXXXX,1231.86,DR
11-06-2021,UPI/zeptomarketplac/Payment for 213/YES BANK LIMITE/892416755064/YBLpuh1r8zwccp5plyv,4291.15,DR
10-06-2021,NEFT/ICICI BANK/101409805692/ABB Dividend/Transfer,790.96,DR
10-06-2021,UPI/swiggyupi@axb/Payment for 963/AXIS BANK/007029343280/PPPLelazrpzns4bpjq14,4341.3,DR
10-06-2021,UPI/swiggyupi@axb/Payment for 465/ICICI BANK/546292832822/AXLsoxo94q1fa0zd9y5,2049.0,DR
10-06-2021,UPI/gpay-1124412000/Payment from Ph/HDFC BANK LTD/352700956860/PPPLpe1q9uhc9lyjsm1o,4857.45,DR
10-06-2021,UPI/gpay-1124412000/Payment for 399/ICICI BANK/417743756041/PPPLfl4oob8bhsx4uqb5,520.78,DR
10-06-2021,NEFT/AIRTEL PAYMENTS/467425705062/ABB Dividend/Transfer,2195.06,DR
10-06-2021,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/799333300858/PYTM6738488019182XXXXXXXXXX,2597.98,DR
10-06-2021,UPI/swiggyupi@axb/Payment from Ph/YES BANK LIMITE/070364149732/PPPLoed96p8u88y6x2zj,4154.53,DR
10-06-2021,ACH/CRISIL 5134/PR8009861AI07,24044.15,CR
10-06-2021,NEFT/ICICI BANK/580171423054/MutualFund/Transfer,559.83,DR
10-06-2021,NEFT-YBL682495534872-MutualFund-A/C-739k9ndil80orgs3-00682495534872-YESB,16232.9,CR
10-06-2021,UPI/gpay-1124412000/Payment for 109/YES BANK LIMITE/034245176681/AXLdhspy5vkjqkana3p,1842.89,DR
10-06-2021,NEFT/ICICI BANK/387165664160/ABB Dividend/Transfer,1262.09,DR
10-06-2021,UPI/swiggyupi@axb/UPIIntent/AXIS BANK/663856611354/PYTM1888956084519XXXXXXXXXX,4523.46,DR
10-06-2021,UPI/blinkit.payu@hd/Payment for 331/ICICI BANK/579941263276/YBLi6l7rsz6ysdjeyq7,2525.36,DR
10-06-2021,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/887559944585/PPPL9136291713701XXXXXXXXXX,3568.71,DR
10-06-2021,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/741885177950/AXLq8ijbr04vm6yfcbm,224.0,DR
10-06-2021,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/644453596149/ICInulcjww48r3u66yy,1050.49,DR
10-06-2021,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/928866673050/RBL2k3wagac4ccp2s1a,2131.49,DR
10-06-2021,NEFT/ICICI BANK/588317759334/MutualFund/Transfer,1585.9,DR
10-06-2021,NEFT/ICICI BANK/810779885510/HDFC AMC/Transfer,1648.57,DR
10-06-2021,UPI/zeptomarketplac/UPIIntent/AIRTEL PAYMENTS/801085459627/PPPL6110874325181XXXXXXXXXX,2580.53,DR
10-06-2021,UPI/zeptomarketplac/UPIIntent/YES BANK LIMITE/703928633009/PYTM8132182199778XXXXXXXXXX,1706.52,DR
10-06-2021,UPI/gpay-1124412000/UPIIntent/ICICI BANK/963955511752/PYTM9984334511279XXXXXXXXXX,1276.53,DR
10-06-2021,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/137055449625/RBL9uyqy90tqgze8kng,442.29,DR
10-06-2021,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/085642631889/YBLvubuhco8xd2vgmoc,4304.05,DR
10-06-2021,UPI/swiggyupi@axb/Payment for 133/HDFC BANK LTD/550890396197/ICItejqzz609o38hlre,3569.95,DR
10-06-2021,UPI/gpay-1124412000/UPIIntent/AXIS BANK/803163043548/PPPL5211549610877XXXXXXXXXX,1275.5,DR
10-06-2021,NEFT/YES BANK LIMITE/207721351741/Zerodha/Transfer,3471.6,DR
10-06-2021,NEFT/AIRTEL PAYMENTS/588104082698/Mazagon Dock/Transfer,4175.16,DR
10-06-2021,UPI/swiggyupi@axb/Payment for 948/YES BANK LIMITE/790436674097/ICI3tink5dsdijwgnts,555.86,DR
10-06-2021,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/046868743493/AXLzi6xle3unwff71uh,1702.94,DR
10-06-2021,UPI/blinkit.payu@hd/Payment for 501/HDFC BANK LTD/998329142266/AXLfrm06snfo8tol9oh,4771.7,DR
10-06-2021,NEFT/AXIS BANK/799725691179/Zerodha/Transfer,2920.74,DR
10-06-2021,UPI/blinkit.payu@hd/Payment for 152/ICICI BANK/916264667066/ICIh16sfusx3dc3ghk7,3521.94,DR
10-06-2021,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/216498025888/ICI1vslvv7xjhsg9kxf,217.05,DR
10-06-2021,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/405404090124/RBLuukkdl1h1tc0sqk7,3802.48,DR
10-06-2021,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/875081478690/ICIa15dk3vr3u5m2p87,1880.29,DR
10-06-2021,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/986275657165/PPPLqyieoyrdcywf6fo9,3037.64,DR
10-06-2021,NEFT/YES BANK LIMITE/191643149704/Zerodha/Transfer,3945.91,DR
10-06-2021,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/339084638301/PYTM4415608566417XXXXXXXXXX,3271.01,DR
10-06-2021,NEFT/AXIS BANK/245426203096/MutualFund/Transfer,1916.21,DR
