Date,Description,Amount,Type
06-07-2022,UPI/swiggyupi@axb/UPIIntent/HDFC BANK LTD/461711117485/PPPL5805469994583XXXXXXXXXX,2660.01,DR
06-07-2022,NEFT/HDFC BANK LTD/292692365711/Zerodha/Transfer,1549.76,DR
06-07-2022,NEFT/HDFC BANK LTD/128121562961/MutualFund/Transfer,1841.59,DR
06-07-2022,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/325831720228/PPPL4n5crc7es6j3hmzf,3370.37,DR
06-07-2022,NEFT/HDFC BANK LTD/843296121472/Mazagon Dock/Transfer,3997.63,DR
06-07-2022,UPI/blinkit.payu@hd/Payment for 667/YES BANK LIMITE/726269655993/AXL8dhlsx67orplgr46,2354.68,DR
06-07-2022,NEFT/HDFC BANK LTD/307620544994/HDFC AMC/Transfer,3782.37,DR
06-07-2022,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/201336123619/PPPL6411429979675XXXXXXXXXX,2433.27,DR
06-07-2022,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/856320857935/PPPL3671002917706XXXXXXXXXX,4811.99,DR
06-07-2022,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/521083756859/PPPL4645365229773XXXXXXXXXX,3609.61,DR
06-07-2022,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/070222128337/YBLrd8issb3osbaigbk,819.78,DR
06-07-2022,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/380981416541/RBLw422zyc5g08hmk6o,3678.91,DR
06-07-2022,UPI/gpay-1124412000/UPIIntent/AXIS BANK/068007341355/PYTM5682588502355XXXXXXXXXX,1700.27,DR
06-07-2022,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/905380996783/PPPL5394951738863XXXXXXXXXX,499.62,DR
06-07-2022,UPI/zeptomarketplac/Payment for 807/AXIS BANK/025812220663/ICId3yrr908x30iv0ym,1087.47,DR
06-07-2022,NEFT/ICICI BANK/259230739474/HDFC AMC/Transfer,1487.24,DR
06-07-2022,NEFT/HDFC BANK LTD/861412600396/CRISIL/Transfer,230.68,DR
06-07-2022,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/030979785361/ICIjzl4wpew88rqy0u9,3462.64,DR
06-07-2022,UPI/swiggyupi@axb/Payment for 292/AIRTEL PAYMENTS/626666426480/AXLfg91cltkxrxh0cyn,3462.58,DR
06-07-2022,UPI/zeptomarketplac/UPIIntent/AXIS BANK/691608580827/PYTM4352515929237XXXXXXXXXX,2900.94,DR
06-07-2022,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/616081993943/YBL8fbx1fu0ovn4d8pz,2198.43,DR
06-07-2022,NEFT/ICICI BANK/046424390749/CRISIL/Transfer,2067.38,DR
06-07-2022,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/166375122463/AXLoe0hdieyj9grduew,477.4,DR
06-07-2022,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/652144561501/PPPL1934310682694XXXXXXXXXX,3039.35,DR
06-07-2022,UPI/zeptomarketplac/UPIIntent/ICICI BANK/253351994632/PYTM2330263856686XXXXXXXXXX,49.46,DR
06-07-2022,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/574012958242/PPPL3190417885655XXXXXXXXXX,371.37,DR
06-07-2022,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/683803480654/PYTM7922855444908XXXXXXXXXX,4532.08,DR
06-07-2022,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/132299028015/PPPL2379212908387XXXXXXXXXX,2980.67,DR
06-07-2022,NEFT/AXIS BANK/622230568625/ABB Dividend/Transfer,1046.2,DR
06-07-2022,UPI/blinkit.payu@hd/Payment for 893/AIRTEL PAYMENTS/923097051976/RBLfw463cc9vwcdaz18,1511.83,DR
06-07-2022,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/937171015440/PPPLyr2mfxq56autxz1m,1007.89,DR
06-07-2022,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/358886325115/PYTM3411425183424XXXXXXXXXX,2185.37,DR
06-07-2022,NEFT/HDFC BANK LTD/405297568487/CRISIL/Transfer,2430.66,DR
06-07-2022,UPI/swiggyupi@axb/UPIIntent/HDFC BANK LTD/847517758338/PPPL1732864467761XXXXXXXXXX,1520.79,DR
06-07-2022,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/556972270246/RBLctdcy10fygswnbmh,4563.2,DR
06-07-2022,UPI/gpay-1124412000/Payment for 623/AXIS BANK/183696428655/ICIjhni5jscgi1ny9h3,95.44,DR
06-07-2022,ACH/MutualFund 2062/PR1053298AI07,11837.27,CR
06-07-2022,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/202568213910/PPPL3717694702989XXXXXXXXXX,2128.12,DR
06-07-2022,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/184207338356/ICItw9vzz14lqzeuh47,116.77,DR
06-07-2022,UPI/blinkit.payu@hd/UPIIntent/ICICI BANK/130506749505/PPPL3353582562873XXXXXXXXXX,2244.34,DR
06-07-2022,NEFT/AXIS BANK/023340318296/MutualFund/Transfer,4137.13,DR
06-07-2022,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/727074576424/PYTM2404584768016XXXXXXXXXX,2391.42,DR
06-07-2022,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/944743411209/PPPL2738997727237XXXXXXXXXX,3707.57,DR
06-07-2022,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/104002293571/PYTM3101748882922XXXXXXXXXX,694.6,DR
06-07-2022,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/570291914004/PYTM4653345681381XXXXXXXXXX,4706.54,DR
06-07-2022,UPI/paytmqr6cu3by@p/Payment for 726/ICICI BANK/177603176312/PPPLppecep4soy1kdx9o,82.53,DR
06-07-2022,UPI/swiggyupi@axb/Payment for 963/YES BANK LIMITE/758928343329/YBLen8uuv783mai066v,4905.55,DR
06-07-2022,NEFT/ICICI BANK/993142747353/CRISIL/Transfer,2460.66,DR
06-07-2022,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/676591603299/YBLj6mu3jnu2xjkrr4l,2768.7,DR
06-07-2022,UPI/blinkit.payu@hd/Payment for 550/AXIS BANK/476903391523/ICI3mvu9odvluilt48b,2568.69,DR
06-07-2022,UPI/blinkit.payu@hd/Payment for 311/YES BANK LIMITE/992452213368/ICIof7edjbxp8i885id,4529.96,DR
06-07-2022,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/306915581753/PYTM3861396265860XXXXXXXXXX,180.98,DR
06-07-2022,UPI/blinkit.payu@hd/Payment for 747/HDFC BANK LTD/479293173191/ICI51wd4ksovckiqinh,2797.33,DR
06-07-2022,UPI/paytmqr6cu3by@p/Payment for 451/YES BANK LIMITE/376123995527/RBLzbsfqo32ur8wdnta,2875.65,DR
06-07-2022,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/501045921359/PYTM4842075010175XXXXXXXXXX,4228.95,DR
06-07-2022,NEFT/ICICI BANK/752662183330/CRISIL/Transfer,917.77,DR
06-07-2022,NEFT/YES BANK LIMITE/027191183751/ABB Dividend/Transfer,908.54,DR
06-07-2022,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/204533026458/PYTM3504136247467XXXXXXXXXX,2056.59,DR
06-07-2022,UPI/paytmqr6cu3by@p/Payment for 575/AXIS BANK/238983430177/PPPL4q1voj561ytc8t4q,4377.73,DR
06-07-2022,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/014051615525/RBLivv8hk87l9fi2pmd,172.15,DR
05-07-2022,UPI/swiggyupi@axb/Payment for 840/ICICI BANK/745006451376/PPPLuk96v820jfayq50a,2150.3,DR
05-07-2022,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/921857624950/PYTM6661680214930XXXXXXXXXX,3289.09,DR
05-07-2022,UPI/blinkit.payu@hd/Payment for 744/ICICI BANK/049429703388/AXLvrnufwv12jnrq3ro,1448.79,DR
05-07-2022,UPI/blinkit.payu@hd/Payment for 753/AIRTEL PAYMENTS/572216403759/YBL2m5mahbxma0hc7hh,1629.55,DR
05-07-2022,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/034598744944/PYTM8280825825182XXXXXXXXXX,4277.1,DR
05-07-2022,UPI/gpay-1124412000/UPIIntent/ICICI BANK/773735662134/PYTM1552899909173XXXXXXXXXX,3128.45,DR
05-07-2022,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/000236539896/PPPL1972625529244XXXXXXXXXX,3593.22,DR
05-07-2022,UPI/blinkit.payu@hd/Payment for 726/YES BANK LIMITE/675954123152/YBLz6d8cfubalcjuevu,2912.22,DR
05-07-2022,UPI/blinkit.payu@hd/Payment for 963/HDFC BANK LTD/709159747377/YBL61clx05uybvks2ev,1243.85,DR
05-07-2022,UPI/zeptomarketplac/UPIIntent/AIRTEL PAYMENTS/044319799680/PPPL5400974008550XXXXXXXXXX,4778.64,DR
05-07-2022,UPI/zeptomarketplac/Payment from Ph/ICICI BANK/235610513473/RBLqe91cobn7tryp5l6,4862.32,DR
05-07-2022,UPI/paytmqr6cu3by@p/Payment for 564/HDFC BANK LTD/506019331611/PPPLehuoykluurc253s8,178.82,DR
05-07-2022,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/305997094270/PPPL8137890220731XXXXXXXXXX,878.44,DR
05-07-2022,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/956959193497/ICIb37xht9vdeosolv2,396.77,DR
05-07-2022,NEFT/YES BANK LIMITE/814594216784/Zerodha/Transfer,414.01,DR
05-07-2022,UPI/gpay-1124412000/UPIIntent/AXIS BANK/155524812099/PYTM4060449145880XXXXXXXXXX,4573.47,DR
05-07-2022,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/906105495316/ICIafvrcrazlwwkb267,4572.07,DR
05-07-2022,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/293313490167/PYTM9530213577477XXXXXXXXXX,1013.6,DR
05-07-2022,UPI/zeptomarketplac/Payment for 424/AXIS BANK/152982592875/RBL65gxru0ld4dqp83i,608.29,DR
05-07-2022,NEFT/AXIS BANK/992675424002/Mazagon Dock/Transfer,3118.5,DR
05-07-2022,NEFT-YBL850829026541-ABB Dividend-A/C-7rr7apfywp5h1pd4-00850829026541-YESB,17705.88,CR
05-07-2022,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/301189998061/AXL4yn01ofr8irfmcty,3167.28,DR
05-07-2022,UPI/zeptomarketplac/Payment for 897/AXIS BANK/054547935068/RBLuwtxofl7n2qy47j0,918.63,DR
05-07-2022,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/939760114101/PPPLd61tyfyflveie691,854.78,DR
05-07-2022,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/624056619871/PPPL1783583488519XXXXXXXXXX,1146.08,DR
05-07-2022,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/304789265474/PPPL3460309041235XXXXXXXXXX,294.94,DR
05-07-2022,UPI/swiggyupi@axb/Payment for 291/HDFC BANK LTD/949264306183/ICIfikp7hh88o4bbyen,1786.96,DR
05-07-2022,NEFT/YES BANK LIMITE/309292126630/Mazagon Dock/Transfer,2112.45,DR
05-07-2022,UPI/zeptomarketplac/UPIIntent/AXIS BANK/716786293335/PYTM1544653797915XXXXXXXXXX,60.9,DR
05-07-2022,UPI/gpay-1124412000/UPIIntent/AXIS BANK/188608914337/PYTM9601328176694XXXXXXXXXX,3556.85,DR
05-07-2022,UPI/gpay-1124412000/UPIIntent/ICICI BANK/708880600708/PPPL5353454593777XXXXXXXXXX,3223.96,DR
05-07-2022,UPI/zeptomarketplac/UPIIntent/AXIS BANK/383871520108/PYTM6257721707302XXXXXXXXXX,1515.68,DR
05-07-2022,UPI/zeptomarketplac/Payment for 106/AXIS BANK/838482411792/ICIcnt5xbsyza4y113r,3424.83,DR
05-07-2022,UPI/swiggyupi@axb/Payment from Ph/YES BANK LIMITE/296740032461/ICId2zbrlyrpej31b3p,4821.35,DR
05-07-2022,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/919552711124/AXL91zxsird9dtbmw8k,3168.01,DR
05-07-2022,NEFT/HDFC BANK LTD/136553509861/Zerodha/Transfer,2607.49,DR
05-07-2022,UPI/swiggyupi@axb/Payment for 642/ICICI BANK/722920656727/AXLhr3oc17c823z7c5v,1745.74,DR
05-07-2022,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/785182317955/PYTM5039902542025XXXXXXXXXX,2584.04,DR
05-07-2022,UPI/gpay-1124412000/Payment for 865/AXIS BANK/547762896965/AXLopnxsfxi58dsmequ,1688.68,DR
05-07-2022,UPI/gpay-1124412000/Payment for 509/AIRTEL PAYMENTS/056586714388/AXLjo9kklagi73f94s2,2420.41,DR
05-07-2022,UPI/paytmqr6cu3by@p/Payment for 854/HDFC BANK LTD/625968764398/YBLtlealli9x92rc8wo,2050.84,DR
05-07-2022,NEFT/AIRTEL PAYMENTS/357126253590/ABB Dividend/Transfer,1176.08,DR
05-07-2022,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/223238059699/PPPL7625970392271XXXXXXXXXX,960.52,DR
05-07-2022,NEFT/HDFC BANK LTD/409993734043/HDFC AMC/Transfer,799.85,DR
05-07-2022,UPI/blinkit.payu@hd/Payment for 653/HDFC BANK LTD/132280836401/PPPLz1rfik18u9bnjmlu,4270.7,DR
05-07-2022,NEFT/ICICI BANK/976402399810/MutualFund/Transfer,497.88,DR
05-07-2022,UPI/paytmqr6cu3by@p/Payment for 896/AIRTEL PAYMENTS/490642391783/AXLscc04a4ha0tfdlml,1949.24,DR
05-07-2022,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/908804660922/ICI30h65jvdiqj64en1,262.74,DR
05-07-2022,UPI/swiggyupi@axb/Payment for 835/HDFC BANK LTD/670295430404/PPPLu6ej2luf1gngzn0w,2547.07,DR
05-07-2022,UPI/zeptomarketplac/UPIIntent/YES BANK LIMITE/007338337952/PYTM5682773188239XXXXXXXXXX,3730.74,DR
05-07-2022,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/388590275119/PYTM9855229590739XXXXXXXXXX,2935.25,DR
05-07-2022,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/196165435331/PPPL2ifzmicc7qhje2z5,284.62,DR
05-07-2022,NEFT/AIRTEL PAYMENTS/999446584371/Zerodha/Transfer,3768.69,DR
05-07-2022,UPI/gpay-1124412000/Payment from Ph/HDFC BANK LTD/746023544701/ICIrdbbt8f6zxlwibtd,1524.36,DR
05-07-2022,UPI/paytmqr6cu3by@p/Payment for 675/HDFC BANK LTD/688572439471/ICIbi0itkcrmia5z5ii,1886.52,DR
05-07-2022,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/758442109672/PPPL9646887080136XXXXXXXXXX,665.29,DR
05-07-2022,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/072803409521/PPPL7322405627078XXXXXXXXXX,1367.85,DR
05-07-2022,UPI/zeptomarketplac/Refund from YES BANK LIMITE 234329539369/ICI,6826.25,CR
05-07-2022,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/508403129225/PYTM5141195228703XXXXXXXXXX,1005.3,DR
05-07-2022,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/261849506971/AXL035xrx9dcormbuwv,91.23,DR
05-07-2022,NEFT/ICICI BANK/795475061734/Mazagon Dock/Transfer,1176.04,DR
05-07-2022,UPI/zeptomarketplac/Payment for 474/AIRTEL PAYMENTS/128141131650/PPPLed9z156c2pzgrlja,680.82,DR
05-07-2022,UPI/blinkit.payu@hd/Payment for 581/YES BANK LIMITE/415852186677/YBLqn6k2vatd9nt4peo,3305.24,DR
05-07-2022,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/987163600019/PYTM7841461094714XXXXXXXXXX,4777.19,DR
05-07-2022,NEFT/AIRTEL PAYMENTS/238830406133/Zerodha/Transfer,4920.68,DR
05-07-2022,UPI/gpay-1124412000/Payment for 204/AXIS BANK/797772448469/YBLbhasxygnjyb0noe8,1545.43,DR
05-07-2022,NEFT/YES BANK LIMITE/466802786626/Mazagon Dock/Transfer,1060.73,DR
05-07-2022,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/463932449378/RBL05vbby9vtoxrpdr7,2935.4,DR
05-07-2022,NEFT/AIRTEL PAYMENTS/532204321725/MutualFund/Transfer,4023.49,DR
05-07-2022,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/270744344611/AXLw0iicfl9xzub05re,4040.96,DR
05-07-2022,UPI/gpay-1124412000/Payment for 856/YES BANK LIMITE/333140495626/ICIx44hwwgd0v5ls91e,4956.95,DR
05-07-2022,NEFT/HDFC BANK LTD/929613562482/Mazagon Dock/Transfer,4415.39,DR
05-07-2022,NEFT/AIRTEL PAYMENTS/203448295402/CRISIL/Transfer,301.62,DR
05-07-2022,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/200771010073/PPPL4704301281034XXXXXXXXXX,3288.91,DR
05-07-2022,UPI/swiggyupi@axb/Payment for 428/AIRTEL PAYMENTS/207747905279/AXLdi8lgzt48prw57a7,4999.66,DR
05-07-2022,UPI/zeptomarketplac/UPIIntent/AIRTEL PAYMENTS/137598713999/PYTM9767379292138XXXXXXXXXX,2584.3,DR
05-07-2022,NEFT/AXIS BANK/172569477159/ABB Dividend/Transfer,2829.08,DR
05-07-2022,UPI/blinkit.payu@hd/UPIIntent/ICICI BANK/128440686609/PYTM2775651876989XXXXXXXXXX,1666.81,DR
05-07-2022,UPI/zeptomarketplac/UPIIntent/ICICI BANK/090880370315/PPPL1893806256685XXXXXXXXXX,2006.96,DR
05-07-2022,NEFT/HDFC BANK LTD/056226031860/Zerodha/Transfer,1989.82,DR
04-07-2022,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/486819082246/PYTM6709736290600XXXXXXXXXX,3132.06,DR
04-07-2022,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/493652033126/AXLkwi4lsk4sxcs3n8z,4924.63,DR
04-07-2022,ACH/Zerodha 5299/PR1942154AI07,29820.98,CR
04-07-2022,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/648713496069/YBLd37a6wmi62r4fkhr,1788.76,DR
04-07-2022,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/559600469581/PYTM2401575192399XXXXXXXXXX,496.15,DR
04-07-2022,UPI/swiggyupi@axb/Payment for 580/AIRTEL PAYMENTS/962985305490/RBL9vdkiedjad4zxwy7,4333.09,DR
04-07-2022,UPI/blinkit.payu@hd/Payment for 321/AIRTEL PAYMENTS/587526017664/YBLqv84mykuc98osw9c,1851.97,DR
04-07-2022,NEFT/AXIS BANK/544187471630/Zerodha/Transfer,3959.24,DR
04-07-2022,UPI/zeptomarketplac/Payment for 450/YES BANK LIMITE/979913309474/RBLlzlqcxq1fwkmggux,556.38,DR
04-07-2022,NEFT/HDFC BANK LTD/859227659738/HDFC AMC/Transfer,4355.03,DR
04-07-2022,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/505457453027/PPPL4285376677752XXXXXXXXXX,14.83,DR
04-07-2022,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/183483724607/AXL1sufyp6bv9fwa3l0,2601.49,DR
04-07-2022,NEFT/HDFC BANK LTD/188001374096/ABB Dividend/Transfer,555.11,DR
04-07-2022,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/607216386513/ICIigywpcrnjq7h8dx9,4082.18,DR
04-07-2022,UPI/swiggyupi@axb/Payment from Ph/YES BANK LIMITE/326032454323/PPPL5gl4zmtbtuwrme3y,3854.44,DR
04-07-2022,UPI/swiggyupi@axb/Refund from HDFC BANK LTD 364799898054/YBL,16177.87,CR
04-07-2022,NEFT/HDFC BANK LTD/727800447947/Zerodha/Transfer,3182.08,DR
04-07-2022,NEFT/HDFC BANK LTD/477423936570/Mazagon Dock/Transfer,4584.18,DR
04-07-2022,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/873545639445/PPPL5442055512012XXXXXXXXXX,3277.25,DR
04-07-2022,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/134972212839/AXLej5ao5fedswx0jkf,1404.64,DR
04-07-2022,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/039576615092/YBLvs4azmckv22361zm,1954.34,DR
04-07-2022,UPI/paytmqr6cu3by@p/UPIIntent/AIRTEL PAYMENTS/825488993778/PYTM8359583880703XXXXXXXXXX,1434.19,DR
04-07-2022,NEFT/HDFC BANK LTD/349377450179/CRISIL/Transfer,4589.22,DR
04-07-2022,NEFT-ICI610763159706-HDFC AMC-A/C-b0ql621vohs9yn4q-00610763159706-YESB,23748.33,CR
04-07-2022,UPI/paytmqr6cu3by@p/Payment for 599/YES BANK LIMITE/160127251510/YBLn8ipwffbchx826u7,1127.51,DR
04-07-2022,UPI/paytmqr6cu3by@p/Payment for 544/ICICI BANK/971316240704/RBLtlwx4fzc50ic2ylh,4167.96,DR
04-07-2022,UPI/swiggyupi@axb/Payment for 341/ICICI BANK/553781228844/RBL8yzf6eb0wvxymad0,3874.85,DR
04-07-2022,UPI/paytmqr6cu3by@p/Payment for 100/AXIS BANK/621165684408/ICIrq7b3e6wp1vfzfjf,1609.3,DR
04-07-2022,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/913209836287/PPPL4169771349665XXXXXXXXXX,97.86,DR
04-07-2022,NEFT/YES BANK LIMITE/695501567300/CRISIL/Transfer,177.33,DR
04-07-2022,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/233995982459/AXLg62fo5u6q5m79obf,2428.38,DR
04-07-2022,ACH/HDFC AMC 6614/PR4756738AI07,28073.58,CR
04-07-2022,UPI/blinkit.payu@hd/Payment for 979/ICICI BANK/381671292577/PPPL2vg9pyh18gu0xm9i,798.05,DR
04-07-2022,UPI/zeptomarketplac/UPIIntent/AXIS BANK/092277897675/PYTM7991317308797XXXXXXXXXX,3421.54,DR
04-07-2022,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/191236834866/PYTM5608648038657XXXXXXXXXX,1301.1,DR
04-07-2022,UPI/zeptomarketplac/Payment for 730/HDFC BANK LTD/725791763790/RBL2zv3uq798toopufl,182.13,DR
04-07-2022,NEFT/AIRTEL PAYMENTS/575639450254/Zerodha/Transfer,767.65,DR
04-07-2022,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/408262545513/PYTM6538958238220XXXXXXXXXX,2998.93,DR
04-07-2022,UPI/swiggyupi@axb/Payment for 148/YES BANK LIMITE/728897151350/ICIr6wgzzbbj1w5q77m,526.83,DR
04-07-2022,NEFT-ICI760031161260-CRISIL-A/C-04es1b6v7g640wu1-00760031161260-YESB,1650.08,CR
04-07-2022,NEFT/HDFC BANK LTD/243633199146/Mazagon Dock/Transfer,305.61,DR
04-07-2022,NEFT/ICICI BANK/157627553207/ABB Dividend/Transfer,3644.45,DR
04-07-2022,ACH/Zerodha 6577/PR6008825AI07,654.67,CR
04-07-2022,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/187385650720/PYTM4444900707196XXXXXXXXXX,2310.07,DR
04-07-2022,NEFT-RBL786464311093-MutualFund-A/C-jwh2y11p8b2m0t5a-00786464311093-YESB,6144.61,CR
04-07-2022,UPI/paytmqr6cu3by@p/UPIIntent/AIRTEL PAYMENTS/984822021381/PYTM4423591254024XXXXXXXXXX,1365.17,DR
04-07-2022,NEFT/AIRTEL PAYMENTS/438959924777/CRISIL/Transfer,1081.2,DR
04-07-2022,UPI/gpay-1124412000/Payment for 176/AIRTEL PAYMENTS/068946000665/RBLbk9rtr0u3i8flgg1,3005.22,DR
04-07-2022,NEFT-RBL717808266143-ABB Dividend-A/C-j2yzpdt2ranbu339-00717808266143-YESB,29839.82,CR
04-07-2022,UPI/zeptomarketplac/UPIIntent/ICICI BANK/758559705127/PYTM8441168920312XXXXXXXXXX,2911.79,DR
04-07-2022,NEFT/ICICI BANK/925735978427/ABB Dividend/Transfer,4251.75,DR
04-07-2022,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/809626026266/PPPLq0emoqd73lg5z2tw,871.48,DR
04-07-2022,ACH/Mazagon Dock 6402/PR5714933AI07,18191.75,CR
04-07-2022,UPI/gpay-1124412000/Payment for 680/ICICI BANK/948898271003/AXLv7ggmmwq0n3z2cqj,4694.33,DR
04-07-2022,ACH/Mazagon Dock 1943/PR5370175AI07,19973.02,CR
04-07-2022,NEFT-YBL083182110716-HDFC AMC-A/C-j9zry6xheg4yk0kx-00083182110716-YESB,22378.26,CR
04-07-2022,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/940474462800/PPPL6914111465815XXXXXXXXXX,1914.03,DR
04-07-2022,NEFT/YES BANK LIMITE/087829738061/Zerodha/Transfer,482.82,DR
04-07-2022,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/483519070521/RBLleesrunutxcwd7jg,3984.89,DR
04-07-2022,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/025890922538/PPPL3944269721845XXXXXXXXXX,1260.96,DR
04-07-2022,NEFT/AIRTEL PAYMENTS/925664239146/Zerodha/Transfer,967.48,DR
04-07-2022,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/232919046255/PYTM1584840020533XXXXXXXXXX,454.42,DR
04-07-2022,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/835146610247/RBLvh9tg3dyqf4p1mv4,2493.79,DR
04-07-2022,NEFT-PPPL316074260218-Zerodha-A/C-tkt4nickh2chyxhx-00316074260218-YESB,27292.64,CR
04-07-2022,UPI/zeptomarketplac/UPIIntent/AIRTEL PAYMENTS/784557458509/PPPL6290253394314XXXXXXXXXX,4755.83,DR
04-07-2022,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/254646755109/PYTM7794863047123XXXXXXXXXX,2089.84,DR
04-07-2022,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/575146627641/ICIvwvx0zjn06rdq3tx,3029.33,DR
04-07-2022,UPI/swiggyupi@axb/Payment for 757/AIRTEL PAYMENTS/507598519147/YBL1cz60keizgggpe54,3392.73,DR
04-07-2022,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/726234109329/PYTM2894162245761XXXXXXXXXX,3474.99,DR
04-07-2022,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/510722511413/PPPL7025140107534XXXXXXXXXX,2323.4,DR
04-07-2022,UPI/paytmqr6cu3by@p/Payment for 115/HDFC BANK LTD/712296248489/PPPL4sv26y660lvdoc72,371.78,DR
04-07-2022,ACH/MutualFund 4763/PR8190267AI07,1040.96,CR
04-07-2022,ACH/CRISIL 5978/PR5639949AI07,19146.11,CR
04-07-2022,NEFT/ICICI BANK/007582203381/MutualFund/Transfer,2561.76,DR
04-07-2022,UPI/gpay-1124412000/Payment for 570/AIRTEL PAYMENTS/271864434946/AXLt8cbw8ujx3rnj59h,1118.05,DR
04-07-2022,NEFT-ICI599812108877-ABB Dividend-A/C-lxot6kojxupwtdu4-00599812108877-YESB,7189.2,CR
04-07-2022,UPI/swiggyupi@axb/Payment from Ph/YES BANK LIMITE/877993860470/AXL7voorr1iyq6a6xjx,1276.17,DR
