Date,Description,Amount,Type
16-01-2024,NEFT/HDFC BANK LTD/607791456105/Zerodha/Transfer,1130.35,DR
16-01-2024,UPI/paytmqr6cu3by@p/Payment for 105/AIRTEL PAYMENTS/055867962660/RBLbuauoa7vkwz2mvp1,4457.7,DR
16-01-2024,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK LTD/670870181478/YBLfr5vxf50yw0lx0it,1227.7,DR
16-01-2024,ACH/Mazagon Dock 2848/PR1744649AI07,15174.63,CR
16-01-2024,UPI/zeptomarketplac/UPIIntent/YES BANK LIMITE/578080742063/PPPL9768571502888XXXXXXXXXX,2349.65,DR
16-01-2024,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/046307559943/PPPL8568168945630XXXXXXXXXX,575.7,DR
16-01-2024,ACH/HDFC AMC 6962/PR1380112AI07,17013.81,CR
16-01-2024,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/215644439644/ICI4wz9od85gziweo5r,2950.04,DR
15-01-2024,UPI/zeptomarketplac/Payment for 134/ICICI BANK/327436259926/YBLvx293r862xcf33a2,3465.29,DR
15-01-2024,UPI/gpay-1124412000/Payment for 189/HDFC BANK LTD/973466499559/ICIlg62f2hsthblk90m,2091.13,DR
15-01-2024,NEFT-RBL208998333010-CRISIL-A/C-licpo1n42oidu4mn-00208998333010-YESB,9896.3,CR
15-01-2024,UPI/swiggyupi@axb/Payment for 478/YES BANK LIMITE/019920080086/ICI6ksagoalnv7wkupl,2821.79,DR
15-01-2024,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/456913198710/RBLc5vmb0ky0uvgpm52,2128.6,DR
15-01-2024,UPI/gpay-1124412000/Payment from Ph/AIRTEL PAYMENTS/596586112884/ICI5hjpc5itg04rzt3o,458.92,DR
15-01-2024,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/661771964329/PPPLg122skci20gaalzn,3269.95,DR
15-01-2024,UPI/paytmqr6cu3by@p/Payment for 807/HDFC BANK LTD/272038340842/PPPLj33h5ndkx7qlf7ti,2732.19,DR
15-01-2024,UPI/swiggyupi@axb/Payment for 966/AXIS BANK/752382992993/AXL3rtoof59c0eq5zwk,4970.52,DR
15-01-2024,NEFT/ICICI BANK/450857248832/HDFC AMC/Transfer,4887.77,DR
15-01-2024,UPI/gpay-1124412000/Payment from Ph/HDFC BANK LTD/580286682788/YBLe9ulz45zbrwzz1a2,2726.15,DR
15-01-2024,UPI/paytmqr6cu3by@p/Payment for 147/AXIS BANK/060371409600/YBL5hr9qe3uesy9xa8r,1715.87,DR
15-01-2024,UPI/swiggyupi@axb/UPIIntent/HDFC BANK LTD/949575751676/PYTM5298322762888XXXXXXXXXX,4782.85,DR
15-01-2024,NEFT/AXIS BANK/094929724304/HDFC AMC/Transfer,788.04,DR
15-01-2024,NEFT/ICICI BANK/488405776358/Mazagon Dock/Transfer,3425.49,DR
15-01-2024,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/514165300721/PYTM4262574092623XXXXXXXXXX,2086.6,DR
15-01-2024,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/744617241563/PPPL8953420719901XXXXXXXXXX,4258.81,DR
15-01-2024,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/053906024110/PYTM8138281376708XXXXXXXXXX,1913.3,DR
15-01-2024,NEFT/ICICI BANK/862644145191/Mazagon Dock/Transfer,590.18,DR
15-01-2024,NEFT-ICI830788323798-Zerodha-A/C-lq1do6xuttgtccpa-00830788323798-YESB,19315.62,CR
15-01-2024,NEFT/AXIS BANK/628759132608/MutualFund/Transfer,1793.17,DR
15-01-2024,UPI/gpay-1124412000/Refund from AXIS BANK 504111081693/RBL,27966.5,CR
15-01-2024,UPI/zeptomarketplac/Payment from Ph/AXIS BANK/394811103564/ICIybh997sppxyz5ep2,1240.24,DR
15-01-2024,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/716059655528/PPPLjn9lleijd337yxd5,1760.71,DR
15-01-2024,NEFT/AIRTEL PAYMENTS/741017573451/HDFC AMC/Transfer,847.31,DR
15-01-2024,UPI/paytmqr6cu3by@p/Payment for 132/HDFC BANK LTD/867327097344/ICIrhtl0adgswg8zk5w,3075.35,DR
15-01-2024,UPI/gpay-1124412000/Payment for 149/ICICI BANK/563210355660/AXLvzmpbj6sb4zcu7zc,3402.14,DR
15-01-2024,NEFT/AXIS BANK/087204136376/MutualFund/Transfer,3493.36,DR
15-01-2024,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/051396487333/YBLu5xrpmjh5gitkecl,4688.73,DR
15-01-2024,NEFT-ICI900925033044-HDFC AMC-A/C-we7idl4169uv0ngr-00900925033044-YESB,5993.51,CR
15-01-2024,UPI/swiggyupi@axb/Payment from Ph/YES BANK LIMITE/842353637163/RBL3zoqlxp234frl2wy,2680.04,DR
15-01-2024,ACH/MutualFund 2252/PR7227997AI07,6107.11,CR
15-01-2024,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/458669712823/PPPL3034619227698XXXXXXXXXX,574.39,DR
15-01-2024,NEFT/HDFC BANK LTD/278268585011/Zerodha/Transfer,691.14,DR
15-01-2024,NEFT/HDFC BANK LTD/187332139450/MutualFund/Transfer,577.59,DR
15-01-2024,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/125414885332/RBLe4e4nngf22ofmiyv,3599.89,DR
15-01-2024,UPI/swiggyupi@axb/Payment for 618/AIRTEL PAYMENTS/937243685713/RBLkfcm01rs5kvfx7ew,4421.36,DR
15-01-2024,NEFT/AIRTEL PAYMENTS/786232372322/MutualFund/Transfer,4502.11,DR
15-01-2024,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/475119621334/ICIbyllwkoa8xj3w1id,1542.11,DR
15-01-2024,UPI/gpay-1124412000/Payment for 737/AXIS BANK/057518741628/AXL5tmjwpqde97p0cyc,4655.57,DR
15-01-2024,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/212575513119/RBLt1j9r9cmb1sff4e5,1341.62,DR
15-01-2024,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/834198731664/AXLhb4gtzuv2ed19cjl,2379.07,DR
15-01-2024,UPI/zeptomarketplac/UPIIntent/ICICI BANK/962933776390/PPPL5554122965881XXXXXXXXXX,2588.95,DR
15-01-2024,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/143104497332/ICIgokhlshyorl0iybr,903.83,DR
15-01-2024,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/990295098507/RBLjjz0kqm9mrxb88w8,2481.31,DR
15-01-2024,UPI/gpay-1124412000/UPIIntent/AXIS BANK/996591312843/PYTM1098377439263XXXXXXXXXX,3476.13,DR
15-01-2024,NEFT/ICICI BANK/058229557520/MutualFund/Transfer,2518.67,DR
15-01-2024,UPI/paytmqr6cu3by@p/Payment for 922/HDFC BANK LTD/459192360706/AXLrcucplahz700vbfy,4444.96,DR
15-01-2024,NEFT-YBL667631968237-MutualFund-A/C-fdiqy64zegcbhydu-00667631968237-YESB,356.85,CR
15-01-2024,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/266184325390/PYTM2123066291611XXXXXXXXXX,3381.12,DR
15-01-2024,NEFT/ICICI BANK/332872677589/HDFC AMC/Transfer,4410.68,DR
15-01-2024,UPI/paytmqr6cu3by@p/Payment for 677/YES BANK LIMITE/044765654496/PPPLpc5hj7i33vvq9vdv,2159.54,DR
15-01-2024,NEFT-PPPL869982504354-Mazagon Dock-A/C-3armui4d0fr9v7g9-00869982504354-YESB,23644.17,CR
15-01-2024,NEFT/AXIS BANK/031343719029/Zerodha/Transfer,3190.71,DR
15-01-2024,UPI/zeptomarketplac/Payment for 914/ICICI BANK/550696482696/AXL1uoeeteva04g6tzk,1344.71,DR
15-01-2024,UPI/blinkit.payu@hd/Refund from ICICI BANK 797783603597/ICI,15528.06,CR
15-01-2024,UPI/swiggyupi@axb/Payment for 836/AXIS BANK/775608690259/YBLhcr18zyw3fcp4juj,1424.61,DR
15-01-2024,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/656987055232/AXL4j9fmtcbou1d57hs,1503.12,DR
15-01-2024,NEFT/ICICI BANK/597392365638/CRISIL/Transfer,661.44,DR
15-01-2024,NEFT/AIRTEL PAYMENTS/497785248488/HDFC AMC/Transfer,2288.57,DR
15-01-2024,UPI/zeptomarketplac/Payment for 964/YES BANK LIMITE/995116913403/YBL6co7bxaaictwwe8k,2570.39,DR
15-01-2024,UPI/paytmqr6cu3by@p/Payment for 564/AIRTEL PAYMENTS/978385728697/PPPL72a8q98e8vojkol1,1783.86,DR
15-01-2024,UPI/gpay-1124412000/UPIIntent/ICICI BANK/776183628191/PYTM9199356658491XXXXXXXXXX,4074.68,DR
15-01-2024,UPI/paytmqr6cu3by@p/Payment for 489/AXIS BANK/699377455804/ICIuen27fbzxabe3wjw,3230.37,DR
15-01-2024,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/375236355634/PYTM7723772725071XXXXXXXXXX,414.52,DR
15-01-2024,UPI/zeptomarketplac/UPIIntent/YES BANK LIMITE/524897231472/PPPL3770460946515XXXXXXXXXX,689.81,DR
15-01-2024,ACH/Zerodha 2585/PR9488512AI07,27991.43,CR
15-01-2024,NEFT/AXIS BANK/540416362495/Mazagon Dock/Transfer,3096.56,DR
15-01-2024,UPI/gpay-1124412000/UPIIntent/AXIS BANK/629071577072/PYTM2843907121391XXXXXXXXXX,1533.56,DR
15-01-2024,UPI/blinkit.payu@hd/Refund from ICICI BANK 680930436337/AXL,27689.42,CR
15-01-2024,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/025047248196/PPPL9286881328656XXXXXXXXXX,2623.29,DR
15-01-2024,ACH/CRISIL 5387/PR8797528AI07,16020.4,CR
15-01-2024,NEFT/HDFC BANK LTD/902918596006/MutualFund/Transfer,3350.16,DR
15-01-2024,NEFT/AXIS BANK/801807408651/ABB Dividend/Transfer,3908.22,DR
15-01-2024,NEFT/ICICI BANK/271182941519/HDFC AMC/Transfer,3357.82,DR
15-01-2024,UPI/gpay-1124412000/Payment for 460/ICICI BANK/007585607929/YBLv1wv37jmtrfo58xp,2338.33,DR
15-01-2024,UPI/swiggyupi@axb/Payment for 701/AIRTEL PAYMENTS/873161179492/AXL6dpqqggoc1wvos8q,3011.43,DR
15-01-2024,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/520765345974/RBLhi5x5zlg4xrgvp78,1292.44,DR
15-01-2024,UPI/zeptomarketplac/UPIIntent/HDFC BANK LTD/736133419689/PPPL8149945974724XXXXXXXXXX,2232.07,DR
15-01-2024,UPI/zeptomarketplac/Payment from Ph/ICICI BANK/782571855374/RBLw9g926i179bj1cmc,584.8,DR
15-01-2024,UPI/gpay-1124412000/Payment for 656/AXIS BANK/357378868330/RBL9wi88y0j6mmsfnd7,1913.81,DR
15-01-2024,UPI/zeptomarketplac/Payment for 479/AIRTEL PAYMENTS/691297891191/PPPLdhp5d5dvpc79zkib,3476.53,DR
15-01-2024,NEFT/AXIS BANK/012069998698/HDFC AMC/Transfer,800.17,DR
14-01-2024,NEFT/ICICI BANK/293189013854/Mazagon Dock/Transfer,2292.61,DR
14-01-2024,UPI/paytmqr6cu3by@p/Payment for 104/HDFC BANK LTD/257627869452/RBLf7q7dtvtqy1qjqyf,4855.4,DR
14-01-2024,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/718995557833/RBLh56u2rutjdv6dotj,3749.17,DR
14-01-2024,UPI/zeptomarketplac/Payment for 273/YES BANK LIMITE/119238822604/YBL326zsrtya4qhuntz,3497.07,DR
14-01-2024,NEFT/HDFC BANK LTD/662896660240/MutualFund/Transfer,3487.68,DR
14-01-2024,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/177592260805/RBLijsgcx61uipqxphk,337.15,DR
14-01-2024,UPI/paytmqr6cu3by@p/Payment for 316/HDFC BANK LTD/654143036927/AXLbmembprq0bvzkkqo,1891.24,DR
14-01-2024,UPI/zeptomarketplac/Payment for 514/ICICI BANK/744230684380/PPPLngs2u11cpjetxs9b,1221.25,DR
14-01-2024,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/896216922996/PPPL4xj0wn9ecezowhvk,1862.4,DR
14-01-2024,UPI/zeptomarketplac/UPIIntent/HDFC BANK LTD/002365479660/PYTM9151291439073XXXXXXXXXX,2656.64,DR
14-01-2024,UPI/zeptomarketplac/UPIIntent/HDFC BANK LTD/302400297537/PPPL9635250290985XXXXXXXXXX,591.65,DR
14-01-2024,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/707986518411/PPPL2176677891139XXXXXXXXXX,2904.35,DR
14-01-2024,NEFT/YES BANK LIMITE/961953393772/Zerodha/Transfer,3228.86,DR
14-01-2024,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/448933760166/PYTM6404665033087XXXXXXXXXX,4917.74,DR
14-01-2024,UPI/zeptomarketplac/Payment for 665/AXIS BANK/458330937728/AXLx4mctltpyibzil28,442.96,DR
14-01-2024,NEFT/AXIS BANK/971855824156/Mazagon Dock/Transfer,1293.18,DR
14-01-2024,NEFT/AXIS BANK/226828804599/HDFC AMC/Transfer,1570.46,DR
14-01-2024,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/609668445087/ICI7aed6ocrl2iabks0,4790.88,DR
14-01-2024,UPI/swiggyupi@axb/Payment for 868/AXIS BANK/376373764795/AXLlmyibsx6ilbbnb57,3426.5,DR
14-01-2024,NEFT/AXIS BANK/561829899492/MutualFund/Transfer,1665.87,DR
14-01-2024,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/945451221459/PPPLi02d10n8tb6u3wir,4558.49,DR
14-01-2024,NEFT/AXIS BANK/072653798282/Zerodha/Transfer,416.33,DR
14-01-2024,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/142849853797/PPPL1864354922678XXXXXXXXXX,2746.29,DR
14-01-2024,NEFT/ICICI BANK/448762410803/ABB Dividend/Transfer,3835.12,DR
14-01-2024,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/679151291510/AXLfp9htdxsxwum59hg,1276.62,DR
14-01-2024,NEFT/AIRTEL PAYMENTS/669649793878/Zerodha/Transfer,4044.91,DR
14-01-2024,NEFT/ICICI BANK/759254773198/ABB Dividend/Transfer,312.99,DR
14-01-2024,NEFT/AIRTEL PAYMENTS/254242189285/Zerodha/Transfer,1343.46,DR
14-01-2024,UPI/zeptomarketplac/Payment for 931/AXIS BANK/432984267143/AXL5any8d6ycyo4r2d6,238.2,DR
14-01-2024,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/634231181583/PPPLmlux2t6dd8rjhowq,1052.17,DR
14-01-2024,UPI/blinkit.payu@hd/Payment for 222/HDFC BANK LTD/594024931701/ICItzos06rupfq4szpx,3117.68,DR
14-01-2024,UPI/blinkit.payu@hd/Payment for 783/YES BANK LIMITE/220066159512/AXLyf119pnq7ye6qvln,2881.38,DR
14-01-2024,ACH/Zerodha 9501/PR2657425AI07,9090.59,CR
14-01-2024,UPI/swiggyupi@axb/Payment from Ph/YES BANK LIMITE/901575172907/AXLnfnpl3ty61eq1ee9,2428.44,DR
14-01-2024,UPI/paytmqr6cu3by@p/Refund from YES BANK LIMITE 426470231725/AXL,8358.61,CR
14-01-2024,UPI/gpay-1124412000/UPIIntent/ICICI BANK/100148468397/PPPL1215399920744XXXXXXXXXX,3786.85,DR
14-01-2024,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/843398874172/PPPL7995981135425XXXXXXXXXX,4951.11,DR
14-01-2024,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/057842812105/AXLn3xan1pilugf6lhi,83.01,DR
14-01-2024,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/170968846277/PYTM7820824546506XXXXXXXXXX,2257.53,DR
14-01-2024,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK LTD/275006511458/ICIj4krbpsh3uzxrglw,4267.57,DR
14-01-2024,UPI/paytmqr6cu3by@p/Payment for 706/HDFC BANK LTD/257928676507/AXLlferl8plz3moc7jy,3339.94,DR
14-01-2024,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/393427477050/PPPL4231753154719XXXXXXXXXX,4667.04,DR
14-01-2024,UPI/swiggyupi@axb/Payment for 107/ICICI BANK/564384450357/ICIj5haaxrz967q5new,3146.58,DR
14-01-2024,UPI/zeptomarketplac/Payment for 557/AXIS BANK/739190822937/RBL42al8irdwqsldgzq,4413.01,DR
14-01-2024,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/078691041963/PYTM1647476843023XXXXXXXXXX,505.32,DR
14-01-2024,UPI/zeptomarketplac/UPIIntent/AIRTEL PAYMENTS/105193560234/PPPL6600561747111XXXXXXXXXX,3340.46,DR
14-01-2024,NEFT/YES BANK LIMITE/624189406154/CRISIL/Transfer,1167.81,DR
14-01-2024,UPI/gpay-1124412000/Payment for 202/HDFC BANK LTD/096518104048/AXLly41l9il7vhler7v,857.4,DR
14-01-2024,NEFT/AXIS BANK/534297886215/ABB Dividend/Transfer,1953.2,DR
14-01-2024,UPI/swiggyupi@axb/UPIIntent/HDFC BANK LTD/219531947622/PYTM6808750485181XXXXXXXXXX,2400.38,DR
14-01-2024,UPI/zeptomarketplac/Payment for 967/AIRTEL PAYMENTS/311111589169/PPPLlsc7hawak9crvzst,4271.93,DR
14-01-2024,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/478017317334/RBLm24o0e66uyafk4v6,3963.99,DR
14-01-2024,NEFT/AIRTEL PAYMENTS/213692857289/ABB Dividend/Transfer,4947.08,DR
14-01-2024,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/644393778458/YBL6z5qnziqrg01b55g,1339.11,DR
14-01-2024,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/163920971001/ICI38r0674zy1mdb3zf,2757.96,DR
14-01-2024,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/026999063393/PYTM5106566892845XXXXXXXXXX,4671.25,DR
14-01-2024,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/261063997386/YBL7v8zexlaf5d62z0q,4311.9,DR
14-01-2024,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/869541952793/PPPL6469755873082XXXXXXXXXX,2275.61,DR
14-01-2024,UPI/zeptomarketplac/Payment for 473/AIRTEL PAYMENTS/293549610341/RBLdu52kjn1yajkqyp2,2656.73,DR
14-01-2024,NEFT/AIRTEL PAYMENTS/007543469170/ABB Dividend/Transfer,4951.42,DR
14-01-2024,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/546966716196/AXLnh8g0qc0hj1izom5,759.99,DR
14-01-2024,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/324983919487/PYTM2325540628188XXXXXXXXXX,3501.22,DR
14-01-2024,NEFT/HDFC BANK LTD/440655551743/MutualFund/Transfer,3481.51,DR
14-01-2024,UPI/paytmqr6cu3by@p/Payment for 240/AIRTEL PAYMENTS/347991447330/RBLnr7eioa1u4qff4rf,2066.18,DR
14-01-2024,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/682734355072/ICI827t4z6tcy7oeosh,1130.3,DR
14-01-2024,NEFT/YES BANK LIMITE/196575811582/Zerodha/Transfer,2121.89,DR
14-01-2024,UPI/zeptomarketplac/UPIIntent/AXIS BANK/943714683425/PPPL3700856383839XXXXXXXXXX,158.14,DR
14-01-2024,UPI/zeptomarketplac/UPIIntent/AXIS BANK/800804660660/PPPL2521857345057XXXXXXXXXX,3652.64,DR
14-01-2024,UPI/swiggyupi@axb/Payment for 484/AXIS BANK/257116774216/RBLnmp5jqg5horybr58,1060.91,DR
14-01-2024,UPI/zeptomarketplac/UPIIntent/YES BANK LIMITE/096734048614/PYTM3325317779275XXXXXXXXXX,3027.0,DR
14-01-2024,UPI/swiggyupi@axb/Payment for 886/HDFC BANK LTD/028262590522/YBLopmg6m0xd1p08h2o,1761.69,DR
14-01-2024,NEFT/YES BANK LIMITE/281991417008/ABB Dividend/Transfer,1857.51,DR
14-01-2024,UPI/swiggyupi@axb/UPIIntent/HDFC BANK LTD/263476030214/PPPL6722316192677XXXXXXXXXX,461.38,DR
14-01-2024,NEFT/HDFC BANK LTD/435385459996/Zerodha/Transfer,602.91,DR
14-01-2024,NEFT/HDFC BANK LTD/915931917054/Mazagon Dock/Transfer,4745.11,DR
14-01-2024,UPI/paytmqr6cu3by@p/UPIIntent/AIRTEL PAYMENTS/167059738157/PYTM3522841787323XXXXXXXXXX,4075.32,DR
14-01-2024,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/687421994990/PPPL7865752696552XXXXXXXXXX,2785.42,DR
14-01-2024,UPI/paytmqr6cu3by@p/Payment for 860/AIRTEL PAYMENTS/900123834791/ICI9eke0ufkr2ioym0h,3690.92,DR
14-01-2024,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/870942770760/PPPL1qsad73wmytqen2q,3784.86,DR
14-01-2024,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/703170494941/RBLrsgdpjzjathszyo4,4506.27,DR
14-01-2024,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/014461198216/PPPLlw9xq6rm7uyjyxzh,209.31,DR
14-01-2024,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/124735848171/PYTM1453596497611XXXXXXXXXX,4978.43,DR
14-01-2024,NEFT/HDFC BANK LTD/190796212877/CRISIL/Transfer,2481.84,DR
13-01-2024,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/214514086330/PPPL4703204696665XXXXXXXXXX,2110.33,DR
13-01-2024,UPI/zeptomarketplac/Payment for 247/AXIS BANK/069080950858/RBL610ssqmdy0bm8alj,405.32,DR
13-01-2024,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/799355571038/AXLyng8x69ft4wfkycj,4259.77,DR
13-01-2024,NEFT/AIRTEL PAYMENTS/144795441179/ABB Dividend/Transfer,535.78,DR
13-01-2024,NEFT/ICICI BANK/454610797661/Mazagon Dock/Transfer,3026.97,DR
13-01-2024,NEFT-PPPL714773592343-Zerodha-A/C-hzlzdf8u1lhkyoqc-00714773592343-YESB,14211.0,CR
13-01-2024,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/692996736758/YBLrx2quq8tuyvob7gb,76.69,DR
13-01-2024,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/932750461855/AXL6tlsu2tzg2a9rg82,3270.33,DR
13-01-2024,NEFT/ICICI BANK/767154378377/Mazagon Dock/Transfer,1862.64,DR
13-01-2024,NEFT/HDFC BANK LTD/677615065496/Mazagon Dock/Transfer,671.39,DR
13-01-2024,UPI/blinkit.payu@hd/UPIIntent/ICICI BANK/774305583956/PPPL3338220696754XXXXXXXXXX,2797.45,DR
13-01-2024,NEFT/HDFC BANK LTD/803674493950/Mazagon Dock/Transfer,4178.09,DR
13-01-2024,UPI/swiggyupi@axb/UPIIntent/AXIS BANK/198361924778/PPPL4841773737034XXXXXXXXXX,1359.26,DR
13-01-2024,UPI/zeptomarketplac/Payment for 646/AIRTEL PAYMENTS/135609469921/AXLmnkarmuzdu6qqatj,3224.05,DR
13-01-2024,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/616152630046/PPPL5503477782606XXXXXXXXXX,3581.74,DR
13-01-2024,NEFT/AIRTEL PAYMENTS/073028833066/Zerodha/Transfer,4225.59,DR
13-01-2024,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/734544187683/ICIk26103gi6t372311,2893.63,DR
13-01-2024,UPI/swiggyupi@axb/Payment for 987/YES BANK LIMITE/054878824585/ICIst7gqsttsa9rmwde,1458.03,DR
13-01-2024,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/800951686147/PPPL863s7446lkzth5if,1464.77,DR
13-01-2024,UPI/zeptomarketplac/Payment for 199/AIRTEL PAYMENTS/593800781373/PPPLu5xns79rryq16nfc,3717.29,DR
13-01-2024,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/051393842425/PPPLip32p43t8zdlchdn,3487.51,DR
13-01-2024,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/305240976053/PPPLo84mi35uy3java9h,3339.38,DR
13-01-2024,NEFT/AIRTEL PAYMENTS/729303499844/HDFC AMC/Transfer,2248.9,DR
13-01-2024,UPI/paytmqr6cu3by@p/Refund from ICICI BANK 661060065467/YBL,29655.38,CR
13-01-2024,UPI/gpay-1124412000/Payment from Ph/HDFC BANK LTD/039695940475/RBL06vcmkxztnonta8e,2946.78,DR
13-01-2024,UPI/zeptomarketplac/Payment for 572/ICICI BANK/728799011782/RBL4jz0dsvctpx6b3b6,1506.78,DR
13-01-2024,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/949336675205/PYTM6208794031566XXXXXXXXXX,4936.24,DR
13-01-2024,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/474640456608/PYTM2418751739290XXXXXXXXXX,102.96,DR
13-01-2024,NEFT/AIRTEL PAYMENTS/509933026258/CRISIL/Transfer,1622.0,DR
13-01-2024,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/514592356730/PYTM7224802898707XXXXXXXXXX,3091.24,DR
13-01-2024,UPI/blinkit.payu@hd/Refund from YES BANK LIMITE 529118491917/PPPL,133.53,CR
13-01-2024,NEFT/AIRTEL PAYMENTS/497138141646/MutualFund/Transfer,3680.98,DR
13-01-2024,UPI/blinkit.payu@hd/Payment for 432/YES BANK LIMITE/023809183857/AXLzljd0u1avhbka9xi,1210.79,DR
13-01-2024,UPI/swiggyupi@axb/Payment from Ph/YES BANK LIMITE/275450941435/AXL3q8539qbmhoxvmnf,1294.7,DR
13-01-2024,NEFT/HDFC BANK LTD/528116974557/HDFC AMC/Transfer,928.58,DR
13-01-2024,UPI/zeptomarketplac/UPIIntent/AIRTEL PAYMENTS/944038818474/PYTM1825287232773XXXXXXXXXX,2930.51,DR
13-01-2024,NEFT/YES BANK LIMITE/488941973695/CRISIL/Transfer,317.17,DR
13-01-2024,NEFT/ICICI BANK/028667752221/Mazagon Dock/Transfer,4378.31,DR
13-01-2024,UPI/gpay-1124412000/Payment for 992/ICICI BANK/055828575679/RBLtf5nv8kvysfwmr3s,474.51,DR
13-01-2024,UPI/gpay-1124412000/Payment from Ph/HDFC BANK LTD/760587764210/RBLmwjlzyax71qpr1oh,1944.18,DR
13-01-2024,UPI/zeptomarketplac/Payment for 131/YES BANK LIMITE/524017873470/YBL5pl33irki81tzzkk,2206.73,DR
13-01-2024,UPI/zeptomarketplac/UPIIntent/YES BANK LIMITE/548798776628/PPPL8861899267087XXXXXXXXXX,31.17,DR
13-01-2024,NEFT-YBL356221212176-HDFC AMC-A/C-8h658ccpdber4tbo-00356221212176-YESB,3069.23,CR
13-01-2024,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/586330545556/AXLysyy1a663ukwn1yd,2300.7,DR
13-01-2024,NEFT-YBL130303371528-HDFC AMC-A/C-5hwt45krqqi4hyjq-00130303371528-YESB,13954.36,CR
13-01-2024,UPI/swiggyupi@axb/Payment for 803/HDFC BANK LTD/962427478024/RBLh7ztlfstp6qadzdc,2229.37,DR
13-01-2024,NEFT/AXIS BANK/379330992559/MutualFund/Transfer,827.99,DR
13-01-2024,UPI/zeptomarketplac/Payment for 723/AXIS BANK/611354371605/AXLu8uc41o89sphwq1h,1080.33,DR
