Date,Description,Amount,Type
07-07-2024,UPI/zeptomarketplac/Payment from Ph/ICICI BANK/557598349406/RBLfnr24so4sc31sz59,3169.42,DR
07-07-2024,UPI/blinkit.payu@hd/Payment for 933/AXIS BANK/841540221158/ICIcv3pjjnvmd26pvf6,756.24,DR
07-07-2024,UPI/swiggyupi@axb/Payment for 108/YES BANK LIMITE/035550897519/AXLbmlcp4fpnwsf9fst,2419.36,DR
06-07-2024,UPI/zeptomarketplac/UPIIntent/YES BANK LIMITE/939109537059/PPPL8666285919686XXXXXXXXXX,4949.9,DR
06-07-2024,NEFT/AXIS BANK/587180203195/Mazagon Dock/Transfer,3558.87,DR
06-07-2024,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/433818766506/RBL5kriv7ucexwv6xwd,1130.39,DR
06-07-2024,UPI/zeptomarketplac/Payment from Ph/AXIS BANK/066856938487/YBL5zxz7edofzvvdtjk,4144.09,DR
06-07-2024,NEFT-ICI413912866656-Zerodha-A/C-synbsj2a9z27qieb-00413912866656-YESB,21501.66,CR
06-07-2024,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/519799294436/PYTM3160518229229XXXXXXXXXX,3207.11,DR
06-07-2024,UPI/gpay-1124412000/UPIIntent/AXIS BANK/335977261492/PPPL8542689230509XXXXXXXXXX,1549.78,DR
06-07-2024,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/466690808935/PPPLn1neesjh2evm8i62,3532.0,DR
06-07-2024,NEFT/AIRTEL PAYMENTS/058121523642/Zerodha/Transfer,3391.45,DR
06-07-2024,NEFT/AXIS BANK/536088077840/MutualFund/Transfer,349.82,DR
06-07-2024,NEFT/YES BANK LIMITE/902648507778/HDFC AMC/Transfer,4880.55,DR
06-07-2024,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/796369975497/RBLw50r2dxahver55w1,2754.19,DR
06-07-2024,UPI/blinkit.payu@hd/Payment for 525/AXIS BANK/859121464139/AXLq7da1uaire1za1rr,1359.61,DR
06-07-2024,UPI/zeptomarketplac/UPIIntent/AXIS BANK/562767003797/PYTM7221679437853XXXXXXXXXX,1152.92,DR
06-07-2024,UPI/zeptomarketplac/UPIIntent/YES BANK LIMITE/032850401089/PYTM9024832608603XXXXXXXXXX,2826.91,DR
06-07-2024,NEFT/HDFC BANK LTD/855828565398/MutualFund/Transfer,2207.59,DR
06-07-2024,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/312437098451/ICIs0y0thwqnplyveg4,4810.16,DR
06-07-2024,UPI/gpay-1124412000/Payment from Ph/AIRTEL PAYMENTS/422192781848/YBLtmk73ewc75j9v9ks,3398.55,DR
06-07-2024,ACH/Mazagon Dock 4919/PR9652849AI07,7146.04,CR
06-07-2024,UPI/zeptomarketplac/Payment from Ph/ICICI BANK/585996982380/ICIr0rnyb25b6j20sw8,4316.91,DR
06-07-2024,UPI/blinkit.payu@hd/UPIIntent/ICICI BANK/026647459451/PPPL8957203052260XXXXXXXXXX,2381.42,DR
06-07-2024,NEFT/ICICI BANK/683256300834/HDFC AMC/Transfer,3654.14,DR
06-07-2024,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/268580147124/PPPL9849097412177XXXXXXXXXX,2381.76,DR
06-07-2024,NEFT/AIRTEL PAYMENTS/576737375315/HDFC AMC/Transfer,4682.48,DR
06-07-2024,UPI/paytmqr6cu3by@p/Payment for 973/AXIS BANK/740072784263/AXL43actxe65e2w9epi,2913.96,DR
06-07-2024,UPI/paytmqr6cu3by@p/Payment for 479/AIRTEL PAYMENTS/293397345492/PPPLxgot5wgdv5kqayz1,3842.15,DR
06-07-2024,NEFT/AIRTEL PAYMENTS/409792495073/Mazagon Dock/Transfer,3081.91,DR
06-07-2024,ACH/Mazagon Dock 9537/PR3293772AI07,2971.39,CR
06-07-2024,UPI/zeptomarketplac/UPIIntent/ICICI BANK/273428575609/PYTM6007818088430XXXXXXXXXX,3571.99,DR
06-07-2024,NEFT/YES BANK LIMITE/765567275753/ABB Dividend/Transfer,3084.42,DR
06-07-2024,UPI/swiggyupi@axb/Payment for 197/YES BANK LIMITE/064739693432/RBL1feku0r61q7a7v10,692.32,DR
06-07-2024,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/788745104903/YBLo4wqznk8p4gliq0u,1955.2,DR
06-07-2024,UPI/paytmqr6cu3by@p/UPIIntent/AIRTEL PAYMENTS/572233728102/PPPL5898424805723XXXXXXXXXX,278.33,DR
06-07-2024,NEFT/AIRTEL PAYMENTS/517440138192/CRISIL/Transfer,2716.68,DR
06-07-2024,NEFT-AXL566966628559-MutualFund-A/C-erw2rwkh0419l6i0-00566966628559-YESB,10832.58,CR
06-07-2024,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/005723548721/PPPL1499294552325XXXXXXXXXX,1826.98,DR
06-07-2024,NEFT/HDFC BANK LTD/351854238480/Mazagon Dock/Transfer,4306.93,DR
06-07-2024,UPI/zeptomarketplac/Payment for 201/AIRTEL PAYMENTS/769766266698/YBLgrz0pueq0v3borb3,1477.04,DR
06-07-2024,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/342309028852/AXLknxrwl5h0g57igt5,4384.99,DR
06-07-2024,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/368193464904/PPPL2488205251369XXXXXXXXXX,1143.62,DR
06-07-2024,UPI/paytmqr6cu3by@p/Payment for 153/AIRTEL PAYMENTS/039168422508/PPPLnhx99pb2wtxibk1j,155.35,DR
06-07-2024,UPI/blinkit.payu@hd/Refund from AXIS BANK 441413792202/ICI,3098.37,CR
06-07-2024,UPI/swiggyupi@axb/Payment for 923/HDFC BANK LTD/927888372320/PPPL30kbmg2xzdks7ous,4888.71,DR
06-07-2024,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/694196268312/YBLuo2bskdy76trfb8z,4548.72,DR
06-07-2024,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/668912472309/PPPL9012074306996XXXXXXXXXX,4390.42,DR
06-07-2024,UPI/swiggyupi@axb/Payment for 552/HDFC BANK LTD/139414695337/PPPL8pdettlxsyo1cq9v,3820.09,DR
06-07-2024,UPI/zeptomarketplac/Payment for 195/ICICI BANK/489237785733/YBLubcrk1z3i9rv07lq,2390.55,DR
06-07-2024,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/206956474116/PYTM9644703827215XXXXXXXXXX,847.33,DR
06-07-2024,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/720532964255/ICIeor8dy21vv91xaaz,4129.24,DR
06-07-2024,UPI/gpay-1124412000/Payment for 756/HDFC BANK LTD/753654880567/RBL0twz8fomun46csjv,1813.25,DR
06-07-2024,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/361164206739/PPPL3948794248450XXXXXXXXXX,2841.79,DR
06-07-2024,NEFT/HDFC BANK LTD/688978326654/Zerodha/Transfer,1126.99,DR
06-07-2024,UPI/gpay-1124412000/UPIIntent/ICICI BANK/154502728895/PPPL5962588004728XXXXXXXXXX,2387.84,DR
06-07-2024,UPI/gpay-1124412000/Payment for 739/YES BANK LIMITE/392612302381/YBL0mte0okxkz7is3nj,1891.3,DR
06-07-2024,NEFT/YES BANK LIMITE/414930725469/MutualFund/Transfer,904.01,DR
06-07-2024,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/847986462758/PYTM9523490138883XXXXXXXXXX,3198.49,DR
06-07-2024,UPI/blinkit.payu@hd/Payment for 104/HDFC BANK LTD/062157120411/AXLw4chi42ml1o4vd3f,1885.44,DR
06-07-2024,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/322353007109/AXL0danrxm06466wkxv,3473.55,DR
06-07-2024,NEFT/ICICI BANK/449413992688/MutualFund/Transfer,1146.05,DR
06-07-2024,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/971125425797/PPPLwcgjor3ur1j1xtmh,538.37,DR
06-07-2024,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/539129327656/PPPLo9n1mcek98c2mf0f,3310.96,DR
06-07-2024,UPI/blinkit.payu@hd/Payment for 973/HDFC BANK LTD/856794220714/RBL9m492uvgp96bi868,3722.73,DR
06-07-2024,ACH/MutualFund 9483/PR6500538AI07,8695.81,CR
06-07-2024,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/948544417436/ICI0vtzmtuv52oh11aj,1792.88,DR
06-07-2024,UPI/zeptomarketplac/Payment for 108/ICICI BANK/476241591261/PPPL0z82keaahxsqmw82,1782.94,DR
06-07-2024,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/123526933228/PPPL2171785240064XXXXXXXXXX,2696.13,DR
06-07-2024,UPI/zeptomarketplac/Payment for 284/YES BANK LIMITE/923434997196/AXL9t5fqab7eewcqevl,2320.05,DR
06-07-2024,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/146116976643/YBLmsqq2aj1j97wm5wu,2424.33,DR
06-07-2024,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/721264180583/PYTM3959425125495XXXXXXXXXX,4196.68,DR
06-07-2024,UPI/gpay-1124412000/UPIIntent/ICICI BANK/947494186038/PPPL1128411989497XXXXXXXXXX,1243.29,DR
06-07-2024,NEFT/HDFC BANK LTD/460637439473/MutualFund/Transfer,4952.02,DR
06-07-2024,UPI/zeptomarketplac/UPIIntent/ICICI BANK/485232750265/PYTM9499773267204XXXXXXXXXX,467.83,DR
06-07-2024,UPI/zeptomarketplac/UPIIntent/ICICI BANK/509140156087/PPPL2285311154875XXXXXXXXXX,2321.61,DR
06-07-2024,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/242075196328/PPPLybr48t3pnrfcwgug,4910.84,DR
06-07-2024,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/406125045382/PYTM4670948815330XXXXXXXXXX,3365.63,DR
06-07-2024,UPI/gpay-1124412000/Payment for 808/HDFC BANK LTD/012191981308/RBLrap3lcwun6l81dk6,3881.75,DR
06-07-2024,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/142920324405/PYTM8047270982003XXXXXXXXXX,4053.95,DR
06-07-2024,UPI/gpay-1124412000/Payment for 930/AXIS BANK/489831767638/PPPLdzlswgftvifg9b0f,1788.71,DR
06-07-2024,UPI/swiggyupi@axb/Payment for 642/ICICI BANK/694749322711/YBLvniyy6s8hj36at7b,3295.91,DR
06-07-2024,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/412637355137/PYTM8723187621678XXXXXXXXXX,1137.72,DR
05-07-2024,UPI/zeptomarketplac/UPIIntent/HDFC BANK LTD/726520261502/PPPL5296677500960XXXXXXXXXX,32.68,DR
05-07-2024,NEFT/AIRTEL PAYMENTS/187392639605/HDFC AMC/Transfer,2917.94,DR
05-07-2024,UPI/paytmqr6cu3by@p/Payment for 527/ICICI BANK/753361639586/RBLnr13kerx39hgbm3g,4729.72,DR
05-07-2024,NEFT/ICICI BANK/399769023551/MutualFund/Transfer,4193.56,DR
05-07-2024,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/217275664264/PPPL4ndpygbco13lyp77,1055.1,DR
05-07-2024,ACH/HDFC AMC 3856/PR2826450AI07,2879.79,CR
05-07-2024,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/791448810681/PPPL4647764655626XXXXXXXXXX,830.73,DR
05-07-2024,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/924222952468/YBLd2qgnf8ur9k8d3yc,2670.46,DR
05-07-2024,NEFT/YES BANK LIMITE/376086476554/Zerodha/Transfer,1311.42,DR
05-07-2024,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/387001710311/PYTM3025883076218XXXXXXXXXX,3129.3,DR
05-07-2024,UPI/zeptomarketplac/Payment for 110/AXIS BANK/958540654455/AXL38h2m6c86hhcwj21,2539.93,DR
05-07-2024,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/845183742739/AXLqlwicofilkd3zi4h,3300.99,DR
05-07-2024,NEFT/AXIS BANK/047310611483/MutualFund/Transfer,4831.14,DR
05-07-2024,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/782172633193/YBLxrnofpz9d1muemy1,1754.88,DR
05-07-2024,NEFT/YES BANK LIMITE/830793517410/HDFC AMC/Transfer,4462.31,DR
05-07-2024,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/024206119753/PPPL9487370400707XXXXXXXXXX,3209.9,DR
05-07-2024,ACH/CRISIL 5383/PR9835916AI07,29272.73,CR
05-07-2024,UPI/swiggyupi@axb/Payment from Ph/YES BANK LIMITE/425826137959/PPPLp4iyz6blc8vxv181,2853.37,DR
05-07-2024,UPI/paytmqr6cu3by@p/Payment for 886/HDFC BANK LTD/917910505534/RBLuobsxs76miby7ioh,2694.08,DR
05-07-2024,UPI/gpay-1124412000/Payment for 945/HDFC BANK LTD/885875810321/RBL8vv4dtsgmblh827t,2670.78,DR
05-07-2024,NEFT-ICI462190631286-CRISIL-A/C-2ia6bmv8zph8mw9r-00462190631286-YESB,7306.63,CR
05-07-2024,NEFT/ICICI BANK/092717773236/ABB Dividend/Transfer,2501.81,DR
05-07-2024,UPI/paytmqr6cu3by@p/Payment for 138/AXIS BANK/225464740386/RBL7n0i3rq9s85k39l4,1871.07,DR
05-07-2024,UPI/blinkit.payu@hd/Payment for 191/YES BANK LIMITE/511880697933/RBLozfvitfuj4trud54,3428.25,DR
05-07-2024,UPI/blinkit.payu@hd/Payment for 229/HDFC BANK LTD/136218478085/RBL4ftn94zu1xh1fud1,3151.26,DR
05-07-2024,NEFT/AIRTEL PAYMENTS/203595748440/MutualFund/Transfer,4967.91,DR
05-07-2024,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/926060030580/ICIyn4nojgs8dzik9jc,260.64,DR
05-07-2024,UPI/gpay-1124412000/Payment for 284/HDFC BANK LTD/912432795485/AXLz1f7udnnsnty9m7f,482.64,DR
05-07-2024,UPI/zeptomarketplac/UPIIntent/HDFC BANK LTD/845448038422/PYTM6464032171836XXXXXXXXXX,3015.45,DR
05-07-2024,UPI/swiggyupi@axb/Payment for 932/YES BANK LIMITE/040346017509/AXL8orpotpeicly5ce5,1242.81,DR
05-07-2024,UPI/gpay-1124412000/Payment for 797/ICICI BANK/677059752431/YBLr9wrcg3du747q4di,968.87,DR
05-07-2024,UPI/zeptomarketplac/Payment for 152/ICICI BANK/564414831081/AXL53iyccjvrwt3jav3,1371.09,DR
05-07-2024,UPI/zeptomarketplac/Payment for 830/HDFC BANK LTD/730745902185/RBLla0zk502wsgn1qpa,2686.93,DR
05-07-2024,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/488418852540/PPPL1568674503322XXXXXXXXXX,3954.56,DR
05-07-2024,UPI/zeptomarketplac/Payment from Ph/ICICI BANK/738394491383/RBL4u8mxknbinev4303,3771.34,DR
05-07-2024,NEFT/HDFC BANK LTD/215339716600/MutualFund/Transfer,4210.12,DR
05-07-2024,NEFT/YES BANK LIMITE/936429311071/CRISIL/Transfer,4027.85,DR
05-07-2024,UPI/swiggyupi@axb/Payment for 539/AXIS BANK/419789273853/ICIrswcb666yremo6rr,281.86,DR
05-07-2024,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/701743105382/ICInwn9e2y3u94z5o3y,784.79,DR
05-07-2024,NEFT/YES BANK LIMITE/866572504787/Mazagon Dock/Transfer,3263.59,DR
05-07-2024,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/250363661878/PYTM7272244854178XXXXXXXXXX,4304.9,DR
05-07-2024,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/996990012231/RBLui95bvswol9tlpq7,1360.22,DR
05-07-2024,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/334453074477/PYTM6865812592861XXXXXXXXXX,843.92,DR
05-07-2024,UPI/swiggyupi@axb/Payment for 644/YES BANK LIMITE/785637528509/PPPLh340bcx1r3j56v2g,2407.76,DR
05-07-2024,UPI/zeptomarketplac/UPIIntent/YES BANK LIMITE/188070153502/PPPL1378942004829XXXXXXXXXX,1163.51,DR
05-07-2024,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/984767576862/ICIgk493yl37ze7irh6,2642.34,DR
05-07-2024,NEFT/AIRTEL PAYMENTS/171496419784/HDFC AMC/Transfer,2713.34,DR
05-07-2024,NEFT/YES BANK LIMITE/548485988703/Zerodha/Transfer,616.31,DR
05-07-2024,UPI/zeptomarketplac/UPIIntent/AIRTEL PAYMENTS/220676087276/PPPL5722749024556XXXXXXXXXX,4552.2,DR
05-07-2024,NEFT/AXIS BANK/757465184712/HDFC AMC/Transfer,2235.78,DR
05-07-2024,NEFT/HDFC BANK LTD/320703519273/CRISIL/Transfer,2567.33,DR
05-07-2024,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/728659270936/AXLll0k4d7ytyjg0r0h,2040.03,DR
05-07-2024,NEFT/AXIS BANK/417044095274/Mazagon Dock/Transfer,136.19,DR
05-07-2024,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/204271394741/PYTM2551730808679XXXXXXXXXX,2097.47,DR
05-07-2024,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/902599670804/YBL2m89g7z0tzhpxuef,742.92,DR
05-07-2024,ACH/CRISIL 6237/PR3192501AI07,29352.59,CR
05-07-2024,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/799201056754/RBL1defcxe44me8zm1b,3643.4,DR
05-07-2024,UPI/zeptomarketplac/Payment for 954/AXIS BANK/241583095705/AXLn2k7wr1rusqxymbe,3094.93,DR
05-07-2024,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/197036994332/PPPL2179676719890XXXXXXXXXX,1711.35,DR
05-07-2024,UPI/zeptomarketplac/UPIIntent/ICICI BANK/033996805481/PPPL6954085374852XXXXXXXXXX,1074.41,DR
05-07-2024,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/242582561640/PPPL2707876428138XXXXXXXXXX,4753.72,DR
05-07-2024,NEFT/AIRTEL PAYMENTS/253061968570/CRISIL/Transfer,4376.26,DR
05-07-2024,UPI/zeptomarketplac/UPIIntent/HDFC BANK LTD/618819371291/PPPL2734433225702XXXXXXXXXX,557.54,DR
05-07-2024,UPI/blinkit.payu@hd/Payment for 249/HDFC BANK LTD/865440020224/ICImj5f67f24ygpisi4,3431.73,DR
05-07-2024,NEFT/AIRTEL PAYMENTS/564489231724/ABB Dividend/Transfer,3433.5,DR
05-07-2024,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/798204748290/PYTM1260129541907XXXXXXXXXX,1468.03,DR
05-07-2024,ACH/CRISIL 4915/PR8471128AI07,29154.49,CR
05-07-2024,UPI/zeptomarketplac/Payment for 888/AXIS BANK/959887479777/RBLhsx3hm1y83cd09yg,560.93,DR
05-07-2024,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/616482996573/YBLt3umeysmx707205s,3062.28,DR
05-07-2024,NEFT/ICICI BANK/488556286047/HDFC AMC/Transfer,2258.84,DR
05-07-2024,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/059906903680/PYTM8864934147472XXXXXXXXXX,3707.5,DR
05-07-2024,UPI/gpay-1124412000/Payment for 575/AIRTEL PAYMENTS/745232576150/AXL3752zxdyfh4j97us,4871.95,DR
05-07-2024,NEFT-RBL607380010546-CRISIL-A/C-42fxsbbfu3qn3fhf-00607380010546-YESB,29756.93,CR
05-07-2024,UPI/blinkit.payu@hd/Payment for 961/HDFC BANK LTD/145149984964/ICIdkuy1kjf0xbvmgs7,4714.45,DR
05-07-2024,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/309723176473/ICIob7igwuuu0oboerl,1085.29,DR
05-07-2024,NEFT/HDFC BANK LTD/447245699062/HDFC AMC/Transfer,1963.19,DR
05-07-2024,NEFT/AXIS BANK/600956863973/HDFC AMC/Transfer,637.03,DR
05-07-2024,NEFT/AXIS BANK/971352889538/CRISIL/Transfer,4093.3,DR
05-07-2024,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/275601413075/YBLp73j2xrgo5nxjuf2,3784.44,DR
05-07-2024,UPI/zeptomarketplac/Refund from YES BANK LIMITE 603360782868/YBL,641.61,CR
04-07-2024,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/169066696279/YBLc7s3wu8rh2p6tas4,1586.84,DR
04-07-2024,UPI/swiggyupi@axb/Payment for 676/AIRTEL PAYMENTS/029223727824/ICIltuy6eux9k8srmzd,1640.83,DR
04-07-2024,UPI/zeptomarketplac/UPIIntent/HDFC BANK LTD/172564526847/PYTM8659098836227XXXXXXXXXX,3426.33,DR
04-07-2024,UPI/gpay-1124412000/Payment for 429/HDFC BANK LTD/955277159120/RBLmmn9wejeq9x6ss90,4430.04,DR
04-07-2024,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/188313043078/AXL7dhbufz324yt8t63,1965.58,DR
04-07-2024,UPI/swiggyupi@axb/UPIIntent/AXIS BANK/163935488209/PPPL7569703523895XXXXXXXXXX,462.11,DR
04-07-2024,UPI/paytmqr6cu3by@p/UPIIntent/AIRTEL PAYMENTS/939124935202/PYTM5158623623783XXXXXXXXXX,2786.29,DR
04-07-2024,UPI/gpay-1124412000/Payment from Ph/AIRTEL PAYMENTS/448852179144/RBLtk532hg900eu6ms7,4954.45,DR
04-07-2024,UPI/swiggyupi@axb/UPIIntent/AXIS BANK/391882215200/PYTM5667696231826XXXXXXXXXX,4891.18,DR
04-07-2024,UPI/gpay-1124412000/Payment for 721/AIRTEL PAYMENTS/343412235320/PPPLbtsbv8yjsimfaop4,1977.44,DR
04-07-2024,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/442979813558/RBLoc1uc1qebh058w76,2362.37,DR
04-07-2024,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/106699645939/ICIzrq3a11zn44thc12,274.23,DR
04-07-2024,NEFT/ICICI BANK/180971632362/Mazagon Dock/Transfer,365.75,DR
04-07-2024,NEFT/AXIS BANK/545153054056/MutualFund/Transfer,87.3,DR
04-07-2024,UPI/gpay-1124412000/Payment for 530/YES BANK LIMITE/846778358468/RBL385mqts9pk7nvl1u,1046.11,DR
04-07-2024,UPI/gpay-1124412000/UPIIntent/AXIS BANK/872192121951/PYTM2738605278755XXXXXXXXXX,1121.03,DR
04-07-2024,NEFT/HDFC BANK LTD/144037045280/Zerodha/Transfer,3829.07,DR
04-07-2024,NEFT/ICICI BANK/595999357322/CRISIL/Transfer,497.48,DR
04-07-2024,UPI/zeptomarketplac/UPIIntent/HDFC BANK LTD/287258681086/PYTM4195434305485XXXXXXXXXX,3665.63,DR
04-07-2024,UPI/gpay-1124412000/Payment for 418/YES BANK LIMITE/120693896285/PPPLmp5u1og82ya0237p,1023.74,DR
04-07-2024,UPI/swiggyupi@axb/Payment for 712/ICICI BANK/164263105737/RBLkhuxytlp5rmpjwdr,1835.94,DR
04-07-2024,UPI/gpay-1124412000/Payment for 437/AIRTEL PAYMENTS/196869207323/RBLa64qyce032dm1zk5,2645.37,DR
04-07-2024,NEFT/ICICI BANK/096744376819/Zerodha/Transfer,987.39,DR
04-07-2024,UPI/paytmqr6cu3by@p/Payment for 241/ICICI BANK/647441649925/PPPLvzo6lyjd768jso2n,2238.93,DR
04-07-2024,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/891654847185/AXL0htuswu5h701odbz,260.19,DR
04-07-2024,NEFT/AXIS BANK/354430548393/ABB Dividend/Transfer,3063.3,DR
04-07-2024,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/677895243014/PYTM4768275893669XXXXXXXXXX,507.17,DR
04-07-2024,UPI/swiggyupi@axb/Payment for 704/AXIS BANK/317997468100/AXLrlea929u7ddjvglz,2995.9,DR
04-07-2024,UPI/zeptomarketplac/Payment for 759/AXIS BANK/489157089313/YBLtp1ej9rj07xos3bj,1291.99,DR
04-07-2024,NEFT-PPPL517365723833-ABB Dividend-A/C-8hia0hak7zjvgebb-00517365723833-YESB,1231.52,CR
04-07-2024,UPI/blinkit.payu@hd/Payment for 951/YES BANK LIMITE/847470329539/PPPL0vlgn0c510jbj9gg,3715.53,DR
04-07-2024,UPI/blinkit.payu@hd/UPIIntent/ICICI BANK/780555699277/PYTM1040357125532XXXXXXXXXX,449.36,DR
04-07-2024,UPI/gpay-1124412000/Payment from Ph/AIRTEL PAYMENTS/478430564691/RBLcpgfj45cism699eo,192.68,DR
04-07-2024,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/552381307953/PYTM9584611582569XXXXXXXXXX,2639.33,DR
04-07-2024,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/574023043972/AXL2nwme14z5lgs2rs9,4963.36,DR
04-07-2024,UPI/gpay-1124412000/Payment for 318/HDFC BANK LTD/441802629879/ICIsrm7m2kn989em54t,4817.52,DR
04-07-2024,UPI/gpay-1124412000/Payment for 731/YES BANK LIMITE/116198263917/AXL4f298pau3z206yd9,256.2,DR
04-07-2024,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/486346372566/PYTM7110020439098XXXXXXXXXX,623.88,DR
04-07-2024,UPI/paytmqr6cu3by@p/Payment for 629/HDFC BANK LTD/320323434081/AXLz4bxzs37xhvssmyi,4375.48,DR
04-07-2024,UPI/gpay-1124412000/UPIIntent/AXIS BANK/377063226449/PYTM5048710178562XXXXXXXXXX,2295.46,DR
04-07-2024,NEFT-RBL673027839142-CRISIL-A/C-oemzzgd7cqloksg8-00673027839142-YESB,20557.25,CR
04-07-2024,NEFT/ICICI BANK/201068270085/HDFC AMC/Transfer,3667.76,DR
04-07-2024,UPI/blinkit.payu@hd/Payment for 623/HDFC BANK LTD/141137726238/AXLo8k9vyb1saqhss5d,984.15,DR
04-07-2024,UPI/swiggyupi@axb/Payment for 915/YES BANK LIMITE/270440360992/YBLsmsoz33a997wf5lu,380.01,DR
04-07-2024,UPI/zeptomarketplac/Refund from YES BANK LIMITE 624753124326/PPPL,7747.72,CR
04-07-2024,UPI/zeptomarketplac/Payment for 944/HDFC BANK LTD/547142775687/PPPLtfpq14iltp0f1hld,923.8,DR
04-07-2024,UPI/paytmqr6cu3by@p/Payment for 420/AIRTEL PAYMENTS/304187262079/AXLbh79hbwoz6xdl6jh,4538.38,DR
04-07-2024,UPI/zeptomarketplac/Refund from YES BANK LIMITE 040452192767/PPPL,16133.96,CR
04-07-2024,NEFT/HDFC BANK LTD/104428286065/CRISIL/Transfer,408.78,DR
04-07-2024,UPI/zeptomarketplac/UPIIntent/ICICI BANK/556815451760/PPPL3453037321875XXXXXXXXXX,969.95,DR
04-07-2024,UPI/blinkit.payu@hd/UPIIntent/ICICI BANK/439636070695/PPPL3136760281707XXXXXXXXXX,3389.84,DR
04-07-2024,NEFT/AIRTEL PAYMENTS/574847718038/CRISIL/Transfer,4821.93,DR
04-07-2024,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/913806175667/PPPL2820838758083XXXXXXXXXX,2276.13,DR
04-07-2024,UPI/blinkit.payu@hd/Payment for 306/HDFC BANK LTD/248891116495/ICIhetotcp817jwtoz6,4970.55,DR
04-07-2024,NEFT/HDFC BANK LTD/251813747154/HDFC AMC/Transfer,3402.24,DR
04-07-2024,UPI/swiggyupi@axb/Payment for 752/ICICI BANK/906163494415/PPPLolyipjl1tldchsad,4778.95,DR
