Date,Description,Amount,Type
09-02-2021,UPI/paytmqr6cu3by@p/Payment for 205/HDFC BANK LTD/543165111126/YBLllua1ktpnyc73pu3,2816.24,DR
09-02-2021,NEFT/ICICI BANK/814162589743/HDFC AMC/Transfer,3795.74,DR
09-02-2021,NEFT/ICICI BANK/528577240013/MutualFund/Transfer,666.26,DR
09-02-2021,UPI/zeptomarketplac/UPIIntent/AIRTEL PAYMENTS/541910543800/PYTM9841868269297XXXXXXXXXX,4443.6,DR
09-02-2021,NEFT/YES BANK LIMITE/385918213966/Zerodha/Transfer,1363.09,DR
09-02-2021,UPI/swiggyupi@axb/Payment from Ph/YES BANK LIMITE/821000922655/YBLsddi6oea866nnzgf,182.53,DR
09-02-2021,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK LTD/217109793736/AXLgh862n80f7bzyvit,2708.9,DR
09-02-2021,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/079428536963/PPPL1043685265998XXXXXXXXXX,4664.27,DR
09-02-2021,UPI/swiggyupi@axb/Payment from Ph/YES BANK LIMITE/577740973668/AXLtzzqt73ts8o6bgql,3440.0,DR
09-02-2021,UPI/paytmqr6cu3by@p/Payment for 656/HDFC BANK LTD/555742881232/YBLojthtkwppaxmrrco,772.71,DR
09-02-2021,UPI/zeptomarketplac/UPIIntent/ICICI BANK/752621232180/PYTM9304472224406XXXXXXXXXX,1362.72,DR
09-02-2021,NEFT/YES BANK LIMITE/662476473371/MutualFund/Transfer,1780.27,DR
09-02-2021,UPI/zeptomarketplac/Payment from Ph/AXIS BANK/910159698720/ICIi52wi49m0j0951q2,2025.15,DR
09-02-2021,NEFT/AIRTEL PAYMENTS/111126923159/ABB Dividend/Transfer,4109.3,DR
09-02-2021,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/161321615635/RBLmzwf5mlx55vbhqsg,4411.42,DR
09-02-2021,NEFT/AIRTEL PAYMENTS/213692137623/Mazagon Dock/Transfer,2755.63,DR
09-02-2021,NEFT/HDFC BANK LTD/837668217565/Mazagon Dock/Transfer,3384.83,DR
09-02-2021,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/658994407290/AXLubytw5cespcp87ji,829.84,DR
09-02-2021,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/726643446619/PPPL5283988410970XXXXXXXXXX,4165.97,DR
09-02-2021,UPI/gpay-1124412000/UPIIntent/ICICI BANK/154897565008/PYTM3302228819866XXXXXXXXXX,292.1,DR
09-02-2021,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/952049391933/YBLjjhcakk3j8c7i7rn,1443.12,DR
09-02-2021,NEFT/AXIS BANK/779552809678/ABB Dividend/Transfer,67.45,DR
09-02-2021,NEFT/AXIS BANK/236828874170/HDFC AMC/Transfer,1799.64,DR
09-02-2021,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/932469996520/RBLrko9s8ut31akdfns,3075.44,DR
09-02-2021,UPI/swiggyupi@axb/Payment for 625/AIRTEL PAYMENTS/398074354627/ICI837g51y56v7eojaa,3656.29,DR
09-02-2021,UPI/zeptomarketplac/UPIIntent/YES BANK LIMITE/520907677183/PYTM5796282399819XXXXXXXXXX,1306.39,DR
09-02-2021,NEFT/AXIS BANK/361845622108/CRISIL/Transfer,3761.96,DR
09-02-2021,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/313858538725/PPPL1533652228551XXXXXXXXXX,2106.4,DR
09-02-2021,NEFT/AIRTEL PAYMENTS/729904146763/CRISIL/Transfer,3784.04,DR
09-02-2021,NEFT/HDFC BANK LTD/969109861900/CRISIL/Transfer,4241.16,DR
09-02-2021,NEFT-ICI551962832638-ABB Dividend-A/C-eh6zozos16vwkv79-00551962832638-YESB,10357.41,CR
09-02-2021,NEFT/YES BANK LIMITE/584203110554/Zerodha/Transfer,3353.19,DR
09-02-2021,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/615337939849/RBLp1zfuugx3he99mu7,2184.16,DR
09-02-2021,NEFT/ICICI BANK/161541997054/Zerodha/Transfer,852.34,DR
09-02-2021,UPI/blinkit.payu@hd/Payment for 443/HDFC BANK LTD/400846430675/ICIzwxl2r3av6ur3sfo,1842.5,DR
09-02-2021,NEFT/AIRTEL PAYMENTS/798506194781/Zerodha/Transfer,3360.21,DR
09-02-2021,UPI/blinkit.payu@hd/Payment for 895/YES BANK LIMITE/668506347052/YBL6is5ijxtigbnu16u,1326.76,DR
09-02-2021,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/177383641117/PPPL2929400216912XXXXXXXXXX,3496.96,DR
09-02-2021,UPI/zeptomarketplac/Payment from Ph/ICICI BANK/661030431862/PPPLn2s4uyjcctkssv6e,4557.17,DR
09-02-2021,NEFT/HDFC BANK LTD/072456670839/HDFC AMC/Transfer,2060.44,DR
09-02-2021,UPI/blinkit.payu@hd/Payment for 699/AIRTEL PAYMENTS/620543805292/RBL172lous1o0vy3pm8,4651.26,DR
09-02-2021,NEFT-YBL772957862773-MutualFund-A/C-ms9qe9tm1rxszcm4-00772957862773-YESB,19623.53,CR
09-02-2021,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/038125649076/RBLfe9bu8kegfdp7maw,4625.24,DR
09-02-2021,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/252666015269/PPPL19cim0jj2vea2bfu,1588.1,DR
09-02-2021,UPI/swiggyupi@axb/Payment for 609/AXIS BANK/037399389872/AXLj0tvzeji482vlarf,3350.48,DR
09-02-2021,UPI/zeptomarketplac/Refund from ICICI BANK 111465733604/YBL,14743.24,CR
09-02-2021,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/502125962297/PYTM3120821267232XXXXXXXXXX,1496.8,DR
09-02-2021,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/233663535973/PPPL9147621136342XXXXXXXXXX,1234.76,DR
09-02-2021,UPI/gpay-1124412000/Payment from Ph/AIRTEL PAYMENTS/580820197014/PPPLixijkgv0qm7i21ub,289.43,DR
09-02-2021,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/063642184791/PYTM9059332923612XXXXXXXXXX,3130.29,DR
09-02-2021,UPI/gpay-1124412000/UPIIntent/ICICI BANK/310742644340/PYTM3638019918377XXXXXXXXXX,4537.82,DR
09-02-2021,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/801138660201/PPPLzz1we3fskf7b4svt,3190.16,DR
09-02-2021,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/330702439363/PPPL7qx2xxouz0mrznv1,2167.74,DR
09-02-2021,NEFT-PPPL794523680481-HDFC AMC-A/C-lphzch191q6aednt-00794523680481-YESB,9308.72,CR
09-02-2021,UPI/gpay-1124412000/Payment for 387/HDFC BANK LTD/710239308280/YBLsjb2rtrqw8ljhanl,4021.8,DR
09-02-2021,UPI/paytmqr6cu3by@p/Payment for 319/AXIS BANK/310582753790/ICI3zqandiv1n00k15u,222.29,DR
09-02-2021,UPI/paytmqr6cu3by@p/Payment for 301/AIRTEL PAYMENTS/952612138508/PPPLfep9xbltpelpegrq,644.6,DR
09-02-2021,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/799458575162/PYTM3664517742308XXXXXXXXXX,3329.57,DR
09-02-2021,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/512410039385/PPPLzyux036c46vwnt5s,2813.19,DR
09-02-2021,ACH/MutualFund 2080/PR5864811AI07,22927.08,CR
09-02-2021,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/842780125308/ICIgccqltlwkb5p9u29,1474.16,DR
09-02-2021,NEFT/ICICI BANK/552287685663/HDFC AMC/Transfer,1826.68,DR
09-02-2021,UPI/zeptomarketplac/Refund from YES BANK LIMITE 284971640427/PPPL,19454.08,CR
09-02-2021,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/996293268132/RBLo1bsv9h1vhkscebc,2884.13,DR
09-02-2021,UPI/gpay-1124412000/Refund from HDFC BANK LTD 093235223300/AXL,19039.67,CR
09-02-2021,UPI/blinkit.payu@hd/Refund from AIRTEL PAYMENTS 534919676651/PPPL,29383.39,CR
09-02-2021,NEFT-RBL866619919590-MutualFund-A/C-0yss7qpqmhb2agij-00866619919590-YESB,18686.56,CR
09-02-2021,UPI/swiggyupi@axb/Payment for 189/AXIS BANK/708246912949/ICI8kjwb0n7tv02ebn5,3714.38,DR
09-02-2021,UPI/zeptomarketplac/Payment for 791/YES BANK LIMITE/227330858053/AXLfv05fprxeqwqsmsb,720.56,DR
09-02-2021,UPI/paytmqr6cu3by@p/Refund from ICICI BANK 503199669767/AXL,25640.92,CR
09-02-2021,NEFT/ICICI BANK/576029042158/Zerodha/Transfer,3280.64,DR
09-02-2021,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/488656305050/PYTM9966170174407XXXXXXXXXX,2601.65,DR
09-02-2021,UPI/blinkit.payu@hd/Payment for 583/AXIS BANK/674547503546/AXL44ivi3q0ut7p1bb1,1597.64,DR
09-02-2021,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/802336371449/AXL22h9trfhons3ymjc,1511.93,DR
09-02-2021,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/663415395948/PYTM1597276298721XXXXXXXXXX,516.18,DR
09-02-2021,UPI/blinkit.payu@hd/Payment for 790/YES BANK LIMITE/390792609863/ICIy1qwemlxt1r1yeq5,2377.95,DR
09-02-2021,UPI/swiggyupi@axb/Payment for 710/ICICI BANK/850316346709/ICI22zny01csxfi0y5i,4918.81,DR
09-02-2021,UPI/swiggyupi@axb/Payment for 521/ICICI BANK/162540127183/PPPLjrottxpxr9l9a5b1,3889.12,DR
09-02-2021,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/220046297041/YBLrir0kgu516sye4id,2932.74,DR
09-02-2021,UPI/zeptomarketplac/UPIIntent/ICICI BANK/220177322297/PYTM4839307302651XXXXXXXXXX,2336.17,DR
08-02-2021,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/422282181895/PPPL6134982129370XXXXXXXXXX,2126.3,DR
08-02-2021,UPI/paytmqr6cu3by@p/Payment for 853/AXIS BANK/664472102629/YBL0luf4azadbb7zvwr,3584.88,DR
08-02-2021,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/891408431918/PYTM7438918707318XXXXXXXXXX,2975.7,DR
08-02-2021,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/089492749315/RBLsfrtbdmg8h8zpq8i,1506.38,DR
08-02-2021,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/347557571132/AXLpfzvq9tw4egjott3,3956.31,DR
08-02-2021,UPI/gpay-1124412000/Payment from Ph/HDFC BANK LTD/387018811052/AXLsyw1umji4qw5x0sy,1868.7,DR
08-02-2021,UPI/gpay-1124412000/Payment for 618/AXIS BANK/572822284206/ICI3eldi67d6ak20tl7,676.02,DR
08-02-2021,NEFT/ICICI BANK/927581538964/ABB Dividend/Transfer,1435.58,DR
08-02-2021,UPI/zeptomarketplac/UPIIntent/AXIS BANK/825866149870/PYTM3489190128421XXXXXXXXXX,2395.55,DR
08-02-2021,UPI/blinkit.payu@hd/Payment for 242/HDFC BANK LTD/180515680330/ICI6rpe45hjs892lxsl,1254.54,DR
08-02-2021,UPI/swiggyupi@axb/UPIIntent/AXIS BANK/257625174186/PYTM4399539153081XXXXXXXXXX,4899.27,DR
08-02-2021,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/254021013837/PPPL8703237281753XXXXXXXXXX,372.05,DR
08-02-2021,UPI/zeptomarketplac/Refund from AIRTEL PAYMENTS 211183621612/PPPL,27270.72,CR
08-02-2021,UPI/zeptomarketplac/UPIIntent/YES BANK LIMITE/071383421525/PPPL8699572575168XXXXXXXXXX,2879.73,DR
08-02-2021,NEFT-YBL730179701470-CRISIL-A/C-w7vgbaa9c70enfhs-00730179701470-YESB,21645.79,CR
08-02-2021,NEFT/YES BANK LIMITE/394769521886/ABB Dividend/Transfer,2691.81,DR
08-02-2021,UPI/zeptomarketplac/Payment for 359/AXIS BANK/885848853754/AXL1umvubuc04nc91c2,3535.47,DR
08-02-2021,NEFT/ICICI BANK/710522206562/ABB Dividend/Transfer,2380.82,DR
08-02-2021,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/537091396811/PYTM1547106136930XXXXXXXXXX,1882.69,DR
08-02-2021,NEFT/AIRTEL PAYMENTS/509565424325/Zerodha/Transfer,2568.02,DR
08-02-2021,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/922577891749/PPPL6586789835759XXXXXXXXXX,852.19,DR
08-02-2021,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/658164866949/PYTM4647337228208XXXXXXXXXX,3571.49,DR
08-02-2021,ACH/MutualFund 3460/PR6694787AI07,22452.38,CR
08-02-2021,UPI/zeptomarketplac/Payment from Ph/ICICI BANK/705269736680/ICIgevfmska4r2gxl4w,4868.31,DR
08-02-2021,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/196837543399/PPPL5725595245157XXXXXXXXXX,2307.63,DR
08-02-2021,NEFT-ICI365715726570-CRISIL-A/C-67owbxu68iwklsqe-00365715726570-YESB,15337.17,CR
08-02-2021,UPI/blinkit.payu@hd/Payment for 452/ICICI BANK/022149991065/PPPLhestdxibg7wr3b7i,2096.52,DR
08-02-2021,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/040628807991/RBLuxzj92g7p7r8mxt1,3101.04,DR
08-02-2021,UPI/paytmqr6cu3by@p/Refund from HDFC BANK LTD 115556506273/ICI,13947.56,CR
08-02-2021,NEFT/AIRTEL PAYMENTS/836080031712/Zerodha/Transfer,1494.41,DR
08-02-2021,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/545885906350/PYTM4915622464841XXXXXXXXXX,3262.63,DR
08-02-2021,NEFT/ICICI BANK/209577234982/HDFC AMC/Transfer,3819.25,DR
08-02-2021,UPI/zeptomarketplac/Payment for 856/YES BANK LIMITE/761803418042/RBL9niyiebwlrvbvnlc,1764.04,DR
08-02-2021,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/822253651063/PPPL2667376695244XXXXXXXXXX,3791.33,DR
08-02-2021,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/142367205846/PPPL07mz32m9gwinion7,1748.06,DR
08-02-2021,UPI/zeptomarketplac/UPIIntent/ICICI BANK/524547296674/PYTM7855121991505XXXXXXXXXX,4726.67,DR
08-02-2021,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/582833132711/RBLafo0elmb7vlda81u,3002.24,DR
08-02-2021,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/926730600310/PPPLnzjm11l73np6eo6h,4402.98,DR
08-02-2021,NEFT/AXIS BANK/262895807763/HDFC AMC/Transfer,2597.92,DR
08-02-2021,NEFT/AXIS BANK/734096697707/MutualFund/Transfer,2513.99,DR
08-02-2021,NEFT/AIRTEL PAYMENTS/190537822539/ABB Dividend/Transfer,4619.9,DR
08-02-2021,UPI/blinkit.payu@hd/Payment for 342/HDFC BANK LTD/996187421818/ICIghmowww6ecurx6nz,2944.78,DR
08-02-2021,NEFT/HDFC BANK LTD/616170102893/MutualFund/Transfer,1318.81,DR
08-02-2021,NEFT/YES BANK LIMITE/306025753392/Mazagon Dock/Transfer,602.41,DR
08-02-2021,UPI/gpay-1124412000/UPIIntent/ICICI BANK/988279870592/PPPL4385945651074XXXXXXXXXX,1887.63,DR
08-02-2021,UPI/swiggyupi@axb/Payment for 781/YES BANK LIMITE/489882606446/AXLsdu93drlb4y8oviu,3816.99,DR
08-02-2021,NEFT/AIRTEL PAYMENTS/883054069842/Mazagon Dock/Transfer,364.06,DR
08-02-2021,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/992839362797/PPPL5450117076383XXXXXXXXXX,4074.17,DR
08-02-2021,NEFT/AXIS BANK/870355394317/HDFC AMC/Transfer,2795.16,DR
08-02-2021,NEFT/ICICI BANK/794050449043/CRISIL/Transfer,4297.68,DR
08-02-2021,UPI/swiggyupi@axb/Payment for 417/YES BANK LIMITE/632687376031/YBL2gticsj90146qbks,746.95,DR
08-02-2021,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/703276615166/PYTM2669229012070XXXXXXXXXX,4882.05,DR
08-02-2021,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/116397235589/YBL17q1llm04zcojrn8,922.0,DR
08-02-2021,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/754387758910/RBL6tv9crh33f4aub2b,172.14,DR
08-02-2021,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/219448246696/RBLbaa9aydkmozufxkx,4309.49,DR
08-02-2021,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/629836416209/AXLqg2ffbpzs811md6x,2375.11,DR
08-02-2021,NEFT/AXIS BANK/324261667941/CRISIL/Transfer,1045.47,DR
08-02-2021,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/137272600530/PPPL4632609988505XXXXXXXXXX,4058.77,DR
08-02-2021,UPI/blinkit.payu@hd/Refund from ICICI BANK 391001163888/PPPL,14052.78,CR
08-02-2021,NEFT/HDFC BANK LTD/894822282072/HDFC AMC/Transfer,3400.89,DR
08-02-2021,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/972583913252/PPPL2399888983440XXXXXXXXXX,4753.38,DR
08-02-2021,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK LTD/325628806798/AXLt0qp9xay76krtkai,945.11,DR
08-02-2021,NEFT/YES BANK LIMITE/114233583288/MutualFund/Transfer,3886.95,DR
08-02-2021,UPI/zeptomarketplac/Payment from Ph/AXIS BANK/360358480909/ICIyaxtde0iq6p3x51j,771.28,DR
08-02-2021,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/440366670056/ICI9xwgz8a8pxanos4g,2789.07,DR
08-02-2021,UPI/gpay-1124412000/Payment for 648/YES BANK LIMITE/674948329863/YBLgvrhv4atmqmqr87l,316.66,DR
08-02-2021,UPI/gpay-1124412000/Payment for 319/YES BANK LIMITE/176252972759/ICIea1w5ubwetk1my0a,4734.28,DR
08-02-2021,UPI/swiggyupi@axb/UPIIntent/AXIS BANK/370574670743/PYTM9674064386567XXXXXXXXXX,2611.46,DR
08-02-2021,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/981088684594/PPPL1799011725910XXXXXXXXXX,4275.41,DR
08-02-2021,ACH/HDFC AMC 7231/PR2396141AI07,16003.12,CR
08-02-2021,UPI/blinkit.payu@hd/Payment for 305/AIRTEL PAYMENTS/367044016735/YBL29yhbrmr72syfcef,4825.11,DR
08-02-2021,NEFT/AIRTEL PAYMENTS/305193279456/HDFC AMC/Transfer,2063.79,DR
08-02-2021,UPI/zeptomarketplac/Payment for 142/AIRTEL PAYMENTS/700967993080/RBLsqje2gcndc8dekfy,1458.9,DR
08-02-2021,UPI/gpay-1124412000/Payment for 139/ICICI BANK/761676838485/ICIi9ek8fnqofpl85ko,212.91,DR
08-02-2021,UPI/gpay-1124412000/Payment for 223/AIRTEL PAYMENTS/397856100961/YBLwyzabggp6zhfo0zk,1321.6,DR
08-02-2021,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/657573993992/YBL139y4wkpr3an0uzh,3191.71,DR
08-02-2021,UPI/blinkit.payu@hd/UPIIntent/ICICI BANK/977538439419/PYTM5427287222468XXXXXXXXXX,3742.52,DR
08-02-2021,UPI/zeptomarketplac/Payment for 585/AIRTEL PAYMENTS/047108425544/AXLcnb3noa95un5nh3j,703.87,DR
08-02-2021,UPI/zeptomarketplac/Payment from Ph/AXIS BANK/409309743082/ICI0w38eezc21ba45j7,2501.8,DR
08-02-2021,NEFT/AIRTEL PAYMENTS/537640408797/Mazagon Dock/Transfer,109.73,DR
08-02-2021,UPI/zeptomarketplac/UPIIntent/YES BANK LIMITE/341572883097/PYTM3168195291310XXXXXXXXXX,4588.96,DR
08-02-2021,UPI/paytmqr6cu3by@p/Payment for 151/HDFC BANK LTD/247430173135/YBL4fyhul3fb4hb04k3,4648.26,DR
08-02-2021,UPI/gpay-1124412000/Payment for 151/AXIS BANK/233751702644/YBL0iqd2hrkfplgkmfm,3945.41,DR
08-02-2021,UPI/paytmqr6cu3by@p/Payment for 960/AXIS BANK/085295348651/RBLnbxng8ngluamfk92,481.71,DR
07-02-2021,UPI/zeptomarketplac/Payment for 283/AXIS BANK/659628687961/ICI0iub249gcmr0uv43,3008.11,DR
07-02-2021,UPI/gpay-1124412000/Payment from Ph/AIRTEL PAYMENTS/534604922241/RBL1opsv09571mhjk2g,2369.96,DR
07-02-2021,UPI/swiggyupi@axb/Payment from Ph/YES BANK LIMITE/146451129763/AXLb1mfy9i93gp8kle1,1852.95,DR
07-02-2021,NEFT/HDFC BANK LTD/578453142008/CRISIL/Transfer,1567.51,DR
07-02-2021,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/836137647761/PPPL0wd30zjpfkhai7oa,2420.57,DR
07-02-2021,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/378373103757/PPPLd8d5qahrckeabgmj,541.62,DR
07-02-2021,UPI/zeptomarketplac/Payment for 853/AIRTEL PAYMENTS/787825495291/RBLnen8r96j9f6kgbpd,1791.09,DR
07-02-2021,UPI/paytmqr6cu3by@p/Payment for 696/AXIS BANK/660588275485/RBLb0v8cs4nm51rps00,922.05,DR
07-02-2021,UPI/zeptomarketplac/Refund from YES BANK LIMITE 334757676668/YBL,7442.43,CR
07-02-2021,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/592517135232/PPPLm0wrn5mpwkqydiie,3588.29,DR
07-02-2021,NEFT-YBL438701927227-ABB Dividend-A/C-j0ix2yfczskrzx5y-00438701927227-YESB,3491.77,CR
07-02-2021,NEFT/AXIS BANK/668919191228/ABB Dividend/Transfer,2950.47,DR
07-02-2021,UPI/zeptomarketplac/Payment from Ph/AXIS BANK/642888478969/PPPLune1xdgikkxgj37l,1180.32,DR
07-02-2021,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/123504843908/ICIhm0lnsf1nhyqf86h,1014.21,DR
07-02-2021,NEFT-RBL105824490113-ABB Dividend-A/C-0hzkgajpc1hzx1m2-00105824490113-YESB,14493.57,CR
07-02-2021,NEFT/ICICI BANK/260116526016/HDFC AMC/Transfer,1921.2,DR
07-02-2021,UPI/gpay-1124412000/Refund from HDFC BANK LTD 845377203901/ICI,29302.18,CR
07-02-2021,NEFT/ICICI BANK/863136076104/ABB Dividend/Transfer,1757.25,DR
07-02-2021,UPI/swiggyupi@axb/Payment for 770/AIRTEL PAYMENTS/977489144921/RBLcdd0ki1p5bnbxjmc,1994.54,DR
07-02-2021,NEFT/AIRTEL PAYMENTS/634326643414/ABB Dividend/Transfer,2902.0,DR
07-02-2021,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/686125423643/AXLdfbpvcmw3tztf8dc,4652.37,DR
07-02-2021,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/051594165557/PPPLi3bwwv24xn9e21nx,4072.97,DR
07-02-2021,NEFT-PPPL464625927064-Mazagon Dock-A/C-ltakyofd4q1o9ag8-00464625927064-YESB,27218.72,CR
07-02-2021,UPI/gpay-1124412000/Payment for 173/HDFC BANK LTD/964806280627/ICIquj9lcupts5nw6yf,2405.15,DR
07-02-2021,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/953551167604/AXLisouw4i2skdlt5jm,549.49,DR
07-02-2021,UPI/zeptomarketplac/UPIIntent/HDFC BANK LTD/796677656043/PYTM4069615941838XXXXXXXXXX,1214.87,DR
07-02-2021,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/289985090344/RBLgrlibi2s28xtypof,2037.37,DR
07-02-2021,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/627259255888/PPPL1403773313604XXXXXXXXXX,827.09,DR
07-02-2021,UPI/gpay-1124412000/Payment for 346/HDFC BANK LTD/566630674469/RBLwwjhto6basyw5jzv,2178.76,DR
07-02-2021,NEFT/AIRTEL PAYMENTS/420966968224/ABB Dividend/Transfer,141.6,DR
07-02-2021,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/961542751667/YBL2d4norp5agmhvxhr,3347.65,DR
07-02-2021,UPI/swiggyupi@axb/UPIIntent/AXIS BANK/581081613200/PPPL1287849555630XXXXXXXXXX,4018.6,DR
07-02-2021,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/866440383180/PPPL8270719610537XXXXXXXXXX,4674.57,DR
07-02-2021,NEFT/AIRTEL PAYMENTS/039432206045/Mazagon Dock/Transfer,1989.89,DR
07-02-2021,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/754591475402/PYTM4485255575490XXXXXXXXXX,468.47,DR
07-02-2021,NEFT/AIRTEL PAYMENTS/696425430644/ABB Dividend/Transfer,478.38,DR
07-02-2021,UPI/zeptomarketplac/UPIIntent/AIRTEL PAYMENTS/259200749356/PPPL9020469763980XXXXXXXXXX,423.51,DR
07-02-2021,NEFT/ICICI BANK/698209521514/HDFC AMC/Transfer,3728.31,DR
07-02-2021,UPI/paytmqr6cu3by@p/Payment for 987/YES BANK LIMITE/370088775923/AXLt4lqh0mqc273jr91,1294.04,DR
07-02-2021,NEFT/AXIS BANK/276204563912/MutualFund/Transfer,3369.1,DR
07-02-2021,NEFT-ICI750682456796-Mazagon Dock-A/C-xgzp3darojedos8t-00750682456796-YESB,26176.7,CR
07-02-2021,UPI/gpay-1124412000/Refund from YES BANK LIMITE 441786351943/YBL,21328.99,CR
07-02-2021,UPI/paytmqr6cu3by@p/Payment for 399/YES BANK LIMITE/230463592960/AXLjn0okldb7abpemro,1177.68,DR
07-02-2021,UPI/zeptomarketplac/Payment from Ph/ICICI BANK/220452228650/AXL9agwtz9onscazep4,4928.55,DR
07-02-2021,NEFT/YES BANK LIMITE/181706062663/Mazagon Dock/Transfer,4179.61,DR
07-02-2021,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/340262343416/AXL0rwygryetc68pu9h,3241.44,DR
07-02-2021,UPI/swiggyupi@axb/Refund from ICICI BANK 928726441530/YBL,19007.0,CR
07-02-2021,UPI/blinkit.payu@hd/Payment for 492/ICICI BANK/340637719330/ICIwklt2vvufsknmk45,2655.12,DR
07-02-2021,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/794840722924/PYTM7605717543201XXXXXXXXXX,4510.08,DR
07-02-2021,NEFT/YES BANK LIMITE/143017288627/Zerodha/Transfer,3767.85,DR
07-02-2021,NEFT/AIRTEL PAYMENTS/269184201639/ABB Dividend/Transfer,4238.78,DR
07-02-2021,UPI/paytmqr6cu3by@p/Payment for 784/YES BANK LIMITE/174207795085/YBLd3n1z8d37gkbm3bw,3884.11,DR
07-02-2021,NEFT/AXIS BANK/149307303983/CRISIL/Transfer,4310.28,DR
07-02-2021,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/053796921397/RBLhkkwjs1f6vuodyyt,1685.09,DR
07-02-2021,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/416397847980/PPPL65vuf5jlixms1s4o,2323.91,DR
07-02-2021,UPI/swiggyupi@axb/Refund from AIRTEL PAYMENTS 558840740425/YBL,4980.13,CR
