Date,Description,Amount,Type
04-09-2024,NEFT-AXL043254998876-Zerodha-A/C-3x4ewwztfcpgry5v-00043254998876-YESB,22501.58,CR
04-09-2024,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/310245491257/PPPL3243687887784XXXXXXXXXX,4448.54,DR
04-09-2024,UPI/swiggyupi@axb/Payment for 636/ICICI BANK/522476402388/RBLcbn5bwgl9taggkhl,11.04,DR
04-09-2024,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/609049502069/PPPL7260847230893XXXXXXXXXX,405.1,DR
04-09-2024,UPI/gpay-1124412000/Payment for 206/AIRTEL PAYMENTS/047692593913/RBLamiixytwf597ylg4,1742.2,DR
04-09-2024,UPI/zeptomarketplac/UPIIntent/AIRTEL PAYMENTS/565410030316/PPPL7533423316487XXXXXXXXXX,4775.43,DR
04-09-2024,NEFT/YES BANK LIMITE/482267043276/Mazagon Dock/Transfer,29.11,DR
04-09-2024,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/366089357651/PPPLs5n1rjj43sx5hddw,3942.28,DR
04-09-2024,UPI/blinkit.payu@hd/Payment for 163/ICICI BANK/946181096524/RBLge7fnsey8atpc8b9,4575.2,DR
04-09-2024,UPI/swiggyupi@axb/Payment for 941/HDFC BANK LTD/289334366772/ICIlq3kkqavp4z31dw3,2546.54,DR
04-09-2024,NEFT/ICICI BANK/191228484798/CRISIL/Transfer,3086.28,DR
04-09-2024,UPI/zeptomarketplac/UPIIntent/HDFC BANK LTD/326425105827/PYTM3187775451818XXXXXXXXXX,1106.12,DR
04-09-2024,UPI/zeptomarketplac/Payment from Ph/ICICI BANK/760711577318/AXLwgw9k70blmnbyj3e,2454.77,DR
04-09-2024,NEFT/HDFC BANK LTD/971667513511/Zerodha/Transfer,4374.41,DR
04-09-2024,NEFT/HDFC BANK LTD/257315977310/Zerodha/Transfer,1395.79,DR
04-09-2024,NEFT/AIRTEL PAYMENTS/550502208021/HDFC AMC/Transfer,3971.73,DR
04-09-2024,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/293885840220/YBL684zx7yr9cls1ye3,4913.21,DR
04-09-2024,NEFT/AXIS BANK/080891005919/Zerodha/Transfer,3243.03,DR
04-09-2024,UPI/gpay-1124412000/Refund from HDFC BANK LTD 375282739246/PPPL,18094.26,CR
04-09-2024,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/259935804532/AXL5u5ajhnsd8kpevxb,2490.69,DR
04-09-2024,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/979091904169/PPPL7886309406382XXXXXXXXXX,795.07,DR
04-09-2024,NEFT/YES BANK LIMITE/384414664930/Mazagon Dock/Transfer,969.5,DR
04-09-2024,UPI/blinkit.payu@hd/Refund from HDFC BANK LTD 308526889118/YBL,18252.34,CR
04-09-2024,NEFT/HDFC BANK LTD/711360410177/ABB Dividend/Transfer,1119.41,DR
04-09-2024,NEFT/YES BANK LIMITE/618609350042/HDFC AMC/Transfer,2591.72,DR
04-09-2024,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/179043507882/PPPL1704802480273XXXXXXXXXX,1900.61,DR
04-09-2024,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/541223282824/PYTM7041917837863XXXXXXXXXX,192.73,DR
04-09-2024,UPI/zeptomarketplac/UPIIntent/YES BANK LIMITE/002898560319/PPPL4719573228965XXXXXXXXXX,2331.28,DR
04-09-2024,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK LTD/393464637180/PPPLe5sf2v6ldzdrawg5,1663.44,DR
04-09-2024,NEFT/AIRTEL PAYMENTS/319432846339/CRISIL/Transfer,621.41,DR
04-09-2024,ACH/Mazagon Dock 4022/PR1910869AI07,25561.21,CR
04-09-2024,UPI/gpay-1124412000/Payment from Ph/HDFC BANK LTD/245272816181/RBLic3dxbpiu6e2uu9l,1249.93,DR
04-09-2024,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/251841747441/YBLz0f3dhdsz8oayx7y,562.76,DR
04-09-2024,NEFT/AXIS BANK/712731958651/Mazagon Dock/Transfer,4828.98,DR
04-09-2024,UPI/blinkit.payu@hd/Payment for 790/YES BANK LIMITE/049806878421/PPPL4nr4l56vw31yoimd,2643.04,DR
04-09-2024,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/120623199532/RBL2optsqqvfx37a9t9,3883.25,DR
04-09-2024,UPI/zeptomarketplac/Payment for 265/HDFC BANK LTD/114018855824/ICI99wcgs6n8kvanae8,3473.34,DR
04-09-2024,NEFT/YES BANK LIMITE/345768061681/ABB Dividend/Transfer,885.82,DR
04-09-2024,UPI/blinkit.payu@hd/Payment for 269/HDFC BANK LTD/895292599871/ICI5xmv67oczvby8zsq,2731.6,DR
04-09-2024,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/115802894620/RBLigyr8g0j02r221gr,3054.66,DR
04-09-2024,NEFT-PPPL536242108790-Zerodha-A/C-gpj8d1dsgznwj88g-00536242108790-YESB,18462.5,CR
04-09-2024,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/479924979224/PPPL3xahv2p0zvgsgf0f,1167.9,DR
04-09-2024,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/712105896513/PYTM6142616769163XXXXXXXXXX,3945.64,DR
04-09-2024,UPI/paytmqr6cu3by@p/Payment for 610/ICICI BANK/172238943650/PPPLw5m5ygdi9yxfx59r,56.98,DR
04-09-2024,UPI/swiggyupi@axb/Payment from Ph/YES BANK LIMITE/529346315442/YBL0158yrcuxb6ecpz7,3781.99,DR
04-09-2024,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/203399763112/PYTM5365348019375XXXXXXXXXX,711.87,DR
04-09-2024,NEFT/AXIS BANK/003428328329/CRISIL/Transfer,624.95,DR
04-09-2024,UPI/zeptomarketplac/Payment for 857/AIRTEL PAYMENTS/763485581167/ICIdj64es54epzwwx8t,346.56,DR
04-09-2024,UPI/swiggyupi@axb/Payment for 722/AXIS BANK/060811416535/RBLjg66x7ftfdzximif,591.19,DR
04-09-2024,UPI/zeptomarketplac/UPIIntent/AXIS BANK/315085608566/PYTM8588152171898XXXXXXXXXX,696.97,DR
04-09-2024,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/822131765592/PPPL7812281725066XXXXXXXXXX,1789.83,DR
04-09-2024,UPI/paytmqr6cu3by@p/Payment for 978/HDFC BANK LTD/863246290307/YBLo6ozlo0dpwu6i5vc,97.56,DR
04-09-2024,NEFT/ICICI BANK/822180157160/Mazagon Dock/Transfer,2078.34,DR
04-09-2024,UPI/zeptomarketplac/UPIIntent/HDFC BANK LTD/060353538590/PYTM4561646603844XXXXXXXXXX,4147.89,DR
04-09-2024,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/865766703749/AXLbrla3ypfa14bucvb,1978.03,DR
04-09-2024,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/282289067250/YBLpbw5dw79ph7vtpgv,437.89,DR
04-09-2024,UPI/zeptomarketplac/UPIIntent/ICICI BANK/553822328895/PPPL5099517321765XXXXXXXXXX,4424.73,DR
04-09-2024,ACH/CRISIL 6085/PR1519679AI07,5724.02,CR
04-09-2024,NEFT/ICICI BANK/706725941642/HDFC AMC/Transfer,1816.37,DR
04-09-2024,UPI/paytmqr6cu3by@p/UPIIntent/AIRTEL PAYMENTS/353085636122/PYTM7039301599485XXXXXXXXXX,2121.34,DR
04-09-2024,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/291628097963/ICIed4vkwvwijzuzm3i,2115.43,DR
04-09-2024,NEFT/HDFC BANK LTD/279561959371/MutualFund/Transfer,2276.43,DR
04-09-2024,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/825835962875/PPPLl5c5jbe99yd95e0a,588.37,DR
04-09-2024,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/475477445129/AXLg82yoy8rharvjtuy,844.58,DR
04-09-2024,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/851842970657/PPPL3fj31fjjcx98ubt0,4659.37,DR
04-09-2024,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/499066486200/RBLcwlzko6p07dcuxbl,3843.92,DR
04-09-2024,UPI/zeptomarketplac/Payment for 807/ICICI BANK/661080047077/RBLf85d6xjuik36vn73,977.88,DR
04-09-2024,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/713691580361/PYTM4434050253440XXXXXXXXXX,4728.37,DR
04-09-2024,UPI/zeptomarketplac/Payment for 496/AIRTEL PAYMENTS/829033689791/AXLben36z358tv3lrcy,1606.28,DR
04-09-2024,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/877862308983/PYTM1427742070412XXXXXXXXXX,294.4,DR
04-09-2024,ACH/Zerodha 4326/PR4222723AI07,25414.14,CR
04-09-2024,UPI/gpay-1124412000/Payment for 108/HDFC BANK LTD/375686366060/RBLlapxonmg8jsk41ez,1524.47,DR
04-09-2024,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/075001502274/PYTM9421116676963XXXXXXXXXX,1944.99,DR
04-09-2024,UPI/blinkit.payu@hd/Payment for 511/YES BANK LIMITE/847946246459/ICI4ntqksjtz8123da0,2412.33,DR
04-09-2024,UPI/gpay-1124412000/UPIIntent/ICICI BANK/084826381374/PPPL8045620263366XXXXXXXXXX,698.62,DR
04-09-2024,NEFT/YES BANK LIMITE/379144463113/MutualFund/Transfer,1546.48,DR
04-09-2024,UPI/gpay-1124412000/Payment from Ph/AIRTEL PAYMENTS/486281540084/AXLvl4q13ow538w9l8l,1680.07,DR
04-09-2024,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/797902350049/PYTM8383698668256XXXXXXXXXX,4068.56,DR
04-09-2024,NEFT/AIRTEL PAYMENTS/311218138669/CRISIL/Transfer,1476.02,DR
04-09-2024,UPI/zeptomarketplac/Payment for 362/HDFC BANK LTD/707455259944/ICInqbidakmfqqt5y6j,169.91,DR
04-09-2024,UPI/swiggyupi@axb/UPIIntent/HDFC BANK LTD/298892895615/PYTM4475368766039XXXXXXXXXX,599.26,DR
04-09-2024,NEFT/ICICI BANK/134049223030/ABB Dividend/Transfer,1251.75,DR
03-09-2024,UPI/paytmqr6cu3by@p/Payment for 334/YES BANK LIMITE/726325986759/ICI5o4r8xk44qglqllv,4582.32,DR
03-09-2024,NEFT/ICICI BANK/756941958339/HDFC AMC/Transfer,2416.99,DR
03-09-2024,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/211772312265/PPPLz66pv7p71ejomga0,1969.15,DR
03-09-2024,NEFT/AIRTEL PAYMENTS/042873910095/CRISIL/Transfer,4821.56,DR
03-09-2024,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/007531959985/PYTM6247644920390XXXXXXXXXX,2281.21,DR
03-09-2024,NEFT/HDFC BANK LTD/911353229127/Mazagon Dock/Transfer,253.06,DR
03-09-2024,ACH/ABB Dividend 2461/PR2463153AI07,26362.12,CR
03-09-2024,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/719656337997/RBLhdv9iuedyfdx6bnv,3977.55,DR
03-09-2024,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/036173749774/AXL1l4b8iswu8yt1ggs,4343.47,DR
03-09-2024,UPI/zeptomarketplac/Payment for 450/ICICI BANK/170596908932/AXLcyx6g2qiazfpdoih,1096.63,DR
03-09-2024,UPI/zeptomarketplac/UPIIntent/YES BANK LIMITE/599396270039/PYTM6121622942540XXXXXXXXXX,4978.99,DR
03-09-2024,NEFT/AXIS BANK/850080067894/Mazagon Dock/Transfer,908.3,DR
03-09-2024,UPI/zeptomarketplac/Payment for 525/AIRTEL PAYMENTS/241119561246/PPPLfaa9s8m6wgybi8l9,4019.96,DR
03-09-2024,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/817216093642/PPPL6mjyolt28toz969k,3609.93,DR
03-09-2024,NEFT-ICI621902929009-HDFC AMC-A/C-twg9ut5clhdnhjny-00621902929009-YESB,5934.97,CR
03-09-2024,UPI/gpay-1124412000/Payment for 854/YES BANK LIMITE/075086348124/RBL4tncifb1tixzcipl,4665.66,DR
03-09-2024,UPI/swiggyupi@axb/Payment for 115/AIRTEL PAYMENTS/497351831902/RBL4mlmzd1np1ddqi1o,3788.94,DR
03-09-2024,UPI/swiggyupi@axb/Payment for 485/YES BANK LIMITE/337345205172/RBLcb6a1wu2rtuv38hl,3862.12,DR
03-09-2024,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/842770408521/ICImsryywm5mwhgedqd,3274.39,DR
03-09-2024,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/032869691380/PPPL5306579060404XXXXXXXXXX,4867.01,DR
03-09-2024,UPI/paytmqr6cu3by@p/Payment for 552/AIRTEL PAYMENTS/604221989825/PPPLl0lar4nt2dtbn2k1,1247.28,DR
03-09-2024,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/940554298933/PYTM8269638332913XXXXXXXXXX,3643.57,DR
03-09-2024,NEFT/AXIS BANK/284563122015/HDFC AMC/Transfer,1810.81,DR
03-09-2024,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/580319893948/AXLuetcjdgwar1707ij,1560.56,DR
03-09-2024,ACH/MutualFund 9357/PR9996774AI07,12357.1,CR
03-09-2024,ACH/MutualFund 7248/PR5716355AI07,16053.72,CR
03-09-2024,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/657632631514/RBLo7b7qrz8le8ldwme,3725.23,DR
03-09-2024,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/916600903684/PYTM6228744767817XXXXXXXXXX,3815.56,DR
03-09-2024,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/308330710357/AXL4qgq95bnz38qg9tw,1739.18,DR
03-09-2024,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/703790302256/YBLxwpkhuyh9fwc5kl9,4185.0,DR
03-09-2024,NEFT/HDFC BANK LTD/219078727681/ABB Dividend/Transfer,91.56,DR
03-09-2024,UPI/zeptomarketplac/UPIIntent/YES BANK LIMITE/481248797683/PYTM2408117072533XXXXXXXXXX,1591.86,DR
03-09-2024,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK LTD/033417168552/AXLs4evtbiha3rp7hnt,2140.11,DR
03-09-2024,UPI/blinkit.payu@hd/UPIIntent/ICICI BANK/525345845357/PPPL4330868578696XXXXXXXXXX,3848.03,DR
03-09-2024,UPI/zeptomarketplac/Payment for 389/YES BANK LIMITE/714893849840/AXL4tqgp30jh0kgftyh,3367.78,DR
03-09-2024,UPI/zeptomarketplac/UPIIntent/YES BANK LIMITE/809232059278/PPPL1293085983570XXXXXXXXXX,737.33,DR
03-09-2024,NEFT/AIRTEL PAYMENTS/466197691273/MutualFund/Transfer,2690.53,DR
03-09-2024,NEFT/AXIS BANK/160337849015/Zerodha/Transfer,3801.95,DR
03-09-2024,ACH/CRISIL 9189/PR1104230AI07,5260.13,CR
03-09-2024,NEFT/ICICI BANK/652973299742/ABB Dividend/Transfer,2712.84,DR
03-09-2024,UPI/gpay-1124412000/Payment from Ph/AIRTEL PAYMENTS/168313286903/YBLhhyqwtqr6bfj14oi,3495.15,DR
03-09-2024,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/123876176035/PYTM5079718678852XXXXXXXXXX,1701.52,DR
03-09-2024,NEFT/AIRTEL PAYMENTS/815270454584/ABB Dividend/Transfer,3820.82,DR
03-09-2024,UPI/swiggyupi@axb/Payment for 430/AIRTEL PAYMENTS/941056807272/YBLgci30sehwzc4u0ms,1309.7,DR
03-09-2024,NEFT/YES BANK LIMITE/180968294229/Mazagon Dock/Transfer,4335.71,DR
03-09-2024,UPI/zeptomarketplac/UPIIntent/ICICI BANK/423806131934/PPPL6604477272911XXXXXXXXXX,3543.97,DR
03-09-2024,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/685036291279/YBL6l8vmhyn2v47oqvm,2749.62,DR
03-09-2024,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/752793695775/PPPL7207041100171XXXXXXXXXX,1117.58,DR
03-09-2024,UPI/blinkit.payu@hd/Payment for 849/AXIS BANK/621151083487/PPPLop0lvg5oq0x2trvc,4472.06,DR
03-09-2024,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/742398966677/YBLiqp077yknutmezuq,3793.06,DR
03-09-2024,NEFT/YES BANK LIMITE/536031816855/MutualFund/Transfer,3143.35,DR
03-09-2024,UPI/paytmqr6cu3by@p/Payment for 728/AIRTEL PAYMENTS/907545131307/PPPLqx0p6wdzf12q5ck1,4101.85,DR
03-09-2024,UPI/zeptomarketplac/Payment for 156/AXIS BANK/702038424653/RBLf6u46wfvp8bvz7f4,895.12,DR
03-09-2024,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/912721236922/AXLs4hbeqau9z7cerqw,649.78,DR
03-09-2024,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/028192356743/YBLhb7cv3twf13lngky,3480.7,DR
03-09-2024,UPI/zeptomarketplac/UPIIntent/YES BANK LIMITE/672843234193/PPPL8264422568037XXXXXXXXXX,4404.43,DR
03-09-2024,UPI/blinkit.payu@hd/UPIIntent/ICICI BANK/461583966740/PPPL5711131806788XXXXXXXXXX,4923.61,DR
03-09-2024,NEFT/YES BANK LIMITE/105651296999/HDFC AMC/Transfer,2583.14,DR
03-09-2024,UPI/gpay-1124412000/Payment from Ph/HDFC BANK LTD/730942339451/YBL67594schyh0q0gfc,3581.99,DR
03-09-2024,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/733526816484/PYTM3956899224194XXXXXXXXXX,1175.14,DR
03-09-2024,NEFT/YES BANK LIMITE/503735288822/HDFC AMC/Transfer,3191.29,DR
03-09-2024,UPI/blinkit.payu@hd/Payment for 825/ICICI BANK/467628536836/RBLxi9y4gppsa7wgihk,4589.0,DR
03-09-2024,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/786092094314/RBLyue1leydn1mqunmq,1392.26,DR
03-09-2024,UPI/swiggyupi@axb/Payment from Ph/YES BANK LIMITE/013160970896/AXLmkldy9zcgreemuw1,659.91,DR
03-09-2024,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/830779922472/PPPL5265835015578XXXXXXXXXX,3363.55,DR
03-09-2024,UPI/blinkit.payu@hd/Payment for 609/HDFC BANK LTD/450362826441/YBL7ijeolr02injaaoe,4125.66,DR
03-09-2024,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/796833404187/PYTM4899951087391XXXXXXXXXX,740.53,DR
03-09-2024,NEFT/AXIS BANK/943180652485/Zerodha/Transfer,3676.55,DR
03-09-2024,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/293818637442/PPPL4806111612427XXXXXXXXXX,2709.61,DR
03-09-2024,NEFT/ICICI BANK/072490053540/ABB Dividend/Transfer,3070.58,DR
03-09-2024,UPI/paytmqr6cu3by@p/Payment for 219/AXIS BANK/011752268739/YBLn6cw13ic14w8u1rv,2641.87,DR
03-09-2024,NEFT/ICICI BANK/021417873568/ABB Dividend/Transfer,1983.61,DR
03-09-2024,UPI/blinkit.payu@hd/Refund from ICICI BANK 219123437878/PPPL,16727.03,CR
03-09-2024,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/009150129145/ICIsrk8bf1lv3m6mqxx,553.65,DR
03-09-2024,UPI/paytmqr6cu3by@p/Refund from AXIS BANK 351705382666/AXL,1607.34,CR
03-09-2024,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/421504971323/PYTM4632209495903XXXXXXXXXX,2239.69,DR
03-09-2024,NEFT/ICICI BANK/441854730663/MutualFund/Transfer,3762.7,DR
03-09-2024,NEFT/HDFC BANK LTD/356863808774/Zerodha/Transfer,4681.27,DR
03-09-2024,ACH/CRISIL 8568/PR5297725AI07,10900.62,CR
03-09-2024,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/911899889196/AXL0iaqmkyahxhxm2jk,2766.62,DR
03-09-2024,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/914539858429/PPPLwz07x5h818czorh4,4238.36,DR
03-09-2024,UPI/zeptomarketplac/UPIIntent/ICICI BANK/225148687346/PYTM9664419277916XXXXXXXXXX,1075.12,DR
02-09-2024,UPI/swiggyupi@axb/UPIIntent/AXIS BANK/290444334015/PPPL1601400489634XXXXXXXXXX,276.05,DR
02-09-2024,UPI/zeptomarketplac/Refund from ICICI BANK 241303162888/YBL,22405.7,CR
02-09-2024,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/408805325587/ICIq4pntob7ycshet3k,2951.81,DR
02-09-2024,NEFT/AIRTEL PAYMENTS/610093310860/ABB Dividend/Transfer,637.42,DR
02-09-2024,UPI/paytmqr6cu3by@p/Payment for 709/AXIS BANK/115966745743/YBL3hr5a0vmi40bwjme,1393.8,DR
02-09-2024,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/782664827866/RBL2dgz5fu6zpqj9zkw,4147.25,DR
02-09-2024,NEFT/YES BANK LIMITE/570752819856/Zerodha/Transfer,2774.91,DR
02-09-2024,UPI/gpay-1124412000/Payment for 643/ICICI BANK/798913517644/ICIl7299ns7nh2njg4l,3632.25,DR
02-09-2024,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/588116902810/RBLelmqpuzd1oi5xos5,2282.56,DR
02-09-2024,ACH/Mazagon Dock 2125/PR1697725AI07,15157.27,CR
02-09-2024,NEFT/HDFC BANK LTD/656584701744/Mazagon Dock/Transfer,4249.16,DR
02-09-2024,NEFT/AXIS BANK/908601768705/ABB Dividend/Transfer,1979.71,DR
02-09-2024,UPI/paytmqr6cu3by@p/Payment for 408/ICICI BANK/035442723948/PPPL6ipt5a567ssqo9p5,3224.58,DR
02-09-2024,NEFT/AIRTEL PAYMENTS/310119760405/ABB Dividend/Transfer,4790.67,DR
02-09-2024,UPI/blinkit.payu@hd/Payment for 850/ICICI BANK/596524161423/RBLhsyqpki1r5b4l8ll,341.35,DR
02-09-2024,NEFT/ICICI BANK/376494131632/ABB Dividend/Transfer,3074.02,DR
02-09-2024,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/966876617920/ICIdq18t426uwpg971n,2379.99,DR
02-09-2024,NEFT/AIRTEL PAYMENTS/654960224950/MutualFund/Transfer,2580.31,DR
02-09-2024,NEFT-AXL183498741000-HDFC AMC-A/C-ikumwk2ftqt8j6nl-00183498741000-YESB,26641.93,CR
02-09-2024,NEFT/HDFC BANK LTD/559158137446/HDFC AMC/Transfer,2225.48,DR
02-09-2024,NEFT/AIRTEL PAYMENTS/941890325105/HDFC AMC/Transfer,3568.61,DR
02-09-2024,UPI/gpay-1124412000/Payment for 215/YES BANK LIMITE/199684304793/PPPLcbfnpscm38rhzyp3,3356.78,DR
02-09-2024,UPI/zeptomarketplac/Payment for 912/AIRTEL PAYMENTS/773856639540/YBLjbp0y6n5z2hgcvls,59.83,DR
02-09-2024,UPI/gpay-1124412000/Payment for 910/AIRTEL PAYMENTS/967840681405/PPPLlwkr42t5se3v5u1i,1642.3,DR
02-09-2024,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/170012349267/ICIldnkc94iv1j1v6u1,1411.58,DR
02-09-2024,NEFT/ICICI BANK/583801857923/Mazagon Dock/Transfer,610.06,DR
02-09-2024,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/170359122268/ICImz8hq3ea42upc75b,3708.01,DR
02-09-2024,NEFT/YES BANK LIMITE/259355814211/ABB Dividend/Transfer,2203.38,DR
02-09-2024,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK LTD/578267835736/ICI99xk31yg595qdi18,2903.1,DR
02-09-2024,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/954067102529/ICI5xreq5fxge7n4vyq,3211.66,DR
02-09-2024,UPI/swiggyupi@axb/Refund from AIRTEL PAYMENTS 977752998707/RBL,6083.73,CR
02-09-2024,UPI/zeptomarketplac/Payment for 936/AIRTEL PAYMENTS/419804292669/AXLb3gm4opa0r1415g5,4861.65,DR
02-09-2024,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/605192400315/AXLwlbzx95u8l1wxkk9,428.32,DR
02-09-2024,UPI/swiggyupi@axb/Payment for 200/YES BANK LIMITE/139289484042/ICIoj1o3u4x7ajg1wvf,4870.53,DR
02-09-2024,NEFT/ICICI BANK/108612337821/CRISIL/Transfer,2570.4,DR
02-09-2024,UPI/zeptomarketplac/Payment for 327/AIRTEL PAYMENTS/868294622434/ICIoi8h4dy2uhvhzj3c,548.8,DR
02-09-2024,NEFT/ICICI BANK/532416575183/ABB Dividend/Transfer,1100.56,DR
02-09-2024,NEFT/AIRTEL PAYMENTS/792028648104/HDFC AMC/Transfer,4155.99,DR
02-09-2024,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/169481380780/ICIhduqilc6g373gwjj,4471.87,DR
02-09-2024,UPI/paytmqr6cu3by@p/Payment for 243/YES BANK LIMITE/057529759843/RBL4tab33wyenehfazb,599.21,DR
02-09-2024,UPI/gpay-1124412000/Payment for 685/HDFC BANK LTD/119222222651/RBLnl46w3t3mkvvblig,2431.84,DR
02-09-2024,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/471789547661/PYTM5977856494523XXXXXXXXXX,4243.17,DR
02-09-2024,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/946273422679/PPPL4413230141910XXXXXXXXXX,4341.1,DR
02-09-2024,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/708151811246/PPPL74i0gdy5jfwpy1nn,4807.88,DR
02-09-2024,NEFT/HDFC BANK LTD/931458454190/HDFC AMC/Transfer,92.59,DR
02-09-2024,NEFT/YES BANK LIMITE/324438853417/HDFC AMC/Transfer,887.91,DR
02-09-2024,UPI/swiggyupi@axb/Payment for 937/YES BANK LIMITE/575177155903/ICIm0so620vcltim70f,3471.99,DR
02-09-2024,NEFT-AXL822467574300-CRISIL-A/C-iq0npchwes0c7wdf-00822467574300-YESB,17674.73,CR
02-09-2024,UPI/gpay-1124412000/Payment for 521/HDFC BANK LTD/494854650942/PPPL73i2mz7c5wai8ycw,1844.73,DR
02-09-2024,NEFT/HDFC BANK LTD/974588772323/HDFC AMC/Transfer,3232.17,DR
02-09-2024,UPI/paytmqr6cu3by@p/Payment for 935/AIRTEL PAYMENTS/137379040605/ICIzwqu0ywfrjqyyvk3,4617.86,DR
02-09-2024,UPI/zeptomarketplac/UPIIntent/HDFC BANK LTD/584473062619/PPPL1330072052066XXXXXXXXXX,4512.83,DR
02-09-2024,UPI/paytmqr6cu3by@p/Refund from YES BANK LIMITE 914440131947/ICI,14557.86,CR
02-09-2024,NEFT/ICICI BANK/824399552390/CRISIL/Transfer,3260.55,DR
02-09-2024,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/049924610359/PPPL3325161063759XXXXXXXXXX,4383.11,DR
02-09-2024,UPI/gpay-1124412000/Payment for 591/HDFC BANK LTD/437300339962/YBL78y6vjtbph2eo1yz,1986.53,DR
02-09-2024,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/858160519296/PPPL94aya42qkzknwg5k,902.31,DR
02-09-2024,ACH/ABB Dividend 5331/PR6947328AI07,4548.34,CR
02-09-2024,NEFT/AIRTEL PAYMENTS/457241005761/HDFC AMC/Transfer,2129.01,DR
