Date,Description,Amount,Type
07-04-2023,UPI/blinkit.payu@hd/UPIIntent/ICICI BANK/751581571461/PYTM3871095138961XXXXXXXXXX,3273.57,DR
07-04-2023,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/544089015829/PPPLpp66ov4drnqod31b,3651.79,DR
07-04-2023,UPI/blinkit.payu@hd/Payment for 305/HDFC BANK LTD/860150180565/YBLryblqv7ispyltq4k,855.98,DR
06-04-2023,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/526952887551/PYTM6340719940773XXXXXXXXXX,4794.51,DR
06-04-2023,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/721233779995/ICIp0spwbxajn1j4753,2199.4,DR
06-04-2023,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/151852498994/PPPL5652226247730XXXXXXXXXX,3845.69,DR
06-04-2023,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/243080377157/PYTM8125883464626XXXXXXXXXX,2928.33,DR
06-04-2023,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/354605719301/PPPL2751974826555XXXXXXXXXX,4117.44,DR
06-04-2023,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/753390914657/AXL15iq9y5ykbe8gn7i,3845.98,DR
06-04-2023,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/223690536568/ICIi3lfasojwcs6dmxq,4626.24,DR
06-04-2023,NEFT/HDFC BANK LTD/877638919408/CRISIL/Transfer,2868.69,DR
06-04-2023,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/696169103529/PYTM2029546454239XXXXXXXXXX,3597.95,DR
06-04-2023,NEFT-PPPL414623929536-ABB Dividend-A/C-yvgrbig5qxt0qbk1-00414623929536-YESB,29025.68,CR
06-04-2023,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/005068338835/AXL2ktlumzpeh2p3kut,3604.95,DR
06-04-2023,UPI/swiggyupi@axb/Payment for 145/YES BANK LIMITE/232673295568/RBLbpuop6shl156ww8z,3289.02,DR
06-04-2023,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/311686239032/PYTM9540320302073XXXXXXXXXX,2628.09,DR
06-04-2023,UPI/zeptomarketplac/Payment for 449/ICICI BANK/493393267563/YBLv6pvch5bi466z5hk,4098.81,DR
06-04-2023,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/840190574312/PPPL3451413992648XXXXXXXXXX,2573.49,DR
06-04-2023,NEFT/HDFC BANK LTD/853485948117/ABB Dividend/Transfer,4137.01,DR
06-04-2023,NEFT/HDFC BANK LTD/333191686930/HDFC AMC/Transfer,3370.87,DR
06-04-2023,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/599216349315/PPPL9758054545572XXXXXXXXXX,540.15,DR
06-04-2023,NEFT/AIRTEL PAYMENTS/372845069750/Zerodha/Transfer,2472.02,DR
06-04-2023,UPI/blinkit.payu@hd/Payment for 598/HDFC BANK LTD/177499987197/ICIfds34kx15ve3p7cg,2130.9,DR
06-04-2023,NEFT/YES BANK LIMITE/175664450503/HDFC AMC/Transfer,4229.77,DR
06-04-2023,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/129267081884/AXLmk72kbom00q1oc5z,2960.83,DR
06-04-2023,NEFT/HDFC BANK LTD/717457994709/Zerodha/Transfer,4995.85,DR
06-04-2023,UPI/gpay-1124412000/Payment for 300/AXIS BANK/806041758567/AXL9qpyc2x5j98q8boh,287.37,DR
06-04-2023,NEFT/HDFC BANK LTD/830261467403/Mazagon Dock/Transfer,3598.14,DR
06-04-2023,UPI/gpay-1124412000/UPIIntent/ICICI BANK/825844598629/PPPL2238276751872XXXXXXXXXX,1497.32,DR
06-04-2023,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/680422287618/AXLwnjv60je4oqz6uqx,72.09,DR
06-04-2023,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/396037901816/PYTM3386817372237XXXXXXXXXX,4922.47,DR
06-04-2023,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/819570367585/PYTM1878979333426XXXXXXXXXX,1955.66,DR
06-04-2023,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/472815428732/ICIcr4rr4wxsvkb8p0y,3890.55,DR
06-04-2023,UPI/swiggyupi@axb/Refund from ICICI BANK 836959454519/AXL,24779.09,CR
06-04-2023,NEFT/HDFC BANK LTD/221947100605/HDFC AMC/Transfer,4780.57,DR
06-04-2023,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/136124777811/AXLd7ervscvbwg3z6o2,2828.96,DR
06-04-2023,NEFT/ICICI BANK/600187398065/ABB Dividend/Transfer,3455.44,DR
06-04-2023,UPI/swiggyupi@axb/Payment for 661/YES BANK LIMITE/276749823790/YBLwr9wwit3qx61cu9i,2522.18,DR
06-04-2023,UPI/swiggyupi@axb/Payment for 616/YES BANK LIMITE/275381347550/PPPLeqeboikntkh9v61z,2215.24,DR
06-04-2023,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/274288952638/PPPLcuirqulzkh6xjskd,1573.2,DR
06-04-2023,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/507973582372/RBL760kfeh64govwkm6,4608.91,DR
06-04-2023,UPI/gpay-1124412000/UPIIntent/ICICI BANK/263479715873/PYTM4587737681185XXXXXXXXXX,496.6,DR
06-04-2023,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/844834137980/PPPLark7j69ifqm2bkv2,3800.54,DR
06-04-2023,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/870303258861/PYTM9320883963305XXXXXXXXXX,4229.47,DR
06-04-2023,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/502935098476/PPPL1137161235757XXXXXXXXXX,1225.88,DR
06-04-2023,UPI/blinkit.payu@hd/Payment for 552/AXIS BANK/476141495747/ICIctzmepf24ux09ynq,300.55,DR
06-04-2023,UPI/gpay-1124412000/UPIIntent/AXIS BANK/422458812426/PPPL9147610404817XXXXXXXXXX,3719.22,DR
06-04-2023,UPI/paytmqr6cu3by@p/Payment for 417/HDFC BANK LTD/919492541352/YBLkg4i4jqr78p447xg,2159.77,DR
06-04-2023,UPI/zeptomarketplac/Refund from AIRTEL PAYMENTS 944646643345/RBL,11622.31,CR
06-04-2023,UPI/gpay-1124412000/Payment from Ph/AIRTEL PAYMENTS/545904920026/PPPLzaft88ygg26al5pd,2776.95,DR
06-04-2023,UPI/paytmqr6cu3by@p/Payment for 939/HDFC BANK LTD/090676359805/PPPL4tmsc87pdriqxi7t,1075.18,DR
06-04-2023,NEFT/AXIS BANK/256392937351/Zerodha/Transfer,2422.22,DR
06-04-2023,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/691452806283/PYTM1266961730774XXXXXXXXXX,1709.86,DR
06-04-2023,NEFT/YES BANK LIMITE/466097581713/HDFC AMC/Transfer,2013.48,DR
06-04-2023,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/884038539973/PPPLpi3zh2vq3bkmyq0f,3963.64,DR
06-04-2023,NEFT/AXIS BANK/648037733250/Mazagon Dock/Transfer,1756.37,DR
06-04-2023,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/049389764156/PPPL1443428962996XXXXXXXXXX,4077.65,DR
06-04-2023,UPI/swiggyupi@axb/Payment for 596/ICICI BANK/118534003404/ICIw0epce9w9k2qkcrp,3601.96,DR
06-04-2023,NEFT/ICICI BANK/246497463075/MutualFund/Transfer,1068.96,DR
06-04-2023,NEFT/AXIS BANK/956155830502/HDFC AMC/Transfer,4651.67,DR
06-04-2023,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/608406737427/ICI2yx5a7n3dp8xav23,1039.43,DR
06-04-2023,NEFT/AXIS BANK/653592782674/HDFC AMC/Transfer,1024.9,DR
06-04-2023,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/698582971094/PPPLnhm573u04sispvh9,1790.74,DR
06-04-2023,UPI/paytmqr6cu3by@p/Payment for 919/ICICI BANK/666674998665/AXL8y319xbilyswkz37,4091.93,DR
06-04-2023,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/672732442821/AXL3ci56ktiegd4qnvn,4325.88,DR
06-04-2023,UPI/swiggyupi@axb/UPIIntent/HDFC BANK LTD/036112132110/PPPL8631631036367XXXXXXXXXX,4146.48,DR
06-04-2023,UPI/gpay-1124412000/Payment for 975/HDFC BANK LTD/415483047562/ICIeomp2ysdxi7i0f9b,318.87,DR
06-04-2023,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/735886261158/PYTM1812627804801XXXXXXXXXX,3629.69,DR
06-04-2023,UPI/zeptomarketplac/Payment for 768/AIRTEL PAYMENTS/037720744096/YBLzrw4wvvkb1gfuhly,1864.51,DR
06-04-2023,UPI/gpay-1124412000/Payment from Ph/AIRTEL PAYMENTS/655237773653/AXLyibye0nberppnl6w,722.27,DR
06-04-2023,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/596833871017/PPPLmc8hprl48zgsa1qj,4117.56,DR
06-04-2023,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/569409435463/ICIreb200uxjz4ky5ox,3106.33,DR
06-04-2023,UPI/zeptomarketplac/UPIIntent/ICICI BANK/956841472813/PYTM1627734023120XXXXXXXXXX,2323.03,DR
06-04-2023,NEFT/ICICI BANK/579148132677/CRISIL/Transfer,2087.67,DR
06-04-2023,NEFT/AXIS BANK/454278649608/MutualFund/Transfer,2995.96,DR
06-04-2023,UPI/paytmqr6cu3by@p/Payment for 260/HDFC BANK LTD/524524248580/ICIko2qu95rnc237bl7,2713.22,DR
06-04-2023,NEFT/AIRTEL PAYMENTS/438500342725/ABB Dividend/Transfer,1699.15,DR
06-04-2023,UPI/paytmqr6cu3by@p/Refund from ICICI BANK 708989811182/PPPL,20865.9,CR
06-04-2023,UPI/zeptomarketplac/Payment from Ph/ICICI BANK/748686745688/AXLjc4z1gj62shf13ek,1654.42,DR
06-04-2023,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/304950839924/PYTM2251327188516XXXXXXXXXX,4434.57,DR
06-04-2023,UPI/swiggyupi@axb/Refund from AIRTEL PAYMENTS 476640793615/ICI,7199.23,CR
06-04-2023,NEFT/HDFC BANK LTD/073984412393/Zerodha/Transfer,4478.74,DR
06-04-2023,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/226143795506/PYTM1874472441404XXXXXXXXXX,4501.53,DR
06-04-2023,UPI/zeptomarketplac/Payment for 610/AXIS BANK/969290261867/YBLz0ilazyghakmwcjr,2457.94,DR
06-04-2023,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/407407843069/PPPL5389240201270XXXXXXXXXX,3134.5,DR
05-04-2023,NEFT/ICICI BANK/851212490201/HDFC AMC/Transfer,3742.69,DR
05-04-2023,UPI/zeptomarketplac/UPIIntent/AXIS BANK/897581141509/PPPL9819329946527XXXXXXXXXX,3773.11,DR
05-04-2023,NEFT/HDFC BANK LTD/487813606317/CRISIL/Transfer,3627.67,DR
05-04-2023,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/156186631300/PPPL2682032151765XXXXXXXXXX,2326.1,DR
05-04-2023,NEFT/AXIS BANK/908165103236/HDFC AMC/Transfer,44.59,DR
05-04-2023,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/161515872907/PPPL9302390026014XXXXXXXXXX,238.83,DR
05-04-2023,UPI/paytmqr6cu3by@p/UPIIntent/AIRTEL PAYMENTS/890834359395/PPPL9058887451256XXXXXXXXXX,4734.23,DR
05-04-2023,NEFT-RBL509683429346-Zerodha-A/C-r3wplhsj0somaoll-00509683429346-YESB,25285.25,CR
05-04-2023,NEFT/HDFC BANK LTD/196506449140/HDFC AMC/Transfer,2926.69,DR
05-04-2023,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/924509479835/PPPL2182913516449XXXXXXXXXX,1864.34,DR
05-04-2023,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/864711765334/PPPL6wqajvxnkzw6kupw,3231.1,DR
05-04-2023,UPI/gpay-1124412000/Payment for 672/AIRTEL PAYMENTS/739597118957/AXLu0pv3oksacclgqxn,4625.12,DR
05-04-2023,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/931931198245/AXLlulnvqu4heyh7lu7,3147.26,DR
05-04-2023,UPI/zeptomarketplac/UPIIntent/YES BANK LIMITE/980107440705/PPPL5779249920327XXXXXXXXXX,4422.44,DR
05-04-2023,UPI/gpay-1124412000/Payment from Ph/AIRTEL PAYMENTS/662441253551/ICIvbzthxgun4628jb1,1290.63,DR
05-04-2023,UPI/zeptomarketplac/Payment for 494/HDFC BANK LTD/990328712595/ICI17doqvcqq4w3rr3m,591.46,DR
05-04-2023,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/432964214219/RBL65j4iewakqulgehb,2316.9,DR
05-04-2023,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/289583640754/PYTM4587328203538XXXXXXXXXX,4403.05,DR
05-04-2023,UPI/zeptomarketplac/UPIIntent/AIRTEL PAYMENTS/085199392951/PYTM5196624722095XXXXXXXXXX,3208.23,DR
05-04-2023,NEFT-ICI234914528255-CRISIL-A/C-6vxrqh6ota4396in-00234914528255-YESB,3058.4,CR
05-04-2023,UPI/gpay-1124412000/Refund from HDFC BANK LTD 498973541440/PPPL,18190.69,CR
05-04-2023,UPI/gpay-1124412000/Refund from HDFC BANK LTD 221867768424/YBL,1822.14,CR
05-04-2023,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/380300016709/PYTM7620737220059XXXXXXXXXX,4790.0,DR
05-04-2023,UPI/gpay-1124412000/UPIIntent/ICICI BANK/844690780581/PYTM1292133238800XXXXXXXXXX,4625.51,DR
05-04-2023,UPI/gpay-1124412000/Refund from HDFC BANK LTD 305595078495/PPPL,25374.85,CR
05-04-2023,UPI/paytmqr6cu3by@p/Payment for 842/HDFC BANK LTD/671879149314/AXLnuwbybznzq055qi4,3361.08,DR
05-04-2023,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/692034005323/PPPL7fjyt3gnfl7iexxo,2783.15,DR
05-04-2023,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/152479329175/ICIyjikp3a1xsscpg52,3205.34,DR
05-04-2023,NEFT/AXIS BANK/791658160753/CRISIL/Transfer,2583.5,DR
05-04-2023,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/638116463546/PYTM9116233672277XXXXXXXXXX,2094.39,DR
05-04-2023,NEFT/ICICI BANK/116538372220/CRISIL/Transfer,3792.79,DR
05-04-2023,UPI/blinkit.payu@hd/Payment for 790/AXIS BANK/568027307502/YBLr8zxs3u0493hvm4k,578.67,DR
05-04-2023,UPI/blinkit.payu@hd/Payment for 331/HDFC BANK LTD/634619031003/PPPLeev46lm96pmnd93u,1668.87,DR
05-04-2023,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/698180466717/RBLwd7px9sbps8yisky,1979.29,DR
05-04-2023,NEFT/YES BANK LIMITE/946905790841/CRISIL/Transfer,4874.18,DR
05-04-2023,UPI/zeptomarketplac/UPIIntent/YES BANK LIMITE/152198767679/PPPL6131067981068XXXXXXXXXX,2799.96,DR
05-04-2023,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/810889961856/PYTM1856910578805XXXXXXXXXX,4419.0,DR
05-04-2023,UPI/gpay-1124412000/Refund from ICICI BANK 028978752087/PPPL,3216.48,CR
05-04-2023,UPI/paytmqr6cu3by@p/Payment for 709/HDFC BANK LTD/245780102221/YBL5siq8ydovprocaye,127.08,DR
05-04-2023,UPI/swiggyupi@axb/Payment for 196/HDFC BANK LTD/443095056533/ICI8fkixm5bq0apszy7,573.88,DR
05-04-2023,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/635989670874/ICIe78dils5a2mpp2z1,4976.08,DR
05-04-2023,NEFT/AXIS BANK/783775697973/HDFC AMC/Transfer,4884.37,DR
05-04-2023,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/972502746977/PPPL9687829639444XXXXXXXXXX,1598.61,DR
05-04-2023,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/049535046816/PPPL3wpr4cifdp0caz75,2223.25,DR
05-04-2023,NEFT/AXIS BANK/809814904426/MutualFund/Transfer,1077.12,DR
05-04-2023,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/751892018575/PPPL4395978174842XXXXXXXXXX,4481.39,DR
05-04-2023,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/482174206806/PYTM3223566546579XXXXXXXXXX,3661.34,DR
05-04-2023,NEFT/AXIS BANK/075994390331/MutualFund/Transfer,4868.86,DR
05-04-2023,UPI/blinkit.payu@hd/Payment for 836/YES BANK LIMITE/690539056842/ICId87nqo122lf7w3ij,1987.29,DR
05-04-2023,UPI/swiggyupi@axb/Payment for 631/YES BANK LIMITE/892136542138/RBL0wjtf0be90pbukmu,654.4,DR
05-04-2023,NEFT/AIRTEL PAYMENTS/175096635289/Zerodha/Transfer,1723.24,DR
05-04-2023,UPI/gpay-1124412000/UPIIntent/AXIS BANK/613664442593/PPPL7026962184832XXXXXXXXXX,4454.55,DR
05-04-2023,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK LTD/265083139005/PPPL7nr24iwmpkn2fyed,1792.11,DR
05-04-2023,UPI/blinkit.payu@hd/Payment for 770/ICICI BANK/513575277726/AXLz26ew8blwzzyegbk,2665.06,DR
05-04-2023,NEFT-ICI405438988124-HDFC AMC-A/C-r44gb1ewxobt511m-00405438988124-YESB,12933.73,CR
05-04-2023,NEFT/HDFC BANK LTD/631114728346/Mazagon Dock/Transfer,787.95,DR
05-04-2023,NEFT-PPPL748908460130-CRISIL-A/C-swne47bth9ea48ij-00748908460130-YESB,24185.12,CR
05-04-2023,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/358101887643/PPPL7902847408859XXXXXXXXXX,25.59,DR
05-04-2023,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/969384597368/PYTM1535749917827XXXXXXXXXX,2403.8,DR
05-04-2023,UPI/swiggyupi@axb/Payment for 668/AIRTEL PAYMENTS/744544786285/AXLfhtkg312a2tlg9k5,4483.75,DR
05-04-2023,NEFT/YES BANK LIMITE/782308689915/Zerodha/Transfer,140.6,DR
05-04-2023,ACH/MutualFund 5130/PR3572828AI07,15906.75,CR
05-04-2023,NEFT/ICICI BANK/695065667257/MutualFund/Transfer,2099.02,DR
05-04-2023,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/739061262878/RBLfvgdcknchhg6yc81,4101.08,DR
05-04-2023,UPI/swiggyupi@axb/UPIIntent/AXIS BANK/548215005193/PPPL9702234255305XXXXXXXXXX,452.72,DR
05-04-2023,NEFT/HDFC BANK LTD/166107583208/MutualFund/Transfer,359.24,DR
05-04-2023,UPI/swiggyupi@axb/Payment from Ph/YES BANK LIMITE/692265114829/RBLjwxv02zznb6sbzn2,1137.06,DR
05-04-2023,NEFT/AXIS BANK/323590375711/Zerodha/Transfer,3995.58,DR
05-04-2023,NEFT/YES BANK LIMITE/878657810551/HDFC AMC/Transfer,4545.72,DR
05-04-2023,NEFT/YES BANK LIMITE/385785804490/Mazagon Dock/Transfer,556.44,DR
05-04-2023,NEFT/HDFC BANK LTD/833065498848/Mazagon Dock/Transfer,3788.99,DR
05-04-2023,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/505455167309/PYTM9603691141652XXXXXXXXXX,4732.47,DR
05-04-2023,UPI/zeptomarketplac/Payment for 948/AIRTEL PAYMENTS/995079272230/PPPLe4z1s8gr8d8p0yzm,3137.22,DR
05-04-2023,UPI/zeptomarketplac/UPIIntent/HDFC BANK LTD/572910652094/PPPL9208475138293XXXXXXXXXX,1470.76,DR
05-04-2023,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/066438655694/ICI13l7a9sdwrcd2jl0,903.56,DR
05-04-2023,NEFT/ICICI BANK/268015654617/MutualFund/Transfer,2364.92,DR
05-04-2023,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/717065394491/PYTM3945910418472XXXXXXXXXX,2909.94,DR
05-04-2023,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/023354806302/AXLmunbytl3w6vfsu5i,4917.18,DR
05-04-2023,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/105535079729/ICIx0derab16rtjtwxp,4008.38,DR
05-04-2023,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/525935443603/RBLqb5ymjhpjogp5aef,4376.19,DR
05-04-2023,UPI/paytmqr6cu3by@p/Payment for 304/AXIS BANK/400875582314/YBLgdxp4mpm15y2ik4g,1032.11,DR
05-04-2023,UPI/blinkit.payu@hd/Payment for 484/AXIS BANK/910007180536/ICI4elzcm3yd0d6wtip,1573.2,DR
04-04-2023,NEFT/ICICI BANK/183178524104/Mazagon Dock/Transfer,1069.49,DR
04-04-2023,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/656896280643/PYTM3983911057862XXXXXXXXXX,3229.66,DR
04-04-2023,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/252758122661/PPPL7585345265035XXXXXXXXXX,795.46,DR
04-04-2023,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/112504339222/PYTM6183992655720XXXXXXXXXX,3376.32,DR
04-04-2023,NEFT/HDFC BANK LTD/384455724084/CRISIL/Transfer,2300.46,DR
04-04-2023,NEFT/AIRTEL PAYMENTS/192101181949/ABB Dividend/Transfer,3464.39,DR
04-04-2023,UPI/zeptomarketplac/Payment for 411/YES BANK LIMITE/454485011594/RBLwl5d5d75i267kq80,3687.17,DR
04-04-2023,NEFT/AXIS BANK/710926838259/ABB Dividend/Transfer,163.67,DR
04-04-2023,ACH/CRISIL 7444/PR4175565AI07,29660.14,CR
04-04-2023,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/193250374718/PPPL1817391117486XXXXXXXXXX,2687.36,DR
04-04-2023,UPI/zeptomarketplac/Payment for 366/ICICI BANK/066064482523/RBL88n695mkxx3cdnvw,2978.87,DR
04-04-2023,NEFT/HDFC BANK LTD/900695198813/CRISIL/Transfer,3538.1,DR
04-04-2023,UPI/gpay-1124412000/Payment from Ph/AIRTEL PAYMENTS/762124730514/RBL2tlpiqqae1r8wrlj,2444.93,DR
04-04-2023,NEFT/ICICI BANK/667318037637/ABB Dividend/Transfer,1496.31,DR
04-04-2023,UPI/blinkit.payu@hd/Payment for 577/YES BANK LIMITE/345146566338/ICI0hteykl82tjs6ct1,4986.62,DR
04-04-2023,UPI/gpay-1124412000/Payment for 675/ICICI BANK/345711720153/YBL1r2vwohdujl5lkgy,1877.96,DR
04-04-2023,NEFT/AIRTEL PAYMENTS/366757497644/Mazagon Dock/Transfer,3584.21,DR
04-04-2023,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/373599300862/PYTM8382130448511XXXXXXXXXX,2012.38,DR
04-04-2023,UPI/zeptomarketplac/UPIIntent/AIRTEL PAYMENTS/442541613439/PYTM7102505691756XXXXXXXXXX,2590.2,DR
04-04-2023,UPI/gpay-1124412000/Refund from AXIS BANK 252486462566/YBL,7635.68,CR
04-04-2023,NEFT/ICICI BANK/509987080614/Zerodha/Transfer,1235.81,DR
04-04-2023,UPI/blinkit.payu@hd/Payment for 301/AXIS BANK/416545523119/YBLlmwrwny57u57qkl0,3654.6,DR
04-04-2023,NEFT/ICICI BANK/373778197967/Mazagon Dock/Transfer,1400.07,DR
04-04-2023,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/972574193044/PPPL4768291462479XXXXXXXXXX,4664.22,DR
04-04-2023,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/546157370634/PYTM2644403525280XXXXXXXXXX,549.31,DR
04-04-2023,UPI/gpay-1124412000/Payment from Ph/AIRTEL PAYMENTS/985209289837/YBLsfwre1ksrkdwonob,3046.4,DR
04-04-2023,UPI/zeptomarketplac/UPIIntent/AIRTEL PAYMENTS/078918035543/PPPL4530096281509XXXXXXXXXX,3328.92,DR
04-04-2023,NEFT-ICI744215224683-MutualFund-A/C-jmkqmuckesxamiz8-00744215224683-YESB,1884.87,CR
04-04-2023,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/232294282594/ICI25plouaxma4o22sl,1930.41,DR
04-04-2023,UPI/paytmqr6cu3by@p/Payment for 206/HDFC BANK LTD/199931722559/PPPLn8r4kca3af23c0wa,210.68,DR
04-04-2023,UPI/swiggyupi@axb/UPIIntent/AXIS BANK/514229799873/PPPL1712834831233XXXXXXXXXX,4846.46,DR
04-04-2023,NEFT/YES BANK LIMITE/247283978926/Zerodha/Transfer,3252.74,DR
04-04-2023,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/353916703762/AXL2cdctwli6ckes6k6,3221.29,DR
04-04-2023,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/792337130053/YBL3mcw2be9g68wpgqa,3047.61,DR
04-04-2023,UPI/zeptomarketplac/Payment for 937/AXIS BANK/979695638061/ICItfb8y3bmc1o155xi,1926.77,DR
04-04-2023,UPI/zeptomarketplac/UPIIntent/AXIS BANK/307774517770/PYTM3961811305485XXXXXXXXXX,525.59,DR
04-04-2023,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/600291604824/YBLbylahz5ylnt400dk,4865.86,DR
04-04-2023,NEFT/ICICI BANK/785318483420/MutualFund/Transfer,3835.55,DR
04-04-2023,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/536903713572/PYTM2907905938114XXXXXXXXXX,2104.64,DR
04-04-2023,NEFT/AIRTEL PAYMENTS/109512600036/ABB Dividend/Transfer,3695.85,DR
04-04-2023,NEFT/AXIS BANK/971673188640/ABB Dividend/Transfer,4306.96,DR
04-04-2023,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/464754502672/PYTM5587803743055XXXXXXXXXX,35.8,DR
04-04-2023,ACH/ABB Dividend 1384/PR3769030AI07,7922.83,CR
04-04-2023,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/937880300168/PYTM7660530019811XXXXXXXXXX,3596.66,DR
04-04-2023,NEFT/ICICI BANK/655521321195/MutualFund/Transfer,2360.74,DR
04-04-2023,UPI/paytmqr6cu3by@p/Payment for 100/AIRTEL PAYMENTS/868164096518/YBLax11c7hjp12vvl58,4888.64,DR
04-04-2023,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/525210959199/PPPL1973760061205XXXXXXXXXX,1950.96,DR
04-04-2023,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/790309465912/ICI3h6275l292m2cgxu,416.3,DR
04-04-2023,UPI/blinkit.payu@hd/Payment for 210/AXIS BANK/299909776174/AXLonwn4f3b2ag3qbuh,4098.4,DR
04-04-2023,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/906351372100/YBL9rwim5leqhhw7ej8,614.06,DR
04-04-2023,NEFT/YES BANK LIMITE/495579268695/MutualFund/Transfer,770.05,DR
04-04-2023,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/882516023505/PPPLrm8msqvjy922fdmu,1717.86,DR
04-04-2023,UPI/zeptomarketplac/UPIIntent/ICICI BANK/790245717822/PPPL9807298091970XXXXXXXXXX,279.84,DR
