Date,Description,Amount,Type
05-11-2024,UPI/gpay-1124412000/Payment for 388/AIRTEL PAYMENTS/738959524688/YBL09jzx4oaqkhicyc0,2539.7,DR
05-11-2024,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/539219587853/PYTM1683153452330XXXXXXXXXX,3669.98,DR
05-11-2024,NEFT/HDFC BANK LTD/270026379922/Mazagon Dock/Transfer,2683.0,DR
05-11-2024,UPI/paytmqr6cu3by@p/Payment for 672/AIRTEL PAYMENTS/910216097719/AXL7mb3r5vdrcvc5xy5,569.01,DR
05-11-2024,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/789207260085/PYTM5800413193454XXXXXXXXXX,4147.68,DR
05-11-2024,NEFT/AIRTEL PAYMENTS/519640629191/MutualFund/Transfer,2968.96,DR
05-11-2024,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/043803761170/RBLszwpz4ag7k0z9ksv,385.69,DR
05-11-2024,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/423392244277/PYTM5206303589862XXXXXXXXXX,1981.33,DR
05-11-2024,UPI/gpay-1124412000/UPIIntent/ICICI BANK/936710600879/PYTM8849578012891XXXXXXXXXX,417.86,DR
05-11-2024,NEFT/ICICI BANK/314510038585/HDFC AMC/Transfer,267.64,DR
05-11-2024,UPI/blinkit.payu@hd/Payment for 438/AIRTEL PAYMENTS/680699171884/RBL5ucaleke7989iyhe,2980.35,DR
05-11-2024,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/608128052776/PPPLxq8et8oajhl4aded,2542.76,DR
05-11-2024,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/020020078799/RBLkc9dyam2nrb9tybt,1672.37,DR
05-11-2024,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/132377879900/AXL0m5y54ut01dzjdi3,2207.18,DR
05-11-2024,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/784110265137/AXLz6dptgb5nzpucp9e,1102.41,DR
05-11-2024,UPI/gpay-1124412000/UPIIntent/ICICI BANK/567398767872/PYTM4697674833592XXXXXXXXXX,2717.73,DR
05-11-2024,UPI/swiggyupi@axb/UPIIntent/AXIS BANK/403755467946/PYTM3590857717345XXXXXXXXXX,3008.09,DR
05-11-2024,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/726419405830/PPPL3123699665683XXXXXXXXXX,1938.53,DR
05-11-2024,UPI/blinkit.payu@hd/Payment for 494/ICICI BANK/041570761094/AXLucilwky0wpa0zzv7,1655.25,DR
05-11-2024,NEFT/AIRTEL PAYMENTS/409379736265/Mazagon Dock/Transfer,1708.86,DR
05-11-2024,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/007467705430/PPPL9720409486857XXXXXXXXXX,2227.61,DR
05-11-2024,NEFT/AIRTEL PAYMENTS/350336639603/CRISIL/Transfer,3087.98,DR
05-11-2024,ACH/ABB Dividend 8030/PR4739980AI07,17157.35,CR
05-11-2024,UPI/zeptomarketplac/Payment for 657/YES BANK LIMITE/919008510675/RBL8qnkzab343eun65g,2650.8,DR
05-11-2024,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/017414800910/YBLvajob7nhuc56r9gw,1446.72,DR
05-11-2024,NEFT/AXIS BANK/091603608716/MutualFund/Transfer,3922.36,DR
05-11-2024,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/665832255820/PPPLs9djmgu3av9l3d8l,4633.37,DR
05-11-2024,UPI/swiggyupi@axb/Payment for 940/ICICI BANK/793628877029/ICIv2ol97v8gtdpbs3d,3882.44,DR
05-11-2024,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/780227044292/PPPL4iy47lyt034ylulq,70.48,DR
05-11-2024,UPI/gpay-1124412000/Payment for 747/AXIS BANK/437716551234/ICItpqc6rg26rmebo2q,1851.0,DR
05-11-2024,UPI/swiggyupi@axb/Payment for 263/HDFC BANK LTD/128719094665/RBLf2mwtv3hqkbpey09,2422.98,DR
05-11-2024,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/787484374104/PYTM7793658780163XXXXXXXXXX,395.69,DR
05-11-2024,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/878438784938/ICIuqkvgmyebkqk31cz,3270.04,DR
05-11-2024,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/891636793728/PPPLcfcwu44xfldb0z52,2083.39,DR
05-11-2024,NEFT/HDFC BANK LTD/416071444571/Mazagon Dock/Transfer,144.13,DR
05-11-2024,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/940312291036/AXL5oh240myjana2xtt,419.75,DR
05-11-2024,UPI/swiggyupi@axb/UPIIntent/AXIS BANK/006754711682/PYTM1952473441319XXXXXXXXXX,2928.7,DR
05-11-2024,UPI/blinkit.payu@hd/UPIIntent/ICICI BANK/668465824834/PYTM3089780144267XXXXXXXXXX,1402.98,DR
05-11-2024,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/792235885812/ICIeqz7gvr72nxz6fgn,3685.12,DR
05-11-2024,NEFT-AXL000233533912-Mazagon Dock-A/C-is9pv1xk1o1vhjc5-00000233533912-YESB,7105.03,CR
05-11-2024,NEFT-YBL274026089832-HDFC AMC-A/C-du80ioan6wn635yz-00274026089832-YESB,10475.98,CR
05-11-2024,UPI/gpay-1124412000/UPIIntent/ICICI BANK/629592509912/PPPL7182582282622XXXXXXXXXX,2321.06,DR
05-11-2024,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/267160988409/PPPL7588236333508XXXXXXXXXX,1898.61,DR
05-11-2024,NEFT-ICI851331378978-ABB Dividend-A/C-gvo7ocwgrv8udf9h-00851331378978-YESB,19854.71,CR
05-11-2024,NEFT/YES BANK LIMITE/502484060771/ABB Dividend/Transfer,4112.43,DR
05-11-2024,UPI/gpay-1124412000/Payment from Ph/AIRTEL PAYMENTS/359042392772/YBLzdw6tifnwfi92g7g,2214.26,DR
05-11-2024,NEFT/YES BANK LIMITE/720415087231/ABB Dividend/Transfer,3504.58,DR
05-11-2024,UPI/paytmqr6cu3by@p/Payment for 565/ICICI BANK/589391064644/RBLkd7xboxve7gt3kg2,4835.77,DR
05-11-2024,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/950631590781/YBLs3vufgjhdw05fy31,2862.93,DR
04-11-2024,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/541143254108/YBL3a7hesdzwnwvctoy,4536.57,DR
04-11-2024,ACH/HDFC AMC 8051/PR7206580AI07,4904.87,CR
04-11-2024,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/574504163509/RBLpbxfidle8w2qgyik,2305.97,DR
04-11-2024,UPI/gpay-1124412000/Payment for 184/YES BANK LIMITE/421922070013/RBL93wgd0c0w3r9do5p,1183.12,DR
04-11-2024,UPI/zeptomarketplac/UPIIntent/AIRTEL PAYMENTS/934473735767/PYTM1474207380780XXXXXXXXXX,697.65,DR
04-11-2024,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/878838284865/PPPL6070046262554XXXXXXXXXX,2553.21,DR
04-11-2024,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/991679812240/AXL4kezjqwnugopr8fe,562.6,DR
04-11-2024,NEFT/YES BANK LIMITE/022073127710/Zerodha/Transfer,3114.34,DR
04-11-2024,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/393441492476/YBLhfh3hin0kb89tzs7,4856.11,DR
04-11-2024,UPI/paytmqr6cu3by@p/Payment for 428/HDFC BANK LTD/624552889053/ICI53rpipl38rexy3k4,3821.94,DR
04-11-2024,NEFT-RBL632428228086-CRISIL-A/C-hwieh19hvrx8td40-00632428228086-YESB,23335.99,CR
04-11-2024,UPI/zeptomarketplac/Payment for 945/AXIS BANK/923147782470/YBL8max9v6x690o5rgl,2393.39,DR
04-11-2024,NEFT/HDFC BANK LTD/183437497284/ABB Dividend/Transfer,4672.56,DR
04-11-2024,NEFT/AIRTEL PAYMENTS/096331174255/HDFC AMC/Transfer,2587.83,DR
04-11-2024,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/386750229981/PYTM1133967894690XXXXXXXXXX,161.56,DR
04-11-2024,NEFT/AXIS BANK/731091713329/CRISIL/Transfer,1102.38,DR
04-11-2024,NEFT/YES BANK LIMITE/907787970904/CRISIL/Transfer,823.99,DR
04-11-2024,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/624550343930/PPPL2139468899195XXXXXXXXXX,2200.31,DR
04-11-2024,NEFT/AIRTEL PAYMENTS/048482542437/MutualFund/Transfer,249.94,DR
04-11-2024,UPI/swiggyupi@axb/Payment for 388/YES BANK LIMITE/988020164598/RBLew53cwzrwwtmcq1j,3185.28,DR
04-11-2024,NEFT/AIRTEL PAYMENTS/895242053473/MutualFund/Transfer,52.54,DR
04-11-2024,NEFT-AXL700860226476-Mazagon Dock-A/C-ozyhz1uxx5ifbu1i-00700860226476-YESB,9238.66,CR
04-11-2024,UPI/paytmqr6cu3by@p/Refund from YES BANK LIMITE 486564379418/AXL,15440.16,CR
04-11-2024,UPI/paytmqr6cu3by@p/Payment for 566/HDFC BANK LTD/197615965126/AXLioidmd6lf7fdvmzj,700.13,DR
04-11-2024,UPI/blinkit.payu@hd/Payment for 285/AXIS BANK/508234463898/RBLkx6x52v0itljvqw9,3425.98,DR
04-11-2024,NEFT/HDFC BANK LTD/906033373150/MutualFund/Transfer,865.84,DR
04-11-2024,UPI/paytmqr6cu3by@p/Payment for 268/HDFC BANK LTD/302612282932/RBL7o2v1oblp2hgpp0k,455.28,DR
04-11-2024,NEFT/HDFC BANK LTD/677707169615/Zerodha/Transfer,4657.1,DR
04-11-2024,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/568463403696/YBLd38gctg5azaufo2o,924.99,DR
04-11-2024,NEFT/AXIS BANK/680351689541/HDFC AMC/Transfer,3424.5,DR
04-11-2024,NEFT/YES BANK LIMITE/570813786972/Zerodha/Transfer,3446.25,DR
04-11-2024,NEFT/YES BANK LIMITE/930221265609/Mazagon Dock/Transfer,4245.02,DR
04-11-2024,UPI/blinkit.payu@hd/Payment for 518/ICICI BANK/962830253677/PPPLdjrb7bmobtdctwvq,1915.94,DR
04-11-2024,ACH/CRISIL 7241/PR4197715AI07,20366.69,CR
04-11-2024,ACH/CRISIL 3870/PR6211830AI07,16172.68,CR
04-11-2024,UPI/blinkit.payu@hd/Payment for 591/AXIS BANK/127863955479/AXLfk0s453zexxjfj1n,837.77,DR
04-11-2024,UPI/gpay-1124412000/Payment for 460/AXIS BANK/351506238523/ICIk706w8q0m12ly2if,2734.05,DR
04-11-2024,NEFT/ICICI BANK/528207927314/ABB Dividend/Transfer,823.95,DR
04-11-2024,UPI/swiggyupi@axb/Payment for 155/ICICI BANK/822710599241/PPPLfmz0xppr9vuxct8n,1182.57,DR
04-11-2024,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/844818537679/AXLuc31x2lkk84q1jmu,1849.24,DR
04-11-2024,UPI/zeptomarketplac/Payment from Ph/AXIS BANK/267487729272/PPPL2yzc0513nl3emba1,2316.17,DR
04-11-2024,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/318502805920/PPPL9672077556754XXXXXXXXXX,819.27,DR
04-11-2024,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/301519015509/PPPLzb49osaunpwz5ygr,1716.01,DR
04-11-2024,NEFT-YBL871987698609-CRISIL-A/C-nuuup4uni73v7cew-00871987698609-YESB,303.43,CR
04-11-2024,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/493482772334/PYTM2398271817202XXXXXXXXXX,3045.23,DR
04-11-2024,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/037340350411/PPPL2712206342163XXXXXXXXXX,280.1,DR
04-11-2024,UPI/swiggyupi@axb/Payment for 103/YES BANK LIMITE/156319042099/RBLh9m4ev18dtuidiqh,114.15,DR
04-11-2024,NEFT/AXIS BANK/724396986544/Mazagon Dock/Transfer,169.3,DR
04-11-2024,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/299028435409/YBL26nm9tphullwo88c,4285.9,DR
04-11-2024,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/883728947638/AXL2ddufgkb2k8egc86,1962.36,DR
04-11-2024,UPI/blinkit.payu@hd/Payment for 443/AIRTEL PAYMENTS/081241252170/YBLbcdzcqgxq8295vo9,4122.8,DR
04-11-2024,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/360856558021/PYTM3592332496021XXXXXXXXXX,3455.54,DR
04-11-2024,NEFT/AXIS BANK/520694922281/Zerodha/Transfer,4267.92,DR
04-11-2024,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/770527867330/PYTM5050494213467XXXXXXXXXX,4958.21,DR
04-11-2024,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/081740963251/RBL9osx3bnydr44ghrz,2428.43,DR
04-11-2024,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/565713124392/YBLszdasjpe4rp6vzsn,12.85,DR
04-11-2024,UPI/swiggyupi@axb/Payment for 597/ICICI BANK/956019089745/RBLrveixduay02goyo1,2579.37,DR
04-11-2024,ACH/ABB Dividend 2944/PR4357381AI07,25808.34,CR
04-11-2024,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/205047708824/YBLblatgt9de7qn3cfj,1112.55,DR
04-11-2024,NEFT/ICICI BANK/460459339862/CRISIL/Transfer,2585.72,DR
04-11-2024,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/295590776394/PPPL5676440582972XXXXXXXXXX,1192.7,DR
04-11-2024,UPI/paytmqr6cu3by@p/UPIIntent/AIRTEL PAYMENTS/012875903758/PPPL3296652150190XXXXXXXXXX,823.91,DR
04-11-2024,UPI/swiggyupi@axb/Payment for 162/ICICI BANK/776977840761/ICIckchn4k3yesj4y88,2318.88,DR
04-11-2024,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/271680034330/PYTM8342919112235XXXXXXXXXX,1020.53,DR
04-11-2024,UPI/paytmqr6cu3by@p/Payment for 760/HDFC BANK LTD/109936556252/ICIeddc566f945d3wbx,1169.35,DR
04-11-2024,NEFT/AXIS BANK/006259828809/ABB Dividend/Transfer,4115.67,DR
04-11-2024,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/329612838935/PPPLchvm0pkp3xads9cs,2492.9,DR
04-11-2024,NEFT-ICI170513071268-CRISIL-A/C-atpcsrsuynw6bhsu-00170513071268-YESB,12511.75,CR
04-11-2024,UPI/swiggyupi@axb/Payment for 353/YES BANK LIMITE/607553706905/ICIx4roep58wbcv9xyg,2819.78,DR
04-11-2024,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/317382064765/AXLg9dcjdeet56sql41,4577.03,DR
04-11-2024,UPI/swiggyupi@axb/Payment for 461/ICICI BANK/457023663101/YBL9k5ss7x84d790wx1,280.29,DR
04-11-2024,UPI/zeptomarketplac/UPIIntent/ICICI BANK/107998253383/PPPL5484192214320XXXXXXXXXX,819.15,DR
04-11-2024,UPI/zeptomarketplac/Payment for 588/AIRTEL PAYMENTS/288287685610/AXLpbhrto2lt46ysizi,2738.0,DR
04-11-2024,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/825833846696/PYTM3665851462448XXXXXXXXXX,4488.68,DR
04-11-2024,UPI/blinkit.payu@hd/Payment for 847/YES BANK LIMITE/602887876450/AXL69gpvz4uwln5woqh,4558.94,DR
04-11-2024,NEFT/YES BANK LIMITE/026004365549/MutualFund/Transfer,4697.95,DR
04-11-2024,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/950931264020/YBLt6p5maj35za2c96f,3571.32,DR
04-11-2024,NEFT/HDFC BANK LTD/066336971072/ABB Dividend/Transfer,2385.7,DR
04-11-2024,NEFT/AIRTEL PAYMENTS/806258396432/Zerodha/Transfer,4758.08,DR
04-11-2024,UPI/gpay-1124412000/Payment for 345/HDFC BANK LTD/257128456259/PPPLx5j35p2wv2jropby,930.34,DR
04-11-2024,UPI/swiggyupi@axb/Payment for 280/YES BANK LIMITE/150218010451/AXLskhm02r3vzch7l5w,2632.55,DR
04-11-2024,NEFT/AXIS BANK/366451806047/HDFC AMC/Transfer,1968.94,DR
03-11-2024,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/158782396392/PYTM6640423427404XXXXXXXXXX,127.34,DR
03-11-2024,NEFT/AIRTEL PAYMENTS/356455784850/MutualFund/Transfer,3911.84,DR
03-11-2024,UPI/blinkit.payu@hd/Payment for 646/ICICI BANK/616731537540/YBLckubssoglbtxp7bt,1205.94,DR
03-11-2024,UPI/gpay-1124412000/Payment from Ph/AIRTEL PAYMENTS/692649566409/AXL30crb6hlltbgzyia,81.71,DR
03-11-2024,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/437494667115/RBL1msm7cio27f0a5ly,828.35,DR
03-11-2024,NEFT/AIRTEL PAYMENTS/706930012352/Zerodha/Transfer,3882.49,DR
03-11-2024,UPI/gpay-1124412000/Payment for 751/AIRTEL PAYMENTS/526982563583/ICIn7p4moy1keionxo5,3651.42,DR
03-11-2024,ACH/HDFC AMC 3837/PR2412631AI07,8964.99,CR
03-11-2024,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/139694108747/ICI9ss3smq6sawgch70,2075.73,DR
03-11-2024,NEFT/HDFC BANK LTD/536636726228/MutualFund/Transfer,1522.03,DR
03-11-2024,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/495285966479/PPPL1786977026318XXXXXXXXXX,4881.0,DR
03-11-2024,NEFT/AIRTEL PAYMENTS/130730878093/CRISIL/Transfer,3013.37,DR
03-11-2024,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/580097499988/YBLy4ilbjw3ls3ltpr6,2191.13,DR
03-11-2024,NEFT/YES BANK LIMITE/418006643232/MutualFund/Transfer,813.13,DR
03-11-2024,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/268325729972/PPPL1112137688392XXXXXXXXXX,1517.28,DR
03-11-2024,NEFT/ICICI BANK/660082643045/Zerodha/Transfer,4399.7,DR
03-11-2024,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/927809904906/PPPL851ltfonl1dhrroy,49.55,DR
03-11-2024,NEFT/AXIS BANK/605681192956/HDFC AMC/Transfer,2704.0,DR
03-11-2024,NEFT/AIRTEL PAYMENTS/056891984309/ABB Dividend/Transfer,715.12,DR
03-11-2024,NEFT/AXIS BANK/761841296716/ABB Dividend/Transfer,3673.07,DR
03-11-2024,UPI/zeptomarketplac/UPIIntent/AXIS BANK/689515836889/PPPL5719337111539XXXXXXXXXX,80.53,DR
03-11-2024,UPI/zeptomarketplac/Refund from HDFC BANK LTD 354094171700/RBL,8571.86,CR
03-11-2024,UPI/swiggyupi@axb/UPIIntent/HDFC BANK LTD/360603676261/PYTM9995613108211XXXXXXXXXX,3952.92,DR
03-11-2024,UPI/paytmqr6cu3by@p/Refund from AXIS BANK 027719696509/AXL,4168.28,CR
03-11-2024,UPI/gpay-1124412000/Payment from Ph/AIRTEL PAYMENTS/243139288735/YBLeeuh1hxjrzrisxrj,4681.0,DR
03-11-2024,UPI/swiggyupi@axb/UPIIntent/HDFC BANK LTD/962248582537/PYTM5812138584018XXXXXXXXXX,4725.5,DR
03-11-2024,UPI/blinkit.payu@hd/Payment for 301/AIRTEL PAYMENTS/869904329841/RBLjtxju6dtxsd1ugzr,4195.04,DR
03-11-2024,NEFT/AIRTEL PAYMENTS/652808440548/Zerodha/Transfer,1538.89,DR
03-11-2024,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/724644363321/RBLl6ekc5u1coeclyqm,4813.21,DR
03-11-2024,UPI/swiggyupi@axb/Payment for 803/AIRTEL PAYMENTS/769338268772/AXLl611xbj3zpmust0q,4994.51,DR
03-11-2024,UPI/blinkit.payu@hd/Payment for 176/ICICI BANK/329927736543/AXLwa9cmnl8wzf4tx0k,3673.21,DR
03-11-2024,NEFT/ICICI BANK/666185289932/CRISIL/Transfer,967.82,DR
03-11-2024,NEFT/ICICI BANK/470494296790/CRISIL/Transfer,4731.89,DR
03-11-2024,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/211790308624/ICIzdppgzlwkh9ty5nb,879.99,DR
03-11-2024,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/620541829516/AXL2hcqtnxurvfzogxc,1011.11,DR
03-11-2024,NEFT/YES BANK LIMITE/199513773865/CRISIL/Transfer,660.75,DR
03-11-2024,UPI/zeptomarketplac/Payment for 508/ICICI BANK/291494163353/PPPLx17dcr0ikr7g4ruw,1967.01,DR
03-11-2024,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/317414021472/PYTM8964055601210XXXXXXXXXX,419.83,DR
03-11-2024,NEFT-AXL956459111530-Zerodha-A/C-wdt5p3g7d7i9jul6-00956459111530-YESB,17618.13,CR
03-11-2024,UPI/swiggyupi@axb/Payment for 771/HDFC BANK LTD/831247766017/PPPL9qbhk1wwzqevhax8,4234.16,DR
03-11-2024,NEFT/HDFC BANK LTD/270167390680/CRISIL/Transfer,2495.52,DR
03-11-2024,UPI/zeptomarketplac/UPIIntent/YES BANK LIMITE/833022787201/PPPL2389420639863XXXXXXXXXX,3297.26,DR
03-11-2024,UPI/gpay-1124412000/Payment for 865/AIRTEL PAYMENTS/806521622585/YBLxvrbib8mtwmova63,1353.98,DR
03-11-2024,NEFT-PPPL460609160716-ABB Dividend-A/C-wd5bx8rklcnidteu-00460609160716-YESB,4569.67,CR
03-11-2024,UPI/blinkit.payu@hd/Payment for 270/AIRTEL PAYMENTS/145372678008/YBLqokp4febe3uwcqzd,2255.25,DR
03-11-2024,NEFT/AIRTEL PAYMENTS/123887146388/CRISIL/Transfer,1151.41,DR
03-11-2024,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/937109720472/PPPLjn1d02safkjw24h4,3034.41,DR
03-11-2024,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/515033940039/PPPL2940088519464XXXXXXXXXX,724.48,DR
03-11-2024,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/879287893027/PPPLz73xpxqvn0dgd14y,4264.59,DR
03-11-2024,UPI/zeptomarketplac/Payment for 656/ICICI BANK/106141514438/PPPLxrnypu2shrudagxk,2642.05,DR
03-11-2024,UPI/paytmqr6cu3by@p/Payment for 675/AIRTEL PAYMENTS/681083373296/YBLerlsynae924g8c0i,694.55,DR
03-11-2024,UPI/zeptomarketplac/Payment for 348/ICICI BANK/208273606039/YBL6v2i2z4iv41vsd9f,4379.37,DR
03-11-2024,UPI/gpay-1124412000/Payment for 293/AIRTEL PAYMENTS/053833795121/PPPLku7u55mihjljgbnx,620.1,DR
03-11-2024,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/466136465525/YBLim2tkh57hl0z2a3m,2850.77,DR
03-11-2024,UPI/gpay-1124412000/Payment for 511/AXIS BANK/237466657740/YBLw7ruwjghi2s2q677,173.9,DR
03-11-2024,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/555401327277/YBLkeywku0mdc9xmis1,201.68,DR
03-11-2024,NEFT/AXIS BANK/913948191274/ABB Dividend/Transfer,4579.32,DR
03-11-2024,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/090203638206/PYTM9133248522180XXXXXXXXXX,1776.14,DR
03-11-2024,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/166512218088/PYTM2555312406289XXXXXXXXXX,820.28,DR
03-11-2024,NEFT/YES BANK LIMITE/651364222987/Mazagon Dock/Transfer,3018.65,DR
03-11-2024,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/169914998378/RBL8pzqi2ob0439i3qk,4375.74,DR
03-11-2024,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/097714321804/PPPL7892460965837XXXXXXXXXX,3864.49,DR
03-11-2024,UPI/paytmqr6cu3by@p/Payment for 312/YES BANK LIMITE/281505617519/ICI06qaborprf63f19x,3875.19,DR
03-11-2024,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/929792421228/AXLgu1h27jv0wmmyc5e,249.22,DR
03-11-2024,NEFT/YES BANK LIMITE/558223959142/MutualFund/Transfer,312.36,DR
03-11-2024,UPI/swiggyupi@axb/Payment for 566/YES BANK LIMITE/034653163785/ICIe9zteano7wtrx8vd,4261.92,DR
03-11-2024,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/132316695620/PPPLe86xrijgyrlm3gyo,4221.91,DR
03-11-2024,UPI/paytmqr6cu3by@p/Payment for 613/ICICI BANK/976399145466/PPPLlyh3l4o6hs5ngmbh,3878.44,DR
03-11-2024,NEFT/ICICI BANK/733132378015/ABB Dividend/Transfer,4718.78,DR
03-11-2024,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/051561863550/PPPL5490932721145XXXXXXXXXX,2694.0,DR
03-11-2024,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/594212014953/PPPLfocd44n7oam7tijr,1304.94,DR
03-11-2024,UPI/gpay-1124412000/Payment for 132/ICICI BANK/119168480922/YBLuq7wj8be8gn9gn8k,4622.81,DR
03-11-2024,NEFT/AIRTEL PAYMENTS/334731440162/HDFC AMC/Transfer,3185.5,DR
03-11-2024,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/331162583489/RBLywyhsu3ecujqp864,1819.68,DR
03-11-2024,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/079247732235/RBLfgwmgze5jx7dzyol,1347.04,DR
03-11-2024,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/852780573833/RBLjdwn657331h94z0h,4202.86,DR
03-11-2024,NEFT/ICICI BANK/208556816075/CRISIL/Transfer,479.23,DR
03-11-2024,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/819833545955/PYTM9997025498067XXXXXXXXXX,750.29,DR
03-11-2024,UPI/blinkit.payu@hd/Payment for 119/ICICI BANK/450559482519/RBLmd8rxbqid6em3c0h,3702.02,DR
03-11-2024,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/553979995134/YBLto8fhqj188x8os4w,820.42,DR
03-11-2024,NEFT/YES BANK LIMITE/773785993427/ABB Dividend/Transfer,2402.38,DR
03-11-2024,UPI/zeptomarketplac/UPIIntent/YES BANK LIMITE/253375881897/PPPL5064242313560XXXXXXXXXX,3129.37,DR
02-11-2024,NEFT/AIRTEL PAYMENTS/480581635839/Zerodha/Transfer,2490.61,DR
02-11-2024,NEFT-YBL514861982157-Mazagon Dock-A/C-4tiqnoz33hh2rwt5-00514861982157-YESB,17249.14,CR
02-11-2024,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/021482478737/RBLi21j4t1aslcayjh5,1806.6,DR
02-11-2024,UPI/swiggyupi@axb/Payment for 875/ICICI BANK/393126327088/AXLmxpw9eoixga7bqt7,1244.85,DR
02-11-2024,UPI/paytmqr6cu3by@p/Payment for 637/HDFC BANK LTD/101438463840/AXLn33xkmlp5wv98pt8,4529.83,DR
02-11-2024,UPI/gpay-1124412000/Payment for 365/YES BANK LIMITE/543487025722/YBLu558a3k21dgj9nh6,576.98,DR
02-11-2024,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/673796590432/PPPL7987569479964XXXXXXXXXX,2794.74,DR
02-11-2024,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/407481615494/AXLxbc2brczxr3f1nrl,1168.12,DR
