Date,Description,Amount,Type
07-06-2023,UPI/gpay-1124412000/Payment for 589/AXIS BANK/729808284544/YBLprtbj0o5ux2nwgm8,424.96,DR
07-06-2023,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/580016229202/RBLmt71el7bn7mj4c0c,4810.23,DR
07-06-2023,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/833669100034/PPPL1lgb4y5c7m3qol9b,4282.18,DR
07-06-2023,UPI/zeptomarketplac/Payment for 849/HDFC BANK LTD/659326168922/ICIa6v8s51p7vfzzwpb,92.54,DR
07-06-2023,UPI/paytmqr6cu3by@p/Payment for 988/AXIS BANK/823118204485/ICIk1zbnrhjb5oalxn7,1919.6,DR
07-06-2023,UPI/blinkit.payu@hd/Payment for 977/HDFC BANK LTD/275560634101/ICI4iijoeh405bo1lgs,1462.02,DR
07-06-2023,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/150526184349/YBLkym7g40siome2bfa,894.85,DR
07-06-2023,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/095420867823/PPPL4412884989003XXXXXXXXXX,1218.43,DR
07-06-2023,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/498348118924/AXLyuq8604qouy3fdk0,2389.97,DR
07-06-2023,NEFT/YES BANK LIMITE/059581248616/Zerodha/Transfer,2896.26,DR
07-06-2023,UPI/swiggyupi@axb/Payment for 513/ICICI BANK/241174887656/AXLtgvipi2m2d572ly2,206.83,DR
07-06-2023,UPI/blinkit.payu@hd/UPIIntent/ICICI BANK/348918239770/PYTM5716422949682XXXXXXXXXX,225.7,DR
07-06-2023,UPI/gpay-1124412000/Payment for 694/YES BANK LIMITE/721373062648/AXL2fpagh47tdns6jo1,4174.14,DR
07-06-2023,NEFT/AIRTEL PAYMENTS/861683281363/Mazagon Dock/Transfer,2618.79,DR
07-06-2023,NEFT/YES BANK LIMITE/716480866191/HDFC AMC/Transfer,264.1,DR
07-06-2023,UPI/swiggyupi@axb/Payment from Ph/YES BANK LIMITE/767971517662/AXL90pdxd9skceg7h9r,3338.76,DR
07-06-2023,NEFT-AXL244952680046-MutualFund-A/C-ddno1mqkiflk84yc-00244952680046-YESB,16861.16,CR
07-06-2023,NEFT/HDFC BANK LTD/157638982161/Mazagon Dock/Transfer,3228.61,DR
07-06-2023,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/929562643226/PYTM1951346426081XXXXXXXXXX,2061.4,DR
07-06-2023,NEFT/AIRTEL PAYMENTS/561045345713/ABB Dividend/Transfer,2257.85,DR
07-06-2023,UPI/paytmqr6cu3by@p/Payment for 801/AXIS BANK/139008162525/YBLk2ruxqsxws2jhcyp,2285.15,DR
07-06-2023,UPI/blinkit.payu@hd/Refund from AXIS BANK 481610840337/ICI,20411.54,CR
07-06-2023,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/297599595756/PYTM8069821094893XXXXXXXXXX,1162.65,DR
07-06-2023,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/100139442187/AXLzcbr0ks2m564wdeo,1825.99,DR
07-06-2023,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/230290576192/AXLp9ran2093i4r3jmu,3892.23,DR
07-06-2023,NEFT/HDFC BANK LTD/054033409475/HDFC AMC/Transfer,299.5,DR
07-06-2023,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/204452818282/PYTM1149248858049XXXXXXXXXX,712.33,DR
07-06-2023,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/815702757377/PYTM2669316848508XXXXXXXXXX,3686.31,DR
07-06-2023,ACH/CRISIL 6948/PR3515221AI07,24416.44,CR
07-06-2023,UPI/gpay-1124412000/Payment for 535/YES BANK LIMITE/319244819967/AXL48usu9sif1dh24e4,2387.77,DR
07-06-2023,NEFT-YBL332182290916-ABB Dividend-A/C-d0dzslj8raen4tlu-00332182290916-YESB,14118.11,CR
07-06-2023,UPI/paytmqr6cu3by@p/Payment for 393/AIRTEL PAYMENTS/459573462496/PPPL2reyimszf5c0frks,4239.81,DR
07-06-2023,NEFT/YES BANK LIMITE/827738492225/Zerodha/Transfer,440.94,DR
07-06-2023,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/443119322209/PPPL5820055053380XXXXXXXXXX,672.44,DR
07-06-2023,UPI/paytmqr6cu3by@p/Payment for 616/AIRTEL PAYMENTS/378020281433/YBLsoislp44xymnopnm,1462.06,DR
07-06-2023,NEFT/AXIS BANK/467329726914/HDFC AMC/Transfer,2785.6,DR
07-06-2023,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/940905375002/PPPLptr0nei9z9qrdiyv,305.64,DR
07-06-2023,NEFT/AXIS BANK/734809143444/Zerodha/Transfer,4520.66,DR
07-06-2023,ACH/HDFC AMC 7362/PR9252961AI07,21939.37,CR
07-06-2023,UPI/zeptomarketplac/Payment from Ph/ICICI BANK/117329358199/RBLeivuaksgzxfqesr6,2902.26,DR
07-06-2023,UPI/zeptomarketplac/Payment for 569/ICICI BANK/982109628509/PPPL3tkjp79mpoen3wf3,1742.38,DR
07-06-2023,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/250094677430/PPPL5974156591826XXXXXXXXXX,2540.33,DR
07-06-2023,NEFT/AXIS BANK/424147667532/HDFC AMC/Transfer,3806.41,DR
07-06-2023,NEFT/AXIS BANK/772809741220/CRISIL/Transfer,1233.03,DR
07-06-2023,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/599895263020/PPPLypk9hmkh5gnlxfd2,2670.6,DR
07-06-2023,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/582561837344/AXLsihqwcg45hcor7vq,998.89,DR
07-06-2023,NEFT/AXIS BANK/792904285021/MutualFund/Transfer,4110.34,DR
07-06-2023,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/951787164590/PPPL5512342765409XXXXXXXXXX,2683.77,DR
07-06-2023,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/113414786487/PYTM8128710356821XXXXXXXXXX,630.63,DR
07-06-2023,UPI/swiggyupi@axb/Payment for 439/AIRTEL PAYMENTS/652725280300/RBLmiuwmkg26l9ys5kp,4949.58,DR
07-06-2023,UPI/zeptomarketplac/Payment for 189/HDFC BANK LTD/652528423083/YBL7spkklzgmavlm7y2,1573.41,DR
06-06-2023,NEFT-PPPL884044096728-CRISIL-A/C-cipf8rrx5qvmrvn4-00884044096728-YESB,17960.19,CR
06-06-2023,NEFT-ICI903713763644-Mazagon Dock-A/C-eivqgkbn51oq2bw1-00903713763644-YESB,924.18,CR
06-06-2023,UPI/paytmqr6cu3by@p/Payment for 794/AIRTEL PAYMENTS/531480134626/PPPLz70no96uso4a33ab,878.07,DR
06-06-2023,UPI/zeptomarketplac/Payment from Ph/AXIS BANK/567704995567/ICIz3p6494gjs4f1lxq,1059.73,DR
06-06-2023,NEFT/ICICI BANK/383556726764/Zerodha/Transfer,2407.86,DR
06-06-2023,UPI/blinkit.payu@hd/Payment for 165/YES BANK LIMITE/724246343436/RBL1e36gwztb8l8iso1,1872.71,DR
06-06-2023,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/648096007275/YBL8vc3qlswf1x0l1yp,1768.86,DR
06-06-2023,NEFT/HDFC BANK LTD/086501823233/HDFC AMC/Transfer,1974.98,DR
06-06-2023,NEFT/HDFC BANK LTD/846774007216/HDFC AMC/Transfer,3224.72,DR
06-06-2023,NEFT-AXL315792714875-Mazagon Dock-A/C-6bmnc8bhx105597v-00315792714875-YESB,18308.41,CR
06-06-2023,NEFT/YES BANK LIMITE/970117758684/ABB Dividend/Transfer,2096.87,DR
06-06-2023,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/507737466818/PPPLu6qitbllyt8355lp,312.5,DR
06-06-2023,NEFT-AXL159037779397-Zerodha-A/C-7bovzc1qdz4hhvm5-00159037779397-YESB,18118.17,CR
06-06-2023,UPI/swiggyupi@axb/Payment for 669/HDFC BANK LTD/985821264243/YBLz53cjhcez17dhcjm,4648.83,DR
06-06-2023,UPI/paytmqr6cu3by@p/Payment for 130/HDFC BANK LTD/455705621119/YBLj4p10p8ixl7bd4xe,998.03,DR
06-06-2023,ACH/HDFC AMC 3563/PR3815595AI07,11093.68,CR
06-06-2023,UPI/swiggyupi@axb/Payment for 174/HDFC BANK LTD/229871815647/RBLxpwt26z9we4orf0j,3844.01,DR
06-06-2023,UPI/blinkit.payu@hd/Payment for 208/ICICI BANK/362627980056/AXL4p62g8hk6lyis8d2,1246.72,DR
06-06-2023,UPI/gpay-1124412000/Payment from Ph/HDFC BANK LTD/969597384596/AXL8age2n5v6952tr9y,3396.02,DR
06-06-2023,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/951821083586/ICIb8dbh4jtr3pr3fg0,2774.57,DR
06-06-2023,UPI/gpay-1124412000/Refund from ICICI BANK 418214272410/ICI,6525.77,CR
06-06-2023,UPI/zeptomarketplac/UPIIntent/HDFC BANK LTD/102100099196/PPPL6647642087883XXXXXXXXXX,4177.52,DR
06-06-2023,UPI/zeptomarketplac/Refund from YES BANK LIMITE 021077635832/PPPL,3944.7,CR
06-06-2023,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/920231354179/PPPL00c999wr8ap4uf6q,2880.31,DR
06-06-2023,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/097646349661/ICIyufldqthfgtmc9q1,4395.01,DR
06-06-2023,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK LTD/633433063748/PPPLpsf96sayxisl1pfa,976.36,DR
06-06-2023,NEFT/AXIS BANK/107738291392/ABB Dividend/Transfer,148.42,DR
06-06-2023,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/683482805015/PPPL47c4x6s96tmjqwkp,1636.38,DR
06-06-2023,UPI/paytmqr6cu3by@p/Payment for 731/YES BANK LIMITE/067820353499/PPPLia2zyxhfn5x2h871,1817.49,DR
06-06-2023,NEFT-AXL071953190146-Zerodha-A/C-e7rlltwnod961p33-00071953190146-YESB,20709.9,CR
06-06-2023,NEFT/HDFC BANK LTD/707012656810/Mazagon Dock/Transfer,4399.2,DR
06-06-2023,NEFT/YES BANK LIMITE/037790334577/Mazagon Dock/Transfer,2104.42,DR
06-06-2023,UPI/zeptomarketplac/Payment from Ph/AXIS BANK/270157392134/YBLayv730ih9xrp0me2,2979.39,DR
06-06-2023,NEFT/ICICI BANK/707445900458/ABB Dividend/Transfer,4733.56,DR
06-06-2023,UPI/swiggyupi@axb/Payment from Ph/YES BANK LIMITE/086232201047/PPPLgxugx1ahvxj2u8sx,4118.21,DR
06-06-2023,UPI/blinkit.payu@hd/Payment for 159/HDFC BANK LTD/452264263191/RBLp70zwir4vey6ygsf,4671.35,DR
06-06-2023,UPI/swiggyupi@axb/UPIIntent/AXIS BANK/507883744907/PYTM8231667315244XXXXXXXXXX,215.59,DR
06-06-2023,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/911992251903/AXLwwp6t23ee5n45p0f,2717.95,DR
06-06-2023,UPI/zeptomarketplac/Payment for 981/AXIS BANK/369093214508/RBLp25bzzwshrd28sy0,3784.1,DR
06-06-2023,UPI/paytmqr6cu3by@p/Payment for 233/HDFC BANK LTD/963213470872/ICIk29yjcs1oqvlb400,4476.12,DR
06-06-2023,UPI/zeptomarketplac/Payment from Ph/ICICI BANK/825171491330/AXL45ltigq8mremfaur,3990.31,DR
06-06-2023,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/080771743323/PPPL9229629016908XXXXXXXXXX,1195.51,DR
06-06-2023,UPI/zeptomarketplac/UPIIntent/HDFC BANK LTD/040525559672/PPPL9658038228658XXXXXXXXXX,3931.97,DR
06-06-2023,NEFT-RBL228499029024-HDFC AMC-A/C-r69trh5ychafumsq-00228499029024-YESB,103.07,CR
06-06-2023,NEFT/ICICI BANK/662699574458/HDFC AMC/Transfer,4457.86,DR
06-06-2023,ACH/HDFC AMC 2996/PR3233130AI07,14969.87,CR
06-06-2023,ACH/MutualFund 7758/PR8891528AI07,29936.05,CR
06-06-2023,NEFT/AIRTEL PAYMENTS/712355280994/Mazagon Dock/Transfer,2969.93,DR
06-06-2023,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/220917496712/PPPL6625957167951XXXXXXXXXX,2491.92,DR
06-06-2023,UPI/paytmqr6cu3by@p/Payment for 675/AIRTEL PAYMENTS/516477928971/RBLgyx25o2v5x6r63kd,3837.09,DR
06-06-2023,UPI/paytmqr6cu3by@p/Payment for 419/HDFC BANK LTD/257342665439/YBL27l7mi16gdcaspi3,4906.95,DR
06-06-2023,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK LTD/469276392774/RBLqeoojogbu3unhexk,747.55,DR
06-06-2023,NEFT/HDFC BANK LTD/166542474069/ABB Dividend/Transfer,652.34,DR
06-06-2023,UPI/paytmqr6cu3by@p/Payment for 680/AXIS BANK/857911196713/PPPLwi7ygc5o6ec4ony0,4999.32,DR
06-06-2023,UPI/zeptomarketplac/Payment for 914/ICICI BANK/962064778982/ICIrgukxtuyccbgw2x2,1730.75,DR
06-06-2023,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/733552221969/RBLzkph7mh6vuxwzkkc,1319.62,DR
06-06-2023,UPI/paytmqr6cu3by@p/Payment for 985/ICICI BANK/925931125332/YBL28fwry6pzjkq4142,3084.58,DR
06-06-2023,NEFT/ICICI BANK/353966300886/Zerodha/Transfer,3123.45,DR
06-06-2023,UPI/zeptomarketplac/Payment for 514/AXIS BANK/762530203936/ICIxavjmbwitnpf0o82,153.87,DR
06-06-2023,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/292570210701/PPPL9135207358389XXXXXXXXXX,1151.3,DR
06-06-2023,UPI/paytmqr6cu3by@p/Refund from ICICI BANK 136379194987/AXL,29627.08,CR
06-06-2023,UPI/gpay-1124412000/UPIIntent/AXIS BANK/282652323601/PPPL3600551273922XXXXXXXXXX,2800.33,DR
06-06-2023,UPI/zeptomarketplac/Payment for 737/HDFC BANK LTD/103757664295/YBLpmwgbva4a8632f6s,175.42,DR
06-06-2023,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/532884481430/YBLqlrjp279m2lh94dx,1385.86,DR
06-06-2023,UPI/blinkit.payu@hd/Payment for 860/AIRTEL PAYMENTS/974957403963/RBLk573idlzqgxksg8g,2222.12,DR
06-06-2023,UPI/swiggyupi@axb/UPIIntent/HDFC BANK LTD/492425807474/PPPL4009140737708XXXXXXXXXX,1798.81,DR
06-06-2023,NEFT-AXL444220255430-Zerodha-A/C-bu0tawpt9dy2rjuh-00444220255430-YESB,12479.51,CR
06-06-2023,UPI/swiggyupi@axb/Payment for 811/ICICI BANK/666543788830/RBL4p0gk6wbzffirnxd,3836.87,DR
06-06-2023,NEFT/AIRTEL PAYMENTS/047082721517/Mazagon Dock/Transfer,1280.43,DR
06-06-2023,UPI/gpay-1124412000/Payment for 972/ICICI BANK/121843329297/PPPLnk4sakndtuu9v4oc,1503.8,DR
06-06-2023,UPI/paytmqr6cu3by@p/Payment for 378/HDFC BANK LTD/741666098741/RBLoy6h61tae4crf92c,4519.87,DR
06-06-2023,NEFT-YBL414656174901-CRISIL-A/C-j7vt09q4usmfa7ia-00414656174901-YESB,11822.5,CR
06-06-2023,UPI/paytmqr6cu3by@p/UPIIntent/AIRTEL PAYMENTS/928781700967/PYTM8547065207668XXXXXXXXXX,3352.81,DR
06-06-2023,UPI/swiggyupi@axb/Payment for 388/HDFC BANK LTD/264192745125/ICIdp3yqwu4nl9ef0ds,2233.42,DR
06-06-2023,UPI/zeptomarketplac/Payment for 985/HDFC BANK LTD/798629816468/YBLlcrmaj5rge097l33,3620.86,DR
06-06-2023,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/548439543648/YBLcdd4z110nzi0kvai,3053.91,DR
06-06-2023,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/787247731371/PPPL7618738632869XXXXXXXXXX,294.58,DR
06-06-2023,UPI/blinkit.payu@hd/Payment for 628/ICICI BANK/750120610619/PPPLd4tf6i6pruxvbaug,1479.68,DR
06-06-2023,UPI/zeptomarketplac/UPIIntent/YES BANK LIMITE/293805306219/PYTM4864880829016XXXXXXXXXX,4671.26,DR
06-06-2023,NEFT/YES BANK LIMITE/199806120231/ABB Dividend/Transfer,1955.21,DR
06-06-2023,UPI/zeptomarketplac/Payment for 950/YES BANK LIMITE/050170681320/AXL1cq9by7t89c04h9b,4783.69,DR
06-06-2023,UPI/swiggyupi@axb/UPIIntent/HDFC BANK LTD/771452074574/PPPL9867724201446XXXXXXXXXX,4146.47,DR
05-06-2023,UPI/blinkit.payu@hd/Payment for 544/AIRTEL PAYMENTS/627275110127/ICIz9ounrolh3aem696,4513.88,DR
05-06-2023,UPI/swiggyupi@axb/Payment for 903/ICICI BANK/693008556881/YBL565nsd02790y130a,3736.8,DR
05-06-2023,UPI/swiggyupi@axb/Payment from Ph/YES BANK LIMITE/800783595082/ICIpxyka5gtcd36m13x,2381.39,DR
05-06-2023,UPI/zeptomarketplac/UPIIntent/AXIS BANK/280369244493/PPPL1170172962063XXXXXXXXXX,404.14,DR
05-06-2023,UPI/zeptomarketplac/Payment for 811/ICICI BANK/764230915985/YBLba3wcif1hqrzlrx8,1710.8,DR
05-06-2023,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/160537346498/YBLb9nimz7kenfvxii7,1269.68,DR
05-06-2023,NEFT/HDFC BANK LTD/135786169812/Zerodha/Transfer,3500.12,DR
05-06-2023,NEFT/YES BANK LIMITE/274814419893/Mazagon Dock/Transfer,4596.24,DR
05-06-2023,UPI/zeptomarketplac/UPIIntent/AIRTEL PAYMENTS/262468231800/PYTM4362404754530XXXXXXXXXX,1717.84,DR
05-06-2023,UPI/gpay-1124412000/Payment from Ph/AIRTEL PAYMENTS/392399474449/YBL2dbopra6virkutgg,3414.44,DR
05-06-2023,NEFT-RBL822528341914-HDFC AMC-A/C-bmj23v9fx7rf4izn-00822528341914-YESB,26590.42,CR
05-06-2023,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/554835784626/RBLb62zd5sky3l0ntqp,1572.45,DR
05-06-2023,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/333384955627/AXL7ix1nbbopzenvriu,1298.24,DR
05-06-2023,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/821965590757/YBLxd3i1fe7jylj73xb,4956.53,DR
05-06-2023,NEFT/ICICI BANK/108694831247/ABB Dividend/Transfer,1688.73,DR
05-06-2023,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/085142712726/PPPL7805942548820XXXXXXXXXX,3171.12,DR
05-06-2023,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/768913666600/ICIuesxp0ozi1nxw9fk,1843.56,DR
05-06-2023,UPI/gpay-1124412000/Payment for 457/HDFC BANK LTD/807172152975/ICI3r8aex8ohb13d13j,1455.23,DR
05-06-2023,NEFT-AXL889091457312-CRISIL-A/C-v9fan0do3vgdl087-00889091457312-YESB,29563.42,CR
05-06-2023,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/924354499958/PYTM2397073567414XXXXXXXXXX,4733.83,DR
05-06-2023,NEFT/ICICI BANK/488792047534/Mazagon Dock/Transfer,4195.7,DR
05-06-2023,UPI/paytmqr6cu3by@p/Payment for 431/AXIS BANK/056675391355/RBLsj20r9gp1jxneowi,3796.99,DR
05-06-2023,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/580049703717/YBL6xxtwf6uaqhz67sc,3500.91,DR
05-06-2023,NEFT-PPPL372472981680-MutualFund-A/C-kjxl3mm925drr4wf-00372472981680-YESB,6988.17,CR
05-06-2023,NEFT/AIRTEL PAYMENTS/309184207569/MutualFund/Transfer,4989.0,DR
05-06-2023,UPI/zeptomarketplac/UPIIntent/ICICI BANK/771864358341/PPPL5869649800227XXXXXXXXXX,1246.09,DR
05-06-2023,NEFT-ICI063435037949-ABB Dividend-A/C-p4e7tk967ze0pz3q-00063435037949-YESB,13669.11,CR
05-06-2023,UPI/zeptomarketplac/Payment for 968/YES BANK LIMITE/100747882819/AXLoi1vb2ptg1oxu417,823.57,DR
05-06-2023,NEFT/AIRTEL PAYMENTS/333116113355/Zerodha/Transfer,37.87,DR
05-06-2023,ACH/MutualFund 9372/PR4226864AI07,10120.49,CR
05-06-2023,UPI/paytmqr6cu3by@p/Refund from ICICI BANK 796304078372/RBL,11327.6,CR
05-06-2023,NEFT-AXL623641137013-ABB Dividend-A/C-figt9uvltn36igty-00623641137013-YESB,8794.78,CR
05-06-2023,NEFT/YES BANK LIMITE/208496223137/Zerodha/Transfer,3065.79,DR
05-06-2023,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/269748841011/PPPL3368872460157XXXXXXXXXX,1877.05,DR
05-06-2023,NEFT/ICICI BANK/543191323274/Zerodha/Transfer,2671.24,DR
05-06-2023,UPI/zeptomarketplac/UPIIntent/YES BANK LIMITE/377231304679/PPPL6528942531551XXXXXXXXXX,4301.31,DR
05-06-2023,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/310875613036/PPPLxc12t7ssf6fk9jmq,4601.1,DR
05-06-2023,UPI/gpay-1124412000/Payment for 516/AIRTEL PAYMENTS/885352469062/PPPL0pel2rctu8garpde,4468.58,DR
05-06-2023,NEFT-ICI700554774052-HDFC AMC-A/C-isfw6thtezihmkdo-00700554774052-YESB,22678.46,CR
05-06-2023,UPI/zeptomarketplac/Payment for 745/YES BANK LIMITE/452154942295/YBL3b6ddin4c8cp68h0,3409.15,DR
05-06-2023,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/081857563269/PPPL9010549323229XXXXXXXXXX,1899.48,DR
05-06-2023,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/745281909729/PPPLsozr753djbl8x48n,4763.38,DR
05-06-2023,UPI/blinkit.payu@hd/Payment for 923/HDFC BANK LTD/267729662886/YBLbyw2ye7fpvk3luqq,1077.63,DR
05-06-2023,UPI/swiggyupi@axb/Payment for 493/AXIS BANK/038557841538/PPPLujls873v01x92vjl,560.83,DR
05-06-2023,NEFT/AXIS BANK/861783825151/MutualFund/Transfer,2837.59,DR
05-06-2023,NEFT/AXIS BANK/882299466235/HDFC AMC/Transfer,276.41,DR
05-06-2023,UPI/zeptomarketplac/UPIIntent/ICICI BANK/388507962009/PYTM7106443954700XXXXXXXXXX,3517.34,DR
05-06-2023,NEFT/AXIS BANK/967873531503/Mazagon Dock/Transfer,4911.28,DR
05-06-2023,NEFT/ICICI BANK/342577784195/HDFC AMC/Transfer,2522.87,DR
05-06-2023,ACH/MutualFund 6854/PR4531684AI07,5271.35,CR
05-06-2023,UPI/gpay-1124412000/Payment for 748/HDFC BANK LTD/308216321864/AXLfp9l15hbiafr8c6o,835.2,DR
05-06-2023,NEFT/AXIS BANK/328645648234/CRISIL/Transfer,4515.79,DR
05-06-2023,UPI/zeptomarketplac/UPIIntent/AIRTEL PAYMENTS/310084114982/PYTM5413135445474XXXXXXXXXX,1655.0,DR
05-06-2023,UPI/blinkit.payu@hd/Payment for 814/AIRTEL PAYMENTS/721126462763/RBL4cqtiixz57jyy14b,70.43,DR
05-06-2023,NEFT/AIRTEL PAYMENTS/691941446759/HDFC AMC/Transfer,1938.34,DR
05-06-2023,UPI/zeptomarketplac/Payment for 980/AIRTEL PAYMENTS/214140669837/PPPLlivlqgdgaxq2jrng,1833.0,DR
05-06-2023,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/483114869686/PPPLmbs23wihihhs7k78,565.9,DR
05-06-2023,UPI/gpay-1124412000/Payment for 834/AXIS BANK/871675472668/YBLs1kib175ylhzeqyb,1951.99,DR
05-06-2023,NEFT/HDFC BANK LTD/673817566451/Zerodha/Transfer,1028.78,DR
05-06-2023,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/458087633965/YBLy6191gzaxibyjbem,4812.77,DR
05-06-2023,NEFT-AXL949105315553-MutualFund-A/C-pqc1i2gxh1ta74y8-00949105315553-YESB,17420.34,CR
05-06-2023,NEFT/YES BANK LIMITE/595097485624/ABB Dividend/Transfer,35.29,DR
05-06-2023,UPI/blinkit.payu@hd/Payment for 331/YES BANK LIMITE/897663421189/PPPLtjuu8xa62m2iv39h,2500.48,DR
05-06-2023,UPI/swiggyupi@axb/UPIIntent/HDFC BANK LTD/867030704759/PYTM3321610998332XXXXXXXXXX,4842.96,DR
05-06-2023,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/738573887998/PYTM4131626785475XXXXXXXXXX,1749.89,DR
05-06-2023,UPI/zeptomarketplac/Payment for 273/HDFC BANK LTD/586656391574/AXLnhoae1abysopqxky,2157.01,DR
05-06-2023,NEFT/ICICI BANK/502522827500/HDFC AMC/Transfer,2462.66,DR
05-06-2023,UPI/blinkit.payu@hd/Payment for 652/YES BANK LIMITE/960249962854/RBLmccmnh120o1ajdkb,4017.6,DR
05-06-2023,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/625354094278/AXL6pkjpmraalug4cv3,3351.99,DR
05-06-2023,UPI/swiggyupi@axb/Payment for 788/AXIS BANK/552749932914/ICI5rvj0jamui2rjpvc,3103.09,DR
05-06-2023,NEFT/ICICI BANK/210451648810/HDFC AMC/Transfer,3927.58,DR
05-06-2023,NEFT/AIRTEL PAYMENTS/889196767772/CRISIL/Transfer,1871.34,DR
05-06-2023,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/458258382108/RBLvtk1hwc9lu3ckto5,4519.18,DR
05-06-2023,UPI/zeptomarketplac/Payment from Ph/AXIS BANK/719078517581/AXLk74ycx72v5utkv7u,1142.59,DR
05-06-2023,UPI/swiggyupi@axb/UPIIntent/AXIS BANK/702595181890/PYTM1212569206036XXXXXXXXXX,4961.8,DR
05-06-2023,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/400125639630/PYTM2423449830394XXXXXXXXXX,1231.34,DR
05-06-2023,UPI/zeptomarketplac/UPIIntent/AIRTEL PAYMENTS/861459676013/PPPL9925101597158XXXXXXXXXX,1806.93,DR
05-06-2023,UPI/zeptomarketplac/Payment from Ph/ICICI BANK/432603377975/RBL57dy84hlk5h1c6y3,3317.37,DR
05-06-2023,NEFT/YES BANK LIMITE/689752194023/HDFC AMC/Transfer,3558.15,DR
05-06-2023,ACH/ABB Dividend 5397/PR7457099AI07,16937.25,CR
05-06-2023,UPI/gpay-1124412000/Payment from Ph/HDFC BANK LTD/615302117278/ICIu2c405yrnrcqqtib,3812.75,DR
05-06-2023,ACH/CRISIL 1953/PR1693082AI07,7769.55,CR
04-06-2023,UPI/paytmqr6cu3by@p/Payment for 527/HDFC BANK LTD/247666435781/PPPLi2lgvi01yg5nxodz,1809.56,DR
04-06-2023,UPI/zeptomarketplac/UPIIntent/AXIS BANK/197400571300/PPPL9465643941212XXXXXXXXXX,205.44,DR
04-06-2023,UPI/zeptomarketplac/Payment for 859/YES BANK LIMITE/967941122835/PPPLooowsifszvqpa68h,689.33,DR
04-06-2023,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/131746051615/PPPL6766873494845XXXXXXXXXX,2452.24,DR
04-06-2023,NEFT/ICICI BANK/298067426155/Mazagon Dock/Transfer,3508.99,DR
04-06-2023,UPI/zeptomarketplac/Payment from Ph/AXIS BANK/414973395336/ICI21bsr2ovj5k6t782,2443.83,DR
