Date,Description,Amount,Type
10-08-2021,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/610794533095/PPPL6802914974293XXXXXXXXXX,3660.01,DR
10-08-2021,UPI/zeptomarketplac/Payment for 136/AIRTEL PAYMENTS/690232724020/AXLy02f4logh9kqmwx1,569.99,DR
10-08-2021,UPI/zeptomarketplac/UPIIntent/AXIS BANK/837148408038/PYTM2287055687526XXXXXXXXXX,2042.95,DR
10-08-2021,UPI/zeptomarketplac/UPIIntent/AXIS BANK/684515333568/PYTM8971434151287XXXXXXXXXX,1643.52,DR
10-08-2021,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/750854427542/PPPL6366423953634XXXXXXXXXX,2328.33,DR
10-08-2021,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/755331621753/YBLih04bo9qray8lqub,4225.47,DR
10-08-2021,NEFT-PPPL401630767441-HDFC AMC-A/C-1hl7bh34jb6m9dxn-00401630767441-YESB,15270.3,CR
10-08-2021,UPI/zeptomarketplac/UPIIntent/YES BANK LIMITE/017961424747/PPPL2259749355809XXXXXXXXXX,408.76,DR
10-08-2021,UPI/swiggyupi@axb/Payment for 758/ICICI BANK/435996085337/PPPLkqz7os90acm2ud8v,1861.4,DR
10-08-2021,UPI/zeptomarketplac/Payment for 998/ICICI BANK/012591063521/RBLj56driago7aec47x,1345.55,DR
10-08-2021,UPI/zeptomarketplac/Payment for 508/AXIS BANK/137456353867/AXLt4hm0j3l8199tpn9,4476.46,DR
10-08-2021,ACH/ABB Dividend 3757/PR4858251AI07,28800.38,CR
10-08-2021,UPI/swiggyupi@axb/UPIIntent/AXIS BANK/999514556070/PYTM2878605042966XXXXXXXXXX,3194.7,DR
10-08-2021,UPI/paytmqr6cu3by@p/UPIIntent/AIRTEL PAYMENTS/272061662520/PPPL4852691203453XXXXXXXXXX,778.7,DR
10-08-2021,UPI/paytmqr6cu3by@p/Payment for 607/AIRTEL PAYMENTS/421435709591/RBLpt5gz40jn5ineiog,324.27,DR
10-08-2021,UPI/zeptomarketplac/Refund from HDFC BANK LTD 597445828747/YBL,6969.08,CR
10-08-2021,NEFT/HDFC BANK LTD/888118575768/Mazagon Dock/Transfer,3284.89,DR
10-08-2021,NEFT/AIRTEL PAYMENTS/688585691085/Zerodha/Transfer,3265.85,DR
10-08-2021,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/057759429679/PYTM2667776615696XXXXXXXXXX,1321.76,DR
10-08-2021,UPI/blinkit.payu@hd/Payment for 321/AIRTEL PAYMENTS/559205350214/YBLxguioze3m3rydd7b,2582.37,DR
10-08-2021,UPI/swiggyupi@axb/Payment from Ph/YES BANK LIMITE/934528460345/PPPLoiaksn7z2dnirgyj,3569.89,DR
10-08-2021,UPI/gpay-1124412000/Payment for 511/AXIS BANK/544459879182/ICIvk0jhnnipfdk0xz0,2573.17,DR
10-08-2021,UPI/zeptomarketplac/Payment from Ph/AXIS BANK/494641550951/ICIk4qbfnh5ipvjkgbc,1941.42,DR
10-08-2021,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/167954197341/PPPL1527918886021XXXXXXXXXX,3708.01,DR
10-08-2021,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/269479411085/PPPL5447810514814XXXXXXXXXX,1431.44,DR
10-08-2021,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/021624676941/YBLdqdseqzfxi5wwmu5,2341.92,DR
10-08-2021,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/044803051052/RBLrwg2dye4c99qhl73,1817.68,DR
09-08-2021,ACH/HDFC AMC 8795/PR3110259AI07,11332.99,CR
09-08-2021,UPI/swiggyupi@axb/Payment for 149/ICICI BANK/700458825951/AXLkwezomzsxhmm2zp2,2323.77,DR
09-08-2021,UPI/swiggyupi@axb/Payment for 857/HDFC BANK LTD/828803776993/RBLng4rmpsnrrbqd7l9,51.31,DR
09-08-2021,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/470599869319/RBL16hiko8pxmuoxvdq,2082.47,DR
09-08-2021,UPI/paytmqr6cu3by@p/Payment for 612/YES BANK LIMITE/233861317148/ICIhf7yu3s5p2wvyqvt,3981.28,DR
09-08-2021,UPI/zeptomarketplac/Payment for 628/HDFC BANK LTD/432142730309/ICI2u1o41fvebftmud7,4535.4,DR
09-08-2021,UPI/paytmqr6cu3by@p/Payment for 365/AXIS BANK/274427098676/PPPLtntzl0agb8eutct7,4430.09,DR
09-08-2021,NEFT/ICICI BANK/627572825528/Zerodha/Transfer,704.77,DR
09-08-2021,UPI/zeptomarketplac/Payment from Ph/ICICI BANK/820997862566/RBLuv5gqhvjfas8gmmm,1462.33,DR
09-08-2021,NEFT/ICICI BANK/536161254965/Mazagon Dock/Transfer,1132.82,DR
09-08-2021,UPI/zeptomarketplac/Payment from Ph/ICICI BANK/130759591802/AXLwuoiis4cmv1szisg,1200.45,DR
09-08-2021,NEFT/AXIS BANK/535726211165/Mazagon Dock/Transfer,3329.14,DR
09-08-2021,UPI/swiggyupi@axb/Payment for 926/AIRTEL PAYMENTS/837121003688/RBLjxnjcq03r4skpja0,1151.24,DR
09-08-2021,NEFT-YBL559574657777-CRISIL-A/C-ovosnct932zkuxce-00559574657777-YESB,19875.91,CR
09-08-2021,UPI/swiggyupi@axb/Payment for 463/ICICI BANK/409263764781/YBLkf6cf5feh8qj95mx,1735.85,DR
09-08-2021,NEFT/AXIS BANK/069970753833/Mazagon Dock/Transfer,4015.61,DR
09-08-2021,UPI/paytmqr6cu3by@p/Payment for 937/YES BANK LIMITE/306721553952/AXL1kopgjhmwij0lmlq,2049.01,DR
09-08-2021,UPI/swiggyupi@axb/UPIIntent/AXIS BANK/497275527615/PYTM6468568936980XXXXXXXXXX,4731.17,DR
09-08-2021,UPI/zeptomarketplac/Payment from Ph/AXIS BANK/475720570898/ICIj3aa3inzwmqmuzxf,4297.47,DR
09-08-2021,UPI/paytmqr6cu3by@p/UPIIntent/AIRTEL PAYMENTS/862820944639/PPPL7653952831027XXXXXXXXXX,4426.51,DR
09-08-2021,UPI/blinkit.payu@hd/Payment for 291/ICICI BANK/750939137732/YBL4ldhm19r9bmtwmc8,3812.26,DR
09-08-2021,NEFT/AXIS BANK/279884474492/HDFC AMC/Transfer,3693.05,DR
09-08-2021,NEFT/HDFC BANK LTD/189393779493/HDFC AMC/Transfer,3252.56,DR
09-08-2021,UPI/zeptomarketplac/Payment from Ph/ICICI BANK/057526567259/ICIjb8hxvl6g7kfvf61,1332.05,DR
09-08-2021,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/427974326234/PPPL7410952470478XXXXXXXXXX,1184.75,DR
09-08-2021,UPI/gpay-1124412000/Payment from Ph/AIRTEL PAYMENTS/323922574906/ICImev16n2p7ccgyuze,4014.85,DR
09-08-2021,UPI/paytmqr6cu3by@p/Payment for 539/YES BANK LIMITE/057425177378/AXLen8cmlew95icwd7z,272.16,DR
09-08-2021,UPI/gpay-1124412000/Payment for 800/AXIS BANK/199589499724/YBLridjkdbd5rskg028,1254.37,DR
09-08-2021,UPI/gpay-1124412000/Payment from Ph/HDFC BANK LTD/743620923454/AXLqb1iivc51aoq2pq8,276.67,DR
09-08-2021,NEFT/HDFC BANK LTD/726716954183/HDFC AMC/Transfer,867.03,DR
09-08-2021,UPI/swiggyupi@axb/UPIIntent/HDFC BANK LTD/925474439256/PYTM8849484996924XXXXXXXXXX,845.2,DR
09-08-2021,UPI/blinkit.payu@hd/Payment for 352/YES BANK LIMITE/254256774113/AXLlyc84ykdzss3zk9h,3237.64,DR
09-08-2021,UPI/gpay-1124412000/Payment for 107/ICICI BANK/070369295228/YBLf0q3v18uk0mo0rlf,775.8,DR
09-08-2021,UPI/swiggyupi@axb/Payment for 590/YES BANK LIMITE/540631771062/ICI53em8eerepzwv0t4,1741.94,DR
09-08-2021,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/531579081314/PPPL6823647352090XXXXXXXXXX,2521.87,DR
09-08-2021,UPI/gpay-1124412000/UPIIntent/AXIS BANK/928103455784/PYTM8419823426544XXXXXXXXXX,3174.11,DR
09-08-2021,UPI/gpay-1124412000/Payment from Ph/AIRTEL PAYMENTS/487586160666/RBLujk3s7iwqfsdyckl,1251.7,DR
09-08-2021,NEFT/YES BANK LIMITE/780649670832/CRISIL/Transfer,1853.67,DR
09-08-2021,UPI/zeptomarketplac/Payment from Ph/ICICI BANK/575201656081/PPPL1yo3g3aglcybcfjl,2518.52,DR
09-08-2021,NEFT/YES BANK LIMITE/384109458277/MutualFund/Transfer,4030.49,DR
09-08-2021,UPI/zeptomarketplac/Payment for 636/YES BANK LIMITE/022832381156/ICI7v6avf55bzbdkczr,1574.3,DR
09-08-2021,NEFT/ICICI BANK/416344798910/HDFC AMC/Transfer,516.95,DR
09-08-2021,NEFT/YES BANK LIMITE/041517988806/Mazagon Dock/Transfer,3290.16,DR
09-08-2021,UPI/swiggyupi@axb/Refund from ICICI BANK 611398828630/YBL,7898.63,CR
09-08-2021,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/316889356359/YBLa8pmws688ng4zzim,2784.41,DR
09-08-2021,NEFT/AXIS BANK/764359827981/Mazagon Dock/Transfer,4107.87,DR
09-08-2021,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/124997673308/YBLcz40ovtcs5ift98s,4505.46,DR
09-08-2021,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/118556653821/YBLdw24wnx297msyuza,4982.43,DR
09-08-2021,NEFT/HDFC BANK LTD/203435677244/ABB Dividend/Transfer,4697.56,DR
09-08-2021,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/221057637953/PYTM2176996363550XXXXXXXXXX,174.03,DR
09-08-2021,NEFT/AXIS BANK/531199155242/CRISIL/Transfer,3074.6,DR
09-08-2021,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/999288326042/PYTM7957076925141XXXXXXXXXX,2616.4,DR
09-08-2021,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/368453799008/PYTM7040009331495XXXXXXXXXX,3013.62,DR
09-08-2021,UPI/swiggyupi@axb/Payment for 393/ICICI BANK/351002095834/AXL8mujt2qyav4y8te0,2650.07,DR
09-08-2021,UPI/gpay-1124412000/Refund from AIRTEL PAYMENTS 835723287763/AXL,10516.69,CR
09-08-2021,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/529460366785/YBLumpcljq6ufrc5zza,2939.48,DR
09-08-2021,NEFT/AIRTEL PAYMENTS/870221246684/MutualFund/Transfer,421.04,DR
09-08-2021,UPI/blinkit.payu@hd/UPIIntent/ICICI BANK/299028167441/PPPL2072161467307XXXXXXXXXX,2426.21,DR
09-08-2021,UPI/zeptomarketplac/Payment for 462/ICICI BANK/301087110824/AXL5qifl5znxovi2vkc,3908.52,DR
09-08-2021,NEFT/AXIS BANK/807523654610/ABB Dividend/Transfer,2021.02,DR
09-08-2021,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/925343764881/PPPL8737781158594XXXXXXXXXX,1130.93,DR
09-08-2021,NEFT/HDFC BANK LTD/517746947645/Zerodha/Transfer,2789.76,DR
09-08-2021,NEFT/ICICI BANK/704774425378/ABB Dividend/Transfer,381.85,DR
09-08-2021,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/775932279746/PPPLaaefv2b21afg2xwt,1320.46,DR
09-08-2021,UPI/swiggyupi@axb/Payment for 132/HDFC BANK LTD/853755323230/PPPLpxz8072rcvcksd0c,2365.98,DR
09-08-2021,UPI/blinkit.payu@hd/Payment for 349/HDFC BANK LTD/553705103345/YBL28bm0p93552f4n07,3517.88,DR
09-08-2021,UPI/blinkit.payu@hd/Payment for 257/AIRTEL PAYMENTS/403679257583/ICIm7bqdhqi6b76rqay,4446.51,DR
09-08-2021,UPI/gpay-1124412000/Payment from Ph/HDFC BANK LTD/471710180611/ICIcmzea5isutt8twxv,3146.57,DR
09-08-2021,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/565037975258/ICIu0gldgqio8arv693,78.45,DR
09-08-2021,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK LTD/971095363626/YBL2n1rfp663lovbsie,4557.72,DR
09-08-2021,UPI/blinkit.payu@hd/UPIIntent/ICICI BANK/380325966455/PYTM7409816283601XXXXXXXXXX,4926.99,DR
09-08-2021,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/136198862340/PPPL6461904660290XXXXXXXXXX,3376.81,DR
09-08-2021,NEFT/AIRTEL PAYMENTS/820657905083/Zerodha/Transfer,490.99,DR
09-08-2021,NEFT/AXIS BANK/550315255961/HDFC AMC/Transfer,1075.2,DR
09-08-2021,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/387593578405/PYTM6095880800776XXXXXXXXXX,4902.33,DR
09-08-2021,UPI/gpay-1124412000/Payment from Ph/HDFC BANK LTD/757401048296/RBLgif0lnfmwf08n174,3597.95,DR
09-08-2021,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/033781721851/PPPL0s8fz9jqcps4lunt,2630.18,DR
09-08-2021,NEFT/AXIS BANK/563606909385/ABB Dividend/Transfer,4997.89,DR
09-08-2021,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/274786059521/PPPL1678843061822XXXXXXXXXX,4954.04,DR
09-08-2021,NEFT-AXL443871059556-MutualFund-A/C-aidwbja2z5y2hprr-00443871059556-YESB,28839.78,CR
09-08-2021,ACH/ABB Dividend 5976/PR6324038AI07,9005.69,CR
09-08-2021,NEFT/AXIS BANK/373645826933/Mazagon Dock/Transfer,1826.08,DR
08-08-2021,NEFT/HDFC BANK LTD/028779487183/HDFC AMC/Transfer,3250.08,DR
08-08-2021,UPI/paytmqr6cu3by@p/UPIIntent/AIRTEL PAYMENTS/171573254482/PYTM8501409805791XXXXXXXXXX,2191.88,DR
08-08-2021,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/684591172396/PPPL6782371635393XXXXXXXXXX,2332.13,DR
08-08-2021,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/283690979699/ICI50mbg1poa5kj7b3b,4378.34,DR
08-08-2021,UPI/zeptomarketplac/Payment for 230/AIRTEL PAYMENTS/705444425970/YBL4qpvrtucd7ngwjsh,4336.2,DR
08-08-2021,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/130711534035/PYTM5131888164187XXXXXXXXXX,2823.71,DR
08-08-2021,UPI/gpay-1124412000/Payment for 887/ICICI BANK/914937356669/YBL21egh6zg91f3gph7,1593.49,DR
08-08-2021,NEFT-PPPL476236626117-HDFC AMC-A/C-qxicdyyvuofrhvb6-00476236626117-YESB,19966.83,CR
08-08-2021,UPI/paytmqr6cu3by@p/Payment for 179/AIRTEL PAYMENTS/299325984035/RBLaonb7hc8acw4dit5,4642.42,DR
08-08-2021,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/056739604981/PPPL5e6fq8uml8j1eer8,3703.78,DR
08-08-2021,UPI/gpay-1124412000/Payment from Ph/HDFC BANK LTD/385354793112/PPPLsc6dhna7c5seuez3,602.64,DR
08-08-2021,UPI/zeptomarketplac/UPIIntent/YES BANK LIMITE/689709435878/PYTM5811473743053XXXXXXXXXX,4643.54,DR
08-08-2021,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/682584358409/ICIak6nconv3a91ioqr,722.46,DR
08-08-2021,NEFT/ICICI BANK/890535850412/Mazagon Dock/Transfer,3011.15,DR
08-08-2021,UPI/zeptomarketplac/UPIIntent/HDFC BANK LTD/318514945558/PYTM6931089698420XXXXXXXXXX,737.79,DR
08-08-2021,NEFT/ICICI BANK/863818755211/HDFC AMC/Transfer,2733.83,DR
08-08-2021,UPI/gpay-1124412000/Payment for 623/ICICI BANK/908416562376/RBLkg7pjdn2hjbqlhfh,2024.25,DR
08-08-2021,UPI/paytmqr6cu3by@p/UPIIntent/AIRTEL PAYMENTS/977350893426/PPPL4801219578300XXXXXXXXXX,3895.37,DR
08-08-2021,NEFT/HDFC BANK LTD/231203907260/HDFC AMC/Transfer,2905.14,DR
08-08-2021,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/902148731582/ICIsb0c74iz5kmfi0vt,754.51,DR
08-08-2021,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/193183894578/RBLavvqk2s7spn74g8d,4901.97,DR
08-08-2021,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/231918066539/YBL2xxaspk13sefw01f,476.9,DR
08-08-2021,UPI/gpay-1124412000/UPIIntent/AXIS BANK/946521687960/PYTM6809754334896XXXXXXXXXX,4186.41,DR
08-08-2021,UPI/zeptomarketplac/UPIIntent/HDFC BANK LTD/260641775863/PYTM2156128805844XXXXXXXXXX,3725.62,DR
08-08-2021,UPI/blinkit.payu@hd/UPIIntent/ICICI BANK/690770786956/PYTM6874187245087XXXXXXXXXX,916.5,DR
08-08-2021,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/589418170892/PYTM1454686396052XXXXXXXXXX,4809.16,DR
08-08-2021,NEFT/YES BANK LIMITE/874063567182/HDFC AMC/Transfer,3810.01,DR
08-08-2021,NEFT/ICICI BANK/428956580245/HDFC AMC/Transfer,1788.77,DR
08-08-2021,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/919335354947/ICIb6xbqszd7iupu78l,3258.47,DR
08-08-2021,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/858378829136/PPPL6016903385202XXXXXXXXXX,1725.67,DR
08-08-2021,NEFT/AIRTEL PAYMENTS/645297895452/MutualFund/Transfer,1212.4,DR
08-08-2021,UPI/paytmqr6cu3by@p/UPIIntent/AIRTEL PAYMENTS/939115321464/PYTM5445689564615XXXXXXXXXX,3793.76,DR
08-08-2021,UPI/gpay-1124412000/Payment from Ph/HDFC BANK LTD/676933740092/PPPLipj0f0s8cugo8nnk,4382.01,DR
08-08-2021,UPI/blinkit.payu@hd/Payment for 580/HDFC BANK LTD/984017534047/AXL5mzmd30kkx4zqoq5,2411.65,DR
08-08-2021,UPI/swiggyupi@axb/Payment from Ph/YES BANK LIMITE/844073192517/PPPLu1bx71vl1y071lus,3467.65,DR
08-08-2021,NEFT/AXIS BANK/919605877123/HDFC AMC/Transfer,3091.16,DR
08-08-2021,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/575271471442/ICIzzjhje4lrht3skrf,3751.35,DR
08-08-2021,NEFT/AIRTEL PAYMENTS/619201511515/Mazagon Dock/Transfer,121.63,DR
08-08-2021,NEFT/YES BANK LIMITE/640992769008/Mazagon Dock/Transfer,3368.45,DR
08-08-2021,UPI/gpay-1124412000/UPIIntent/ICICI BANK/514632501283/PYTM1023158901705XXXXXXXXXX,4135.8,DR
08-08-2021,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/860188907332/PYTM3436733670304XXXXXXXXXX,1773.37,DR
08-08-2021,NEFT-ICI156392549463-HDFC AMC-A/C-q2178jupfcvn7r5i-00156392549463-YESB,7797.29,CR
08-08-2021,NEFT/ICICI BANK/199796488092/CRISIL/Transfer,1954.45,DR
08-08-2021,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/139474042702/PPPL2269175530721XXXXXXXXXX,3833.31,DR
08-08-2021,UPI/gpay-1124412000/Payment for 244/AXIS BANK/667215793651/AXLcclrzz8eb18psgb3,4399.44,DR
08-08-2021,NEFT/HDFC BANK LTD/094414369603/HDFC AMC/Transfer,2348.01,DR
08-08-2021,UPI/swiggyupi@axb/Payment for 498/HDFC BANK LTD/124398645112/AXL6qfujy1r0w8rfg7o,4270.8,DR
08-08-2021,UPI/paytmqr6cu3by@p/UPIIntent/AIRTEL PAYMENTS/926516124279/PYTM3590755108888XXXXXXXXXX,1974.88,DR
08-08-2021,UPI/zeptomarketplac/Payment for 881/HDFC BANK LTD/313379264153/AXL43ug4vu6pmq3o12x,3493.72,DR
08-08-2021,UPI/gpay-1124412000/Payment for 583/ICICI BANK/438363559725/RBL4gumykn0f2xamjtd,3108.84,DR
08-08-2021,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/175996110587/YBLzr0i2dl2ef7w6m0w,3658.62,DR
08-08-2021,UPI/swiggyupi@axb/UPIIntent/AXIS BANK/259567340411/PPPL4767074490035XXXXXXXXXX,3158.19,DR
08-08-2021,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/470279012078/PPPL3518021495269XXXXXXXXXX,4491.1,DR
08-08-2021,NEFT/AXIS BANK/246998275870/MutualFund/Transfer,2566.04,DR
08-08-2021,NEFT/HDFC BANK LTD/545755691643/Mazagon Dock/Transfer,3226.77,DR
08-08-2021,NEFT/AIRTEL PAYMENTS/086662973364/MutualFund/Transfer,4005.75,DR
08-08-2021,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/978728542090/YBLn14u1xgl78io4ml9,1514.28,DR
08-08-2021,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/388953784984/RBL745uplasgp6w474y,3941.12,DR
08-08-2021,UPI/gpay-1124412000/Payment for 313/HDFC BANK LTD/548598298182/ICIe1y3f68o0nyze5qj,4454.74,DR
08-08-2021,UPI/zeptomarketplac/UPIIntent/AXIS BANK/025111791576/PPPL2741862349909XXXXXXXXXX,4601.5,DR
08-08-2021,UPI/zeptomarketplac/Payment for 257/AXIS BANK/605869643258/PPPLmqwqhuqkdqcoi73r,4618.36,DR
08-08-2021,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/416765885256/PYTM7034567047993XXXXXXXXXX,3488.08,DR
08-08-2021,ACH/MutualFund 6225/PR1303809AI07,29459.81,CR
08-08-2021,UPI/gpay-1124412000/UPIIntent/ICICI BANK/992661558193/PYTM4269658207370XXXXXXXXXX,2203.88,DR
08-08-2021,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/779778434363/PYTM6857173937267XXXXXXXXXX,3623.72,DR
08-08-2021,NEFT/ICICI BANK/355968500213/CRISIL/Transfer,4429.69,DR
08-08-2021,NEFT/AXIS BANK/922302226213/HDFC AMC/Transfer,869.42,DR
08-08-2021,NEFT/AXIS BANK/896086441235/CRISIL/Transfer,1505.22,DR
08-08-2021,UPI/gpay-1124412000/Payment for 671/YES BANK LIMITE/916667621119/AXLudpr4gv8xh9nihmn,1752.68,DR
08-08-2021,UPI/swiggyupi@axb/UPIIntent/HDFC BANK LTD/031122121503/PPPL8616372625677XXXXXXXXXX,2555.62,DR
08-08-2021,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/992256594612/PPPL8387575165639XXXXXXXXXX,1264.1,DR
08-08-2021,UPI/paytmqr6cu3by@p/Payment for 976/AXIS BANK/460241586286/RBLhrd0cijd009imhrz,124.46,DR
08-08-2021,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/629611637274/PPPL4482173539876XXXXXXXXXX,3360.05,DR
08-08-2021,UPI/paytmqr6cu3by@p/Refund from AXIS BANK 954339053064/PPPL,10335.86,CR
08-08-2021,UPI/gpay-1124412000/Payment for 716/AXIS BANK/216210131657/AXL0rejh6l5j11hl854,913.4,DR
08-08-2021,UPI/zeptomarketplac/Payment from Ph/AXIS BANK/537844982698/ICImp9ce0mcagmug3yv,2165.17,DR
08-08-2021,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/751375841423/ICIek0ttgqade8tm2xx,162.62,DR
08-08-2021,UPI/swiggyupi@axb/Payment from Ph/YES BANK LIMITE/075153750562/AXL7rsxuyr8ca59ryly,4990.88,DR
08-08-2021,UPI/zeptomarketplac/Payment for 188/HDFC BANK LTD/700842401581/YBLxbfu4yfng2ehr3he,2047.39,DR
08-08-2021,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/105104120961/PPPLvfhu8bt8p1nzqnaj,1574.55,DR
08-08-2021,UPI/zeptomarketplac/UPIIntent/YES BANK LIMITE/192082502985/PPPL3065185855200XXXXXXXXXX,4680.74,DR
08-08-2021,NEFT/YES BANK LIMITE/474544072602/Mazagon Dock/Transfer,183.15,DR
07-08-2021,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/201717093908/RBL8s6qm49mw93miwrx,4683.62,DR
07-08-2021,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/116808333712/AXLomb3b03g1g9d84ct,3422.67,DR
07-08-2021,ACH/MutualFund 9796/PR1530223AI07,17769.63,CR
07-08-2021,UPI/gpay-1124412000/UPIIntent/ICICI BANK/467047790347/PPPL4811224003111XXXXXXXXXX,1633.22,DR
07-08-2021,UPI/blinkit.payu@hd/Refund from AIRTEL PAYMENTS 525831540597/RBL,25728.55,CR
07-08-2021,NEFT-ICI255502931963-CRISIL-A/C-bogqoe72byp2r80z-00255502931963-YESB,7838.87,CR
07-08-2021,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/373331516774/PPPL6489371661958XXXXXXXXXX,300.64,DR
07-08-2021,NEFT/ICICI BANK/014917767242/ABB Dividend/Transfer,4107.91,DR
07-08-2021,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/882523547466/PPPL2760812210685XXXXXXXXXX,3125.83,DR
07-08-2021,UPI/blinkit.payu@hd/Payment for 699/AIRTEL PAYMENTS/297637143165/PPPL8fumhoa0ii21e25c,1519.48,DR
07-08-2021,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/956063756495/YBLq79wsd7lrm7alpfw,3760.88,DR
07-08-2021,NEFT-ICI641078581376-Mazagon Dock-A/C-2d9gwgpo73q0f4s8-00641078581376-YESB,3206.67,CR
07-08-2021,NEFT-RBL049165486530-HDFC AMC-A/C-kbvz566dl2xbtcxd-00049165486530-YESB,18159.34,CR
07-08-2021,UPI/paytmqr6cu3by@p/Refund from ICICI BANK 620126114481/ICI,26903.79,CR
07-08-2021,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/918987444395/PPPLzkt7fiqhgk1hcgjp,4998.79,DR
07-08-2021,UPI/swiggyupi@axb/Payment for 273/AIRTEL PAYMENTS/056890519296/PPPLyvwmcirsaybg54jx,2729.65,DR
07-08-2021,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/993274545376/YBL7pxczrdnqnn8uarv,2519.4,DR
07-08-2021,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/289453096904/ICIk2rxft1s6y31rj69,4357.35,DR
07-08-2021,ACH/ABB Dividend 5213/PR2619106AI07,11199.03,CR
07-08-2021,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/784464619648/PPPLjijlksoshy6juhbp,1841.86,DR
07-08-2021,NEFT/YES BANK LIMITE/785713710235/CRISIL/Transfer,11.73,DR
07-08-2021,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/863092304877/PPPLglub99guo56nvawk,3173.17,DR
07-08-2021,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/272037076521/ICIg2iplov0g4qeca63,3539.91,DR
07-08-2021,UPI/blinkit.payu@hd/Payment for 954/ICICI BANK/327799554552/AXLqj6sbbpcqm8z2b70,2732.55,DR
07-08-2021,UPI/paytmqr6cu3by@p/UPIIntent/AIRTEL PAYMENTS/733353960010/PPPL8226477294700XXXXXXXXXX,3667.56,DR
07-08-2021,UPI/blinkit.payu@hd/Payment for 970/YES BANK LIMITE/057164983278/ICId3lfu18n01lrzr10,1080.28,DR
07-08-2021,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/779857994104/RBL0ie0mqkpm1zwmxda,3422.22,DR
