Date,Description,Amount,Type
14-08-2023,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/318303676965/YBLei1o8b4b1jv6u5js,1029.17,DR
14-08-2023,NEFT/AIRTEL PAYMENTS/290816774987/ABB Dividend/Transfer,1967.62,DR
14-08-2023,NEFT/AXIS BANK/555986392254/HDFC AMC/Transfer,4390.04,DR
14-08-2023,UPI/swiggyupi@axb/Payment for 695/HDFC BANK LTD/982693297362/AXL04xmgxrgpkdhmvhy,4612.39,DR
14-08-2023,UPI/blinkit.payu@hd/Payment for 201/ICICI BANK/733216541507/PPPL8sttp4m1ko4ki4qr,4828.45,DR
14-08-2023,UPI/zeptomarketplac/UPIIntent/AXIS BANK/700864340977/PYTM5500548457765XXXXXXXXXX,4862.49,DR
14-08-2023,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/904952301773/PPPL9936110909525XXXXXXXXXX,3100.53,DR
14-08-2023,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/407791923643/ICI1qpiy97uc0n359vx,4724.69,DR
14-08-2023,ACH/Zerodha 3312/PR4052589AI07,1511.6,CR
14-08-2023,NEFT/ICICI BANK/423052008943/HDFC AMC/Transfer,2612.2,DR
14-08-2023,UPI/zeptomarketplac/UPIIntent/AIRTEL PAYMENTS/883435591546/PPPL1057371710447XXXXXXXXXX,3014.35,DR
14-08-2023,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/231308675843/PYTM8175582899777XXXXXXXXXX,1014.51,DR
14-08-2023,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/847546808534/YBL14fxtzh25jeueo58,2357.54,DR
14-08-2023,NEFT/ICICI BANK/903549105937/Mazagon Dock/Transfer,1553.62,DR
14-08-2023,UPI/zeptomarketplac/Payment for 834/ICICI BANK/795520808084/YBLz9xtjsw609uqp6wx,1594.51,DR
14-08-2023,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK LTD/945475943957/ICImrtgy6mtyusg4fq3,3623.87,DR
13-08-2023,NEFT/HDFC BANK LTD/970471034909/ABB Dividend/Transfer,4065.66,DR
13-08-2023,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/189236316715/PPPLjbspo67nqvin7b5g,2353.85,DR
13-08-2023,UPI/zeptomarketplac/UPIIntent/YES BANK LIMITE/373502437123/PPPL8887852034570XXXXXXXXXX,3088.42,DR
13-08-2023,NEFT/AXIS BANK/462083306548/MutualFund/Transfer,1439.04,DR
13-08-2023,UPI/zeptomarketplac/Payment for 467/YES BANK LIMITE/619740708670/AXLb71y3dplan4n3zjf,4713.41,DR
13-08-2023,NEFT/ICICI BANK/742792266849/Mazagon Dock/Transfer,485.4,DR
13-08-2023,NEFT/YES BANK LIMITE/455172192075/Mazagon Dock/Transfer,832.86,DR
13-08-2023,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/006005263993/PPPLvbqxohv5swajbs1l,4243.65,DR
13-08-2023,NEFT/YES BANK LIMITE/064988767358/ABB Dividend/Transfer,1769.76,DR
13-08-2023,NEFT/ICICI BANK/934533363053/Zerodha/Transfer,2480.12,DR
13-08-2023,UPI/paytmqr6cu3by@p/Payment for 911/AXIS BANK/200952424733/ICI69zjxfnws1wqrxo3,606.42,DR
13-08-2023,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/969249420240/ICIchzyzdujiwwinzmj,1201.93,DR
13-08-2023,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/069578017432/PPPL8818653457599XXXXXXXXXX,2107.62,DR
13-08-2023,NEFT-ICI277607269273-ABB Dividend-A/C-dn6wtyihdwcxi7oc-00277607269273-YESB,11564.74,CR
13-08-2023,UPI/zeptomarketplac/Payment for 913/HDFC BANK LTD/612573679370/RBL2wjzvlo9gz00yulk,3871.1,DR
13-08-2023,ACH/Mazagon Dock 9448/PR9345855AI07,23962.07,CR
13-08-2023,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/447041065401/PYTM4562598911212XXXXXXXXXX,2646.72,DR
13-08-2023,NEFT/HDFC BANK LTD/676609429475/Zerodha/Transfer,4357.95,DR
13-08-2023,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/094855185013/PYTM2564215165237XXXXXXXXXX,78.65,DR
13-08-2023,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/631857617500/ICIqyjcfh4u4tv9wy4d,3987.0,DR
13-08-2023,UPI/blinkit.payu@hd/Payment for 477/AXIS BANK/111554042960/PPPLc0uh7gfwafq7n9hg,3642.57,DR
13-08-2023,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/154987367315/PPPL7302758894323XXXXXXXXXX,838.68,DR
13-08-2023,NEFT/HDFC BANK LTD/873653847744/ABB Dividend/Transfer,4853.86,DR
13-08-2023,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/556169441030/AXL6inhgdfeklwhywvf,995.6,DR
13-08-2023,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/894415049721/RBL1qp76es6h2ui7i88,2006.4,DR
13-08-2023,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/969748141570/PPPL5088801433251XXXXXXXXXX,3305.03,DR
13-08-2023,NEFT/YES BANK LIMITE/112479516096/ABB Dividend/Transfer,286.7,DR
13-08-2023,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/090693542133/PPPLi8o7qnn28vaak8os,366.8,DR
13-08-2023,UPI/gpay-1124412000/Payment from Ph/HDFC BANK LTD/376203388182/ICIuk954ke37d5szut5,896.47,DR
13-08-2023,NEFT/YES BANK LIMITE/229321229555/Zerodha/Transfer,553.34,DR
13-08-2023,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/678982598860/RBL6l75t5l4ecvgw8fv,1699.49,DR
13-08-2023,NEFT/AIRTEL PAYMENTS/595737012883/ABB Dividend/Transfer,2296.21,DR
13-08-2023,ACH/MutualFund 1232/PR5394906AI07,16605.2,CR
13-08-2023,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/003502729031/RBLw2uwy8zj3j2pqd85,2132.58,DR
13-08-2023,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/488459190068/PYTM3097341399664XXXXXXXXXX,3220.97,DR
13-08-2023,ACH/MutualFund 9402/PR9382530AI07,16701.18,CR
13-08-2023,UPI/paytmqr6cu3by@p/Payment for 384/YES BANK LIMITE/134629735521/PPPLrfey1f6zvj1x4pr9,3916.45,DR
13-08-2023,NEFT/YES BANK LIMITE/520457492310/Mazagon Dock/Transfer,4276.85,DR
13-08-2023,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/085902164559/PPPL3185938919813XXXXXXXXXX,1150.45,DR
13-08-2023,ACH/Mazagon Dock 7783/PR9445163AI07,3227.66,CR
13-08-2023,UPI/paytmqr6cu3by@p/Refund from AXIS BANK 058844174755/RBL,13398.25,CR
13-08-2023,UPI/gpay-1124412000/Payment from Ph/HDFC BANK LTD/442269332353/ICIv8nqa1ksrr8pch5z,3389.88,DR
13-08-2023,UPI/paytmqr6cu3by@p/Refund from ICICI BANK 013514095617/RBL,11667.62,CR
13-08-2023,UPI/swiggyupi@axb/UPIIntent/HDFC BANK LTD/867995776500/PPPL4095909203078XXXXXXXXXX,3113.95,DR
13-08-2023,UPI/paytmqr6cu3by@p/Refund from HDFC BANK LTD 678030471472/PPPL,22662.46,CR
13-08-2023,UPI/zeptomarketplac/Payment for 939/YES BANK LIMITE/635705120846/YBLmi38nxnup7wrujhj,4054.89,DR
13-08-2023,UPI/blinkit.payu@hd/Payment for 755/HDFC BANK LTD/991292292375/PPPLz7g61h6y0njd1kpu,2099.9,DR
13-08-2023,NEFT/HDFC BANK LTD/102386090146/Mazagon Dock/Transfer,743.35,DR
13-08-2023,NEFT/HDFC BANK LTD/427351571372/Zerodha/Transfer,4230.05,DR
13-08-2023,UPI/swiggyupi@axb/UPIIntent/HDFC BANK LTD/075445433457/PYTM5667621465635XXXXXXXXXX,3699.4,DR
13-08-2023,NEFT/YES BANK LIMITE/405079008027/MutualFund/Transfer,3532.35,DR
13-08-2023,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/747292861268/AXL3k6mp69gwy9al5bb,701.83,DR
13-08-2023,UPI/zeptomarketplac/Payment for 289/YES BANK LIMITE/269802926768/RBL06khe957xphfpyh3,1104.14,DR
13-08-2023,UPI/gpay-1124412000/UPIIntent/AXIS BANK/359031226458/PPPL4783533965397XXXXXXXXXX,479.48,DR
13-08-2023,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/424123265856/PPPL5207080324292XXXXXXXXXX,2494.9,DR
13-08-2023,UPI/gpay-1124412000/UPIIntent/AXIS BANK/120427443142/PYTM7095231816144XXXXXXXXXX,1242.94,DR
13-08-2023,UPI/gpay-1124412000/Payment for 952/HDFC BANK LTD/683615620375/YBLjexofo07b7wpe2zq,791.97,DR
13-08-2023,UPI/swiggyupi@axb/Payment for 807/AXIS BANK/262584541127/YBLgbmstoi3skybc8c7,2482.63,DR
13-08-2023,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/564777562220/PPPL5743140592419XXXXXXXXXX,4648.21,DR
13-08-2023,UPI/swiggyupi@axb/Payment from Ph/YES BANK LIMITE/087018173370/AXLbhayiqu6e8zs1usa,4765.67,DR
13-08-2023,UPI/zeptomarketplac/Payment for 170/AXIS BANK/084462913302/AXL3w2tom5fqivyf8lu,4875.44,DR
13-08-2023,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/127926188508/ICI627useigjzrthusw,4526.92,DR
13-08-2023,NEFT/AXIS BANK/389065533779/CRISIL/Transfer,1798.71,DR
13-08-2023,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/578877966860/PPPL9160745304576XXXXXXXXXX,2273.82,DR
13-08-2023,UPI/swiggyupi@axb/Payment for 932/HDFC BANK LTD/756842211698/YBL24mr9b0s64i08c3m,1524.65,DR
13-08-2023,UPI/swiggyupi@axb/UPIIntent/HDFC BANK LTD/416172322542/PYTM3607378072795XXXXXXXXXX,1478.88,DR
13-08-2023,UPI/gpay-1124412000/Payment for 594/YES BANK LIMITE/119521442808/AXLmhv472fyrw5rnpp5,3242.09,DR
13-08-2023,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/781057117048/PYTM7893781053402XXXXXXXXXX,3150.73,DR
13-08-2023,UPI/gpay-1124412000/Payment for 699/AXIS BANK/339797321646/ICIbglu9zfitm0888io,2138.92,DR
13-08-2023,UPI/paytmqr6cu3by@p/Payment for 101/AXIS BANK/705458392961/PPPLa0kxkam497d2w4l4,3906.71,DR
13-08-2023,UPI/zeptomarketplac/Payment for 103/YES BANK LIMITE/715358134380/ICIvhe93mmu4d2pxrd3,1844.35,DR
13-08-2023,UPI/blinkit.payu@hd/Payment for 301/ICICI BANK/480116755479/RBLe94m8tacz4vqvv5x,54.69,DR
13-08-2023,UPI/swiggyupi@axb/UPIIntent/HDFC BANK LTD/481595752192/PYTM4891459737837XXXXXXXXXX,4715.57,DR
13-08-2023,UPI/swiggyupi@axb/Payment for 370/AIRTEL PAYMENTS/525050991550/ICIfr0ju2v7sobqmpll,214.39,DR
13-08-2023,UPI/paytmqr6cu3by@p/Payment for 256/AXIS BANK/886066863190/PPPLi204gg45muxbp2io,2850.23,DR
13-08-2023,NEFT/HDFC BANK LTD/173449163160/CRISIL/Transfer,3847.43,DR
13-08-2023,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/599701754988/PPPLavjo3dsow1ac9qv0,1857.16,DR
13-08-2023,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/797144371369/PYTM2845449910109XXXXXXXXXX,2402.68,DR
13-08-2023,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/920450988409/RBLcz02nt8oh9ugnhfe,4151.78,DR
13-08-2023,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/955247131314/PYTM8415396360574XXXXXXXXXX,2567.44,DR
13-08-2023,UPI/paytmqr6cu3by@p/Payment for 487/HDFC BANK LTD/381086516515/RBLut56609b4pqvwfi4,4122.25,DR
13-08-2023,NEFT/ICICI BANK/064161968795/Zerodha/Transfer,4307.54,DR
12-08-2023,UPI/zeptomarketplac/UPIIntent/ICICI BANK/164887723422/PPPL7612973385824XXXXXXXXXX,1652.63,DR
12-08-2023,NEFT/HDFC BANK LTD/756271420263/Mazagon Dock/Transfer,899.3,DR
12-08-2023,UPI/paytmqr6cu3by@p/Payment for 560/YES BANK LIMITE/721209266071/RBL5nnf2tvhd6ubws7s,1854.2,DR
12-08-2023,UPI/swiggyupi@axb/Refund from AIRTEL PAYMENTS 804847079200/RBL,23657.54,CR
12-08-2023,NEFT/ICICI BANK/684376710736/ABB Dividend/Transfer,4514.52,DR
12-08-2023,NEFT/AXIS BANK/119399710452/MutualFund/Transfer,3534.98,DR
12-08-2023,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/487210531559/AXL4mwa96q5756jjij4,2053.49,DR
12-08-2023,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/593855199430/PYTM5122210062829XXXXXXXXXX,4447.34,DR
12-08-2023,UPI/gpay-1124412000/Payment for 677/AXIS BANK/953229181540/ICIdqpc9umg3eh6wr0m,75.22,DR
12-08-2023,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/265893722975/PYTM7554904104459XXXXXXXXXX,920.38,DR
12-08-2023,UPI/paytmqr6cu3by@p/Refund from YES BANK LIMITE 575873386881/PPPL,11572.33,CR
12-08-2023,NEFT/YES BANK LIMITE/673112271395/Zerodha/Transfer,4262.02,DR
12-08-2023,NEFT-YBL414141984539-HDFC AMC-A/C-zknd0bsv4kwng7w7-00414141984539-YESB,18414.71,CR
12-08-2023,UPI/paytmqr6cu3by@p/Payment for 285/AIRTEL PAYMENTS/077327621654/ICIvlm632xhis10uj7v,3979.77,DR
12-08-2023,UPI/zeptomarketplac/Payment for 333/ICICI BANK/769035686539/PPPLd8y78sw4hhu0almn,2999.92,DR
12-08-2023,NEFT/ICICI BANK/415512568743/Zerodha/Transfer,3824.73,DR
12-08-2023,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/186887822505/PPPLoih1peatyffrsuon,1326.51,DR
12-08-2023,UPI/gpay-1124412000/UPIIntent/AXIS BANK/497714727857/PPPL3590768292392XXXXXXXXXX,2184.37,DR
12-08-2023,UPI/zeptomarketplac/Refund from YES BANK LIMITE 016092129571/YBL,5250.1,CR
12-08-2023,NEFT/AIRTEL PAYMENTS/677604800356/ABB Dividend/Transfer,1824.49,DR
12-08-2023,NEFT/HDFC BANK LTD/355443303001/ABB Dividend/Transfer,2518.34,DR
12-08-2023,UPI/zeptomarketplac/UPIIntent/YES BANK LIMITE/934038002961/PYTM1527188341440XXXXXXXXXX,2286.45,DR
12-08-2023,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/161844231805/ICIxtt23mdwjd4jiwxs,2188.5,DR
12-08-2023,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/143527445686/YBL1o313qsn9hme4hp9,1629.22,DR
12-08-2023,NEFT-PPPL410062168972-HDFC AMC-A/C-1y7ec6nt45wedwj0-00410062168972-YESB,18007.71,CR
12-08-2023,UPI/swiggyupi@axb/Payment for 350/ICICI BANK/292167889447/AXL1hjgoe3eqs56my06,2148.66,DR
12-08-2023,NEFT/AXIS BANK/577137687949/Zerodha/Transfer,959.35,DR
12-08-2023,NEFT/HDFC BANK LTD/225561706466/CRISIL/Transfer,52.48,DR
12-08-2023,UPI/gpay-1124412000/Refund from HDFC BANK LTD 244834777690/ICI,23569.13,CR
12-08-2023,UPI/gpay-1124412000/Payment for 996/AXIS BANK/686568347473/PPPL0r2a4p59q4wz8upc,905.86,DR
12-08-2023,UPI/swiggyupi@axb/Payment for 832/AIRTEL PAYMENTS/303826290640/ICI1uaopsh70vwq7xn7,4553.32,DR
12-08-2023,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/286910010580/PYTM4121781451889XXXXXXXXXX,4054.18,DR
12-08-2023,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/157115364137/PYTM7152092578454XXXXXXXXXX,281.86,DR
12-08-2023,UPI/swiggyupi@axb/Payment for 272/AXIS BANK/681567596885/PPPLc4o1tvwe197vfldj,3971.96,DR
12-08-2023,NEFT-YBL741991792712-ABB Dividend-A/C-a87rz05vbnkpwxwa-00741991792712-YESB,5542.64,CR
12-08-2023,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/259059099856/AXL6gdperi45uecq5el,1271.7,DR
12-08-2023,NEFT/HDFC BANK LTD/997883365228/Zerodha/Transfer,1708.42,DR
12-08-2023,NEFT/HDFC BANK LTD/401594868915/ABB Dividend/Transfer,1891.76,DR
12-08-2023,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/681499043737/PPPL5114448905593XXXXXXXXXX,4968.44,DR
12-08-2023,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/666039041638/PPPL5982037980616XXXXXXXXXX,3755.8,DR
12-08-2023,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/264657923053/RBLdmp3y10m1iyhteyv,201.47,DR
12-08-2023,NEFT/AIRTEL PAYMENTS/675913840554/HDFC AMC/Transfer,4153.0,DR
12-08-2023,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/793510422360/PYTM5190884950101XXXXXXXXXX,2537.59,DR
12-08-2023,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/264127285933/PYTM8653543911943XXXXXXXXXX,4107.34,DR
12-08-2023,ACH/CRISIL 6745/PR1929769AI07,17821.88,CR
12-08-2023,UPI/gpay-1124412000/UPIIntent/AXIS BANK/238942058500/PPPL1928016587903XXXXXXXXXX,1718.82,DR
12-08-2023,UPI/zeptomarketplac/UPIIntent/HDFC BANK LTD/525325094067/PPPL7474035361651XXXXXXXXXX,1364.62,DR
12-08-2023,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/522825593748/PYTM8166611228464XXXXXXXXXX,814.07,DR
12-08-2023,UPI/blinkit.payu@hd/Payment for 759/AXIS BANK/572342118990/YBLa79fy7vf4flgi43x,3628.84,DR
12-08-2023,UPI/paytmqr6cu3by@p/Refund from ICICI BANK 826083193964/YBL,16921.27,CR
12-08-2023,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/692858962145/ICIqh62sf0k0v5lpqrx,1282.44,DR
12-08-2023,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/465514458756/PPPL5432483155440XXXXXXXXXX,1843.75,DR
12-08-2023,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/251165812040/RBLk8eul70p0ixah8y0,1697.14,DR
12-08-2023,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/494391787010/RBLvkoggi157fb5g5zo,2745.33,DR
12-08-2023,UPI/zeptomarketplac/UPIIntent/AXIS BANK/827154871869/PYTM7049712149964XXXXXXXXXX,1631.81,DR
12-08-2023,NEFT/HDFC BANK LTD/389736297139/MutualFund/Transfer,2852.53,DR
12-08-2023,NEFT/YES BANK LIMITE/670921246397/CRISIL/Transfer,4961.71,DR
12-08-2023,UPI/paytmqr6cu3by@p/Payment for 277/AIRTEL PAYMENTS/241491442064/PPPLrqg24slqv2edc060,1023.87,DR
12-08-2023,ACH/Mazagon Dock 5260/PR2929787AI07,21234.35,CR
12-08-2023,ACH/MutualFund 9734/PR3380887AI07,9852.48,CR
12-08-2023,UPI/blinkit.payu@hd/UPIIntent/ICICI BANK/053321645083/PYTM1378276556463XXXXXXXXXX,3361.27,DR
12-08-2023,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/817380895220/RBLzvy3by26fc2pvnwk,4048.61,DR
12-08-2023,UPI/zeptomarketplac/Payment from Ph/AXIS BANK/183718044552/RBLkgautfh8xfdxxt9d,565.84,DR
12-08-2023,ACH/ABB Dividend 3453/PR8235352AI07,24422.88,CR
12-08-2023,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/978735049110/PYTM1136832556673XXXXXXXXXX,204.65,DR
12-08-2023,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/619989164531/PPPL1331570486925XXXXXXXXXX,2209.6,DR
12-08-2023,UPI/gpay-1124412000/UPIIntent/AXIS BANK/317806107743/PPPL4314000854142XXXXXXXXXX,4036.3,DR
12-08-2023,UPI/zeptomarketplac/UPIIntent/HDFC BANK LTD/685801463289/PPPL7757613297031XXXXXXXXXX,3997.37,DR
12-08-2023,NEFT/YES BANK LIMITE/026166212628/CRISIL/Transfer,4999.66,DR
12-08-2023,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/245800950018/ICIdpy1knc3q7mnr1gx,1857.33,DR
12-08-2023,NEFT/HDFC BANK LTD/002557004478/ABB Dividend/Transfer,4772.89,DR
12-08-2023,NEFT-RBL636124586475-CRISIL-A/C-8wc61ztkckfn9jtq-00636124586475-YESB,21520.21,CR
12-08-2023,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/003732361392/PPPL58taow5epae3g8lj,357.32,DR
12-08-2023,UPI/paytmqr6cu3by@p/Payment for 431/ICICI BANK/996249291363/YBLpbr8ggvfxyiggo27,1872.31,DR
12-08-2023,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/015231596766/PYTM1986665247487XXXXXXXXXX,3480.68,DR
12-08-2023,UPI/zeptomarketplac/UPIIntent/AIRTEL PAYMENTS/477865816721/PPPL3924223832982XXXXXXXXXX,1832.75,DR
12-08-2023,NEFT/ICICI BANK/176843634874/ABB Dividend/Transfer,1285.51,DR
12-08-2023,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/378336008711/PPPL7787215747512XXXXXXXXXX,1972.99,DR
12-08-2023,UPI/gpay-1124412000/Payment from Ph/HDFC BANK LTD/163421952015/ICIgerqiqn20c08gppj,1282.01,DR
12-08-2023,NEFT-RBL200446904132-CRISIL-A/C-r2pes5g9rhdwmvc5-00200446904132-YESB,17820.35,CR
12-08-2023,UPI/zeptomarketplac/Payment from Ph/AXIS BANK/092088191026/RBLdk60x48pppddx53m,2062.78,DR
12-08-2023,NEFT/ICICI BANK/798814309854/HDFC AMC/Transfer,4141.09,DR
11-08-2023,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/965774403792/ICIhknmm33tpuzub3u5,3424.32,DR
11-08-2023,NEFT/AIRTEL PAYMENTS/062759399249/Zerodha/Transfer,571.01,DR
11-08-2023,NEFT/AIRTEL PAYMENTS/022449956474/CRISIL/Transfer,1524.67,DR
11-08-2023,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/723665417007/AXLy7dylfa3x6wwg4s5,2851.33,DR
11-08-2023,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/611331154203/PPPL9397768093183XXXXXXXXXX,1913.93,DR
11-08-2023,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/986724130557/RBLl1sccyapjuioylha,4231.83,DR
11-08-2023,UPI/blinkit.payu@hd/Payment for 629/ICICI BANK/060823476788/ICIusjou7obb5gpj2d1,1465.34,DR
11-08-2023,UPI/zeptomarketplac/Refund from ICICI BANK 315687973274/ICI,17603.95,CR
11-08-2023,NEFT/HDFC BANK LTD/651881730378/ABB Dividend/Transfer,2733.5,DR
11-08-2023,UPI/gpay-1124412000/UPIIntent/ICICI BANK/117968347418/PYTM5026160635660XXXXXXXXXX,275.78,DR
11-08-2023,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/398247947012/YBL3dk1kjdnmowqj9lg,2824.18,DR
11-08-2023,UPI/gpay-1124412000/Payment for 901/AIRTEL PAYMENTS/146468107085/YBLrtp4reldas3wf3d7,202.98,DR
11-08-2023,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/813105545990/PYTM6155540729486XXXXXXXXXX,3713.6,DR
11-08-2023,UPI/paytmqr6cu3by@p/Payment for 698/HDFC BANK LTD/388825225002/RBLv71md9cgd81z7h5f,76.7,DR
11-08-2023,UPI/zeptomarketplac/UPIIntent/AIRTEL PAYMENTS/298360042973/PYTM6246696379520XXXXXXXXXX,598.72,DR
11-08-2023,NEFT-ICI939813210158-Zerodha-A/C-8tpkiy9uzl66w635-00939813210158-YESB,13261.23,CR
11-08-2023,UPI/gpay-1124412000/Payment for 618/YES BANK LIMITE/019548966132/YBL8xwf5puusxad3ovf,257.37,DR
11-08-2023,UPI/zeptomarketplac/Payment for 280/AXIS BANK/819957515316/AXLqvadbre31mj7q1pk,2885.26,DR
11-08-2023,NEFT/AIRTEL PAYMENTS/171844363918/Mazagon Dock/Transfer,2027.76,DR
11-08-2023,NEFT/AXIS BANK/140770770007/CRISIL/Transfer,2142.87,DR
11-08-2023,UPI/zeptomarketplac/Payment for 435/AIRTEL PAYMENTS/161552698099/RBLp4ktejevq9ml00hw,2510.85,DR
11-08-2023,UPI/zeptomarketplac/UPIIntent/ICICI BANK/485383871625/PYTM8702880809904XXXXXXXXXX,1631.4,DR
11-08-2023,NEFT/HDFC BANK LTD/465540159051/Zerodha/Transfer,1127.69,DR
11-08-2023,ACH/MutualFund 2470/PR7068445AI07,5756.97,CR
11-08-2023,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/179205974565/PPPLcs9cud9z880535us,522.71,DR
11-08-2023,ACH/MutualFund 6035/PR8125329AI07,29223.3,CR
11-08-2023,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/551689501311/RBLtt18ib3g998z7hcp,2022.54,DR
11-08-2023,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/586962908609/PYTM1228569898854XXXXXXXXXX,1976.09,DR
11-08-2023,UPI/gpay-1124412000/Payment for 806/HDFC BANK LTD/259165312672/YBLotrboshxxmljup4b,2283.1,DR
11-08-2023,UPI/gpay-1124412000/Payment from Ph/HDFC BANK LTD/970616056244/AXLurptsqsv020igf1a,1091.24,DR
11-08-2023,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK LTD/241518332050/ICIffq66ci11hx7rfeg,4004.06,DR
11-08-2023,UPI/swiggyupi@axb/Payment for 340/AIRTEL PAYMENTS/929050175768/AXLeriumlaxrq5zlk1u,231.3,DR
11-08-2023,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/025758444173/PPPL3743330005658XXXXXXXXXX,74.9,DR
11-08-2023,UPI/zeptomarketplac/UPIIntent/AXIS BANK/494004552561/PPPL3078215403968XXXXXXXXXX,900.02,DR
11-08-2023,NEFT/YES BANK LIMITE/436224768549/ABB Dividend/Transfer,2340.26,DR
11-08-2023,UPI/gpay-1124412000/Payment from Ph/HDFC BANK LTD/912922723835/PPPLvcfhxnwhlve0d7a0,2160.66,DR
11-08-2023,UPI/zeptomarketplac/UPIIntent/HDFC BANK LTD/126351272721/PPPL3455979301384XXXXXXXXXX,4932.36,DR
11-08-2023,NEFT/AIRTEL PAYMENTS/312400870247/HDFC AMC/Transfer,4418.13,DR
11-08-2023,UPI/blinkit.payu@hd/Refund from YES BANK LIMITE 857957233569/AXL,12222.36,CR
11-08-2023,ACH/MutualFund 5265/PR2125032AI07,18123.49,CR
11-08-2023,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/187955204480/PPPLgribbj9thdwaqq4z,2733.73,DR
11-08-2023,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/828984388474/ICIa4psbfpxn9sz8gxm,1099.91,DR
