Date,Description,Amount,Type
10-10-2021,UPI/gpay-1124412000/Payment from Ph/AIRTEL PAYMENTS/971095220382/ICIsjyo62x5u7bl1417,635.96,DR
10-10-2021,UPI/blinkit.payu@hd/Payment for 255/YES BANK LIMITE/387204639366/PPPL6y2ui3l6tr5gyb7r,3424.87,DR
10-10-2021,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/731909494084/PPPL6239766289243XXXXXXXXXX,3743.3,DR
10-10-2021,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/311997764034/YBLy97gtr3warqitt15,2441.69,DR
10-10-2021,UPI/gpay-1124412000/Payment for 856/AIRTEL PAYMENTS/314234786167/RBL6c4qrpc56x4kh82q,1626.84,DR
10-10-2021,UPI/blinkit.payu@hd/Payment for 199/ICICI BANK/663116657441/AXLgjmnd80ywl44ecfe,4566.28,DR
10-10-2021,NEFT/AXIS BANK/723160954048/HDFC AMC/Transfer,3987.2,DR
10-10-2021,UPI/blinkit.payu@hd/Payment for 712/AXIS BANK/710075039835/ICIhr3878zyo5ef0158,2858.04,DR
10-10-2021,ACH/MutualFund 1251/PR9518062AI07,5145.76,CR
10-10-2021,NEFT/AIRTEL PAYMENTS/025327724677/Zerodha/Transfer,4222.36,DR
10-10-2021,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/285359526552/PYTM2650493566099XXXXXXXXXX,1505.84,DR
10-10-2021,NEFT/ICICI BANK/281946005930/CRISIL/Transfer,2873.03,DR
10-10-2021,NEFT/ICICI BANK/999964675082/CRISIL/Transfer,2002.56,DR
10-10-2021,NEFT/AXIS BANK/714951195976/MutualFund/Transfer,3751.15,DR
10-10-2021,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/756207868340/PPPLgd1czptmnqaeokz0,14.57,DR
10-10-2021,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/208728036823/PPPLpx8nrzxgk9xfksqg,2393.13,DR
10-10-2021,ACH/MutualFund 8200/PR1197431AI07,12618.14,CR
10-10-2021,UPI/gpay-1124412000/Payment for 901/AXIS BANK/960132088036/RBLkpo9sjc3q2hgm0ig,2617.5,DR
10-10-2021,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/984929055540/PPPL5956252588899XXXXXXXXXX,3054.05,DR
10-10-2021,UPI/gpay-1124412000/Payment for 203/AXIS BANK/220515863279/PPPL9ik9xsogyl9lipaj,3584.19,DR
10-10-2021,UPI/zeptomarketplac/Payment for 996/AIRTEL PAYMENTS/279660168852/PPPL7tn5wh3v2ba48oo0,2295.48,DR
10-10-2021,ACH/HDFC AMC 8919/PR6804044AI07,29651.97,CR
10-10-2021,NEFT/HDFC BANK LTD/096320587338/HDFC AMC/Transfer,1108.29,DR
10-10-2021,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/959243644478/PYTM5557331970178XXXXXXXXXX,4396.17,DR
10-10-2021,ACH/CRISIL 4226/PR5555388AI07,26354.71,CR
10-10-2021,UPI/swiggyupi@axb/Payment for 104/YES BANK LIMITE/495128274957/AXLczpoxfeiefm7k8h3,4333.06,DR
10-10-2021,UPI/paytmqr6cu3by@p/Payment for 210/YES BANK LIMITE/638470450474/AXLpca60r3xohpykh71,2039.4,DR
10-10-2021,UPI/blinkit.payu@hd/UPIIntent/ICICI BANK/451707766992/PPPL9792625790864XXXXXXXXXX,1351.3,DR
10-10-2021,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/254864898511/PPPL6259594649271XXXXXXXXXX,3586.49,DR
10-10-2021,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/959514904065/YBLy0ymjcfrgx9znjry,4707.19,DR
10-10-2021,UPI/swiggyupi@axb/UPIIntent/HDFC BANK LTD/219044027671/PPPL3032687301078XXXXXXXXXX,4543.96,DR
10-10-2021,UPI/zeptomarketplac/Refund from AXIS BANK 788863404816/ICI,29066.51,CR
10-10-2021,UPI/zeptomarketplac/UPIIntent/HDFC BANK LTD/294791240368/PPPL2036834418397XXXXXXXXXX,1485.16,DR
10-10-2021,UPI/swiggyupi@axb/Payment for 807/YES BANK LIMITE/262393742117/ICIg9ozutew9pxj121v,2316.03,DR
10-10-2021,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/130340286810/AXLb4qq0ju4dx15eflh,1434.59,DR
10-10-2021,NEFT/AXIS BANK/121588959824/CRISIL/Transfer,1357.65,DR
10-10-2021,NEFT/YES BANK LIMITE/084320097460/Zerodha/Transfer,910.63,DR
10-10-2021,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/192311788821/PPPLmor3f426sw7gn8xe,2534.66,DR
10-10-2021,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/277361835923/PYTM5222412973259XXXXXXXXXX,3493.76,DR
10-10-2021,UPI/zeptomarketplac/UPIIntent/ICICI BANK/052481952835/PPPL4986891075993XXXXXXXXXX,1482.23,DR
10-10-2021,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/930584081884/PPPLgr9q4nck5ykg9ms4,2664.54,DR
10-10-2021,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/811342149643/PYTM5165710360998XXXXXXXXXX,3412.85,DR
10-10-2021,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/717516242823/ICIsmjba3tf9gx74q4j,2619.35,DR
10-10-2021,UPI/paytmqr6cu3by@p/Payment for 420/ICICI BANK/824391608908/RBL1ox6n0z1en3d46ph,564.55,DR
10-10-2021,ACH/HDFC AMC 9169/PR2866333AI07,11653.21,CR
10-10-2021,UPI/swiggyupi@axb/Payment for 449/HDFC BANK LTD/117587908591/AXLfi2qygg2nx4bz4vh,2365.0,DR
10-10-2021,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/592500295099/PPPL1760187374253XXXXXXXXXX,30.62,DR
10-10-2021,UPI/paytmqr6cu3by@p/Payment for 459/ICICI BANK/916286043073/PPPLgnjjrkkgub16ur6m,3537.47,DR
10-10-2021,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/281030133832/PYTM6075057046760XXXXXXXXXX,562.65,DR
10-10-2021,UPI/zeptomarketplac/Payment for 942/AIRTEL PAYMENTS/571523887315/YBLmpknj3wk4z9bxrnx,4166.31,DR
10-10-2021,UPI/paytmqr6cu3by@p/Payment for 135/ICICI BANK/180326208157/ICIsczwdt8npr0nwwrn,901.47,DR
10-10-2021,UPI/swiggyupi@axb/Payment for 483/AXIS BANK/107497248003/ICIipkotvi07qvknj1s,4120.62,DR
10-10-2021,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/557350062143/PPPLjtecbiuoo5h2b78p,2925.25,DR
10-10-2021,UPI/zeptomarketplac/Payment for 998/HDFC BANK LTD/534181828325/PPPLk12wwntk6xj32zja,2717.09,DR
10-10-2021,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/878576330605/PPPL1000685158332XXXXXXXXXX,2865.12,DR
10-10-2021,UPI/zeptomarketplac/UPIIntent/AXIS BANK/721157570075/PYTM7617388391538XXXXXXXXXX,2047.36,DR
10-10-2021,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/229461758030/PPPL8787246400235XXXXXXXXXX,1389.9,DR
10-10-2021,NEFT/AXIS BANK/129305139095/Zerodha/Transfer,2986.31,DR
10-10-2021,NEFT/AIRTEL PAYMENTS/218435758013/CRISIL/Transfer,4947.61,DR
10-10-2021,NEFT/AXIS BANK/124053312946/Zerodha/Transfer,288.07,DR
10-10-2021,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/058312730180/PYTM1576414748060XXXXXXXXXX,310.01,DR
10-10-2021,NEFT/ICICI BANK/956008208020/Mazagon Dock/Transfer,2275.84,DR
10-10-2021,UPI/gpay-1124412000/Payment for 416/ICICI BANK/105010028734/PPPLharajmzer0efvflv,374.16,DR
10-10-2021,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/607515634314/AXLxbnl0eohmiig6g7w,935.06,DR
10-10-2021,UPI/zeptomarketplac/UPIIntent/HDFC BANK LTD/911584662171/PYTM4517477294153XXXXXXXXXX,3143.97,DR
10-10-2021,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/370225225196/YBL8hsfevpq7cmi9by7,1943.1,DR
10-10-2021,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/508544255857/ICIt5mho7u52aszm6dw,1716.62,DR
10-10-2021,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/456695520125/YBLekhnsqppocze4jc0,3385.2,DR
10-10-2021,UPI/gpay-1124412000/Payment for 390/AIRTEL PAYMENTS/617983739414/RBLy6zlaibqpvt828hu,4333.63,DR
10-10-2021,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/659122921436/PPPL2680644895294XXXXXXXXXX,670.64,DR
10-10-2021,NEFT-RBL546545249274-Zerodha-A/C-pe2g2x44lnlmdobc-00546545249274-YESB,13210.82,CR
10-10-2021,UPI/gpay-1124412000/Payment for 820/AIRTEL PAYMENTS/657885118079/AXL26y00vzk5wk4wzqm,4509.15,DR
10-10-2021,NEFT/AXIS BANK/917838005782/ABB Dividend/Transfer,3110.1,DR
09-10-2021,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/210195370759/PPPL9647611020640XXXXXXXXXX,2909.38,DR
09-10-2021,UPI/zeptomarketplac/Payment for 659/YES BANK LIMITE/448485041908/ICIvc8inqfick1snims,1934.05,DR
09-10-2021,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/305524738202/PPPL5491381944474XXXXXXXXXX,3167.44,DR
09-10-2021,NEFT/AIRTEL PAYMENTS/510438195092/ABB Dividend/Transfer,3036.93,DR
09-10-2021,NEFT/HDFC BANK LTD/872354888080/CRISIL/Transfer,4822.74,DR
09-10-2021,UPI/swiggyupi@axb/UPIIntent/AXIS BANK/812058263029/PPPL8962064733785XXXXXXXXXX,2348.59,DR
09-10-2021,UPI/zeptomarketplac/UPIIntent/AXIS BANK/421886270873/PPPL6821866145636XXXXXXXXXX,3085.14,DR
09-10-2021,UPI/gpay-1124412000/Payment for 999/YES BANK LIMITE/744703240256/AXLydlhzqojud6hhn3u,3954.64,DR
09-10-2021,ACH/MutualFund 9208/PR9175749AI07,26713.47,CR
09-10-2021,UPI/gpay-1124412000/Payment for 659/HDFC BANK LTD/307058836333/YBLxij49uf2ke4z6qug,2570.75,DR
09-10-2021,NEFT-YBL281316605268-HDFC AMC-A/C-302xqe57i60sonbb-00281316605268-YESB,16811.66,CR
09-10-2021,NEFT/ICICI BANK/997553369946/HDFC AMC/Transfer,520.78,DR
09-10-2021,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK LTD/989091289582/PPPLcs9k7y32d7vxvua8,543.27,DR
09-10-2021,UPI/gpay-1124412000/Payment for 401/AIRTEL PAYMENTS/675589967496/ICIoqld7qugsnshzktr,2905.38,DR
09-10-2021,UPI/gpay-1124412000/Payment for 668/AXIS BANK/088449524666/ICIw55ehtmo1q7ksapg,4535.93,DR
09-10-2021,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/745090849716/PYTM4943248486116XXXXXXXXXX,4746.95,DR
09-10-2021,NEFT/AXIS BANK/334179905804/ABB Dividend/Transfer,2129.56,DR
09-10-2021,UPI/blinkit.payu@hd/Payment for 808/HDFC BANK LTD/360283338251/YBLt1lq36i8u728k1i7,2905.83,DR
09-10-2021,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/629935671725/PYTM1331749488604XXXXXXXXXX,4264.41,DR
09-10-2021,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/438319227101/PPPL8452518362923XXXXXXXXXX,1848.87,DR
09-10-2021,UPI/gpay-1124412000/UPIIntent/ICICI BANK/012974177373/PPPL4567234914046XXXXXXXXXX,912.54,DR
09-10-2021,NEFT/HDFC BANK LTD/432459716953/MutualFund/Transfer,1091.52,DR
09-10-2021,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/725121255639/PYTM2770753637170XXXXXXXXXX,4115.67,DR
09-10-2021,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/577043788673/PPPL7409477925941XXXXXXXXXX,768.83,DR
09-10-2021,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/078351154757/AXL8zh4f8jyc0racrve,147.44,DR
09-10-2021,NEFT/AXIS BANK/175332595882/Mazagon Dock/Transfer,3494.4,DR
09-10-2021,NEFT/AIRTEL PAYMENTS/810302199857/MutualFund/Transfer,1006.78,DR
09-10-2021,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/258816940650/YBLdgwhrmp53nhj39od,2696.38,DR
09-10-2021,NEFT-YBL836795977016-HDFC AMC-A/C-xd8y7vr0ot7blzs0-00836795977016-YESB,2766.52,CR
09-10-2021,UPI/zeptomarketplac/UPIIntent/AIRTEL PAYMENTS/186235483333/PYTM8837808137259XXXXXXXXXX,819.66,DR
09-10-2021,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/551742867800/PYTM9002554829886XXXXXXXXXX,290.53,DR
09-10-2021,UPI/gpay-1124412000/UPIIntent/ICICI BANK/885857009791/PPPL1386992484653XXXXXXXXXX,122.48,DR
09-10-2021,NEFT/HDFC BANK LTD/427221893674/Zerodha/Transfer,3617.93,DR
09-10-2021,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/218025455000/PYTM2362394071241XXXXXXXXXX,772.23,DR
09-10-2021,UPI/zeptomarketplac/Payment for 323/HDFC BANK LTD/033445567544/PPPLe2ucb7vdwdsifsze,3120.56,DR
09-10-2021,UPI/swiggyupi@axb/Payment for 706/ICICI BANK/385733219594/AXLw39cxwq588ac13lh,3232.38,DR
09-10-2021,NEFT/ICICI BANK/667818077343/HDFC AMC/Transfer,3143.11,DR
09-10-2021,NEFT-AXL067155283505-HDFC AMC-A/C-ftq3a1abyr2rm42u-00067155283505-YESB,21772.21,CR
09-10-2021,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/403294346731/PPPL6454996399306XXXXXXXXXX,1194.12,DR
09-10-2021,UPI/swiggyupi@axb/UPIIntent/AXIS BANK/116239992270/PYTM5559018537498XXXXXXXXXX,2375.18,DR
09-10-2021,UPI/gpay-1124412000/Payment from Ph/HDFC BANK LTD/805908853750/PPPLgn2zumgnatjkki7e,1132.1,DR
09-10-2021,UPI/blinkit.payu@hd/Payment for 277/HDFC BANK LTD/647940012551/PPPL4s7ha9z8tmlq2xnr,4679.75,DR
09-10-2021,ACH/CRISIL 9812/PR7914337AI07,14835.84,CR
09-10-2021,UPI/paytmqr6cu3by@p/Payment for 415/YES BANK LIMITE/048219641941/PPPLf54dyw6v29mo5m65,1857.07,DR
09-10-2021,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/530580844154/ICIsd3wjdys0tq6tses,4053.49,DR
09-10-2021,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/629917169018/PPPL3312502517229XXXXXXXXXX,2303.0,DR
09-10-2021,NEFT/AIRTEL PAYMENTS/518602149487/CRISIL/Transfer,4750.43,DR
09-10-2021,NEFT/AXIS BANK/855553829964/Zerodha/Transfer,4739.55,DR
09-10-2021,UPI/gpay-1124412000/UPIIntent/ICICI BANK/242313376514/PPPL8143678512285XXXXXXXXXX,2991.63,DR
09-10-2021,UPI/paytmqr6cu3by@p/Refund from AXIS BANK 450560196641/AXL,5732.41,CR
09-10-2021,UPI/swiggyupi@axb/Payment for 709/HDFC BANK LTD/759171159196/YBLye6porbqq9q6e4sq,4774.48,DR
09-10-2021,UPI/zeptomarketplac/Payment for 339/HDFC BANK LTD/622758021580/AXLmmbmp5ai0vx9arw9,1211.61,DR
09-10-2021,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/638971583132/ICIi613zf9d0a8tcb0z,1048.61,DR
09-10-2021,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/789532745518/AXL3m0n7qjifa89mdap,4766.98,DR
09-10-2021,NEFT/YES BANK LIMITE/937961262558/ABB Dividend/Transfer,501.96,DR
09-10-2021,NEFT/AIRTEL PAYMENTS/969234108946/HDFC AMC/Transfer,1814.12,DR
09-10-2021,NEFT/YES BANK LIMITE/586814139786/ABB Dividend/Transfer,2042.57,DR
09-10-2021,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/013175333646/PPPL3957146759925XXXXXXXXXX,450.1,DR
09-10-2021,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/157774088459/PPPL8170909302730XXXXXXXXXX,3455.16,DR
09-10-2021,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/579459854519/YBL3sgpkxdyh94lbkqs,3735.35,DR
09-10-2021,UPI/zeptomarketplac/Payment for 205/AXIS BANK/961162515784/ICIf39mzz8d88bzq3yi,4459.28,DR
09-10-2021,NEFT/AXIS BANK/459998101202/Mazagon Dock/Transfer,992.55,DR
09-10-2021,NEFT/AXIS BANK/461627313713/HDFC AMC/Transfer,1939.01,DR
09-10-2021,ACH/CRISIL 6669/PR2449034AI07,19489.11,CR
09-10-2021,UPI/gpay-1124412000/UPIIntent/ICICI BANK/690858139934/PPPL9530745724225XXXXXXXXXX,384.04,DR
09-10-2021,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/552998810851/PPPL2b0pmgczfjgosyw6,1843.35,DR
09-10-2021,ACH/Mazagon Dock 6829/PR7272063AI07,8213.81,CR
09-10-2021,NEFT/HDFC BANK LTD/377742663196/Mazagon Dock/Transfer,2998.29,DR
09-10-2021,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK LTD/608352133439/ICI8yny676vxfmieri6,869.13,DR
09-10-2021,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/154374673614/RBLufs4kk4615mmbcd3,966.18,DR
09-10-2021,NEFT-AXL396815510772-Zerodha-A/C-ex1pfa10nxtg4ktp-00396815510772-YESB,4522.24,CR
09-10-2021,UPI/swiggyupi@axb/Payment for 201/YES BANK LIMITE/740257907400/RBLslv5m2r3ehghyj3i,4941.27,DR
09-10-2021,UPI/zeptomarketplac/Payment for 257/ICICI BANK/214016717248/RBLl6kliz29jefisu45,1505.03,DR
09-10-2021,NEFT/AIRTEL PAYMENTS/743184681908/Mazagon Dock/Transfer,1474.85,DR
09-10-2021,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/400923739714/PPPL9463554358417XXXXXXXXXX,4123.46,DR
09-10-2021,UPI/gpay-1124412000/Payment for 116/AXIS BANK/381095192270/AXLzvdwvkn8d8vqj49e,205.44,DR
09-10-2021,NEFT/ICICI BANK/015549541311/Mazagon Dock/Transfer,3477.27,DR
09-10-2021,NEFT/HDFC BANK LTD/142310286918/ABB Dividend/Transfer,1546.05,DR
09-10-2021,UPI/swiggyupi@axb/Payment for 335/AXIS BANK/029457109107/PPPLgs8d6ytniqhte987,1315.98,DR
09-10-2021,UPI/zeptomarketplac/Refund from YES BANK LIMITE 333917607422/ICI,18058.25,CR
09-10-2021,NEFT/HDFC BANK LTD/168518316557/CRISIL/Transfer,4707.59,DR
09-10-2021,NEFT/HDFC BANK LTD/572777941159/HDFC AMC/Transfer,2974.04,DR
08-10-2021,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/833239907948/PYTM8162858331324XXXXXXXXXX,2061.08,DR
08-10-2021,UPI/gpay-1124412000/Payment for 798/YES BANK LIMITE/167958043757/ICI34y3u8wjg83oc5jz,2765.25,DR
08-10-2021,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/575925369041/YBLk1vqkxwlfs7oe0p7,1566.49,DR
08-10-2021,UPI/paytmqr6cu3by@p/Payment for 120/YES BANK LIMITE/968911239431/ICIisq0yd6pax6hu36g,733.24,DR
08-10-2021,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/265387869444/YBLk10fcn3zajvceu9y,473.19,DR
08-10-2021,NEFT/ICICI BANK/066854662029/CRISIL/Transfer,720.8,DR
08-10-2021,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/768779612925/PYTM3284563896055XXXXXXXXXX,2093.02,DR
08-10-2021,ACH/CRISIL 1575/PR9603719AI07,3148.62,CR
08-10-2021,NEFT/HDFC BANK LTD/154962258221/HDFC AMC/Transfer,1851.41,DR
08-10-2021,UPI/paytmqr6cu3by@p/Payment for 238/ICICI BANK/661672513543/AXLbv7fakpq8557cgvi,4725.74,DR
08-10-2021,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/876121177057/PYTM4310369681185XXXXXXXXXX,480.79,DR
08-10-2021,UPI/zeptomarketplac/UPIIntent/AXIS BANK/022200185392/PPPL5073993896530XXXXXXXXXX,4329.44,DR
08-10-2021,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/300557358943/RBLj4ega75q51dd2lwj,3703.51,DR
08-10-2021,NEFT/YES BANK LIMITE/947042842190/ABB Dividend/Transfer,2970.32,DR
08-10-2021,UPI/gpay-1124412000/Payment for 687/YES BANK LIMITE/538621083429/AXLljivgdiptnkhph3g,593.44,DR
08-10-2021,UPI/swiggyupi@axb/Payment for 495/ICICI BANK/383366112464/AXL4f7omhp33yqmrqvp,61.47,DR
08-10-2021,NEFT/ICICI BANK/906547653350/MutualFund/Transfer,1836.26,DR
08-10-2021,NEFT/AXIS BANK/060002270550/Mazagon Dock/Transfer,3746.26,DR
08-10-2021,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/910291572992/PPPL5624982658992XXXXXXXXXX,1559.75,DR
08-10-2021,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/279467694435/AXLr7p0haucx33pm425,353.13,DR
08-10-2021,NEFT/AIRTEL PAYMENTS/142765391427/ABB Dividend/Transfer,3968.46,DR
08-10-2021,UPI/gpay-1124412000/Payment for 727/AIRTEL PAYMENTS/993992709909/YBLhtdk52nps5u58mje,244.53,DR
08-10-2021,NEFT/HDFC BANK LTD/742889677699/Zerodha/Transfer,4715.83,DR
08-10-2021,NEFT/AIRTEL PAYMENTS/414280772495/HDFC AMC/Transfer,4483.44,DR
08-10-2021,UPI/swiggyupi@axb/Payment for 460/AXIS BANK/013582096884/ICIasx4vaue5nade85t,1930.44,DR
08-10-2021,UPI/gpay-1124412000/Refund from HDFC BANK LTD 779295084760/PPPL,14934.92,CR
08-10-2021,UPI/gpay-1124412000/Payment from Ph/HDFC BANK LTD/340777851020/PPPL9agbgafg6zw6plhv,4719.19,DR
08-10-2021,NEFT-YBL991931702660-Mazagon Dock-A/C-rw0pgkzndkh7yb43-00991931702660-YESB,22500.91,CR
08-10-2021,UPI/paytmqr6cu3by@p/Payment for 256/HDFC BANK LTD/862505545267/ICIkozgypeo525rh5tf,2619.36,DR
08-10-2021,ACH/Mazagon Dock 1793/PR9310503AI07,20345.13,CR
08-10-2021,NEFT/AIRTEL PAYMENTS/032748698727/HDFC AMC/Transfer,2250.57,DR
08-10-2021,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/631413339590/PPPLzyb1ywu4oiibjxpr,380.97,DR
08-10-2021,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/831911426980/YBLw55f51t982nx8rph,2873.46,DR
08-10-2021,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/159350490195/AXL3tmgk0hzggdzup3e,380.48,DR
08-10-2021,UPI/blinkit.payu@hd/Refund from YES BANK LIMITE 843645850540/RBL,5379.49,CR
08-10-2021,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/793521442509/YBL4uoa37lmspk6zj1b,1857.61,DR
08-10-2021,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/052057517757/PPPL7265745755907XXXXXXXXXX,283.07,DR
08-10-2021,UPI/zeptomarketplac/Payment for 461/ICICI BANK/610835146020/YBLx5xsv99u5chkytkq,4039.62,DR
08-10-2021,UPI/zeptomarketplac/Payment for 791/ICICI BANK/249721654576/RBLqgm2bvi4l5hk2nj8,2651.05,DR
08-10-2021,UPI/zeptomarketplac/UPIIntent/YES BANK LIMITE/453122677913/PPPL8057470847988XXXXXXXXXX,380.52,DR
08-10-2021,NEFT-RBL332361852000-HDFC AMC-A/C-mq4433uh7rm76bus-00332361852000-YESB,29020.75,CR
08-10-2021,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/924065936802/ICIho7w499ljgresrrv,2036.53,DR
08-10-2021,NEFT/HDFC BANK LTD/000342724264/Zerodha/Transfer,2184.09,DR
08-10-2021,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/098266660225/PYTM5546078136764XXXXXXXXXX,92.48,DR
08-10-2021,UPI/zeptomarketplac/Refund from ICICI BANK 584582734683/PPPL,19669.99,CR
08-10-2021,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/824850794813/PPPLxsk06u919atqw5q2,372.3,DR
08-10-2021,UPI/gpay-1124412000/Payment for 989/AXIS BANK/151472239614/AXLkqb3tiqgq2x1lbnn,1849.43,DR
08-10-2021,UPI/swiggyupi@axb/UPIIntent/HDFC BANK LTD/093565721241/PYTM3973123303505XXXXXXXXXX,3685.72,DR
08-10-2021,UPI/gpay-1124412000/Payment for 708/AIRTEL PAYMENTS/612809528517/ICIuk1hbkyefnlti16i,2111.74,DR
08-10-2021,NEFT/HDFC BANK LTD/099772935529/HDFC AMC/Transfer,4132.06,DR
08-10-2021,NEFT-RBL377051228457-HDFC AMC-A/C-37zqtoh0pj08yg27-00377051228457-YESB,24045.57,CR
08-10-2021,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/075763022644/RBLv9w7r6a81y4g1fw4,1550.09,DR
08-10-2021,UPI/gpay-1124412000/Refund from YES BANK LIMITE 117019568178/PPPL,4302.84,CR
08-10-2021,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/186142741138/PYTM1185357651551XXXXXXXXXX,1270.17,DR
08-10-2021,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/365911047110/ICIz39wdszyocukhjvk,1397.25,DR
08-10-2021,UPI/swiggyupi@axb/UPIIntent/HDFC BANK LTD/364033421369/PPPL8963610439544XXXXXXXXXX,1499.04,DR
08-10-2021,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/045607493569/AXLr6fpwnp4b46p4t6n,1525.95,DR
08-10-2021,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/758610333819/PPPL5645811920664XXXXXXXXXX,3154.03,DR
08-10-2021,NEFT/AIRTEL PAYMENTS/714938164703/CRISIL/Transfer,3843.09,DR
08-10-2021,NEFT/ICICI BANK/793282074936/Mazagon Dock/Transfer,2174.6,DR
08-10-2021,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/938183244846/ICIpp99xjhr60a00dpy,2896.42,DR
08-10-2021,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/615986905770/AXL983lzzkq7r0fqzf6,1486.0,DR
08-10-2021,UPI/zeptomarketplac/Payment for 110/HDFC BANK LTD/251806157854/PPPLioqzh50ggii9mzjq,1628.42,DR
08-10-2021,UPI/blinkit.payu@hd/Payment for 905/AIRTEL PAYMENTS/742500998984/PPPLzgyz2zji4l9951h1,3222.0,DR
08-10-2021,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/597401061602/RBLstq0tquj3m81yzzr,3701.05,DR
08-10-2021,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/067911817324/PPPL1681220372189XXXXXXXXXX,4784.5,DR
08-10-2021,NEFT/AIRTEL PAYMENTS/217806916577/CRISIL/Transfer,3626.55,DR
