Date,Description,Amount,Type
06-01-2022,NEFT/AIRTEL PAYMENTS/146744672842/CRISIL/Transfer,3443.94,DR
06-01-2022,NEFT-YBL904950410700-MutualFund-A/C-p0u0oe3y6pxdtexr-00904950410700-YESB,5165.58,CR
06-01-2022,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/789230479000/PYTM8553282472835XXXXXXXXXX,181.49,DR
06-01-2022,NEFT/AXIS BANK/071953456102/HDFC AMC/Transfer,4675.39,DR
06-01-2022,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/684936800853/AXL7pkslck7c8dodcsd,2335.25,DR
06-01-2022,NEFT-AXL538578857006-Mazagon Dock-A/C-6beevh8mbfqfjn80-00538578857006-YESB,689.1,CR
06-01-2022,UPI/zeptomarketplac/Payment for 782/AXIS BANK/089664113882/ICIp4vmeb6gr3b02xam,2351.32,DR
06-01-2022,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/034996835901/YBLz5vthqabe8348l6y,1980.31,DR
06-01-2022,UPI/zeptomarketplac/Payment for 740/YES BANK LIMITE/406727189940/RBL8eggt8zqs2gh67vm,1272.18,DR
06-01-2022,UPI/gpay-1124412000/Payment for 984/AXIS BANK/481944685372/AXLi3q1v0qmpm2zra2f,2876.12,DR
06-01-2022,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/261311848943/PPPL5644935238492XXXXXXXXXX,327.85,DR
06-01-2022,NEFT/HDFC BANK LTD/433231182681/MutualFund/Transfer,2048.86,DR
06-01-2022,ACH/MutualFund 8867/PR5978590AI07,377.66,CR
06-01-2022,NEFT/AIRTEL PAYMENTS/628658190658/Mazagon Dock/Transfer,903.07,DR
06-01-2022,NEFT/AXIS BANK/443680077157/Zerodha/Transfer,2299.45,DR
06-01-2022,ACH/CRISIL 8133/PR8788462AI07,7508.37,CR
06-01-2022,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/687897779041/PPPL3849954449648XXXXXXXXXX,156.07,DR
06-01-2022,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/984465805029/PPPL6147539484981XXXXXXXXXX,45.44,DR
06-01-2022,NEFT/ICICI BANK/702054481382/MutualFund/Transfer,1278.6,DR
06-01-2022,UPI/paytmqr6cu3by@p/Payment for 966/AIRTEL PAYMENTS/901743709700/YBLfbs1jskx18v48xlz,2747.57,DR
06-01-2022,UPI/gpay-1124412000/Refund from AXIS BANK 826429267895/RBL,27536.31,CR
06-01-2022,NEFT/YES BANK LIMITE/657083379266/Zerodha/Transfer,3797.99,DR
06-01-2022,UPI/swiggyupi@axb/Payment for 225/ICICI BANK/297725913116/AXL01b7yjiunj77a3qk,418.88,DR
06-01-2022,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/336225747764/YBLu5z4hamf1gdfgfpi,784.03,DR
06-01-2022,UPI/zeptomarketplac/Payment for 519/YES BANK LIMITE/731174368775/YBLbxku443s3dbcqa5l,4106.34,DR
06-01-2022,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/837382481007/PYTM5078410071605XXXXXXXXXX,1857.43,DR
06-01-2022,UPI/paytmqr6cu3by@p/Payment for 750/AIRTEL PAYMENTS/869880073481/YBLtn8fh3x9zrxm5epr,391.42,DR
06-01-2022,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/256128277333/YBLcnnfndemzwfwv7nh,4370.41,DR
06-01-2022,NEFT/AIRTEL PAYMENTS/635012924155/MutualFund/Transfer,678.36,DR
06-01-2022,NEFT/ICICI BANK/884437061100/Zerodha/Transfer,1594.5,DR
06-01-2022,UPI/swiggyupi@axb/Payment for 967/AIRTEL PAYMENTS/857640346181/RBLkn8bkixsyesnsviz,4420.81,DR
06-01-2022,UPI/zeptomarketplac/Payment for 386/YES BANK LIMITE/671536511115/AXLqtzeaeiolhpfgycd,739.38,DR
06-01-2022,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/419658957395/PPPL8871510306755XXXXXXXXXX,1408.54,DR
06-01-2022,NEFT-AXL781049038793-CRISIL-A/C-ir4fefoq3gklbn1f-00781049038793-YESB,8209.96,CR
06-01-2022,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/163655533185/YBL6xjn4n24rhbrqddo,87.73,DR
06-01-2022,NEFT/ICICI BANK/556239693279/HDFC AMC/Transfer,1409.14,DR
05-01-2022,NEFT/YES BANK LIMITE/554230056952/MutualFund/Transfer,992.55,DR
05-01-2022,UPI/zeptomarketplac/Payment for 601/YES BANK LIMITE/940831637862/PPPL6mc8lojm8rmucn72,89.04,DR
05-01-2022,NEFT/AIRTEL PAYMENTS/543546286869/MutualFund/Transfer,2142.66,DR
05-01-2022,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/558053534965/PYTM1773938497679XXXXXXXXXX,1747.45,DR
05-01-2022,UPI/gpay-1124412000/Payment for 357/AIRTEL PAYMENTS/106836379827/PPPLslxoahmmkw3s0q8h,3826.23,DR
05-01-2022,UPI/gpay-1124412000/Refund from AXIS BANK 080703178314/RBL,21485.2,CR
05-01-2022,NEFT/HDFC BANK LTD/729796039226/ABB Dividend/Transfer,4141.97,DR
05-01-2022,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/749697034830/RBLm57khnvgkvvnomiw,3337.64,DR
05-01-2022,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/398750510513/RBLveyrcv9dfu02nj7e,1247.93,DR
05-01-2022,UPI/blinkit.payu@hd/Payment for 186/HDFC BANK LTD/816956292949/ICIqrh4hdcgufanp9us,1738.11,DR
05-01-2022,NEFT/ICICI BANK/509548318128/Zerodha/Transfer,2314.58,DR
05-01-2022,ACH/ABB Dividend 2853/PR1787198AI07,29851.96,CR
05-01-2022,UPI/gpay-1124412000/Payment for 335/AXIS BANK/102875831806/PPPLoyamc3k86cvtcoxo,3328.16,DR
05-01-2022,NEFT/ICICI BANK/195520766621/ABB Dividend/Transfer,1618.89,DR
05-01-2022,UPI/swiggyupi@axb/Payment for 397/YES BANK LIMITE/910342498644/PPPLogo807ozl5f95amn,4962.87,DR
05-01-2022,UPI/gpay-1124412000/Payment from Ph/HDFC BANK LTD/037900517719/ICI1zjsnvb7fids5iom,2630.7,DR
05-01-2022,NEFT/ICICI BANK/508201516771/Mazagon Dock/Transfer,3384.65,DR
05-01-2022,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/224964223388/YBLs5zf7a005ow09937,3516.13,DR
05-01-2022,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/200895251129/ICIbc6rvjfgeuenjg93,1989.7,DR
05-01-2022,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/863032555267/PYTM1166894325283XXXXXXXXXX,1889.98,DR
05-01-2022,UPI/zeptomarketplac/UPIIntent/ICICI BANK/740460268985/PPPL8154828026663XXXXXXXXXX,2694.61,DR
05-01-2022,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/357230392632/PPPL1980647476089XXXXXXXXXX,3330.46,DR
05-01-2022,UPI/swiggyupi@axb/Payment for 346/ICICI BANK/716844680686/PPPLik7dukh09lb9n5ii,1041.52,DR
05-01-2022,NEFT/YES BANK LIMITE/687480838735/MutualFund/Transfer,724.1,DR
05-01-2022,UPI/zeptomarketplac/Payment for 760/YES BANK LIMITE/795866102070/PPPL2pkv1vq2z8a1x1k5,4086.37,DR
05-01-2022,UPI/zeptomarketplac/Payment from Ph/ICICI BANK/685198127439/AXLs535doq2nh3n4pf8,2979.32,DR
05-01-2022,NEFT-ICI538713134766-ABB Dividend-A/C-zjk4d7z8q2laar2q-00538713134766-YESB,21413.11,CR
05-01-2022,UPI/swiggyupi@axb/Refund from ICICI BANK 569290558545/AXL,23885.29,CR
05-01-2022,UPI/zeptomarketplac/Payment from Ph/AXIS BANK/727638487484/PPPLvvciizlcapduvfbc,2259.13,DR
05-01-2022,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/935739764116/YBLodnydscf0qpncop8,2134.79,DR
05-01-2022,UPI/zeptomarketplac/UPIIntent/AIRTEL PAYMENTS/681179126693/PYTM9343777170281XXXXXXXXXX,3856.28,DR
05-01-2022,NEFT/ICICI BANK/819032987587/CRISIL/Transfer,3822.85,DR
05-01-2022,UPI/swiggyupi@axb/Payment for 436/YES BANK LIMITE/620249626290/AXLjg0r31e5h61n4eqd,1862.2,DR
05-01-2022,ACH/HDFC AMC 6890/PR2116644AI07,29470.53,CR
05-01-2022,NEFT/HDFC BANK LTD/346835214417/HDFC AMC/Transfer,2227.93,DR
05-01-2022,UPI/zeptomarketplac/UPIIntent/YES BANK LIMITE/022256857195/PYTM3546592831718XXXXXXXXXX,2371.87,DR
05-01-2022,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/342739707713/PPPLrahw5agpexkjyhzv,2535.15,DR
05-01-2022,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/107023687531/AXLk1y9o8wmoon7943c,4536.33,DR
05-01-2022,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/265557822187/PYTM7336319492889XXXXXXXXXX,2743.21,DR
05-01-2022,UPI/paytmqr6cu3by@p/Payment for 709/HDFC BANK LTD/144368377142/PPPLpahv83bs99jztz7v,4743.28,DR
05-01-2022,UPI/zeptomarketplac/UPIIntent/YES BANK LIMITE/864025333631/PPPL2819948890748XXXXXXXXXX,442.57,DR
05-01-2022,UPI/paytmqr6cu3by@p/Payment for 714/AIRTEL PAYMENTS/629171304961/PPPLydjib4rwry5axur0,1776.64,DR
05-01-2022,NEFT/AIRTEL PAYMENTS/460422299270/HDFC AMC/Transfer,899.64,DR
05-01-2022,NEFT/HDFC BANK LTD/555779296449/Mazagon Dock/Transfer,4255.33,DR
05-01-2022,NEFT/ICICI BANK/166548263331/CRISIL/Transfer,3729.5,DR
05-01-2022,NEFT/HDFC BANK LTD/355096688368/Zerodha/Transfer,695.2,DR
05-01-2022,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/967951896805/PPPLz81n7t5y0kcmmnub,4286.94,DR
05-01-2022,UPI/blinkit.payu@hd/Payment for 757/AIRTEL PAYMENTS/457590187049/PPPLguwxkdyph71dembb,319.41,DR
05-01-2022,UPI/gpay-1124412000/Payment for 224/ICICI BANK/992381024525/ICIp25v2j4topkntu3l,145.98,DR
05-01-2022,UPI/zeptomarketplac/UPIIntent/YES BANK LIMITE/258364162817/PPPL1883775407840XXXXXXXXXX,447.98,DR
05-01-2022,NEFT/AIRTEL PAYMENTS/352557496539/HDFC AMC/Transfer,251.7,DR
05-01-2022,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/194029538466/PPPL5544619129850XXXXXXXXXX,466.78,DR
05-01-2022,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/961164563294/PYTM8215193168280XXXXXXXXXX,1772.7,DR
05-01-2022,NEFT/YES BANK LIMITE/750216132461/CRISIL/Transfer,3575.64,DR
05-01-2022,NEFT/ICICI BANK/783237067379/CRISIL/Transfer,182.94,DR
05-01-2022,UPI/swiggyupi@axb/Refund from ICICI BANK 462057059570/AXL,12821.02,CR
05-01-2022,NEFT-ICI867777551207-MutualFund-A/C-dft559tma1j1kbxw-00867777551207-YESB,1450.28,CR
05-01-2022,UPI/paytmqr6cu3by@p/Payment for 930/HDFC BANK LTD/113766473212/ICIlaiy132aab3i8b8a,2845.34,DR
05-01-2022,NEFT/AIRTEL PAYMENTS/398257524676/Zerodha/Transfer,2655.6,DR
05-01-2022,NEFT/AXIS BANK/866949709132/HDFC AMC/Transfer,509.46,DR
05-01-2022,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/566469225764/RBL5cn6rdbizwnqulxy,2442.5,DR
05-01-2022,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/005269350919/PYTM2972446027906XXXXXXXXXX,3383.99,DR
05-01-2022,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/654275420386/PPPL6059215240925XXXXXXXXXX,1963.19,DR
05-01-2022,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/462799132541/ICIfkpn6yml1d4r3pp6,2714.63,DR
05-01-2022,ACH/ABB Dividend 1509/PR2025594AI07,5855.49,CR
05-01-2022,NEFT/HDFC BANK LTD/959350091297/Zerodha/Transfer,52.7,DR
05-01-2022,UPI/paytmqr6cu3by@p/Payment for 634/HDFC BANK LTD/773714558225/YBLtldmtabhpzty0uon,1567.08,DR
05-01-2022,ACH/MutualFund 8322/PR3260433AI07,28613.22,CR
05-01-2022,UPI/zeptomarketplac/Payment for 962/AXIS BANK/322977416932/ICI129defmnynhkffrp,4237.43,DR
05-01-2022,NEFT/AXIS BANK/725250371979/ABB Dividend/Transfer,3700.75,DR
05-01-2022,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/579945485145/RBLyxplgh4uzj1dpy5x,1112.54,DR
05-01-2022,UPI/gpay-1124412000/Payment from Ph/HDFC BANK LTD/250805507348/YBL3tmo89iwfw7vwae4,863.87,DR
05-01-2022,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/744532434675/PPPL9926037316566XXXXXXXXXX,3906.67,DR
05-01-2022,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/666247707848/PPPL4521002223942XXXXXXXXXX,3432.97,DR
05-01-2022,UPI/zeptomarketplac/Payment for 479/AIRTEL PAYMENTS/603089766023/YBLtrmyk8742fjuhtgu,2546.13,DR
05-01-2022,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/542489984709/AXL0lr1rp754xqulg8o,4864.78,DR
05-01-2022,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/674582361421/PPPL2117867797014XXXXXXXXXX,2987.41,DR
05-01-2022,UPI/paytmqr6cu3by@p/Payment for 836/ICICI BANK/772170721287/AXLm2sstgk8y18vmek6,1248.12,DR
05-01-2022,UPI/zeptomarketplac/Payment for 522/AXIS BANK/325455144107/YBLent8tvu5b573ne9s,3773.31,DR
05-01-2022,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/744371295072/PYTM4512217481357XXXXXXXXXX,3938.84,DR
05-01-2022,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/722151205614/PYTM1922275804457XXXXXXXXXX,2151.57,DR
05-01-2022,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/907584078906/PYTM3678131922257XXXXXXXXXX,511.47,DR
05-01-2022,UPI/zeptomarketplac/UPIIntent/YES BANK LIMITE/878613461167/PPPL3563134144063XXXXXXXXXX,4945.52,DR
05-01-2022,UPI/blinkit.payu@hd/Payment for 674/YES BANK LIMITE/547386822951/YBLq8olyus6g7sa80o9,2634.32,DR
04-01-2022,NEFT/AIRTEL PAYMENTS/030569970536/Zerodha/Transfer,4721.78,DR
04-01-2022,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/814186265847/PPPL3084731580984XXXXXXXXXX,1473.28,DR
04-01-2022,UPI/blinkit.payu@hd/Payment for 999/HDFC BANK LTD/276773987530/AXLo4o8qzl7gfri27gt,4779.62,DR
04-01-2022,UPI/blinkit.payu@hd/Refund from AXIS BANK 144066915742/AXL,2748.79,CR
04-01-2022,NEFT/AIRTEL PAYMENTS/769367602874/MutualFund/Transfer,4663.29,DR
04-01-2022,ACH/ABB Dividend 5950/PR9978600AI07,19984.72,CR
04-01-2022,UPI/swiggyupi@axb/Payment from Ph/YES BANK LIMITE/472065801987/AXLe5hnrhbop6cp5cha,3111.65,DR
04-01-2022,UPI/paytmqr6cu3by@p/Payment for 823/AXIS BANK/151203423830/AXLald20u1wxq7ut6mz,3289.89,DR
04-01-2022,NEFT/ICICI BANK/535092848741/HDFC AMC/Transfer,3952.52,DR
04-01-2022,NEFT/AIRTEL PAYMENTS/442520371831/CRISIL/Transfer,4821.58,DR
04-01-2022,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/414754663282/PPPL6408511561944XXXXXXXXXX,1243.34,DR
04-01-2022,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/640711983782/ICIhwypc15eizxk4rbk,4332.11,DR
04-01-2022,UPI/swiggyupi@axb/Payment for 781/HDFC BANK LTD/634737125089/ICI7041juovq1g5dds4,2787.37,DR
04-01-2022,NEFT/ICICI BANK/222612966481/MutualFund/Transfer,2200.37,DR
04-01-2022,UPI/zeptomarketplac/UPIIntent/HDFC BANK LTD/139963590837/PPPL7154693290051XXXXXXXXXX,521.66,DR
04-01-2022,UPI/blinkit.payu@hd/Payment for 804/AIRTEL PAYMENTS/435069888731/YBLwn8auqua98ukjwur,844.71,DR
04-01-2022,UPI/gpay-1124412000/Payment for 174/YES BANK LIMITE/588506530193/ICIces7bfblcqgc5w6z,4908.25,DR
04-01-2022,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/471346297210/PPPL1634977877554XXXXXXXXXX,2325.87,DR
04-01-2022,UPI/zeptomarketplac/Payment for 184/AXIS BANK/139751027436/RBLekb0ilzl3tkt36cy,2970.48,DR
04-01-2022,NEFT/HDFC BANK LTD/176482416232/ABB Dividend/Transfer,1854.35,DR
04-01-2022,NEFT/YES BANK LIMITE/456588985432/HDFC AMC/Transfer,3141.74,DR
04-01-2022,UPI/gpay-1124412000/Payment from Ph/AIRTEL PAYMENTS/951904756100/PPPLtiuuis5dq5vh9sl2,207.92,DR
04-01-2022,UPI/swiggyupi@axb/UPIIntent/HDFC BANK LTD/789288416874/PPPL7634492057817XXXXXXXXXX,1340.55,DR
04-01-2022,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/634674136353/ICIfti5w1pbc97ycqgu,2435.94,DR
04-01-2022,NEFT/AIRTEL PAYMENTS/808629168056/CRISIL/Transfer,4821.79,DR
04-01-2022,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/448285417352/PPPLfuohg20180w70hpy,1312.92,DR
04-01-2022,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/810040381525/PYTM6522664689999XXXXXXXXXX,4610.65,DR
04-01-2022,NEFT/YES BANK LIMITE/151011339970/ABB Dividend/Transfer,1242.39,DR
04-01-2022,UPI/zeptomarketplac/UPIIntent/YES BANK LIMITE/344599556274/PPPL4263385754920XXXXXXXXXX,1194.99,DR
04-01-2022,UPI/gpay-1124412000/Payment for 382/AIRTEL PAYMENTS/070673784771/ICIxfxmzog1qeoppb3d,2186.26,DR
04-01-2022,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/430506768603/PYTM4702422864673XXXXXXXXXX,3155.94,DR
04-01-2022,UPI/gpay-1124412000/UPIIntent/AXIS BANK/694235673165/PYTM2175148915457XXXXXXXXXX,1130.38,DR
04-01-2022,UPI/gpay-1124412000/Payment for 693/YES BANK LIMITE/783749317875/ICIx73ec1t0rmbuwfnw,2921.5,DR
04-01-2022,UPI/paytmqr6cu3by@p/Payment for 348/AIRTEL PAYMENTS/016329260667/YBLqlz6ke4q80mejh0h,2870.1,DR
04-01-2022,UPI/blinkit.payu@hd/Payment for 791/YES BANK LIMITE/184954450918/YBLe4ix8b026phzny6e,511.75,DR
04-01-2022,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/469782097557/PYTM5763279576983XXXXXXXXXX,4217.52,DR
04-01-2022,NEFT/ICICI BANK/322562319590/MutualFund/Transfer,1889.64,DR
04-01-2022,UPI/gpay-1124412000/UPIIntent/ICICI BANK/106731523293/PYTM5679486664089XXXXXXXXXX,4487.71,DR
04-01-2022,UPI/zeptomarketplac/Payment for 985/AIRTEL PAYMENTS/169611648776/AXLjo9lhvf6lprod1uq,4506.66,DR
04-01-2022,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/821803803125/PYTM4193049280068XXXXXXXXXX,2482.22,DR
04-01-2022,NEFT/YES BANK LIMITE/401979421139/CRISIL/Transfer,1247.21,DR
04-01-2022,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/879566726933/PPPL8400015177536XXXXXXXXXX,4065.45,DR
04-01-2022,NEFT/AIRTEL PAYMENTS/378711684830/MutualFund/Transfer,2104.95,DR
04-01-2022,UPI/zeptomarketplac/UPIIntent/AIRTEL PAYMENTS/701474990331/PYTM7827188209254XXXXXXXXXX,3877.57,DR
04-01-2022,UPI/zeptomarketplac/UPIIntent/AIRTEL PAYMENTS/498475869134/PPPL9468524373730XXXXXXXXXX,4826.85,DR
04-01-2022,UPI/zeptomarketplac/UPIIntent/YES BANK LIMITE/410898639503/PYTM5933867198902XXXXXXXXXX,4147.93,DR
04-01-2022,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/931024555596/PPPLwoeu7khgbu169b65,1559.22,DR
04-01-2022,UPI/swiggyupi@axb/Payment for 214/ICICI BANK/628915824343/PPPLqbljet08iprosqhg,3777.53,DR
04-01-2022,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/366273164200/PYTM3230836708477XXXXXXXXXX,781.62,DR
04-01-2022,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/109446911532/PPPL5551228937506XXXXXXXXXX,687.01,DR
04-01-2022,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/577496173955/PPPL1402693129802XXXXXXXXXX,4982.98,DR
04-01-2022,UPI/blinkit.payu@hd/Payment for 284/HDFC BANK LTD/101285449767/AXLvb1aexouvxnlqvom,1365.47,DR
04-01-2022,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/087446180513/RBLay3fm6ps35nxj6ww,695.83,DR
04-01-2022,UPI/zeptomarketplac/Payment for 410/AIRTEL PAYMENTS/900506823500/YBLxi2z7pquwa4xf2gf,4402.4,DR
04-01-2022,UPI/gpay-1124412000/Refund from AIRTEL PAYMENTS 104371997673/ICI,5063.88,CR
04-01-2022,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/774050856775/YBLydyvhg0s3hck7uga,764.99,DR
04-01-2022,NEFT/ICICI BANK/504488595915/CRISIL/Transfer,1792.52,DR
04-01-2022,NEFT/AXIS BANK/737392985827/CRISIL/Transfer,3143.39,DR
04-01-2022,NEFT/AXIS BANK/262870016400/Zerodha/Transfer,1014.14,DR
04-01-2022,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/022931522520/RBLuii638mexkcdxeik,1696.51,DR
04-01-2022,UPI/gpay-1124412000/Payment for 318/HDFC BANK LTD/961792762782/RBL0xki84ruqm5vgji2,3878.59,DR
04-01-2022,UPI/zeptomarketplac/UPIIntent/HDFC BANK LTD/548492873448/PYTM8769887859158XXXXXXXXXX,3136.21,DR
04-01-2022,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/246474516982/PPPL4512783206957XXXXXXXXXX,1678.4,DR
04-01-2022,UPI/zeptomarketplac/Payment from Ph/ICICI BANK/118263604681/YBL8k6i8dp5rwpbd1n8,3410.69,DR
04-01-2022,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/045729529535/YBLeo0ogh9nmxox8qwt,4509.78,DR
04-01-2022,UPI/blinkit.payu@hd/Refund from YES BANK LIMITE 180890854022/YBL,6977.85,CR
04-01-2022,UPI/gpay-1124412000/Payment for 650/AXIS BANK/112447746939/AXLy9yl72f0wdtjv7lt,1479.61,DR
04-01-2022,NEFT/HDFC BANK LTD/221521312576/CRISIL/Transfer,1719.96,DR
04-01-2022,UPI/paytmqr6cu3by@p/Payment for 127/AXIS BANK/796834922321/YBLm136y7xzasljtngg,1873.97,DR
04-01-2022,UPI/gpay-1124412000/Payment for 948/AIRTEL PAYMENTS/340377282388/AXLv2l9kx1rtckowz01,4628.36,DR
04-01-2022,NEFT/ICICI BANK/533845899234/HDFC AMC/Transfer,609.37,DR
04-01-2022,UPI/paytmqr6cu3by@p/Payment for 791/YES BANK LIMITE/949427011051/RBLpe28qcp0fu388v96,192.22,DR
04-01-2022,UPI/swiggyupi@axb/UPIIntent/AXIS BANK/881686817171/PPPL3159332326604XXXXXXXXXX,3851.46,DR
04-01-2022,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/030103300225/PYTM6935938390721XXXXXXXXXX,593.52,DR
04-01-2022,UPI/zeptomarketplac/Payment for 600/AIRTEL PAYMENTS/686827631968/ICIsot3z1mwpkc4xmmi,3203.69,DR
04-01-2022,UPI/gpay-1124412000/UPIIntent/ICICI BANK/147615754264/PYTM5891861730947XXXXXXXXXX,867.13,DR
04-01-2022,UPI/zeptomarketplac/Payment for 888/AXIS BANK/814914874616/RBLiznpsgpch02oi4i0,1764.49,DR
04-01-2022,UPI/zeptomarketplac/Refund from YES BANK LIMITE 467408415320/ICI,7535.21,CR
04-01-2022,UPI/gpay-1124412000/Payment from Ph/HDFC BANK LTD/916314964957/AXLjfeikooe3zyoo1pv,4769.79,DR
04-01-2022,UPI/gpay-1124412000/Payment for 310/AXIS BANK/185350381293/YBL77se26sgnxnekrud,4331.33,DR
04-01-2022,UPI/swiggyupi@axb/Refund from AIRTEL PAYMENTS 378331292901/RBL,7921.08,CR
04-01-2022,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/171653869739/YBLnv34eo2s3ut1zhcr,3893.25,DR
04-01-2022,UPI/zeptomarketplac/Payment for 654/HDFC BANK LTD/911733052109/YBLdbme2k5d49qrpulk,2870.91,DR
04-01-2022,NEFT/AXIS BANK/677787253543/ABB Dividend/Transfer,1055.5,DR
03-01-2022,UPI/blinkit.payu@hd/Payment for 160/HDFC BANK LTD/170136688807/RBLh2wk4mhzpzyl328o,4934.29,DR
03-01-2022,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/620078177633/PPPL2ejkuuquum6uflwa,3695.93,DR
03-01-2022,UPI/paytmqr6cu3by@p/Payment for 229/YES BANK LIMITE/446385450857/ICImr9ilwkyz5cht704,2309.89,DR
03-01-2022,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/094956061481/RBLpkceoj7s3pocyjvq,4757.7,DR
03-01-2022,NEFT/HDFC BANK LTD/720058267397/HDFC AMC/Transfer,2776.11,DR
03-01-2022,NEFT/YES BANK LIMITE/859244371472/Mazagon Dock/Transfer,912.09,DR
03-01-2022,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/580022793212/YBLrl7dyj8x82mzjjsx,2754.55,DR
03-01-2022,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/721191845648/PPPL9871735720373XXXXXXXXXX,2112.29,DR
03-01-2022,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/905460737848/AXLcxuwi23x7qv4v7ts,4969.54,DR
03-01-2022,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/819016265838/PPPL6012994837935XXXXXXXXXX,2880.11,DR
03-01-2022,NEFT-RBL904180634555-MutualFund-A/C-zrem1x8xwo4lgoa1-00904180634555-YESB,1656.04,CR
03-01-2022,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/384920628728/PPPL2285037180967XXXXXXXXXX,4322.9,DR
03-01-2022,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/046766911587/YBLnuaf0g7t3qo56pgl,2233.27,DR
03-01-2022,UPI/zeptomarketplac/UPIIntent/AIRTEL PAYMENTS/745815043869/PPPL6188949776028XXXXXXXXXX,3439.42,DR
03-01-2022,UPI/swiggyupi@axb/Payment for 436/YES BANK LIMITE/445435382762/AXLj5yt79dels3qvkis,1241.15,DR
03-01-2022,UPI/blinkit.payu@hd/Payment for 479/YES BANK LIMITE/049431494630/YBLcyzdta8x2e5jw3xa,2111.8,DR
03-01-2022,UPI/zeptomarketplac/Payment from Ph/ICICI BANK/197544304360/PPPL7ktb4dxxe0ur70ri,1624.54,DR
