Date,Description,Amount,Type
07-09-2022,UPI/zeptomarketplac/UPIIntent/YES BANK LIMITE/660053371054/PYTM7975549766493XXXXXXXXXX,3126.33,DR
07-09-2022,UPI/paytmqr6cu3by@p/Payment for 157/HDFC BANK LTD/814417837990/PPPLj1rlj1nsrsae2kqb,222.53,DR
07-09-2022,NEFT/AIRTEL PAYMENTS/324459908611/CRISIL/Transfer,3754.26,DR
07-09-2022,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/017107127425/PPPL8213639591079XXXXXXXXXX,3564.9,DR
07-09-2022,NEFT/HDFC BANK LTD/774536239705/MutualFund/Transfer,2757.09,DR
07-09-2022,NEFT/YES BANK LIMITE/534031883963/Zerodha/Transfer,1462.59,DR
07-09-2022,ACH/CRISIL 2957/PR5892377AI07,22386.94,CR
07-09-2022,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/043099752299/YBLx1nopfkmv7ex57uc,723.68,DR
07-09-2022,NEFT/AXIS BANK/623644642233/Mazagon Dock/Transfer,2921.87,DR
07-09-2022,UPI/swiggyupi@axb/Payment for 240/HDFC BANK LTD/910080082337/YBLnqxtwuwsa22zpglu,2551.31,DR
07-09-2022,UPI/gpay-1124412000/Payment from Ph/HDFC BANK LTD/183182611112/YBLmz0bfzmucmqudw95,680.98,DR
07-09-2022,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/019768688261/YBLxdhc1tztn9iifdle,1793.47,DR
07-09-2022,NEFT/ICICI BANK/065509825680/CRISIL/Transfer,4902.27,DR
07-09-2022,UPI/swiggyupi@axb/Payment for 651/HDFC BANK LTD/442390920239/ICImwetkyrui68i4gcz,2661.46,DR
07-09-2022,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/664435469767/PPPLdkkwb9u2o68dcvyj,4997.33,DR
07-09-2022,UPI/zeptomarketplac/UPIIntent/AIRTEL PAYMENTS/873933972292/PPPL1564116849032XXXXXXXXXX,848.55,DR
07-09-2022,UPI/swiggyupi@axb/Payment from Ph/YES BANK LIMITE/994145778051/YBLv5eigagxljj0dxxm,3962.13,DR
07-09-2022,UPI/paytmqr6cu3by@p/Payment for 426/ICICI BANK/293448482137/RBLyfpet1ock5x076w5,2760.42,DR
07-09-2022,NEFT/ICICI BANK/344198541033/Zerodha/Transfer,1562.93,DR
07-09-2022,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/049276909739/RBLtk82kn8qqv64vkc7,1165.87,DR
07-09-2022,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/436719022855/AXLhkekrxd0sqxxf6gl,4811.31,DR
07-09-2022,NEFT/ICICI BANK/172514394567/MutualFund/Transfer,1960.22,DR
07-09-2022,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/087542214123/YBLbpy0708fgjdatebn,2696.79,DR
07-09-2022,UPI/gpay-1124412000/Payment for 812/AIRTEL PAYMENTS/038636479990/RBLhg7nkbbt2hfyezmj,565.27,DR
07-09-2022,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/109809745199/PPPL6ge1z77rsh9jon4c,3472.42,DR
07-09-2022,UPI/gpay-1124412000/Payment from Ph/AIRTEL PAYMENTS/650136333343/ICI8w2lyv1iypuurbr3,4303.58,DR
07-09-2022,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/360932850147/PPPL5408474998025XXXXXXXXXX,4940.38,DR
07-09-2022,UPI/zeptomarketplac/Payment for 204/ICICI BANK/965120360257/PPPLwdvn1uibjd3znqlj,2783.32,DR
07-09-2022,UPI/zeptomarketplac/Payment for 402/ICICI BANK/345961598076/ICIn01y15qs7lax5har,1274.79,DR
07-09-2022,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/778281020874/RBLzwzfkiz5k7g8j5as,3173.03,DR
07-09-2022,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/590006288842/ICIt8yz708951zdurxr,2098.81,DR
07-09-2022,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/477215146903/ICIefhlpi6vlv49j6ob,805.08,DR
07-09-2022,NEFT/YES BANK LIMITE/120265588284/CRISIL/Transfer,3843.56,DR
07-09-2022,NEFT/YES BANK LIMITE/936117670712/Mazagon Dock/Transfer,1287.75,DR
07-09-2022,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/929719487396/PYTM1594332891526XXXXXXXXXX,2944.03,DR
07-09-2022,UPI/zeptomarketplac/Payment for 694/HDFC BANK LTD/467368653840/AXLu6yzxfqwjtlym4wj,985.54,DR
07-09-2022,UPI/zeptomarketplac/Payment for 291/AXIS BANK/693915077878/PPPLlodyd3u3m4cas8bo,4505.61,DR
07-09-2022,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/147816150742/PPPL7909803829303XXXXXXXXXX,2815.34,DR
07-09-2022,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/196335645553/AXL4kg1rlu75dlb2pqm,4881.18,DR
07-09-2022,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/186813904521/PYTM3905889868300XXXXXXXXXX,440.08,DR
07-09-2022,UPI/gpay-1124412000/UPIIntent/ICICI BANK/965225105061/PYTM4041222790673XXXXXXXXXX,977.6,DR
07-09-2022,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/900554006869/AXLy0uji70s1psjuu5b,773.28,DR
07-09-2022,NEFT/AIRTEL PAYMENTS/794615115608/CRISIL/Transfer,2003.28,DR
07-09-2022,UPI/zeptomarketplac/UPIIntent/AXIS BANK/974211642023/PYTM8241737295096XXXXXXXXXX,4960.92,DR
07-09-2022,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/383135754762/PPPL8136887052832XXXXXXXXXX,1948.59,DR
07-09-2022,UPI/swiggyupi@axb/Payment for 946/HDFC BANK LTD/200073049808/RBLuzm49e5kl2mw2o6l,4349.78,DR
07-09-2022,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/359830389961/PYTM6724100815028XXXXXXXXXX,3744.0,DR
07-09-2022,NEFT/HDFC BANK LTD/652366878826/CRISIL/Transfer,1289.25,DR
07-09-2022,UPI/swiggyupi@axb/Payment for 733/HDFC BANK LTD/879686085402/RBLamskq5kls41r39ho,2068.06,DR
07-09-2022,NEFT/ICICI BANK/634032489314/HDFC AMC/Transfer,3262.13,DR
07-09-2022,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/670015964325/YBLsr302c1cue1n7m7h,1518.63,DR
06-09-2022,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/774716116071/PPPL8794017412686XXXXXXXXXX,2006.01,DR
06-09-2022,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/009609926175/PPPL4oimplx8x6pb4658,1564.57,DR
06-09-2022,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/044110483923/RBLw4lpjymkudjkwkfu,1885.37,DR
06-09-2022,NEFT-PPPL902331515709-Zerodha-A/C-j86obo33hiuje5x6-00902331515709-YESB,21900.7,CR
06-09-2022,UPI/gpay-1124412000/Payment for 687/HDFC BANK LTD/067295149304/AXLl4vcj61747y0fvac,135.32,DR
06-09-2022,UPI/zeptomarketplac/Payment for 350/ICICI BANK/182585991998/AXLyub68ezvg7yk9dho,1304.4,DR
06-09-2022,UPI/zeptomarketplac/Payment for 991/AIRTEL PAYMENTS/035905390044/AXLpqr85uosff5k78n1,1948.83,DR
06-09-2022,UPI/swiggyupi@axb/Payment from Ph/YES BANK LIMITE/835987210986/RBLfasjuu3xev2l0bo2,243.9,DR
06-09-2022,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/024092255675/RBLlnk89m56hgi9bxng,3869.66,DR
06-09-2022,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/150423877803/YBLbpkdvwsu2xfbm0ge,3076.18,DR
06-09-2022,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/010570473348/PYTM4521774538172XXXXXXXXXX,350.26,DR
06-09-2022,UPI/zeptomarketplac/Payment for 626/YES BANK LIMITE/065752107327/RBLllr5ja0wabjgr3em,2927.04,DR
06-09-2022,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/206902295143/AXLbyycun34np33v45d,3813.93,DR
06-09-2022,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/952352554461/YBLx96ua2cnm2gaxh1c,3952.21,DR
06-09-2022,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/366808476486/YBLfaag7s9rxw4jljzt,3545.87,DR
06-09-2022,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/551914757500/PYTM9783648125325XXXXXXXXXX,4417.65,DR
06-09-2022,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/244580519096/AXLz7rjy9u7hd0bzq6q,4447.54,DR
06-09-2022,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/472632899520/PPPL5361246996936XXXXXXXXXX,1400.87,DR
06-09-2022,ACH/Zerodha 7538/PR3581434AI07,15447.09,CR
06-09-2022,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/460215241757/PPPLl7t7hyr053gi3tfh,1603.61,DR
06-09-2022,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/816104772200/PYTM1967056211274XXXXXXXXXX,2140.88,DR
06-09-2022,NEFT/AXIS BANK/369163098660/ABB Dividend/Transfer,3687.11,DR
06-09-2022,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/787375133147/PPPLf24f91zppx5jn7t0,1408.64,DR
06-09-2022,UPI/paytmqr6cu3by@p/Payment for 749/AIRTEL PAYMENTS/231953957334/YBLzj6qpd5lk14pcdz6,85.62,DR
06-09-2022,NEFT/YES BANK LIMITE/989454152870/MutualFund/Transfer,2324.79,DR
06-09-2022,UPI/zeptomarketplac/Payment from Ph/AXIS BANK/797030648208/YBL54u29zqzhhx3tylc,1052.48,DR
06-09-2022,NEFT/AXIS BANK/058075631999/Zerodha/Transfer,3051.43,DR
06-09-2022,UPI/paytmqr6cu3by@p/Refund from YES BANK LIMITE 968387727486/PPPL,16426.9,CR
06-09-2022,UPI/blinkit.payu@hd/Payment for 432/YES BANK LIMITE/802301865258/YBLa5scjo0d372w3wj1,548.34,DR
06-09-2022,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/787011818180/RBLwuh6xesrlrj02mba,2175.51,DR
06-09-2022,UPI/zeptomarketplac/Payment for 656/ICICI BANK/442252312135/YBL6vuj1atekozvqfd7,3414.7,DR
06-09-2022,ACH/HDFC AMC 5273/PR2494556AI07,10388.54,CR
06-09-2022,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/611471439613/PPPL9323559125831XXXXXXXXXX,4714.95,DR
06-09-2022,UPI/swiggyupi@axb/Payment from Ph/YES BANK LIMITE/181588877311/ICI8n01utm3yeh5yad3,1730.5,DR
06-09-2022,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/746444004065/YBLfbp40g9x6s7l6x3s,3232.66,DR
06-09-2022,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/441543447440/ICI34r71bkyeq2lhzdl,3851.71,DR
06-09-2022,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/333270008668/ICIz8h4i4do1mpz7pba,3911.43,DR
06-09-2022,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/261701505129/PYTM6489904726564XXXXXXXXXX,2781.85,DR
06-09-2022,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/481897916390/PYTM5840484617853XXXXXXXXXX,394.73,DR
06-09-2022,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/986613666936/PYTM3129670878594XXXXXXXXXX,4823.84,DR
06-09-2022,NEFT/HDFC BANK LTD/148561256578/Mazagon Dock/Transfer,3664.65,DR
06-09-2022,NEFT/AIRTEL PAYMENTS/328769878883/HDFC AMC/Transfer,4290.5,DR
06-09-2022,UPI/blinkit.payu@hd/Payment for 282/AIRTEL PAYMENTS/723038992608/YBL11cj1cx57xjj6ka0,1216.68,DR
06-09-2022,UPI/blinkit.payu@hd/Payment for 229/AIRTEL PAYMENTS/544335724206/AXL27swrgp26dp5agcs,2018.58,DR
06-09-2022,UPI/gpay-1124412000/Payment for 401/AXIS BANK/252275682701/PPPLu2nsa608ysg135l2,3053.68,DR
06-09-2022,UPI/swiggyupi@axb/Payment for 510/AIRTEL PAYMENTS/008129932741/YBLh012f56ywljawl52,960.43,DR
06-09-2022,NEFT/YES BANK LIMITE/900013733480/ABB Dividend/Transfer,1531.14,DR
06-09-2022,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/955456951036/AXL8uflr1ya615kq521,2745.08,DR
06-09-2022,UPI/blinkit.payu@hd/Payment for 341/HDFC BANK LTD/966503910988/ICI8guea7a7up83a6gy,3806.25,DR
06-09-2022,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/308097618109/PPPL9475813161987XXXXXXXXXX,3354.73,DR
06-09-2022,NEFT-PPPL741009084704-ABB Dividend-A/C-yqe683foxegpd6nr-00741009084704-YESB,16021.45,CR
06-09-2022,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/287962168509/AXL64exc09xhwvb43qq,4635.26,DR
06-09-2022,UPI/zeptomarketplac/UPIIntent/AXIS BANK/512691350752/PPPL8147337988043XXXXXXXXXX,1421.34,DR
06-09-2022,UPI/zeptomarketplac/UPIIntent/ICICI BANK/169166239897/PYTM2079068076555XXXXXXXXXX,1951.67,DR
06-09-2022,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/682209196916/PPPLzyhoqdgm0xuktekb,4985.28,DR
06-09-2022,UPI/zeptomarketplac/Payment from Ph/AXIS BANK/199944944660/RBLzyuvxanqmyh29jrs,3320.24,DR
06-09-2022,UPI/gpay-1124412000/Payment for 144/AXIS BANK/498811514430/AXLye0ta2rncrin9rav,779.4,DR
06-09-2022,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/401897812993/PPPL7586154285039XXXXXXXXXX,3451.97,DR
06-09-2022,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/896421026834/PYTM7288268598559XXXXXXXXXX,2435.04,DR
06-09-2022,NEFT/ICICI BANK/982864342818/CRISIL/Transfer,1867.97,DR
06-09-2022,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/538269392646/RBL8pbrlrr1d22zouby,574.67,DR
06-09-2022,UPI/swiggyupi@axb/Payment for 830/AIRTEL PAYMENTS/898605863596/PPPL39v1bdf7ebi024mp,1398.39,DR
06-09-2022,NEFT/YES BANK LIMITE/992275890408/HDFC AMC/Transfer,4952.97,DR
06-09-2022,NEFT/AIRTEL PAYMENTS/198599068092/Zerodha/Transfer,1323.38,DR
06-09-2022,UPI/gpay-1124412000/Payment for 884/AXIS BANK/260098831131/PPPLrmegx4dnjpj115ch,1045.84,DR
06-09-2022,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/619955723800/PYTM3760998139846XXXXXXXXXX,4777.02,DR
06-09-2022,NEFT-ICI432525550650-ABB Dividend-A/C-f37cx42yel3132z4-00432525550650-YESB,7824.9,CR
06-09-2022,NEFT/AIRTEL PAYMENTS/107042164186/MutualFund/Transfer,136.1,DR
06-09-2022,UPI/zeptomarketplac/Payment for 974/AXIS BANK/283950863160/PPPLy524dxi6mfhb7gc0,3313.1,DR
06-09-2022,NEFT/AIRTEL PAYMENTS/144360605391/ABB Dividend/Transfer,3088.15,DR
06-09-2022,NEFT/HDFC BANK LTD/322099851319/HDFC AMC/Transfer,186.73,DR
06-09-2022,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/354008400822/AXL6s1od4jges6o878t,3719.32,DR
06-09-2022,NEFT/AIRTEL PAYMENTS/264490081995/MutualFund/Transfer,1852.66,DR
06-09-2022,UPI/zeptomarketplac/Payment for 846/AXIS BANK/928845859622/RBLef6kyh30ycwjam7z,2665.51,DR
06-09-2022,UPI/blinkit.payu@hd/Payment for 794/YES BANK LIMITE/737067344702/AXLzdfecvzcrsto7a54,1559.69,DR
06-09-2022,NEFT/HDFC BANK LTD/385763000887/MutualFund/Transfer,2826.14,DR
06-09-2022,UPI/zeptomarketplac/UPIIntent/HDFC BANK LTD/199069415021/PYTM7337902850112XXXXXXXXXX,384.12,DR
06-09-2022,UPI/gpay-1124412000/Refund from HDFC BANK LTD 694836993839/YBL,10862.81,CR
06-09-2022,UPI/zeptomarketplac/Refund from ICICI BANK 139073306577/PPPL,3794.26,CR
06-09-2022,UPI/paytmqr6cu3by@p/UPIIntent/AIRTEL PAYMENTS/150128143736/PPPL3647573379410XXXXXXXXXX,1034.01,DR
06-09-2022,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/010412508233/PPPLyp9tgh2pw5os67ra,2070.68,DR
06-09-2022,NEFT/AXIS BANK/926078953494/Mazagon Dock/Transfer,2423.17,DR
05-09-2022,NEFT/ICICI BANK/953125541466/Zerodha/Transfer,1017.68,DR
05-09-2022,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/252198639051/PPPL5448325166634XXXXXXXXXX,337.99,DR
05-09-2022,ACH/Zerodha 1435/PR6009616AI07,25189.9,CR
05-09-2022,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/300538963668/ICIbn208t8w6j6rl720,3306.25,DR
05-09-2022,NEFT/AIRTEL PAYMENTS/527536193316/ABB Dividend/Transfer,1048.31,DR
05-09-2022,UPI/zeptomarketplac/UPIIntent/AXIS BANK/893895205052/PYTM4771092153544XXXXXXXXXX,1150.16,DR
05-09-2022,UPI/blinkit.payu@hd/Refund from ICICI BANK 959888750514/PPPL,8590.76,CR
05-09-2022,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/884809201638/RBL9qkapo8yfmpql3kl,2266.5,DR
05-09-2022,UPI/zeptomarketplac/UPIIntent/ICICI BANK/198045527642/PYTM6433969417891XXXXXXXXXX,4705.79,DR
05-09-2022,NEFT/AXIS BANK/589883964033/ABB Dividend/Transfer,891.39,DR
05-09-2022,ACH/CRISIL 4488/PR7764329AI07,28530.07,CR
05-09-2022,NEFT/AXIS BANK/231720970243/MutualFund/Transfer,4444.33,DR
05-09-2022,UPI/swiggyupi@axb/UPIIntent/HDFC BANK LTD/804343713992/PPPL7804272880080XXXXXXXXXX,3301.91,DR
05-09-2022,UPI/gpay-1124412000/Payment for 762/AIRTEL PAYMENTS/429339467229/AXLpktw8tiiycg7dhuk,1549.85,DR
05-09-2022,NEFT/AXIS BANK/752977803909/CRISIL/Transfer,3697.43,DR
05-09-2022,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/715678481172/YBL7rihj9q7fw93zwyz,3381.49,DR
05-09-2022,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/709774575988/AXLdb7b5ku5aum851tr,4843.33,DR
05-09-2022,ACH/CRISIL 8630/PR2647705AI07,24752.6,CR
05-09-2022,ACH/CRISIL 8944/PR9059895AI07,23875.18,CR
05-09-2022,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/160735054431/PPPLf2e4qbp39voctrhi,2922.2,DR
05-09-2022,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/866353409261/PPPL2211704946788XXXXXXXXXX,2672.99,DR
05-09-2022,UPI/swiggyupi@axb/Payment for 632/AIRTEL PAYMENTS/848323655223/RBLzt7twar353fb7ckz,1251.26,DR
05-09-2022,NEFT/AIRTEL PAYMENTS/161517134748/MutualFund/Transfer,4049.35,DR
05-09-2022,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/606332889887/PPPL5325168002442XXXXXXXXXX,2716.94,DR
05-09-2022,UPI/zeptomarketplac/UPIIntent/AIRTEL PAYMENTS/415930737253/PYTM7182108483945XXXXXXXXXX,1645.04,DR
05-09-2022,ACH/ABB Dividend 1744/PR1487878AI07,12015.39,CR
05-09-2022,NEFT/HDFC BANK LTD/985000494194/Zerodha/Transfer,165.26,DR
05-09-2022,NEFT/AXIS BANK/673657890377/HDFC AMC/Transfer,4914.51,DR
05-09-2022,UPI/zeptomarketplac/Payment for 348/AXIS BANK/742610113669/PPPLvp3zumtc8ii408ky,3894.91,DR
05-09-2022,UPI/zeptomarketplac/Payment for 824/AIRTEL PAYMENTS/931958769274/ICIz0qu2ff69h8wlndg,3874.89,DR
05-09-2022,UPI/gpay-1124412000/UPIIntent/AXIS BANK/862553011443/PYTM9838018683833XXXXXXXXXX,228.05,DR
05-09-2022,NEFT/ICICI BANK/950138535147/Zerodha/Transfer,4506.37,DR
05-09-2022,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/937382689832/PYTM8750453147217XXXXXXXXXX,2502.98,DR
05-09-2022,UPI/zeptomarketplac/Payment from Ph/AXIS BANK/920840660142/YBLwc2qi352fbfn8ei6,1740.39,DR
05-09-2022,NEFT-AXL106788919886-ABB Dividend-A/C-74kw86fv7gf1euyh-00106788919886-YESB,6593.27,CR
05-09-2022,UPI/zeptomarketplac/Payment from Ph/ICICI BANK/427917865333/AXL7lsm8d2ovhh7u661,947.63,DR
05-09-2022,NEFT/ICICI BANK/219770471286/HDFC AMC/Transfer,1188.74,DR
05-09-2022,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/101964996617/YBL3m136coh8wgx96k6,3129.41,DR
05-09-2022,NEFT-AXL259845852936-ABB Dividend-A/C-a21vz0744sb5vf7j-00259845852936-YESB,26210.34,CR
05-09-2022,UPI/swiggyupi@axb/Payment for 796/AIRTEL PAYMENTS/517105559050/PPPLc2w7lugweina46zc,2966.96,DR
05-09-2022,UPI/zeptomarketplac/Payment from Ph/AXIS BANK/054101368471/AXL2f4e2girpcyotb0e,2983.11,DR
05-09-2022,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/787663885611/PYTM4877008047416XXXXXXXXXX,3812.08,DR
05-09-2022,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/984423799900/PPPLcgnep7bg3ninpabs,1355.15,DR
05-09-2022,NEFT-ICI384998140842-HDFC AMC-A/C-hbbgmd6gst5e4qxz-00384998140842-YESB,22305.71,CR
05-09-2022,NEFT/ICICI BANK/715887927105/ABB Dividend/Transfer,2097.81,DR
05-09-2022,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/293952089467/RBLq2fir2je39jip628,3530.99,DR
05-09-2022,UPI/zeptomarketplac/Payment for 741/ICICI BANK/990139085273/ICIhedpa7wnntw8nkuu,784.62,DR
05-09-2022,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/567637231090/AXLhgk9fkp6r2xcm3ku,3673.84,DR
05-09-2022,UPI/blinkit.payu@hd/Payment for 924/HDFC BANK LTD/570792427535/RBLpcn2h3my6qk4az01,3982.24,DR
05-09-2022,UPI/gpay-1124412000/Payment for 803/HDFC BANK LTD/877224621223/RBLkfydx3zvg8ddigih,1621.18,DR
05-09-2022,NEFT/HDFC BANK LTD/003625899584/CRISIL/Transfer,764.27,DR
05-09-2022,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/896407658969/PPPL2681697554848XXXXXXXXXX,53.45,DR
05-09-2022,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/858978005914/AXLebiwqnzx4livhyxw,4278.89,DR
05-09-2022,NEFT/HDFC BANK LTD/649209507811/ABB Dividend/Transfer,4788.37,DR
05-09-2022,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/718387583484/PYTM9736285565256XXXXXXXXXX,4646.93,DR
05-09-2022,UPI/zeptomarketplac/Payment for 774/AIRTEL PAYMENTS/598855127386/RBLh6jun5tjb0hm0ar7,1330.18,DR
05-09-2022,UPI/zeptomarketplac/UPIIntent/ICICI BANK/925294418814/PYTM2733017832323XXXXXXXXXX,831.96,DR
05-09-2022,UPI/blinkit.payu@hd/Payment for 571/ICICI BANK/261764179188/AXLnaecsnwew25tzxn1,4991.24,DR
05-09-2022,NEFT/AIRTEL PAYMENTS/300689816748/ABB Dividend/Transfer,2477.33,DR
05-09-2022,UPI/zeptomarketplac/Payment for 753/YES BANK LIMITE/439268681652/PPPLempgsjwvcpfgw0zj,2481.97,DR
05-09-2022,UPI/blinkit.payu@hd/Payment for 366/HDFC BANK LTD/329387251074/ICIy2rz5lbvlv0qarwl,3130.7,DR
05-09-2022,UPI/gpay-1124412000/UPIIntent/AXIS BANK/679295504625/PPPL6433111943759XXXXXXXXXX,345.26,DR
05-09-2022,NEFT/AXIS BANK/715847862624/Mazagon Dock/Transfer,905.21,DR
05-09-2022,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/567984196317/PYTM1905564849281XXXXXXXXXX,4919.6,DR
05-09-2022,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/809019286479/YBLt74ehbkk7iho3jrq,658.74,DR
05-09-2022,UPI/zeptomarketplac/UPIIntent/AXIS BANK/198526622259/PPPL8896800634852XXXXXXXXXX,1972.51,DR
05-09-2022,NEFT/AXIS BANK/662275524790/MutualFund/Transfer,28.48,DR
05-09-2022,UPI/gpay-1124412000/Payment for 156/ICICI BANK/899262276777/ICIjswjyb7a12xzv1a3,4489.82,DR
05-09-2022,UPI/zeptomarketplac/UPIIntent/HDFC BANK LTD/914014789783/PYTM2353309190526XXXXXXXXXX,4893.94,DR
05-09-2022,UPI/gpay-1124412000/Refund from YES BANK LIMITE 855353772742/AXL,20675.32,CR
05-09-2022,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/686536828479/PYTM3845754844577XXXXXXXXXX,2140.21,DR
05-09-2022,NEFT/HDFC BANK LTD/663901170180/MutualFund/Transfer,3088.78,DR
05-09-2022,NEFT/AIRTEL PAYMENTS/006234887674/Mazagon Dock/Transfer,1327.32,DR
05-09-2022,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/204204253067/AXLlu7j457gaes8loy5,2779.94,DR
05-09-2022,UPI/swiggyupi@axb/Payment for 930/AIRTEL PAYMENTS/592663692503/AXL63q98u21jhko3iuk,3309.03,DR
05-09-2022,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/751256730453/RBLnc9jxc31g8mr7gej,2750.22,DR
05-09-2022,NEFT/AIRTEL PAYMENTS/165219710087/ABB Dividend/Transfer,4584.81,DR
05-09-2022,NEFT/AXIS BANK/981900026503/HDFC AMC/Transfer,328.4,DR
05-09-2022,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/736315920872/PPPLybbmd21rl7q9v47e,1613.41,DR
05-09-2022,NEFT/ICICI BANK/962291093600/MutualFund/Transfer,3098.1,DR
05-09-2022,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/975446079765/YBLfmt3ykify1jiiti9,4403.57,DR
05-09-2022,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/994921345593/ICIc12br24keb7uyfqs,212.71,DR
04-09-2022,NEFT/HDFC BANK LTD/986409942207/ABB Dividend/Transfer,2876.92,DR
04-09-2022,UPI/swiggyupi@axb/Payment for 703/AXIS BANK/526476507851/ICIdyi0pxhl6xka6x73,2815.38,DR
04-09-2022,UPI/zeptomarketplac/Payment for 508/AIRTEL PAYMENTS/564955389201/RBL06oybcqfel2yzoca,3311.02,DR
04-09-2022,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/694248020504/PPPLbra6n7cht9ji1cf3,3789.77,DR
04-09-2022,UPI/blinkit.payu@hd/Payment for 747/HDFC BANK LTD/271175969570/PPPL98763mjq6wdhwns3,3288.97,DR
04-09-2022,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/537466683888/PPPL3920645829391XXXXXXXXXX,2198.29,DR
