Date,Description,Amount,Type
07-04-2021,UPI/zeptomarketplac/Payment from Ph/ICICI BANK/532459391958/PPPLmst5nh4gmmvbdtro,3223.74,DR
07-04-2021,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/353449065039/RBLz3w8qtkoj9te9lig,1478.04,DR
07-04-2021,UPI/gpay-1124412000/Payment for 786/AIRTEL PAYMENTS/193214122769/RBLhjn5q6ay9ajrbmc6,2000.56,DR
07-04-2021,UPI/gpay-1124412000/Payment for 383/AXIS BANK/032990485612/AXLisqns4egf0bknewr,1170.13,DR
07-04-2021,ACH/ABB Dividend 4323/PR2487364AI07,1160.27,CR
07-04-2021,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/306925976135/PPPLdqlmwszp5jogvolm,87.29,DR
07-04-2021,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/838928724120/AXLi74q983vpb0gpuuw,4447.2,DR
07-04-2021,UPI/gpay-1124412000/UPIIntent/ICICI BANK/511320356515/PYTM8261332842794XXXXXXXXXX,3203.41,DR
07-04-2021,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/514771705425/PPPL8k42f68vo1v8g00h,2881.78,DR
07-04-2021,NEFT/HDFC BANK LTD/907634048854/HDFC AMC/Transfer,340.75,DR
07-04-2021,UPI/gpay-1124412000/Payment for 724/ICICI BANK/244098583195/PPPLdg9zdguliyz5ptms,671.24,DR
07-04-2021,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/552861503932/PYTM6007303394394XXXXXXXXXX,3996.62,DR
07-04-2021,UPI/swiggyupi@axb/Payment for 779/HDFC BANK LTD/589681267428/YBL7ut3ypx8f30a5ev7,3887.11,DR
07-04-2021,UPI/zeptomarketplac/Refund from AIRTEL PAYMENTS 226472565454/ICI,9251.1,CR
07-04-2021,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/232294816493/ICI2msfhac6m1lj6s00,3042.87,DR
07-04-2021,NEFT/HDFC BANK LTD/527651674355/MutualFund/Transfer,1993.35,DR
07-04-2021,UPI/zeptomarketplac/Payment for 821/ICICI BANK/338270673994/ICIry0fsumjaveh41ye,4840.98,DR
07-04-2021,UPI/zeptomarketplac/Payment from Ph/AXIS BANK/218594255887/YBLkh6vk9par5ldhpxz,383.52,DR
07-04-2021,UPI/paytmqr6cu3by@p/Refund from HDFC BANK LTD 897255716317/PPPL,14236.36,CR
07-04-2021,NEFT-YBL608666917802-ABB Dividend-A/C-vodfictau8fhvb7h-00608666917802-YESB,17270.71,CR
07-04-2021,NEFT/AIRTEL PAYMENTS/350400194464/MutualFund/Transfer,2581.56,DR
07-04-2021,NEFT/YES BANK LIMITE/303233727516/HDFC AMC/Transfer,1877.3,DR
07-04-2021,NEFT-YBL070637677019-MutualFund-A/C-b2f63qhocjmy4rmh-00070637677019-YESB,26516.38,CR
07-04-2021,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/509718514262/PPPL1070276226519XXXXXXXXXX,4821.49,DR
06-04-2021,NEFT/ICICI BANK/929275929023/MutualFund/Transfer,1071.19,DR
06-04-2021,NEFT/YES BANK LIMITE/355958430367/Mazagon Dock/Transfer,4064.35,DR
06-04-2021,UPI/paytmqr6cu3by@p/Payment for 753/ICICI BANK/193309141526/ICIezbt1g6mky4x49v0,405.9,DR
06-04-2021,UPI/swiggyupi@axb/Payment for 857/ICICI BANK/181315428656/ICIi2uzy7ssu9gz6uaz,3376.16,DR
06-04-2021,UPI/zeptomarketplac/Refund from ICICI BANK 192699251478/AXL,24308.93,CR
06-04-2021,UPI/zeptomarketplac/UPIIntent/ICICI BANK/343487883604/PPPL9464055653170XXXXXXXXXX,547.69,DR
06-04-2021,NEFT/AXIS BANK/734815168717/CRISIL/Transfer,950.67,DR
06-04-2021,UPI/blinkit.payu@hd/UPIIntent/ICICI BANK/014982186997/PPPL2613828821329XXXXXXXXXX,1373.07,DR
06-04-2021,NEFT-RBL527023930529-CRISIL-A/C-qs2cv3j45nw950dj-00527023930529-YESB,5971.65,CR
06-04-2021,NEFT/AIRTEL PAYMENTS/502951236640/HDFC AMC/Transfer,634.25,DR
06-04-2021,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/224986788733/RBLx5ks6302ov4f0kk8,3437.19,DR
06-04-2021,UPI/paytmqr6cu3by@p/Payment for 297/ICICI BANK/147848880692/YBLtmbrheye0ss1fq1i,2749.51,DR
06-04-2021,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/195593521533/PPPL8401363902536XXXXXXXXXX,809.61,DR
06-04-2021,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/543835837480/PPPLuncluagl8unmcb4v,999.67,DR
06-04-2021,NEFT/HDFC BANK LTD/437434638087/MutualFund/Transfer,985.81,DR
06-04-2021,NEFT/ICICI BANK/131015184943/CRISIL/Transfer,2405.02,DR
06-04-2021,UPI/swiggyupi@axb/Payment for 966/AIRTEL PAYMENTS/429797415789/YBL3ev0bgj5trzvh83i,308.02,DR
06-04-2021,UPI/paytmqr6cu3by@p/Payment for 118/AIRTEL PAYMENTS/809107219539/AXLwp7umldvlxc6hb14,516.12,DR
06-04-2021,UPI/swiggyupi@axb/UPIIntent/AXIS BANK/126476448659/PYTM6446288214843XXXXXXXXXX,2254.63,DR
06-04-2021,UPI/zeptomarketplac/Payment for 888/HDFC BANK LTD/087058601617/PPPLbyykpytajxplyww6,3064.59,DR
06-04-2021,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/791713062434/YBLi7bydciaa991d4fy,90.67,DR
06-04-2021,UPI/zeptomarketplac/UPIIntent/ICICI BANK/256882986833/PYTM3627439975291XXXXXXXXXX,3941.86,DR
06-04-2021,NEFT-AXL909538653799-CRISIL-A/C-6yjobmko7dlnyj1z-00909538653799-YESB,18686.37,CR
06-04-2021,NEFT/AIRTEL PAYMENTS/417785657367/MutualFund/Transfer,2570.89,DR
06-04-2021,NEFT/AXIS BANK/567318991936/ABB Dividend/Transfer,2714.54,DR
06-04-2021,NEFT/YES BANK LIMITE/594552170291/MutualFund/Transfer,4145.81,DR
06-04-2021,UPI/zeptomarketplac/UPIIntent/AIRTEL PAYMENTS/282435377745/PPPL2305315727538XXXXXXXXXX,2912.09,DR
06-04-2021,NEFT/AXIS BANK/142554708335/Mazagon Dock/Transfer,2367.3,DR
06-04-2021,UPI/swiggyupi@axb/Refund from ICICI BANK 367031654014/AXL,11546.48,CR
06-04-2021,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/209029979475/YBL6jok5s9kfv5i6mx5,2478.28,DR
06-04-2021,NEFT/AIRTEL PAYMENTS/185236686905/Mazagon Dock/Transfer,3707.49,DR
06-04-2021,UPI/paytmqr6cu3by@p/UPIIntent/AIRTEL PAYMENTS/189389802894/PPPL9447562364318XXXXXXXXXX,4826.71,DR
06-04-2021,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/485219260040/PPPL4400144117031XXXXXXXXXX,3722.05,DR
06-04-2021,UPI/swiggyupi@axb/Payment for 995/AXIS BANK/197934570801/YBL2gv97vqjyg1rhcts,3940.63,DR
06-04-2021,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/778190013440/PPPL9530829721386XXXXXXXXXX,88.18,DR
06-04-2021,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/191565571160/PPPL1842945933405XXXXXXXXXX,551.74,DR
06-04-2021,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/574741698002/ICIv6o3l2te11m0iexy,3144.93,DR
06-04-2021,NEFT/AXIS BANK/273103234621/Mazagon Dock/Transfer,1363.16,DR
06-04-2021,UPI/zeptomarketplac/Payment for 457/AIRTEL PAYMENTS/767533168051/RBL79k2zthuzm5li5jf,914.57,DR
06-04-2021,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/663446068434/PPPL1042615863734XXXXXXXXXX,1606.95,DR
06-04-2021,UPI/zeptomarketplac/Payment for 294/AXIS BANK/759413031799/RBLcpf2ug2iekpr9hss,1311.95,DR
06-04-2021,UPI/zeptomarketplac/UPIIntent/YES BANK LIMITE/200443435648/PYTM1167002115501XXXXXXXXXX,1242.57,DR
06-04-2021,UPI/gpay-1124412000/Payment from Ph/HDFC BANK LTD/099844769531/YBLqdk7i20lsp9t790n,4098.2,DR
06-04-2021,NEFT/ICICI BANK/742850570907/ABB Dividend/Transfer,3552.28,DR
06-04-2021,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/610193233157/PPPL1369234640979XXXXXXXXXX,1215.1,DR
06-04-2021,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/888775918554/PPPL1827383415370XXXXXXXXXX,1690.39,DR
06-04-2021,UPI/paytmqr6cu3by@p/Payment for 716/YES BANK LIMITE/822109071521/ICI4mt2g9821rici7nv,1909.78,DR
06-04-2021,NEFT/AIRTEL PAYMENTS/999046111728/CRISIL/Transfer,876.16,DR
06-04-2021,UPI/zeptomarketplac/Payment for 688/ICICI BANK/859554540288/PPPLkebhwslssdrjwpxi,3537.38,DR
06-04-2021,NEFT/AIRTEL PAYMENTS/795717062242/Zerodha/Transfer,3226.32,DR
06-04-2021,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/509503606406/PYTM1229249824227XXXXXXXXXX,2228.53,DR
06-04-2021,UPI/paytmqr6cu3by@p/Payment for 515/YES BANK LIMITE/921700782234/PPPLtvltdurip7fyum4h,1525.65,DR
06-04-2021,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/837453391843/ICI9r9xb5p138juvcv4,4488.48,DR
06-04-2021,NEFT/ICICI BANK/603428480768/CRISIL/Transfer,2139.94,DR
06-04-2021,NEFT/AIRTEL PAYMENTS/371564229053/CRISIL/Transfer,1820.5,DR
06-04-2021,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/515109337823/PPPLyjvj2yno7ft1fy8o,4677.56,DR
06-04-2021,UPI/zeptomarketplac/UPIIntent/AXIS BANK/169857361999/PYTM9149375835198XXXXXXXXXX,4196.52,DR
06-04-2021,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/686927638890/PPPL8670397814940XXXXXXXXXX,3072.16,DR
06-04-2021,ACH/ABB Dividend 5109/PR2037397AI07,8040.33,CR
06-04-2021,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/816640099361/PPPL5622625252113XXXXXXXXXX,813.09,DR
06-04-2021,NEFT/AXIS BANK/858124099478/Mazagon Dock/Transfer,3642.56,DR
06-04-2021,UPI/gpay-1124412000/Payment for 418/AIRTEL PAYMENTS/602786879233/RBLgd130waldfg0qvku,4910.54,DR
06-04-2021,NEFT/HDFC BANK LTD/152007672838/HDFC AMC/Transfer,1104.22,DR
06-04-2021,UPI/gpay-1124412000/UPIIntent/ICICI BANK/239089949554/PYTM1283606307923XXXXXXXXXX,2434.74,DR
06-04-2021,UPI/swiggyupi@axb/Payment for 407/AIRTEL PAYMENTS/362605047985/RBLhidb4n3o2y832f9q,2744.64,DR
06-04-2021,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/134050719703/PYTM5350465908989XXXXXXXXXX,1093.87,DR
06-04-2021,UPI/blinkit.payu@hd/Payment for 436/AXIS BANK/112863652248/ICI66yisqswwo08wq21,2821.66,DR
06-04-2021,NEFT/AXIS BANK/646164830690/CRISIL/Transfer,866.62,DR
06-04-2021,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/094591397741/RBLyseb3772hfayceig,1655.24,DR
06-04-2021,UPI/blinkit.payu@hd/Refund from ICICI BANK 971591799218/RBL,19007.24,CR
06-04-2021,UPI/paytmqr6cu3by@p/Payment for 332/ICICI BANK/311564847574/YBLcke1swbuu6893g5x,2984.26,DR
06-04-2021,UPI/paytmqr6cu3by@p/Payment for 470/YES BANK LIMITE/031001217134/AXLtjxaaxd932kc3ate,4750.96,DR
06-04-2021,NEFT/AXIS BANK/009471061722/ABB Dividend/Transfer,2624.7,DR
06-04-2021,UPI/zeptomarketplac/Payment for 952/HDFC BANK LTD/945812184244/ICIq2xwe7nglhtdfwwc,738.92,DR
06-04-2021,ACH/MutualFund 9212/PR3395658AI07,23465.75,CR
06-04-2021,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/958072431931/AXLlxzasdc61jg0mpg2,4861.45,DR
06-04-2021,NEFT/AIRTEL PAYMENTS/812362711881/MutualFund/Transfer,4663.49,DR
06-04-2021,UPI/zeptomarketplac/Payment for 174/AIRTEL PAYMENTS/668711957070/YBL7lmxbdos9sr7hyzz,1878.64,DR
06-04-2021,UPI/swiggyupi@axb/Payment from Ph/YES BANK LIMITE/831031814096/AXLbpf0q5afozmm7emo,2059.74,DR
06-04-2021,NEFT/HDFC BANK LTD/112022191139/Mazagon Dock/Transfer,3432.89,DR
06-04-2021,ACH/HDFC AMC 9805/PR2233121AI07,28081.24,CR
06-04-2021,UPI/blinkit.payu@hd/Refund from ICICI BANK 927717848513/YBL,19859.71,CR
05-04-2021,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/144202862692/PPPL8p8medy0ecj4s5ch,1592.44,DR
05-04-2021,UPI/swiggyupi@axb/Payment for 406/HDFC BANK LTD/890555703149/ICI9q9t3dlhxr8s65tk,521.12,DR
05-04-2021,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/877348096471/RBLyula8yk23826p3pw,3352.93,DR
05-04-2021,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/650066879796/YBLmn57fqy03jhugk0w,4788.1,DR
05-04-2021,NEFT-RBL043889658630-MutualFund-A/C-f93mo6ama8imcmet-00043889658630-YESB,26125.18,CR
05-04-2021,UPI/paytmqr6cu3by@p/Refund from HDFC BANK LTD 174787368209/AXL,1504.55,CR
05-04-2021,UPI/zeptomarketplac/UPIIntent/HDFC BANK LTD/797885076687/PYTM5447975024287XXXXXXXXXX,3027.99,DR
05-04-2021,UPI/blinkit.payu@hd/UPIIntent/ICICI BANK/023321302095/PPPL1823051382077XXXXXXXXXX,3000.42,DR
05-04-2021,NEFT/ICICI BANK/436778710834/Mazagon Dock/Transfer,435.81,DR
05-04-2021,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/267529307605/AXLaga1qeq4wxd8bsfh,1974.89,DR
05-04-2021,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/684112169198/PPPL2630588384431XXXXXXXXXX,4307.69,DR
05-04-2021,UPI/blinkit.payu@hd/Payment for 965/HDFC BANK LTD/144298092130/ICIupcoanmpvc3z3ig6,4718.55,DR
05-04-2021,ACH/Mazagon Dock 9832/PR6026611AI07,4571.0,CR
05-04-2021,UPI/swiggyupi@axb/Payment for 489/AIRTEL PAYMENTS/978264459923/ICI59bahcwucyfiz2j8,1717.62,DR
05-04-2021,UPI/gpay-1124412000/Payment for 962/YES BANK LIMITE/377475028936/ICIxnuki64x4g6nngt3,249.61,DR
05-04-2021,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/404414188852/RBL6t5ckzfh1cjwg2xk,466.92,DR
05-04-2021,UPI/swiggyupi@axb/Payment for 534/HDFC BANK LTD/063626132204/AXLmoy5ftes13tcc36x,3460.83,DR
05-04-2021,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/022279401266/RBL1i67r3eg1mxh6yoj,2912.02,DR
05-04-2021,ACH/MutualFund 7758/PR2135096AI07,8620.56,CR
05-04-2021,NEFT/AXIS BANK/177995245419/MutualFund/Transfer,720.22,DR
05-04-2021,UPI/swiggyupi@axb/Payment for 211/YES BANK LIMITE/358275503326/YBLc7odtsqk0bdsah3k,2320.84,DR
05-04-2021,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/799522607379/YBLnk8shc1qkaba2di0,1145.83,DR
05-04-2021,UPI/blinkit.payu@hd/UPIIntent/ICICI BANK/285920609648/PYTM8214046007474XXXXXXXXXX,1784.72,DR
05-04-2021,UPI/blinkit.payu@hd/Payment for 641/ICICI BANK/065666593459/AXLq7okrn0uc7nxj7xh,3349.25,DR
05-04-2021,NEFT/AIRTEL PAYMENTS/154246920493/Zerodha/Transfer,831.83,DR
05-04-2021,NEFT/YES BANK LIMITE/653343103836/ABB Dividend/Transfer,700.46,DR
05-04-2021,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/245093797393/PPPL6587638698514XXXXXXXXXX,2688.47,DR
05-04-2021,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/298401726017/PYTM1131263527543XXXXXXXXXX,2159.69,DR
05-04-2021,NEFT/YES BANK LIMITE/234183169834/CRISIL/Transfer,3625.5,DR
05-04-2021,NEFT/AXIS BANK/844330982730/ABB Dividend/Transfer,1123.76,DR
05-04-2021,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/981841216083/AXLakztxizn7wcmz83t,423.65,DR
05-04-2021,UPI/swiggyupi@axb/UPIIntent/HDFC BANK LTD/218688927025/PYTM1876781922441XXXXXXXXXX,4865.02,DR
05-04-2021,UPI/gpay-1124412000/Refund from ICICI BANK 055087870209/RBL,27621.19,CR
05-04-2021,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/615057625971/PPPL8199028134955XXXXXXXXXX,4169.22,DR
05-04-2021,UPI/paytmqr6cu3by@p/Payment for 769/AIRTEL PAYMENTS/821429847853/PPPL89aat2ne0i2bradm,4316.03,DR
05-04-2021,UPI/zeptomarketplac/UPIIntent/AXIS BANK/040712339156/PYTM1894810149062XXXXXXXXXX,2708.09,DR
05-04-2021,UPI/zeptomarketplac/Payment for 105/HDFC BANK LTD/680593409767/AXL8mgz4kzzrbbjmad5,3918.86,DR
05-04-2021,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/119667896239/PYTM1717937004911XXXXXXXXXX,2561.91,DR
05-04-2021,UPI/paytmqr6cu3by@p/Payment for 246/AIRTEL PAYMENTS/909252779742/PPPLc4bgqm87b1yvije3,1117.71,DR
05-04-2021,UPI/blinkit.payu@hd/Payment for 457/YES BANK LIMITE/269619796926/PPPLkgnw3zt18wkqqr8a,180.54,DR
05-04-2021,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/819862487393/PPPL6426302133537XXXXXXXXXX,3442.78,DR
05-04-2021,UPI/gpay-1124412000/Payment for 220/ICICI BANK/014035428790/YBL098n877pxyfmzz2v,2546.8,DR
05-04-2021,NEFT/HDFC BANK LTD/502887510720/MutualFund/Transfer,1332.13,DR
05-04-2021,UPI/gpay-1124412000/Payment from Ph/AIRTEL PAYMENTS/638058197613/YBLct8snt5el528ebn4,1629.79,DR
05-04-2021,UPI/zeptomarketplac/Payment for 945/AXIS BANK/786900443661/AXLy88sr9u903pd31io,3924.78,DR
05-04-2021,UPI/paytmqr6cu3by@p/Payment for 815/YES BANK LIMITE/497250255548/PPPL2ac7vcm21jtw20wc,3709.15,DR
05-04-2021,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/779577814631/YBLsj75yxz7an9t2d93,18.25,DR
05-04-2021,NEFT/AIRTEL PAYMENTS/531262192397/MutualFund/Transfer,253.49,DR
05-04-2021,NEFT/AIRTEL PAYMENTS/184345438440/Mazagon Dock/Transfer,3388.82,DR
05-04-2021,NEFT/AXIS BANK/075570364825/HDFC AMC/Transfer,4978.65,DR
05-04-2021,NEFT-ICI640147405433-CRISIL-A/C-ulc5ai8b8pj00ro5-00640147405433-YESB,8036.96,CR
05-04-2021,NEFT/HDFC BANK LTD/554309672790/Mazagon Dock/Transfer,4329.33,DR
05-04-2021,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/506325781734/YBLnbgecvpnabi4sld5,4807.15,DR
05-04-2021,NEFT/HDFC BANK LTD/466457296757/CRISIL/Transfer,1775.31,DR
05-04-2021,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/930074796563/PPPL7418473892385XXXXXXXXXX,2738.26,DR
05-04-2021,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/013302896392/RBLc60hhhbx5zxuq72v,2827.88,DR
05-04-2021,UPI/paytmqr6cu3by@p/Refund from ICICI BANK 106128353127/YBL,18869.73,CR
05-04-2021,NEFT-PPPL420022815993-Zerodha-A/C-7zxkki8fif6h3j9i-00420022815993-YESB,9203.67,CR
05-04-2021,UPI/swiggyupi@axb/Payment for 111/AIRTEL PAYMENTS/794131717117/RBLpjsxced2bzel2xbw,2196.86,DR
05-04-2021,NEFT/HDFC BANK LTD/487317411603/MutualFund/Transfer,2845.12,DR
05-04-2021,NEFT/ICICI BANK/524865954050/CRISIL/Transfer,2340.99,DR
05-04-2021,NEFT/ICICI BANK/426985824004/ABB Dividend/Transfer,790.5,DR
05-04-2021,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/679288159258/PPPLohl885qiw5ziobjj,2608.76,DR
05-04-2021,UPI/zeptomarketplac/Payment for 214/HDFC BANK LTD/817763477249/ICIrbkllem0u4wzz021,684.64,DR
05-04-2021,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/631206715396/ICIxm8ysd6c6nyu307b,4522.39,DR
05-04-2021,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/889177149500/AXLy699841rzv2achgn,1004.79,DR
05-04-2021,UPI/blinkit.payu@hd/UPIIntent/ICICI BANK/430538841196/PPPL2503014761169XXXXXXXXXX,2350.96,DR
05-04-2021,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/895299669264/YBLxjvetkth5r35buej,2224.42,DR
05-04-2021,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/375841662118/PPPL7819629250427XXXXXXXXXX,1980.9,DR
05-04-2021,UPI/blinkit.payu@hd/Payment for 288/YES BANK LIMITE/895836136579/ICImi9o3k4tnh5iaskh,4347.2,DR
05-04-2021,UPI/zeptomarketplac/Payment for 503/HDFC BANK LTD/313500315462/AXLgj5kd26wyjffd41z,3165.76,DR
05-04-2021,NEFT/AXIS BANK/608279210975/Mazagon Dock/Transfer,3610.29,DR
05-04-2021,NEFT-ICI526839955405-ABB Dividend-A/C-yw3vjudyy8hcd6ob-00526839955405-YESB,7497.98,CR
05-04-2021,UPI/zeptomarketplac/Payment for 717/HDFC BANK LTD/934924062579/YBL9av8qw9plfikh9hi,2840.02,DR
05-04-2021,NEFT-RBL152897121675-ABB Dividend-A/C-f5tjzoxjzwhoh8bc-00152897121675-YESB,11985.37,CR
05-04-2021,NEFT/YES BANK LIMITE/652170819104/ABB Dividend/Transfer,1784.19,DR
05-04-2021,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/448284299386/AXLdc3pzuckia53brlx,2557.49,DR
05-04-2021,NEFT/YES BANK LIMITE/257173081586/ABB Dividend/Transfer,2408.43,DR
05-04-2021,UPI/paytmqr6cu3by@p/Payment for 488/YES BANK LIMITE/012533300539/YBL9c07jbhd0t7sobui,1902.44,DR
05-04-2021,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/598786876070/PYTM2689464693818XXXXXXXXXX,4817.89,DR
05-04-2021,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/720478179843/PPPL6903554050284XXXXXXXXXX,4916.24,DR
05-04-2021,UPI/paytmqr6cu3by@p/Payment for 795/AIRTEL PAYMENTS/059140123386/AXLfipw6mbt352fw469,3244.02,DR
04-04-2021,UPI/paytmqr6cu3by@p/Payment for 840/AIRTEL PAYMENTS/740613726903/RBLp9sgg4wr9r9zi4ih,4709.64,DR
04-04-2021,UPI/gpay-1124412000/Payment from Ph/HDFC BANK LTD/921059892206/AXLrt21azrgecth1aqb,4688.4,DR
04-04-2021,UPI/blinkit.payu@hd/Payment for 708/AXIS BANK/705871712924/AXLxsi5o0fet5slo60o,3074.92,DR
04-04-2021,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/788891162265/YBLgkxsi3rra12s56fe,501.56,DR
04-04-2021,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/485419981177/RBLq7jwkowa0um3jv6s,97.93,DR
04-04-2021,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/869383469626/ICIsqt7ovxtmhyel7zk,4920.82,DR
04-04-2021,UPI/blinkit.payu@hd/Payment for 395/ICICI BANK/682041438862/YBLh7elxtma6r224ivg,2435.44,DR
04-04-2021,UPI/zeptomarketplac/UPIIntent/ICICI BANK/174271188153/PYTM7304054645991XXXXXXXXXX,4040.84,DR
04-04-2021,UPI/gpay-1124412000/Payment for 226/AIRTEL PAYMENTS/655745409569/RBL1cs7jxnq9vwan39c,186.99,DR
04-04-2021,UPI/swiggyupi@axb/Payment for 951/AIRTEL PAYMENTS/690509504630/PPPLekhsaeqxff1lpy7f,2783.96,DR
04-04-2021,UPI/zeptomarketplac/Payment for 506/HDFC BANK LTD/355435219005/AXL97fo5wi69oedniyl,168.05,DR
04-04-2021,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/951719697025/AXL7ayk8x7ezopir90m,396.08,DR
04-04-2021,NEFT/HDFC BANK LTD/806444608700/Zerodha/Transfer,326.07,DR
04-04-2021,NEFT/AXIS BANK/682104918741/MutualFund/Transfer,2664.97,DR
04-04-2021,NEFT/AXIS BANK/295273984515/MutualFund/Transfer,4687.63,DR
04-04-2021,UPI/gpay-1124412000/Payment for 976/ICICI BANK/225905044128/RBL0fw6lpp1chdukhov,4357.33,DR
04-04-2021,NEFT/HDFC BANK LTD/439971097716/MutualFund/Transfer,4811.33,DR
04-04-2021,NEFT/ICICI BANK/776069758485/CRISIL/Transfer,3015.58,DR
04-04-2021,UPI/paytmqr6cu3by@p/Payment for 615/ICICI BANK/387184494105/YBLfyo5z0k7mbrdwoex,2157.51,DR
04-04-2021,UPI/zeptomarketplac/Payment for 633/ICICI BANK/240676603594/AXL4b26gqr32d5xpu9w,2626.45,DR
04-04-2021,ACH/Zerodha 3551/PR5268728AI07,12162.79,CR
04-04-2021,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/054114668665/PPPLq6r3bri7s3vg16ul,4206.07,DR
04-04-2021,NEFT/HDFC BANK LTD/100326123110/ABB Dividend/Transfer,1623.76,DR
04-04-2021,UPI/zeptomarketplac/UPIIntent/AXIS BANK/739242846167/PYTM3868062256016XXXXXXXXXX,4672.81,DR
04-04-2021,NEFT/AIRTEL PAYMENTS/002893052280/ABB Dividend/Transfer,4160.3,DR
04-04-2021,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/921554027072/PPPL4239116982674XXXXXXXXXX,4978.08,DR
04-04-2021,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/974488137127/YBLa448uyev23ete13l,4229.99,DR
04-04-2021,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/298567065924/ICI8j3vn9tf3ss5rqc3,3225.11,DR
04-04-2021,NEFT/HDFC BANK LTD/306549996933/CRISIL/Transfer,3252.45,DR
04-04-2021,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/014261274041/AXLycadrkirbgff6yhp,1371.58,DR
04-04-2021,NEFT/AXIS BANK/148650149763/HDFC AMC/Transfer,1326.94,DR
04-04-2021,UPI/zeptomarketplac/Payment for 585/ICICI BANK/844275194946/RBLu1ew7hfb6jab62wm,1749.01,DR
04-04-2021,UPI/zeptomarketplac/Payment for 266/AIRTEL PAYMENTS/782336188762/RBLy6o2py08s1p4cx9h,4577.05,DR
04-04-2021,NEFT/AIRTEL PAYMENTS/238677269071/CRISIL/Transfer,4256.16,DR
