Date,Description,Amount,Type
05-05-2022,UPI/gpay-1124412000/Payment for 107/ICICI BANK/634373727360/AXLs0cpfl5dkg16n7ps,2382.44,DR
05-05-2022,NEFT/YES BANK LIMITE/385223448435/MutualFund/Transfer,864.78,DR
05-05-2022,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/348193954913/AXLybm5vk06w5lkxrz4,260.47,DR
05-05-2022,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/920367381710/YBLzl4ka4x0f6k0g3fs,2946.11,DR
05-05-2022,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/721191523770/PPPL1112160948411XXXXXXXXXX,1946.98,DR
05-05-2022,UPI/gpay-1124412000/Refund from HDFC BANK LTD 247384902564/ICI,16083.25,CR
05-05-2022,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/023034768892/YBLarihsyo9fscsatfh,2957.05,DR
05-05-2022,UPI/zeptomarketplac/UPIIntent/AXIS BANK/659637656067/PPPL6484662166937XXXXXXXXXX,4994.13,DR
05-05-2022,NEFT/HDFC BANK LTD/704026114093/ABB Dividend/Transfer,308.52,DR
05-05-2022,UPI/zeptomarketplac/UPIIntent/HDFC BANK LTD/085181392588/PPPL8483398282355XXXXXXXXXX,4828.72,DR
05-05-2022,NEFT/AIRTEL PAYMENTS/054724089182/CRISIL/Transfer,3165.89,DR
05-05-2022,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/968923847864/RBLfzae7l7yz1limc5e,2375.87,DR
05-05-2022,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/704480176123/ICIb1lcujagqscykr85,121.61,DR
05-05-2022,NEFT/AIRTEL PAYMENTS/007812596657/Mazagon Dock/Transfer,3846.52,DR
04-05-2022,UPI/blinkit.payu@hd/Payment for 179/YES BANK LIMITE/877035186365/AXLju4a083r3j2oeizw,2879.38,DR
04-05-2022,NEFT-ICI710666696554-Zerodha-A/C-z1txfsgdz6n48v8d-00710666696554-YESB,28517.83,CR
04-05-2022,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/642120283155/PPPLazamhh1dtdpauv5u,4565.01,DR
04-05-2022,NEFT/YES BANK LIMITE/785684522802/HDFC AMC/Transfer,1721.55,DR
04-05-2022,UPI/blinkit.payu@hd/Payment for 665/ICICI BANK/324170159344/RBLaaxz6lr6i0iptue2,1579.97,DR
04-05-2022,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/594467810076/PPPLc35xu6jqq2eb0knz,2903.95,DR
04-05-2022,NEFT/AIRTEL PAYMENTS/011995703025/CRISIL/Transfer,706.81,DR
04-05-2022,UPI/gpay-1124412000/Payment for 837/ICICI BANK/817990917425/AXL7oxg0vvbte8lmj4k,2410.29,DR
04-05-2022,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/546590931803/PPPL8462523087427XXXXXXXXXX,4717.9,DR
04-05-2022,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/151707684270/AXLxsr7uq7wgjgypdut,1619.8,DR
04-05-2022,NEFT/ICICI BANK/708486322076/Mazagon Dock/Transfer,4393.91,DR
04-05-2022,UPI/blinkit.payu@hd/Payment for 715/AIRTEL PAYMENTS/355993623731/AXLm9lc1c08qztbs5ig,4641.8,DR
04-05-2022,NEFT/YES BANK LIMITE/550448342413/MutualFund/Transfer,2783.5,DR
04-05-2022,NEFT/AXIS BANK/384075856530/MutualFund/Transfer,1606.72,DR
04-05-2022,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/468055136509/AXLvyn7o2fur1rzc8gi,928.44,DR
04-05-2022,NEFT/ICICI BANK/513364177874/Mazagon Dock/Transfer,1397.71,DR
04-05-2022,UPI/paytmqr6cu3by@p/Payment for 397/YES BANK LIMITE/166661562067/ICIsul59hig3tdt38zk,2566.21,DR
04-05-2022,ACH/ABB Dividend 9624/PR8813993AI07,734.71,CR
04-05-2022,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/133923391708/YBLuknktta491jegw4a,1721.38,DR
04-05-2022,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK LTD/481458266246/RBLmwq6ho3xcf8it70t,1554.79,DR
04-05-2022,UPI/blinkit.payu@hd/Payment for 219/AXIS BANK/886949420912/PPPL4ju08vnqbhaqi496,195.84,DR
04-05-2022,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/458636457002/ICIj4hzsetirspkn0gz,2780.67,DR
04-05-2022,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/947496712149/PPPL2435367264310XXXXXXXXXX,4772.32,DR
04-05-2022,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/518572791794/ICI5gb6m0ko7ipuj96l,918.66,DR
04-05-2022,UPI/gpay-1124412000/Payment for 445/AXIS BANK/404585931402/PPPLazn0941rhntc4j7c,3326.61,DR
04-05-2022,UPI/swiggyupi@axb/UPIIntent/AXIS BANK/328946615380/PPPL6602370780725XXXXXXXXXX,4950.07,DR
04-05-2022,UPI/blinkit.payu@hd/Payment for 654/AIRTEL PAYMENTS/294889260631/YBL6ygz39wc7clmokly,2492.59,DR
04-05-2022,NEFT/AXIS BANK/700474994041/CRISIL/Transfer,2888.67,DR
04-05-2022,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/764338443027/PPPLza76uvobfv57uv5a,4539.08,DR
04-05-2022,ACH/HDFC AMC 1441/PR1754735AI07,8887.43,CR
04-05-2022,UPI/swiggyupi@axb/Refund from HDFC BANK LTD 218023012251/RBL,23299.83,CR
04-05-2022,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/801766844688/RBLnr44ix7t7aqj2gr4,3404.85,DR
04-05-2022,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/456147777763/PYTM8331526635904XXXXXXXXXX,2498.8,DR
04-05-2022,UPI/swiggyupi@axb/UPIIntent/AXIS BANK/306455425295/PYTM7038341617847XXXXXXXXXX,1752.72,DR
04-05-2022,UPI/zeptomarketplac/Payment for 150/ICICI BANK/259352446975/RBLuzxorp54slfg5wdp,743.78,DR
04-05-2022,UPI/gpay-1124412000/UPIIntent/AXIS BANK/162095905254/PPPL8970583773979XXXXXXXXXX,3079.09,DR
04-05-2022,UPI/swiggyupi@axb/Payment for 399/AXIS BANK/060014023881/PPPLsvqpbyfl9y1fmff9,346.72,DR
04-05-2022,UPI/paytmqr6cu3by@p/Payment for 822/AXIS BANK/426953758242/AXL241tzq9ooln2sm21,1634.97,DR
04-05-2022,NEFT/AXIS BANK/417419905505/MutualFund/Transfer,2100.94,DR
04-05-2022,ACH/MutualFund 3781/PR6482127AI07,21673.2,CR
04-05-2022,UPI/swiggyupi@axb/Payment for 181/AIRTEL PAYMENTS/536422260284/ICI6iaxzh8t1jjqmobe,4608.8,DR
04-05-2022,NEFT/ICICI BANK/784040060839/HDFC AMC/Transfer,1314.61,DR
04-05-2022,NEFT-YBL503215466975-Zerodha-A/C-16r1ffl0tjgdm2tm-00503215466975-YESB,20605.22,CR
04-05-2022,UPI/swiggyupi@axb/Payment for 413/AIRTEL PAYMENTS/475872002871/ICId9jmtvxxaju0qo7j,811.16,DR
04-05-2022,UPI/swiggyupi@axb/Payment for 876/HDFC BANK LTD/138860112077/ICIvd0eug0mudkp3c3d,1871.89,DR
04-05-2022,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/116482120179/RBL16gzw4m21vso0s51,1496.82,DR
04-05-2022,UPI/zeptomarketplac/Refund from HDFC BANK LTD 274574757634/ICI,1517.9,CR
04-05-2022,UPI/paytmqr6cu3by@p/Payment for 399/AIRTEL PAYMENTS/315353773910/ICIn5766nfv6of0f206,4772.03,DR
04-05-2022,UPI/zeptomarketplac/Payment from Ph/ICICI BANK/320780224796/YBL4zcm1xeq923paox8,2143.16,DR
04-05-2022,UPI/blinkit.payu@hd/Refund from ICICI BANK 511182019395/YBL,21660.14,CR
04-05-2022,UPI/gpay-1124412000/Payment from Ph/AIRTEL PAYMENTS/932551664339/AXL2tfbtdjf2ty1b6a9,3685.87,DR
04-05-2022,UPI/blinkit.payu@hd/Payment for 929/AIRTEL PAYMENTS/909987387693/RBLf29ny1tt2n6eq9e6,3501.74,DR
04-05-2022,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/684145851179/PYTM6919474513304XXXXXXXXXX,2377.12,DR
04-05-2022,NEFT/AIRTEL PAYMENTS/623478288490/ABB Dividend/Transfer,582.06,DR
04-05-2022,UPI/swiggyupi@axb/Payment for 575/ICICI BANK/185718597363/ICIjhu1jewcfjd2f7gt,3571.25,DR
04-05-2022,UPI/zeptomarketplac/Payment for 776/AXIS BANK/639231111739/RBLdvq2a4725qozz5ej,1675.42,DR
04-05-2022,UPI/blinkit.payu@hd/Payment for 160/YES BANK LIMITE/996869710410/YBL0y1j2kutvpu57zzv,4795.4,DR
04-05-2022,NEFT/HDFC BANK LTD/727294165802/HDFC AMC/Transfer,2045.01,DR
04-05-2022,UPI/swiggyupi@axb/Refund from ICICI BANK 944797373713/AXL,28817.52,CR
04-05-2022,UPI/blinkit.payu@hd/Refund from YES BANK LIMITE 390065434087/ICI,6263.9,CR
04-05-2022,NEFT/ICICI BANK/777060299086/ABB Dividend/Transfer,2273.43,DR
04-05-2022,UPI/gpay-1124412000/Payment from Ph/AIRTEL PAYMENTS/464941399045/AXLzbp4s3l55uubpn5m,3492.98,DR
04-05-2022,NEFT-RBL249928806649-Mazagon Dock-A/C-jfc3sioepc01l3dl-00249928806649-YESB,3476.21,CR
04-05-2022,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/874553551244/ICIbuz1yiz39lr8apko,3078.95,DR
04-05-2022,UPI/paytmqr6cu3by@p/Payment for 522/ICICI BANK/664050084336/ICIm1plb8m9du4b596h,4701.46,DR
04-05-2022,UPI/swiggyupi@axb/Payment from Ph/YES BANK LIMITE/919514223053/RBL5rt7i0hrxm711mzs,2718.36,DR
04-05-2022,UPI/zeptomarketplac/Payment for 467/AIRTEL PAYMENTS/020736735780/AXLy8gxk3uah4tekmxs,4985.2,DR
04-05-2022,UPI/gpay-1124412000/Payment for 465/AXIS BANK/825095773603/ICI5ozr5a2000hh8bft,3872.0,DR
04-05-2022,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/511010921486/PYTM3947301780169XXXXXXXXXX,1886.97,DR
04-05-2022,UPI/blinkit.payu@hd/Payment for 158/HDFC BANK LTD/187048948393/PPPLpejimczzn2kfvfu2,2077.53,DR
04-05-2022,UPI/swiggyupi@axb/Payment for 440/AXIS BANK/462339869034/AXLyo86tlni0ozwxumi,1732.27,DR
04-05-2022,NEFT-AXL037755696146-CRISIL-A/C-9w1t0w8kgu1vyft2-00037755696146-YESB,4356.8,CR
04-05-2022,NEFT/YES BANK LIMITE/165406504196/CRISIL/Transfer,812.28,DR
04-05-2022,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/531975877256/AXLrupmkrx2wl9zndtr,1704.42,DR
04-05-2022,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/617981269191/PPPLaqno59krxerq688j,1817.41,DR
04-05-2022,UPI/gpay-1124412000/Payment for 426/YES BANK LIMITE/183555319913/PPPL4j8pygbgzezql7cm,721.58,DR
04-05-2022,UPI/paytmqr6cu3by@p/Refund from AIRTEL PAYMENTS 136323607892/ICI,17259.39,CR
04-05-2022,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/476560137181/RBLxjb1qdq92iv2w4jg,3778.35,DR
04-05-2022,NEFT/YES BANK LIMITE/598109444453/CRISIL/Transfer,378.94,DR
04-05-2022,NEFT/AXIS BANK/260097382881/ABB Dividend/Transfer,1854.85,DR
04-05-2022,NEFT/AXIS BANK/497040017559/Mazagon Dock/Transfer,2187.11,DR
04-05-2022,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/797328713202/ICIaoe9gegy3zqjlnq3,2396.5,DR
03-05-2022,UPI/blinkit.payu@hd/Payment for 419/AIRTEL PAYMENTS/300019846895/RBLiexcqsbihw3r7v4d,4976.68,DR
03-05-2022,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/737430916348/PPPLfjn8j4392y53qvrn,1463.07,DR
03-05-2022,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/216029544992/ICIqj43w2eeos0jjjym,2630.31,DR
03-05-2022,UPI/paytmqr6cu3by@p/UPIIntent/AIRTEL PAYMENTS/806488152873/PYTM8507535999874XXXXXXXXXX,4495.14,DR
03-05-2022,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/056808251352/ICIopda05vy7lz9yz69,517.39,DR
03-05-2022,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/008148291237/PYTM7946730014414XXXXXXXXXX,2146.78,DR
03-05-2022,NEFT/ICICI BANK/790673994656/MutualFund/Transfer,2872.81,DR
03-05-2022,UPI/zeptomarketplac/Payment for 339/AIRTEL PAYMENTS/202900632925/ICIugy78j4zwzlw7bmc,3175.84,DR
03-05-2022,UPI/gpay-1124412000/Payment for 716/AXIS BANK/964547797822/RBLe2zzqt3hccm7r5u7,3760.99,DR
03-05-2022,NEFT-RBL965451924859-MutualFund-A/C-1jfwy846bd5bk1rv-00965451924859-YESB,9228.01,CR
03-05-2022,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/219420576241/PPPLr5no1983u9n5d5oa,2445.81,DR
03-05-2022,UPI/zeptomarketplac/Payment for 893/YES BANK LIMITE/254043558939/YBLfcor5yfwgt3j1ey5,2805.67,DR
03-05-2022,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/758825763896/YBL65xo4vrhug4difqa,4373.11,DR
03-05-2022,UPI/gpay-1124412000/UPIIntent/ICICI BANK/070034344439/PPPL9511095533703XXXXXXXXXX,789.96,DR
03-05-2022,UPI/blinkit.payu@hd/Payment for 722/HDFC BANK LTD/099843284617/ICIt8q5mncudfxnm8y6,4996.94,DR
03-05-2022,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/890873570583/RBL4vyrqjmmsvbbym7a,4231.34,DR
03-05-2022,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/769828880312/ICI0ebsrwyyydwoedsq,109.55,DR
03-05-2022,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/416587364644/ICIrp8iy45n2ldt99qo,277.28,DR
03-05-2022,UPI/blinkit.payu@hd/Payment for 784/ICICI BANK/615460144156/RBLo07hdb6qv6u7yoal,3543.06,DR
03-05-2022,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/284967501443/PPPL12f33syqulpofu5q,1702.13,DR
03-05-2022,NEFT-ICI416026777205-Zerodha-A/C-wdgpquaxdmq2rlr5-00416026777205-YESB,28056.54,CR
03-05-2022,UPI/zeptomarketplac/UPIIntent/ICICI BANK/185759940932/PYTM9144682586473XXXXXXXXXX,2631.92,DR
03-05-2022,NEFT/ICICI BANK/881981579609/HDFC AMC/Transfer,1920.28,DR
03-05-2022,UPI/swiggyupi@axb/Payment for 678/YES BANK LIMITE/779694791296/AXLedk5nha70lj8hc32,4853.34,DR
03-05-2022,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/115019804387/PPPL9117658352615XXXXXXXXXX,4248.19,DR
03-05-2022,UPI/zeptomarketplac/Payment from Ph/AXIS BANK/404925515102/RBL35ycz72ekv97i8pg,4255.81,DR
03-05-2022,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/401141467021/YBLfuiq2cuniowxkhk4,3723.59,DR
03-05-2022,UPI/swiggyupi@axb/Payment for 880/ICICI BANK/575247663526/PPPLq1p0ut73q8nmq4fq,3385.29,DR
03-05-2022,NEFT/AIRTEL PAYMENTS/164146659050/MutualFund/Transfer,3340.89,DR
03-05-2022,UPI/paytmqr6cu3by@p/Payment for 930/AIRTEL PAYMENTS/723639568398/YBL60okk3ef1rvx3x8z,4169.75,DR
03-05-2022,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/249974149623/AXL4lx6frvtf8uknurr,1855.45,DR
03-05-2022,UPI/swiggyupi@axb/Payment for 584/AIRTEL PAYMENTS/681566594518/RBLehc6xd35gdekk634,4626.46,DR
03-05-2022,NEFT/HDFC BANK LTD/384294283919/ABB Dividend/Transfer,1053.91,DR
03-05-2022,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/524231493485/PYTM5848987756426XXXXXXXXXX,3391.17,DR
03-05-2022,UPI/paytmqr6cu3by@p/UPIIntent/AIRTEL PAYMENTS/381526344675/PYTM2915216671615XXXXXXXXXX,3607.81,DR
03-05-2022,ACH/CRISIL 5414/PR2852484AI07,10067.94,CR
03-05-2022,UPI/blinkit.payu@hd/Payment for 916/AIRTEL PAYMENTS/870748041202/YBLm4gr49ipv2izksga,3584.65,DR
03-05-2022,UPI/paytmqr6cu3by@p/Payment for 150/ICICI BANK/407844456088/AXLwnwfrww2tw2x0kgh,3498.91,DR
03-05-2022,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/773389636668/AXLhj2u3bc12gyo6vk4,3857.04,DR
03-05-2022,UPI/paytmqr6cu3by@p/Payment for 470/YES BANK LIMITE/557923247341/AXLi7k8tgb5sc9mm5a5,3434.77,DR
03-05-2022,UPI/zeptomarketplac/UPIIntent/AXIS BANK/429128768950/PPPL8391006446293XXXXXXXXXX,4461.06,DR
03-05-2022,UPI/zeptomarketplac/Payment for 515/AXIS BANK/445275548408/ICIig8rx9zm1as01uqw,3141.08,DR
03-05-2022,UPI/swiggyupi@axb/UPIIntent/HDFC BANK LTD/091578149067/PPPL5432147120698XXXXXXXXXX,3258.7,DR
03-05-2022,UPI/gpay-1124412000/Payment for 806/ICICI BANK/212657531500/ICImqr5ykwa8pneva5i,959.13,DR
03-05-2022,NEFT/AIRTEL PAYMENTS/166467249328/MutualFund/Transfer,890.11,DR
03-05-2022,NEFT/YES BANK LIMITE/935509890409/HDFC AMC/Transfer,1483.18,DR
03-05-2022,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/414613176628/PPPL3698111975839XXXXXXXXXX,2166.5,DR
03-05-2022,UPI/blinkit.payu@hd/Payment for 234/ICICI BANK/984404131868/RBLyz24u7igjjrq0zk1,2575.72,DR
03-05-2022,UPI/gpay-1124412000/Payment for 917/YES BANK LIMITE/642152521343/YBLnx949zx8t67me2t5,2272.24,DR
03-05-2022,NEFT-ICI326592490582-CRISIL-A/C-tnbxz01y3rj4a05h-00326592490582-YESB,3655.75,CR
03-05-2022,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/813771433277/AXL98bovvviyr74ggmx,4982.49,DR
03-05-2022,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/464646386952/PYTM9548004751790XXXXXXXXXX,2226.16,DR
03-05-2022,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/665219988644/PPPLzp2iszrrqbfwbdng,2104.38,DR
03-05-2022,UPI/gpay-1124412000/Payment for 797/HDFC BANK LTD/381968019764/RBLq6q94y6jm6uvdyys,1161.7,DR
03-05-2022,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/102385787992/YBL53gsmx6whlo7pufw,298.0,DR
03-05-2022,NEFT/AIRTEL PAYMENTS/377676619637/Zerodha/Transfer,1170.26,DR
03-05-2022,UPI/zeptomarketplac/UPIIntent/YES BANK LIMITE/158889836577/PYTM4040179726416XXXXXXXXXX,1547.69,DR
03-05-2022,ACH/ABB Dividend 8037/PR6595477AI07,27110.39,CR
03-05-2022,NEFT/AIRTEL PAYMENTS/060227466177/HDFC AMC/Transfer,2813.48,DR
03-05-2022,UPI/swiggyupi@axb/Refund from YES BANK LIMITE 484750354117/ICI,29131.91,CR
03-05-2022,UPI/blinkit.payu@hd/UPIIntent/ICICI BANK/821196144898/PYTM1396382465131XXXXXXXXXX,2863.93,DR
03-05-2022,UPI/paytmqr6cu3by@p/Payment for 246/AXIS BANK/894791613149/AXLlmpxts5eygv30mec,2207.5,DR
03-05-2022,NEFT-YBL575302181831-CRISIL-A/C-ww085osk3prv979q-00575302181831-YESB,12473.94,CR
03-05-2022,UPI/zeptomarketplac/Payment for 552/ICICI BANK/889056363693/RBLm3s3pht9dkt9w7ua,831.54,DR
03-05-2022,NEFT-ICI407262340506-ABB Dividend-A/C-w8bbdc6419emygha-00407262340506-YESB,20419.88,CR
03-05-2022,NEFT/YES BANK LIMITE/561395444534/MutualFund/Transfer,21.89,DR
03-05-2022,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/142554927143/PYTM2637577502062XXXXXXXXXX,347.28,DR
03-05-2022,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/949364584696/RBLnjppd9z8fl8lkahq,3963.51,DR
03-05-2022,UPI/gpay-1124412000/Payment for 271/YES BANK LIMITE/266430175082/RBLy7lwg9h2txnnqes7,903.14,DR
03-05-2022,NEFT/HDFC BANK LTD/289249909996/ABB Dividend/Transfer,3224.87,DR
03-05-2022,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/276208799146/PYTM1496421595262XXXXXXXXXX,3043.71,DR
03-05-2022,NEFT/ICICI BANK/942269720519/Zerodha/Transfer,4998.67,DR
03-05-2022,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/964667308683/PPPL5681803635221XXXXXXXXXX,709.7,DR
03-05-2022,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/866076375131/PPPL4575129710230XXXXXXXXXX,1873.39,DR
03-05-2022,NEFT/HDFC BANK LTD/977082241205/ABB Dividend/Transfer,2619.73,DR
03-05-2022,UPI/paytmqr6cu3by@p/Payment for 186/ICICI BANK/001741964306/ICIbjg6kwc6ayxfzzvf,2390.96,DR
03-05-2022,UPI/paytmqr6cu3by@p/Payment for 427/ICICI BANK/536766521140/ICImjma6b5l0fg7zpyz,4626.06,DR
03-05-2022,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/369209770154/YBLw7wc9q8v34fxmbh1,2325.19,DR
03-05-2022,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/367592878690/PYTM5942970437487XXXXXXXXXX,2192.67,DR
03-05-2022,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/830125052807/PYTM9248547135197XXXXXXXXXX,2166.41,DR
03-05-2022,UPI/zeptomarketplac/Payment for 507/AIRTEL PAYMENTS/161574225253/ICIucx086vtsvzx09tj,1493.63,DR
03-05-2022,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/684495921032/PPPL6973666474794XXXXXXXXXX,2513.61,DR
02-05-2022,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/918168080983/PYTM8819065114700XXXXXXXXXX,4835.06,DR
02-05-2022,NEFT-ICI807994855401-CRISIL-A/C-1bszyik3pmdfy069-00807994855401-YESB,17131.25,CR
02-05-2022,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/993529376432/PYTM7981593859642XXXXXXXXXX,3639.91,DR
02-05-2022,UPI/swiggyupi@axb/Payment for 221/YES BANK LIMITE/073766777139/RBLpcdb0g4gnt9s6ync,2197.06,DR
02-05-2022,NEFT-AXL751031990419-MutualFund-A/C-r4vt6u7r5ab1oaei-00751031990419-YESB,14658.43,CR
02-05-2022,UPI/zeptomarketplac/Payment from Ph/AXIS BANK/276963757747/ICIky79a9a3jw3f9ibp,3783.85,DR
02-05-2022,NEFT/HDFC BANK LTD/268007504938/ABB Dividend/Transfer,521.97,DR
02-05-2022,UPI/swiggyupi@axb/UPIIntent/AXIS BANK/441996797164/PPPL2453327841086XXXXXXXXXX,347.05,DR
02-05-2022,UPI/zeptomarketplac/Payment for 817/AIRTEL PAYMENTS/419021189777/YBLyp4zs4eeafb0vbn9,3455.64,DR
02-05-2022,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/288931625074/YBLpf48j0ycrinlgftj,4086.28,DR
02-05-2022,UPI/zeptomarketplac/Payment from Ph/AXIS BANK/918638213842/AXLigtxzuc4bbh0it8s,1107.39,DR
02-05-2022,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/702623725743/YBLbswdo42jopib8kda,3288.77,DR
02-05-2022,UPI/swiggyupi@axb/Refund from AXIS BANK 728205395640/RBL,22538.94,CR
02-05-2022,UPI/swiggyupi@axb/Payment for 308/AIRTEL PAYMENTS/731562813926/RBLhgyzllo4xzulbl36,4966.59,DR
02-05-2022,NEFT/ICICI BANK/437338069490/Mazagon Dock/Transfer,4849.16,DR
02-05-2022,ACH/ABB Dividend 7383/PR1056987AI07,415.84,CR
02-05-2022,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/898873859475/YBLckv01ne8gs6tnzsp,2416.4,DR
02-05-2022,UPI/swiggyupi@axb/Payment for 215/AIRTEL PAYMENTS/430481583050/RBLg4crpejzjl0kakmf,4745.64,DR
02-05-2022,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/463332513273/PPPL6672457844900XXXXXXXXXX,4846.04,DR
02-05-2022,NEFT/AIRTEL PAYMENTS/583733095957/ABB Dividend/Transfer,4703.43,DR
02-05-2022,UPI/swiggyupi@axb/Payment for 827/AXIS BANK/373676082736/ICIu7c30zd2cco07560,4385.13,DR
02-05-2022,UPI/paytmqr6cu3by@p/UPIIntent/AIRTEL PAYMENTS/805863923882/PPPL7572895671724XXXXXXXXXX,3775.99,DR
02-05-2022,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/861637709005/PPPL8004522402808XXXXXXXXXX,3156.32,DR
02-05-2022,UPI/swiggyupi@axb/Payment for 572/YES BANK LIMITE/144601460190/YBLlys9taleyd6mr022,3292.84,DR
02-05-2022,NEFT/HDFC BANK LTD/322084822371/ABB Dividend/Transfer,2614.07,DR
02-05-2022,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/510028483950/RBLs9cycekwlcwri7f0,2515.97,DR
02-05-2022,NEFT-PPPL710181842852-Zerodha-A/C-yspabvqux2jq1q6h-00710181842852-YESB,22342.48,CR
02-05-2022,UPI/swiggyupi@axb/Payment for 807/AXIS BANK/737820434148/YBLsq2s3nm9xg8ksz8b,813.84,DR
02-05-2022,NEFT/YES BANK LIMITE/703403110789/CRISIL/Transfer,264.38,DR
02-05-2022,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/425200727436/PYTM2185813390198XXXXXXXXXX,4782.51,DR
02-05-2022,UPI/zeptomarketplac/Refund from YES BANK LIMITE 797823916466/YBL,29778.27,CR
02-05-2022,UPI/paytmqr6cu3by@p/Payment for 507/ICICI BANK/610040816012/PPPLa0x7fkx2t0dtu9p3,1798.6,DR
02-05-2022,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/416723904126/YBLqgtsrruetbq98cir,4672.72,DR
02-05-2022,NEFT-YBL032837526047-CRISIL-A/C-971nkz4g2c76h9y4-00032837526047-YESB,3754.54,CR
02-05-2022,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/742140814384/ICIa57tnpvh5xjmw9w7,3674.16,DR
02-05-2022,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/640962110055/ICIa0tt2twpddpy23f5,2966.21,DR
02-05-2022,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/238197140632/PPPL4200274121112XXXXXXXXXX,648.35,DR
02-05-2022,UPI/paytmqr6cu3by@p/Payment for 639/AXIS BANK/657648976132/ICIo6yxv6dki1pouuz6,2866.92,DR
02-05-2022,UPI/gpay-1124412000/Payment from Ph/AIRTEL PAYMENTS/401531701154/PPPL1hiu23bfz5gwn70a,3148.93,DR
02-05-2022,ACH/HDFC AMC 5897/PR9002817AI07,18846.79,CR
